Time,Output
0.000000,1.590609
0.009922,1.580247
0.020422,1.589678
0.030341,1.598791
0.040040,1.588178
0.050440,1.577933
0.060242,1.587478
0.070005,1.596715
0.080057,1.586153
0.090899,1.575905
0.100347,1.585541
0.109867,1.594913
0.120098,1.584449
0.130343,1.652072
0.140332,1.814984
0.150136,2.011992
0.160262,2.241720
0.170128,2.503305
0.180272,2.756849
0.190165,2.983330
0.200365,3.202554
0.210538,3.395264
0.220120,3.581897
0.230180,3.762983
0.240180,3.899593
0.250562,3.992948
0.260069,4.044571
0.270314,4.055417
0.280142,4.007672
0.290322,3.902910
0.300181,3.762429
0.310018,3.587391
0.319973,3.398241
0.330311,3.214947
0.340031,3.037387
0.350181,2.865308
0.359912,2.698622
0.370146,2.537085
0.380274,2.399995
0.389900,2.286619
0.399968,2.176795
0.410240,2.089874
0.420369,2.044568
0.430204,2.020146
0.440196,1.996469
0.449995,1.993049
0.460126,2.028630
0.469896,2.082583
0.480280,2.154340
0.490238,2.243375
0.500515,2.329712
0.510271,2.413312
0.520473,2.494268
0.530646,2.572734
0.540180,2.648765
0.550682,2.722495
0.560389,2.793915
0.570021,2.863179
0.579949,2.930415
0.590030,2.975894
0.600259,3.000336
0.610217,3.024210
0.620198,3.047403
0.629955,3.069808
0.640059,3.072069
0.650277,3.074209
0.660067,3.076220
0.670215,3.058771
0.680100,3.022479
0.689966,2.987248
0.700334,2.972437
0.710530,2.938633
0.720001,2.886555
0.730236,2.836018
0.740313,2.787038
0.749924,2.739601
0.760177,2.693444
0.770077,2.629231
0.780367,2.567184
0.790399,2.526566
0.800355,2.467748
0.809858,2.410707
0.820066,2.355435
0.830401,2.301896
0.840076,2.269466
0.850255,2.238060
0.860017,2.227186
0.870236,2.216611
0.880240,2.206340
0.889896,2.215910
0.900426,2.224990
0.910082,2.253448
0.920109,2.281187
0.930078,2.307828
0.940340,2.353098
0.949960,2.396964
0.960186,2.439562
0.969938,2.480871
0.980463,2.520757
0.990558,2.559430
1.000137,2.597035
1.009861,2.633493
1.020028,2.668715
1.030104,2.702791
1.039937,2.716378
1.050288,2.729576
1.060000,2.742336
1.070145,2.754766
1.079839,2.766811
1.090243,2.758952
1.100334,2.751384
1.109841,2.744024
1.120030,2.736835
1.130037,2.729841
1.140346,2.723068
1.150148,2.697074
1.159904,2.671922
1.170084,2.647532
1.180269,2.604406
1.190238,2.582094
1.200223,2.560484
1.209895,2.520077
1.219845,2.500377
1.230108,2.481289
1.240376,2.443335
1.250178,2.426013
1.260235,2.409234
1.270087,2.373503
1.280087,2.358331
1.290277,2.363162
1.300233,2.348373
1.310343,2.333998
1.320094,2.339582
1.330062,2.345002
1.340267,2.350169
1.350331,2.374626
1.360524,2.398336
1.369984,2.401989
1.379933,2.425024
1.389900,2.447256
1.399790,2.468691
1.410378,2.489455
1.420868,2.509658
1.430072,2.529170
1.440549,2.548136
1.450292,2.566590
1.459860,2.584431
1.469836,2.601699
1.480282,2.598916
1.489966,2.615793
1.500242,2.632131
1.509942,2.628409
1.520081,2.624865
1.529768,2.621409
1.540378,2.618068
1.550498,2.614776
1.559902,2.611594
1.569972,2.608644
1.579833,2.605757
1.589777,2.602886
1.600039,2.580646
1.610265,2.559080
1.620327,2.557565
1.630440,2.536628
1.640589,2.516458
1.650306,2.516367
1.660379,2.496798
1.670017,2.477839
1.680395,2.459457
1.690273,2.441685
1.700188,2.443802
1.710070,2.445966
1.720414,2.428727
1.730646,2.411877
1.740099,2.415027
1.750023,2.418074
1.760241,2.420845
1.770205,2.423702
1.780070,2.426663
1.790241,2.429364
1.800253,2.431927
1.810369,2.434151
1.820129,2.455976
1.830199,2.477562
1.839788,2.478889
1.850132,2.479959
1.860155,2.500419
1.870244,2.520273
1.880114,2.520066
1.890443,2.539361
1.899951,2.558024
1.910059,2.556649
1.920145,2.555278
1.930300,2.553941
1.940037,2.552699
1.950259,2.570964
1.959997,2.588643
1.970084,2.586328
1.980020,2.584034
1.990430,2.581821
2.000014,2.579774
2.009789,2.577742
2.019929,2.556255
2.030133,2.535458
2.040023,2.534717
2.050110,2.534056
2.060427,2.533496
2.070176,2.513372
2.080454,2.493878
2.090300,2.494462
