Time,Output
0.000000,1.839370
0.009922,1.840769
0.019748,1.842111
0.030144,1.843433
0.039980,1.844720
0.049813,1.845968
0.060127,1.847173
0.069963,1.848350
0.080037,1.849496
0.090311,1.850567
0.100111,1.851634
0.109381,1.852738
0.119543,1.873224
0.129703,1.912464
0.139893,1.969972
0.149647,2.045290
0.159925,2.137756
0.169844,2.227276
0.180011,2.314027
0.189793,2.398099
0.199874,2.479582
0.209626,2.578054
0.219878,2.673434
0.229496,2.746379
0.239724,2.817427
0.249893,2.885925
0.259605,2.951786
0.269859,3.016117
0.279633,3.078604
0.289548,3.138935
0.299859,3.177814
0.309581,3.215764
0.319986,3.252649
0.329868,3.268642
0.339610,3.284152
0.349892,3.299232
0.359662,3.313803
0.369499,3.327948
0.379933,3.322223
0.389573,3.297130
0.399663,3.292289
0.409935,3.287330
0.419793,3.263337
0.429784,3.240387
0.439526,3.198385
0.449800,3.157723
0.459453,3.137733
0.469735,3.098831
0.479542,3.041728
0.489846,3.005865
0.499571,2.971117
0.509718,2.917967
0.519910,2.885932
0.529632,2.854902
0.539701,2.805348
0.549958,2.757344
0.559667,2.710829
0.569830,2.685230
0.579903,2.660429
0.589645,2.616909
0.599732,2.594219
0.609871,2.572263
0.619473,2.531487
0.629709,2.511423
0.639443,2.511474
0.649703,2.511516
0.659608,2.492085
0.669770,2.473279
0.679483,2.474522
0.689681,2.495173
0.699990,2.515172
0.709641,2.515112
0.719556,2.534563
0.729579,2.553405
0.739859,2.552148
0.749723,2.570404
0.759538,2.607630
0.769769,2.624276
0.779551,2.640267
0.789976,2.655709
0.799590,2.670771
0.809705,2.704824
0.819825,2.718354
0.829941,2.731473
0.839650,2.763688
0.849819,2.775409
0.859578,2.786768
0.869765,2.817274
0.879915,2.827312
0.889570,2.837052
0.899853,2.846482
0.909589,2.855588
0.919762,2.864479
0.929825,2.873123
0.939584,2.881459
0.949694,2.870034
0.959499,2.858972
0.969701,2.867744
0.979828,2.876219
0.989576,2.864975
0.999770,2.854080
1.009771,2.843505
1.019652,2.833264
1.029928,2.823336
1.039574,2.813717
1.049778,2.804419
1.059546,2.795387
1.069691,2.786625
1.079955,2.778171
1.090209,2.769891
1.099483,2.761970
1.109603,2.754375
1.119668,2.746916
1.129673,2.739655
1.139568,2.732638
1.149697,2.725820
1.159641,2.719171
1.169812,2.712792
1.179669,2.706616
1.189866,2.700592
1.199519,2.694761
1.209715,2.708631
1.219897,2.722084
1.229531,2.715618
1.239846,2.709333
1.249661,2.703057
1.259835,2.697174
1.269634,2.691668
1.279906,2.705706
1.289487,2.719257
1.299605,2.712836
1.309798,2.706636
1.319465,2.700631
1.329679,2.714321
1.339950,2.727576
1.349579,2.720945
1.359794,2.714494
1.369800,2.727712
1.379462,2.740544
1.389702,2.733505
1.399775,2.726679
1.409784,2.739319
1.419933,2.751740
1.429638,2.744511
1.439875,2.737328
1.449621,2.749856
1.459896,2.761979
1.469778,2.754259
1.479803,2.746808
1.489558,2.759065
1.499514,2.770933
1.509605,2.762945
1.519862,2.755164
1.529581,2.767320
1.539971,2.779064
1.549810,2.770720
1.559496,2.762720
1.569813,2.755123
1.579934,2.766987
1.589671,2.778374
1.599783,2.770188
1.609958,2.762225
1.619577,2.754519
1.629830,2.747044
1.639948,2.759258
1.649655,2.771087
1.659853,2.763105
1.669739,2.755374
1.679487,2.747859
1.689703,2.760096
1.699636,2.771935
1.709810,2.763915
1.719565,2.756160
1.729682,2.748616
1.739850,2.741302
1.749515,2.734199
1.759703,2.746871
1.769943,2.759156
1.779559,2.751532
1.789527,2.744148
1.799634,2.737000
1.809747,2.730222
1.819711,2.742871
1.829859,2.754947
1.839552,2.747458
1.849790,2.740267
1.859996,2.733210
1.869943,2.745873
1.879601,2.758170
1.889835,2.750568
1.899786,2.743211
1.909703,2.736098
1.919482,2.748676
1.929686,2.760831
1.939796,2.752930
1.949609,2.745533
1.959594,2.738533
1.969753,2.751058
1.979918,2.763179
1.989674,2.755405
1.999965,2.747920
2.009644,2.740643
2.019922,2.753102
2.029578,2.765169
2.039604,2.757352
2.049813,2.749780
2.059804,2.761919
2.069920,2.773678
2.079641,2.765609
2.089884,2.757867
2.099553,2.750319
2.109712,2.762362
2.119841,2.774066
2.129879,2.765938
2.139594,2.758117
2.149717,2.750571
2.159630,2.762667
2.169823,2.774403
2.179684,2.766300
2.189517,2.758469
2.199650,2.750875
2.209883,2.762968
2.219550,2.774720
2.229661,2.766630
2.239862,2.758770
2.249522,2.751157
2.259883,2.743781
2.269537,2.756132
2.279681,2.768100
2.289776,2.760188
2.299959,2.752526
2.309592,2.745100
2.319740,2.757544
2.329731,2.769503
2.339855,2.761457
2.349498,2.753764
2.359657,2.746320
2.369622,2.758589
2.379817,2.770631
2.389826,2.762615
2.399978,2.754705
2.409758,2.747305
2.419475,2.759530
2.429821,2.771301
2.439548,2.763303
2.449808,2.755543
2.459515,2.748047
2.469828,2.760176
2.479851,2.771946
2.489634,2.763691
2.499904,2.755620
2.509815,2.748386
2.519574,2.760886
2.529654,2.772497
2.539775,2.764478
2.549892,2.756901
2.559849,2.749316
2.569628,2.761480
2.579819,2.773295
2.589788,2.765242
2.599879,2.757418
2.609610,2.749855
2.619991,2.761974
2.629910,2.773704
2.639769,2.765589
2.649616,2.757803
2.660216,2.769785
2.670745,2.781244
2.679895,2.772933
2.689704,2.764964
2.699934,2.757184
2.709807,2.769023
2.719768,2.780511
2.730064,2.772220
2.739713,2.764197
2.750281,2.756440
2.760024,2.768385
2.770154,2.779971
2.780087,2.771702
2.789721,2.763679
2.799961,2.755928
2.810467,2.767897
2.819678,2.779446
2.830147,2.771189
2.840086,2.763209
2.849805,2.755484
2.859456,2.767496
2.869544,2.779090
2.879694,2.770842
2.889790,2.762832
2.899973,2.755085
2.909727,2.767049
2.919963,2.778582
2.929725,2.770350
2.939822,2.762418
2.949628,2.754710
2.959926,2.766704
2.969547,2.778313
2.979762,2.770108
2.990232,2.761432
2.999483,2.753751
3.009707,2.766529
3.019888,2.778158
3.029686,2.769943
3.039801,2.761992
3.049945,2.754293
3.059656,2.766144
3.069758,2.777749
3.079687,2.769812
3.089967,2.761800
3.099482,2.753945
3.109582,2.766052
3.119789,2.777713
3.129729,2.769437
3.139841,2.761489
3.149594,2.773292
3.159828,2.784691
3.169854,2.776302
3.179797,2.768235
3.189928,2.760312
3.199610,2.772050
3.209838,2.783502
3.219777,2.775128
3.230155,2.767004
3.239496,2.759126
3.249719,2.771002
3.259491,2.782503
3.269670,2.774164
3.279966,2.766088
3.289897,2.777716
3.299556,2.788978
3.309689,2.780444
3.319826,2.772169
3.329888,2.764119
3.339554,2.775849
3.349847,2.787205
3.359830,2.778676
3.369561,2.770464
3.379778,2.762508
3.389766,2.774249
3.399964,2.785645
3.409608,2.777199
3.419801,2.769009
3.429571,2.761101
3.439878,2.772878
3.449579,2.784285
3.459830,2.775897
3.469521,2.767760
3.479722,2.759872
3.489998,2.771685
3.499902,2.783151
3.509814,2.774795
3.519859,2.766676
3.529639,2.758825
3.539784,2.770687
3.549973,2.782167
3.559842,2.773822
3.569581,2.765742
3.579857,2.777331
3.589664,2.788581
3.599913,2.780104
3.610089,2.771511
3.619729,2.763492
3.629816,2.775570
3.639817,2.786936
3.649812,2.778463
3.659517,2.770256
3.669832,2.762307
3.679614,2.774058
3.689829,2.785427
3.699910,2.776371
3.709610,2.768223
3.719945,2.780418
3.729773,2.791627
3.739603,2.783010
3.749846,2.774649
3.759695,2.766539
3.769897,2.778179
3.779556,2.789455
3.789755,2.780870
3.799816,2.772559
3.809594,2.764534
3.819688,2.776225
3.829807,2.787556
3.840019,2.779067
3.849594,2.770813
3.859919,2.762818
3.869716,2.774587
3.879546,2.785989
3.889829,2.777528
3.899688,2.769331
3.909599,2.761395
3.919780,2.773118
3.929492,2.784526
3.939746,2.776148
3.949549,2.767976
3.959760,2.760098
3.969940,2.771935
3.979893,2.783356
3.989727,2.774978
3.999932,2.766855
4.009686,2.758972
4.019812,2.771017
4.029773,2.782585
4.039540,2.774162
4.049760,2.766059
4.059682,2.758198
4.069886,2.770121
4.079742,2.781666
4.090479,2.773336
4.099588,2.765279
4.109643,2.777012
4.119849,2.788332
4.129728,2.779757
4.139596,2.771467
4.149631,2.782962
4.159731,2.794109
4.169864,2.785379
4.179636,2.776949
4.190091,2.768772
4.199777,2.780341
4.209518,2.791621
4.219491,2.782974
4.229991,2.774604
4.239509,2.785941
4.250334,2.796891
4.259836,2.788100
4.269840,2.779574
4.279644,2.790783
4.289855,2.801654
4.299609,2.792727
4.309823,2.784067
4.319544,2.775694
4.329710,2.787049
4.339953,2.798030
4.349926,2.789210
4.359816,2.780649
4.369528,2.772348
4.379769,2.783787
4.389863,2.794863
4.399562,2.786110
4.409759,2.777644
4.419762,2.769473
4.429746,2.781013
4.439530,2.792208
4.449760,2.783578
4.459620,2.775113
4.469865,2.786516
4.479558,2.797632
4.489744,2.788911
4.499538,2.780383
4.509815,2.772010
4.519495,2.783468
4.529850,2.794542
4.539602,2.785824
4.549727,2.777411
4.559764,2.769210
4.569903,2.780721
4.580024,2.791895
4.589655,2.782958
4.599505,2.774606
4.609753,2.766837
4.619962,2.778424
4.629778,2.789650
4.639584,2.781090
4.649525,2.772792
4.659823,2.784285
4.669573,2.795357
4.679661,2.786572
4.689908,2.778120
4.699716,2.789373
4.709697,2.800276
4.719661,2.791394
4.729792,2.782885
4.739574,2.774532
4.749820,2.785766
4.759610,2.796753
4.769924,2.787973
4.779601,2.779495
4.789781,2.790939
4.799968,2.801861
4.809789,2.792756
4.819537,2.784086
4.829691,2.775714
4.839518,2.787066
4.849660,2.798047
4.859832,2.789204
4.869869,2.780605
4.879577,2.791833
4.889767,2.802913
4.899838,2.793946
4.909601,2.785054
4.919981,2.776603
4.929640,2.787950
4.939897,2.798939
4.949676,2.790097
4.959538,2.781495
4.969594,2.792673
4.979717,2.803529
4.989943,2.794518
4.999639,2.785787
5.009844,2.777345
5.019606,2.788637
