Time,Output
0.000000,1.840901
0.009838,1.842293
0.019596,1.843601
0.029902,1.844813
0.039866,1.845985
0.049823,1.847160
0.059740,1.848352
0.069718,1.849488
0.079648,1.850606
0.090360,1.851645
0.099597,1.852715
0.109588,1.853727
0.119690,1.854813
0.129845,1.894797
0.139896,1.972308
0.149881,2.047519
0.160067,2.120398
0.170048,2.210404
0.179618,2.317233
0.189928,2.420816
0.199880,2.501592
0.209652,2.599380
0.219904,2.694040
0.229479,2.766362
0.239738,2.855971
0.249595,2.942694
0.259567,3.007276
0.269941,3.069883
0.279777,3.130525
0.289675,3.169796
0.299877,3.207904
0.309689,3.244794
0.319562,3.280535
0.329593,3.315170
0.339674,3.329279
0.349881,3.342960
0.359542,3.356180
0.369825,3.349545
0.379494,3.343079
0.389826,3.336793
0.399618,3.311254
0.409529,3.286512
0.419818,3.262565
0.429494,3.239351
0.439820,3.216841
0.449590,3.195027
0.459444,3.154422
0.469960,3.095589
0.479893,3.057907
0.489549,3.021480
0.499734,2.966830
0.509952,2.933294
0.519828,2.900822
0.529656,2.849865
0.539620,2.800469
0.549571,2.752610
0.560123,2.706229
0.569873,2.680853
0.579631,2.656239
0.590048,2.612794
0.599615,2.590235
0.609797,2.568406
0.619596,2.547224
0.629987,2.526675
0.639625,2.506785
0.649644,2.507001
0.659822,2.487721
0.669853,2.469038
0.679672,2.470407
0.689640,2.491209
0.699756,2.511385
0.709422,2.511453
0.719764,2.530971
0.729505,2.549869
0.739881,2.568199
0.749635,2.585976
0.759886,2.602773
0.769882,2.619350
0.779567,2.635825
0.789950,2.670995
0.799778,2.685611
0.810003,2.699719
0.819643,2.732889
0.829851,2.745570
0.839656,2.757845
0.849983,2.789243
0.859647,2.800173
0.869784,2.810755
0.879725,2.821011
0.889753,2.830924
0.899605,2.840520
0.909871,2.849885
0.919572,2.858969
0.929723,2.867721
0.939803,2.876198
0.949482,2.864969
0.959645,2.873518
0.969769,2.881793
0.979449,2.870401
0.989817,2.859335
0.999601,2.868060
1.009777,2.876550
1.019469,2.865295
1.029472,2.854369
1.039900,2.843797
1.049505,2.833546
1.059606,2.823614
1.069844,2.814082
1.079575,2.804750
1.089762,2.795611
1.099495,2.786857
1.109513,2.778435
1.119919,2.770341
1.129811,2.762310
1.139574,2.734997
1.149694,2.708648
1.159711,2.702616
1.169672,2.696733
1.179450,2.691017
1.189708,2.685593
1.199503,2.680226
1.209699,2.674965
1.219914,2.689444
1.229926,2.703480
1.239900,2.697583
1.249898,2.691848
1.259649,2.686317
1.269652,2.680973
1.279959,2.695248
1.289637,2.709073
1.299953,2.702961
1.310028,2.696704
1.319636,2.710771
1.329970,2.724714
1.339784,2.718127
1.349697,2.711772
1.359748,2.725127
1.369943,2.738053
1.379846,2.731083
1.390024,2.743820
1.399752,2.756138
1.409869,2.748614
1.419689,2.741298
1.429696,2.753708
1.439770,2.765777
1.449916,2.757950
1.459704,2.769816
1.469646,2.781328
1.479618,2.773045
1.489887,2.784444
1.499599,2.795488
1.509913,2.786759
1.519542,2.778278
1.529701,2.789517
1.539557,2.800429
1.549659,2.791521
1.559882,2.782897
1.569629,2.774549
1.579597,2.785910
1.589844,2.796930
1.599746,2.788149
1.609857,2.779646
1.619605,2.771379
1.629922,2.763386
1.639694,2.775097
1.649861,2.786429
1.659735,2.777970
1.669725,2.769772
1.679742,2.761814
1.689967,2.754115
1.699736,2.746655
1.709629,2.758880
1.719955,2.770742
1.729780,2.762915
1.740055,2.754655
1.749752,2.747034
1.759776,2.740336
1.769639,2.733313
1.779757,2.745943
1.789885,2.758191
1.799619,2.750586
1.809752,2.743233
1.819713,2.736133
1.829644,2.748673
1.839967,2.760844
1.849753,2.753182
1.859830,2.745721
1.869754,2.738260
1.879580,2.750771
1.889895,2.763227
1.899917,2.755589
1.909578,2.748086
1.919604,2.740778
1.929950,2.753228
1.939736,2.765280
1.949514,2.757460
1.960135,2.749884
1.969858,2.742561
1.979569,2.754947
1.989610,2.766915
1.999901,2.759055
2.009567,2.751420
2.019833,2.763519
2.029564,2.775262
2.039782,2.767135
2.049706,2.759264
2.059614,2.771126
2.070104,2.782603
2.079743,2.774248
2.089569,2.766165
2.099381,2.758300
2.109415,2.770241
2.119579,2.781809
2.129760,2.773455
2.139640,2.765410
2.149871,2.757583
2.159796,2.769468
2.169862,2.781021
2.179544,2.772735
2.189745,2.764687
2.199705,2.756878
2.209614,2.768835
2.219907,2.780406
2.229697,2.772099
2.239599,2.764072
2.250037,2.756319
2.259931,2.768253
2.269908,2.779808
2.279698,2.771544
2.289444,2.763531
2.299737,2.755788
2.309799,2.748273
2.319579,2.760463
2.330234,2.772297
2.339618,2.764269
2.349741,2.756481
2.359532,2.748923
2.370128,2.761095
2.379666,2.772907
2.389967,2.764860
2.399782,2.757042
2.409689,2.749484
2.420033,2.742182
2.429929,2.754534
2.439901,2.766521
2.449947,2.758626
2.459690,2.750989
2.469457,2.763200
2.479773,2.774975
2.489616,2.766826
2.499840,2.759001
2.509896,2.751587
2.519631,2.763444
