Time,Output
0.000000,1.457290
0.009799,1.451064
0.019938,1.464477
0.030272,1.477499
0.040072,1.470662
0.050038,1.464007
0.059725,1.457590
0.070292,1.451366
0.080006,1.464802
0.090773,1.477401
0.100037,1.470598
0.109635,1.464438
0.120126,1.477466
0.130113,1.528937
0.139590,1.617970
0.149572,1.743263
0.159937,1.902837
0.169572,2.077543
0.179603,2.247489
0.190011,2.411517
0.199534,2.550862
0.209616,2.686050
0.220575,2.836565
0.229699,2.962757
0.240003,3.065718
0.249680,3.166049
0.260044,3.262471
0.269908,3.336091
0.279774,3.388642
0.290085,3.439479
0.300714,3.469192
0.310185,3.478537
0.320024,3.487521
0.330123,3.476654
0.340405,3.446786
0.349928,3.398419
0.359985,3.351479
0.369871,3.305977
0.379621,3.242476
0.389869,3.180910
0.400000,3.101769
0.409889,3.025077
0.419597,2.950763
0.429597,2.859290
0.439685,2.770652
0.449672,2.704218
0.459796,2.639844
0.469834,2.558009
0.480117,2.478711
0.489804,2.401871
0.499883,2.327413
0.509748,2.255263
0.520194,2.185350
0.530532,2.117604
0.540235,2.051958
0.549833,2.007790
0.559829,1.964991
0.569800,1.923565
0.580220,1.902879
0.589769,1.902308
0.600058,1.901785
0.609764,1.920731
0.620073,1.958472
0.630089,1.995156
0.639948,2.030830
0.650280,2.065298
0.659769,2.118144
0.670080,2.188866
0.679746,2.257213
0.690198,2.304094
0.699556,2.349711
0.709767,2.413457
0.719853,2.475014
0.730412,2.514931
0.739636,2.553705
0.749887,2.591437
0.760113,2.627073
0.769683,2.662386
0.779852,2.678230
0.789802,2.692722
0.800048,2.706651
0.809672,2.700658
0.819999,2.714326
0.829880,2.727530
0.839917,2.720878
0.849794,2.694952
0.859818,2.669834
0.869994,2.665121
0.880154,2.640688
0.890254,2.617566
0.900097,2.595514
0.909797,2.553993
0.920009,2.533349
0.930361,2.513318
0.940311,2.474309
0.950395,2.436511
0.960121,2.399923
0.969754,2.364485
0.979974,2.330189
0.989932,2.316391
1.000508,2.302965
1.009933,2.270526
1.020127,2.239115
1.029675,2.228173
1.040231,2.217553
1.049791,2.207265
1.059918,2.197327
1.070143,2.187648
1.079589,2.197686
1.090215,2.207410
1.100080,2.216842
1.109804,2.226080
1.120131,2.235008
1.129756,2.243624
1.140011,2.251988
1.149800,2.260117
1.159929,2.268003
1.169656,2.294928
1.179834,2.321158
1.190403,2.327160
1.200188,2.352325
1.209780,2.376842
1.220115,2.380161
1.229988,2.404060
1.240032,2.428273
1.250646,2.431036
1.260134,2.433466
1.270829,2.452833
1.279809,2.473684
1.289724,2.476905
1.299751,2.478034
1.310356,2.479116
1.319940,2.480104
1.329750,2.481161
1.340055,2.482269
1.349984,2.483207
1.359591,2.464699
1.369937,2.446669
1.381299,2.448677
1.392957,2.450387
1.399957,2.432704
1.409843,2.415966
1.420241,2.419011
1.430076,2.401941
1.441229,2.386459
1.450877,2.391362
1.460489,2.375519
1.470156,2.360390
1.479709,2.345764
1.490899,2.331553
1.504983,2.333696
1.511883,2.339945
1.521085,2.330088
1.530689,2.316165
1.540104,2.322611
1.549708,2.309429
1.560011,2.296220
1.569848,2.302944
1.579889,2.309474
1.590107,2.315732
1.601249,2.321878
1.610795,2.324315
1.620233,2.309267
1.630641,2.298298
1.640489,2.304978
1.650203,2.311492
1.660229,2.317824
1.669956,2.323864
1.680562,2.349141
1.690233,2.354146
1.700717,2.354895
1.710715,2.378327
1.720616,2.385745
1.729908,2.389781
1.740877,2.393563
1.750425,2.395501
1.760407,2.398310
1.770645,2.402129
1.780570,2.404411
1.790000,2.408945
1.800229,2.414474
1.809700,2.418033
1.819938,2.401383
1.830120,2.385522
1.839782,2.389699
1.849951,2.393539
1.859841,2.397264
1.870433,2.400660
1.879726,2.404150
1.889944,2.388221
1.899793,2.372546
1.910092,2.376936
1.919840,2.381254
