Time,Output
0.000000,1.291783
0.010440,1.290725
0.020178,1.289678
0.030106,1.288638
0.039958,1.287644
0.050397,1.286692
0.059953,1.285753
0.070032,1.284787
0.079857,1.283950
0.090315,1.283008
0.100276,1.282201
0.110274,1.281562
0.119852,1.280806
0.129997,1.299494
0.140234,1.356576
0.150088,1.411950
0.159828,1.465525
0.169822,1.556539
0.180304,1.644649
0.189968,1.729831
0.199928,1.812537
0.210099,1.892817
0.220201,1.989964
0.230278,2.084096
0.239907,2.155858
0.250384,2.225306
0.260192,2.312051
0.270001,2.376796
0.280045,2.439499
0.289745,2.500202
0.300187,2.539565
0.309908,2.597229
0.319969,2.653165
0.330415,2.687730
0.340064,2.701694
0.349805,2.715330
0.360126,2.728569
0.370828,2.741182
0.381522,2.753559
0.390592,2.744323
0.399708,2.737384
0.409878,2.732550
0.419914,2.725769
0.430459,2.699745
0.440458,2.673619
0.450045,2.648428
0.459783,2.605735
0.469911,2.564214
0.479882,2.523695
0.490208,2.503868
0.500087,2.465139
0.509953,2.408208
0.520131,2.372601
0.530876,2.337914
0.540250,2.304346
0.549788,2.271914
0.559703,2.220883
0.570025,2.171233
0.580528,2.142816
0.590161,2.115570
0.600201,2.088963
0.609830,2.043694
0.620089,1.999814
0.629906,1.976554
0.640055,1.973961
0.659787,1.971679
0.670168,1.949386
0.680061,1.947396
0.689726,1.945660
0.699877,1.943782
0.710187,1.961375
0.719990,1.959011
0.729716,1.956733
0.739799,1.973970
0.750459,1.990668
0.759946,2.006937
0.769830,2.022660
0.780028,2.037779
0.790377,2.052489
0.800136,2.066798
0.810127,2.080677
0.820237,2.113552
0.830061,2.145380
0.840167,2.156758
0.850003,2.167829
0.860145,2.178543
0.870389,2.188929
0.879793,2.198983
0.889868,2.228252
0.900711,2.256601
0.910323,2.264524
0.919955,2.272295
0.930148,2.279830
0.940004,2.286994
0.950223,2.293968
0.960067,2.281338
0.969795,2.269053
0.980569,2.276646
0.990741,2.283991
0.999935,2.291245
1.010149,2.278822
1.019784,2.266635
1.030257,2.274271
1.040127,2.261648
1.049995,2.250563
1.059934,2.240359
1.070209,2.229336
1.080330,2.218665
1.089977,2.208352
1.100078,2.198358
1.110217,2.188635
1.120295,2.179205
1.130372,2.170073
1.140097,2.180697
1.150162,2.171520
1.160826,2.162701
1.170433,2.154099
1.180273,2.145568
1.190596,2.137406
1.200538,2.129032
1.210163,2.121076
1.220081,2.114282
1.230049,2.126548
1.240147,2.118816
1.250161,2.111789
1.259841,2.124329
1.269729,2.116906
1.279967,2.109735
1.290131,2.122220
1.299955,2.114832
1.310093,2.107627
1.319788,2.120177
1.330307,2.132424
1.340138,2.124627
1.350257,2.117286
1.359751,2.129844
1.370232,2.141545
1.380105,2.152922
1.390318,2.144774
1.399918,2.136782
1.410171,2.148505
1.420287,2.159933
1.430060,2.170825
1.440814,2.161768
1.450037,2.153204
1.459877,2.164482
1.469974,2.174775
1.480262,2.185212
1.489785,2.176421
1.500094,2.167416
1.510349,2.178101
1.520756,2.188534
1.530256,2.198626
1.539939,2.208338
1.549964,2.198374
1.559872,2.188713
1.570026,2.198777
1.580408,2.208533
1.590116,2.198578
1.600394,2.188842
1.610156,2.198868
1.620280,2.208626
1.630044,2.198606
1.640275,2.188883
1.650126,2.198953
1.659970,2.189218
1.670124,2.179818
1.680499,2.190015
1.690480,2.199989
1.700405,2.190345
1.709942,2.180915
1.719796,2.191255
1.730013,2.181713
1.740139,2.172505
1.750035,2.183073
1.760422,2.173823
1.769848,2.164899
1.780109,2.175721
1.789924,2.166728
1.800064,2.157981
1.809788,2.168987
1.820045,2.160171
1.830017,2.151611
1.839909,2.162871
1.849706,2.173769
1.859971,2.164800
1.870756,2.156134
1.879940,2.167210
1.890114,2.158441
1.900460,2.149978
1.910164,2.161241
1.920100,2.172138
1.929777,2.163248
1.940268,2.154599
1.950267,2.165705
1.960070,2.157027
1.970015,2.148637
1.980288,2.159919
1.990093,2.170847
2.000018,2.162064
2.010264,2.153428
2.020033,2.164476
2.030170,2.175253
2.039844,2.166234
2.049929,2.157502
2.060426,2.168530
2.069935,2.179270
2.080414,2.189708
2.090430,2.180256
2.100188,2.171115
2.110330,2.181765
2.120188,2.172524
2.129831,2.163541
2.140554,2.174402
2.150448,2.184972
2.160022,2.175611
2.170274,2.166671
2.179940,2.177544
2.190086,2.187854
2.200087,2.178394
2.210053,2.169315
2.219947,2.179979
2.230264,2.190242
2.240147,2.180713
2.250419,2.171596
2.260735,2.182131
2.270765,2.190616
2.280341,2.180401
2.290209,2.172253
2.299936,2.182849
2.310211,2.173540
2.319789,2.164691
2.330127,2.175586
2.339901,2.166539
2.349862,2.157795
2.359697,2.168786
2.370117,2.179360
2.380289,2.170171
2.390116,2.161290
2.399900,2.172235
2.410176,2.163442
2.419854,2.154793
2.430406,2.165883
2.440047,2.176686
2.450302,2.167674
2.459993,2.158883
2.470052,2.169917
2.480183,2.161110
2.489940,2.152513
2.500107,2.163620
2.510225,2.174458
2.519938,2.165559
2.530331,2.156909
2.541722,2.163435
2.550280,2.175535
2.560051,2.172380
2.570280,2.163520
2.580020,2.174423
2.590346,2.183813
2.599859,2.173962
2.610103,2.165577
2.620397,2.176416
2.630086,2.186796
2.640285,2.177391
2.650203,2.168190
2.660003,2.178879
2.670382,2.189367
2.680043,2.179841
2.690000,2.170752
2.699812,2.181448
2.710101,2.191732
2.720230,2.182152
2.730005,2.173063
2.739880,2.183780
2.750071,2.193938
2.759842,2.184327
2.769975,2.174993
2.780087,2.185452
2.790208,2.176192
2.799988,2.167155
2.810460,2.177859
2.820317,2.188236
2.829834,2.178824
2.840124,2.169677
2.850086,2.180318
2.860137,2.171189
2.869941,2.162281
2.880020,2.173216
2.890129,2.183764
2.899869,2.174460
2.910048,2.165487
2.920074,2.176244
2.929838,2.167241
2.940162,2.158545
2.950176,2.169483
2.959884,2.180066
2.970108,2.170929
2.979979,2.162039
2.989851,2.172926
3.000016,2.183468
3.010390,2.174198
3.020046,2.165227
3.030210,2.175967
3.039927,2.166966
3.049933,2.158223
3.060167,2.169213
3.069908,2.179930
3.080254,2.170778
3.090139,2.161859
3.099872,2.172775
3.110093,2.183403
3.119995,2.174131
3.130186,2.165170
3.139833,2.175984
3.150026,2.166962
3.159988,2.158205
3.170204,2.168846
3.179937,2.179510
3.189893,2.170723
3.200120,2.161955
3.210219,2.172869
3.220544,2.183372
3.230185,2.174128
3.240378,2.165134
3.249775,2.175828
3.260195,2.185972
3.270606,2.176552
3.280133,2.167665
3.290338,2.178398
3.300270,2.188726
3.309983,2.179247
3.320397,2.170209
3.330012,2.180886
3.339843,2.171675
3.349826,2.162816
3.360015,2.173705
3.369789,2.184210
3.380332,2.174922
3.389911,2.165915
3.399978,2.176709
3.410098,2.187117
3.420075,2.177708
3.430314,2.168600
3.440143,2.179240
3.449932,2.170163
3.460118,2.161432
3.470070,2.172345
3.479768,2.182855
3.489931,2.173625
3.500110,2.164630
3.510280,2.175414
3.520028,2.185923
3.529915,2.176590
3.540101,2.167569
3.549847,2.178262
3.559981,2.169142
3.570247,2.160320
3.580172,2.171213
3.590103,2.181835
3.599872,2.172636
3.609957,2.163744
3.620040,2.174693
3.630206,2.165712
3.640012,2.156953
3.650308,2.168045
3.660010,2.178763
3.670018,2.169646
3.679924,2.160802
3.690505,2.171752
3.699876,2.182383
3.710055,2.173155
3.719910,2.164237
3.730178,2.174705
3.739906,2.165550
3.750147,2.157023
3.760091,2.167989
3.770315,2.178673
3.779950,2.169610
3.790002,2.160799
3.800143,2.171689
3.809923,2.182287
3.820304,2.173095
3.829961,2.164183
3.840259,2.175025
3.850104,2.166015
3.860293,2.157269
3.870241,2.168244
3.880029,2.179022
3.890096,2.169974
3.900481,2.161088
3.909950,2.171974
3.920069,2.182590
3.930126,2.173363
3.939926,2.164458
3.950229,2.175271
3.959976,2.166248
3.970198,2.157601
3.979854,2.168604
3.990193,2.179229
4.000170,2.170049
4.009863,2.161288
4.020018,2.172323
4.030203,2.182891
4.040288,2.173638
4.050114,2.164626
4.059692,2.175390
4.070032,2.166393
4.080040,2.157679
4.090152,2.168333
4.100190,2.179072
4.109621,2.170412
4.120003,2.161493
4.129765,2.172371
4.140184,2.182989
4.149782,2.173736
4.160113,2.164741
4.169946,2.175556
4.180411,2.186065
4.190207,2.176715
4.200451,2.167708
4.210160,2.178304
4.220006,2.188657
4.230229,2.179374
4.240061,2.170287
4.250013,2.180891
4.259755,2.171673
4.269876,2.162812
4.280446,2.173646
4.290469,2.184094
4.299779,2.174799
4.310079,2.165775
4.319989,2.176530
4.330139,2.187004
4.340133,2.177653
4.349880,2.168626
4.360085,2.179292
4.370130,2.170121
4.380494,2.161308
4.390092,2.172244
4.400024,2.182811
4.410234,2.173567
4.420140,2.164550
4.429927,2.175370
4.440213,2.185925
4.450062,2.176614
4.460155,2.167546
4.470459,2.178196
4.480197,2.169097
4.490152,2.160298
4.500354,2.171395
4.509974,2.182018
4.519785,2.172657
4.529918,2.163694
4.539822,2.174472
4.549925,2.165511
4.560056,2.156815
4.570171,2.167854
4.580033,2.178612
4.589988,2.169488
4.600068,2.160686
4.610412,2.171572
4.619955,2.182184
4.629702,2.173086
4.640101,2.164148
4.649803,2.174951
4.660023,2.165950
4.670258,2.157236
4.680246,2.168281
4.689998,2.178978
4.699902,2.169833
4.710191,2.160968
4.719843,2.171942
4.730112,2.182525
4.739840,2.173230
4.750087,2.164337
4.759704,2.175199
4.770485,2.166221
4.779726,2.157446
4.789922,2.168456
4.800221,2.178846
4.810090,2.169534
4.819723,2.160905
4.830350,2.171942
4.839765,2.182547
4.850010,2.173269
4.860187,2.164293
4.869824,2.175155
4.879923,2.166231
4.890413,2.157501
4.900025,2.168444
