Time,Output
0.000000,1.249925
0.009872,1.250133
0.020310,1.250323
0.030312,1.250531
0.040355,1.250725
0.049952,1.250910
0.060241,1.251086
0.070345,1.251233
0.079945,1.251400
0.090345,1.251574
0.100709,1.251695
0.109887,1.251872
0.119756,1.271584
0.129868,1.310076
0.139785,1.386273
0.149898,1.499345
0.159931,1.608657
0.169983,1.714388
0.180107,1.817084
0.189709,1.936003
0.200054,2.051316
0.210088,2.143648
0.219917,2.232971
0.229785,2.319563
0.239777,2.403558
0.249999,2.484887
0.259725,2.544211
0.269764,2.601602
0.279626,2.657275
0.289832,2.691713
0.300033,2.725102
0.310118,2.757538
0.319969,2.789026
0.330017,2.799980
0.339925,2.791017
0.350085,2.802128
0.359853,2.812712
0.370077,2.803305
0.379823,2.774858
0.390098,2.747262
0.400156,2.739976
0.409827,2.713461
0.420012,2.687810
0.429579,2.662963
0.439734,2.619353
0.450093,2.577061
0.459965,2.536143
0.469767,2.496482
0.480151,2.458038
0.489675,2.401314
0.499911,2.346334
0.510012,2.312570
0.520206,2.279866
0.529888,2.228662
0.539981,2.179051
0.549904,2.150446
0.559601,2.122740
0.569806,2.076425
0.580046,2.031451
0.589677,2.007392
0.600002,1.984131
0.609769,1.961543
0.619960,1.939696
0.630221,1.938016
0.639524,1.936384
0.649721,1.915332
0.660131,1.914376
0.670070,1.932890
0.679603,1.931388
0.689701,1.929933
0.699733,1.948017
0.710094,1.965556
0.719769,1.963071
0.730135,1.960642
0.739831,1.977764
0.750238,1.994361
0.759704,2.010420
0.769841,2.025994
0.780295,2.060560
0.789831,2.094024
0.799766,2.107037
0.810094,2.119678
0.819658,2.131901
0.829929,2.143748
0.839849,2.155192
0.849947,2.166269
0.860142,2.177019
0.870059,2.187440
0.879672,2.197560
0.889805,2.207369
0.900074,2.216809
0.909866,2.225975
0.920032,2.234933
0.930046,2.224091
0.939962,2.213618
0.950490,2.222944
0.960047,2.231889
0.970301,2.221136
0.979700,2.210724
0.990123,2.220103
0.999637,2.209717
1.009878,2.199657
1.020121,2.209410
1.029658,2.199365
1.039823,2.189610
1.050164,2.199513
1.060116,2.189698
1.070017,2.180310
1.080106,2.171161
1.090188,2.162292
1.100320,2.153670
1.109604,2.145426
1.119955,2.137426
1.130016,2.129521
1.140108,2.141362
1.149950,2.133406
1.159915,2.125716
1.170046,2.118269
1.179709,2.111054
1.189722,2.123578
1.200091,2.116198
1.209995,2.108942
1.220062,2.121488
1.229826,2.114226
1.240125,2.107101
1.249770,2.119708
1.259747,2.112447
1.269955,2.105376
1.280098,2.118012
1.289825,2.110787
1.300215,2.103795
1.309991,2.116498
1.319662,2.109320
1.329908,2.102367
1.340201,2.115096
1.350031,2.127422
1.360122,2.119924
1.369724,2.112589
1.379994,2.124915
1.389789,2.136990
1.400085,2.129235
1.410052,2.121627
1.419748,2.133782
1.430031,2.145611
1.440248,2.156970
1.449604,2.148473
1.459829,2.140359
1.469824,2.151955
1.480215,2.143650
1.489713,2.135651
1.500111,2.147354
1.510307,2.158699
1.520470,2.150214
1.529705,2.141989
1.540035,2.153529
1.550311,2.145211
1.559697,2.137143
1.570088,2.148809
1.579970,2.160088
1.589712,2.151543
1.609875,2.143278
1.619840,2.135308
1.629843,2.127497
1.640129,2.139355
1.649762,2.131482
1.660116,2.123830
1.669743,2.135863
1.680195,2.147546
1.690149,2.139414
1.699768,2.131537
1.709982,2.143360
1.719623,2.135329
1.729869,2.127533
1.740024,2.139522
1.749762,2.131669
1.760107,2.124018
1.769950,2.136093
1.780656,2.147802
1.790498,2.139673
