Time,Output
0.0,0.0
0.00986,0.01075500000000007
0.019876,0.0018279999999999408
0.109459,0.004734999999999934
0.119499,0.054311999999999916
0.129674,0.18019200000000013
0.140142,0.3604910000000001
0.149859,0.5746419999999999
0.160076,0.7820520000000002
0.169859,1.0025140000000001
0.17997,1.216081
0.189784,1.4227509999999999
0.20008,1.6233210000000002
0.210009,1.7787350000000002
0.219808,1.9271729999999998
0.230029,2.07289
0.239734,2.196205
0.249838,2.294671
0.259878,2.35149
0.270077,2.386828
0.279829,2.401824
0.289583,2.377144
0.299817,2.314328
0.309872,2.233952
0.319896,2.136645
0.329721,2.022832
0.340522,1.912547
0.349609,1.8056800000000002
0.360354,1.702127
0.369886,1.6017839999999999
0.38046,1.524
0.38974,1.4486279999999998
0.400147,1.356144
0.409991,1.2665259999999998
0.420115,1.1796860000000002
0.430003,1.095539
0.44049,1.0140000000000002
0.449903,0.9349889999999998
0.460024,0.8584269999999998
0.469651,0.7842380000000002
0.479821,0.7123490000000001
0.489802,0.6623869999999998
0.499725,0.6139740000000002
0.510125,0.566919
0.519872,0.540743
0.529797,0.5153490000000001
0.540135,0.5101499999999999
0.55014,0.5051359999999998
0.559516,0.5197449999999999
0.569694,0.553407
0.580816,0.585922
0.589992,0.6370080000000002
0.600055,0.6866490000000001
0.609888,0.734639
0.620651,0.7807110000000002
0.630108,0.8257970000000001
0.640291,0.8893019999999998
0.649695,0.9504410000000001
0.659919,1.009785
0.669746,1.067237
0.680414,1.103345
0.689903,1.138455
0.699725,1.1725210000000001
0.709855,1.205406
0.720573,1.237269
0.729845,1.268236
0.740298,1.2788180000000002
0.750064,1.2890640000000002
0.760512,1.2990340000000002
0.769835,1.289082
0.780369,1.279369
0.789937,1.270063
0.800231,1.2611120000000002
0.810471,1.252367
0.820242,1.224414
0.830135,1.1973410000000002
0.839962,1.1710790000000002
0.850288,1.1457389999999998
0.870086,1.121324
0.880148,1.077893
0.889925,1.0358640000000001
0.900064,0.9951690000000002
0.909647,0.9556830000000001
0.919716,0.917478
0.929785,0.8804069999999999
0.93981,0.8444570000000002
0.949715,0.8096589999999999
0.959935,0.7953450000000002
0.9707,0.7814960000000002
0.980371,0.7485520000000001
0.992733,0.7361650000000002
0.999769,0.7243949999999999
1.0097,0.71298
1.019678,0.7212290000000001
1.029907,0.729333
1.039793,0.737244
1.050175,0.744599
1.060847,0.7515529999999999
1.070019,0.7585830000000002
1.07992,0.7852899999999998
1.090248,0.8108080000000002
1.101722,0.8350759999999999
1.11014,0.8587310000000001
1.119813,0.8819270000000001
1.129746,0.9045779999999999
1.140355,0.9262359999999998
1.149911,0.947244
1.160174,0.967714
1.17005,1.0069780000000002
1.18026,1.025588
1.190065,1.043669
1.199734,1.06122
1.209729,1.058653
1.219725,1.0759630000000002
1.229809,1.0925539999999998
1.239793,1.088823
1.249724,1.0854249999999999
1.259801,1.082109
1.270032,1.078773
1.27986,1.0753949999999999
1.289757,1.0724209999999998
1.299832,1.0696820000000002
1.310031,1.047339
1.320014,1.02577
1.329872,1.0243419999999999
1.34016,1.0034610000000002
1.349696,0.983222
1.360143,0.9636490000000002
1.369783,0.944664
1.380483,0.926275
1.389892,0.9084270000000001
1.399991,0.9105210000000001
1.409743,0.8931070000000001
1.420036,0.876255
1.429859,0.8599100000000002
1.440551,0.844017
1.450168,0.8481580000000002
1.460257,0.8327819999999999
1.469727,0.8178619999999999
1.479804,0.8228050000000002
1.489926,0.8277299999999999
1.499694,0.8324639999999999
1.509908,0.8369050000000002
1.519875,0.8412850000000001
1.530064,0.845583
1.539688,0.8497029999999999
1.549618,0.853656
1.559693,0.8575080000000002
1.570185,0.8807870000000002
1.580449,0.90306
1.589842,0.9054310000000001
1.600077,0.9080010000000001
1.609769,0.9101699999999999
1.620555,0.9317160000000002
1.630098,0.9525600000000001
1.63976,0.9536509999999998
1.650064,0.9544709999999998
1.659868,0.9743759999999999
1.669584,0.993954
