Time,Output
0.000000,1.828199
0.009953,1.829999
0.019934,1.831707
0.029866,1.833359
0.039723,1.834957
0.050060,1.836495
0.059985,1.837978
0.070060,1.839437
0.079812,1.821374
0.090402,1.823321
0.100369,1.825218
0.109680,1.827135
0.119640,1.848508
0.129922,1.908050
0.140259,2.043496
0.149817,2.252789
0.160019,2.514167
0.169777,2.767399
0.180026,3.012721
0.190029,3.269840
0.199867,3.499581
0.209613,3.702789
0.219807,3.899744
0.229972,4.071048
0.239832,4.197979
0.249938,4.282114
0.260062,4.324694
0.269837,4.307479
0.279980,4.232394
0.289803,4.101205
0.299862,3.935125
0.309734,3.735201
0.320148,3.522061
0.329916,3.334979
0.340095,3.134169
0.350156,2.939641
0.359776,2.770595
0.369741,2.606781
0.379931,2.467538
0.389943,2.352088
0.400162,2.259688
0.409863,2.189638
0.419893,2.160720
0.429910,2.171653
0.439786,2.201683
0.450018,2.269813
0.459849,2.374755
0.469926,2.495910
0.479998,2.632643
0.489922,2.765206
0.499992,2.874379
0.510046,2.999533
0.520024,3.120816
0.529813,3.218799
0.539886,3.294322
0.550277,3.367615
0.559928,3.438502
0.569554,3.487730
0.579767,3.535516
0.589912,3.581688
0.599940,3.606924
0.609747,3.611972
0.619896,3.597434
0.630045,3.563818
0.639882,3.531250
0.650126,3.499703
0.659961,3.469196
0.670082,3.420127
0.679744,3.353025
0.689984,3.288044
0.699950,3.205589
0.710082,3.125690
0.719648,3.067745
0.729897,2.992122
0.740190,2.899366
0.749965,2.809486
0.760104,2.722392
0.769829,2.637998
0.780029,2.556220
0.789908,2.476977
0.799625,2.400191
0.810067,2.325785
0.820064,2.273167
0.830047,2.241647
0.839879,2.230592
0.850161,2.258817
0.859865,2.305631
0.870160,2.370526
0.879848,2.452875
0.889936,2.532658
0.900043,2.629473
0.909905,2.723246
0.919999,2.814199
0.929881,2.902332
0.940161,2.987516
0.950017,3.070206
0.959903,3.130933
0.969938,3.189626
0.979723,3.246572
0.989660,3.282320
0.999883,3.316884
1.010043,3.350361
1.019946,3.363378
1.030148,3.375980
1.039807,3.388190
1.049710,3.380570
1.059810,3.353635
1.069731,3.327585
1.079695,3.302405
1.089931,3.277913
1.099790,3.234708
1.109770,3.192924
1.119975,3.152400
1.129894,3.093597
1.139841,3.036649
1.150012,2.981460
1.159925,2.927990
1.169924,2.876193
1.180077,2.806509
1.189806,2.738985
1.200077,2.693035
1.209729,2.629031
1.219825,2.567019
1.230101,2.526403
1.239880,2.487037
1.249889,2.468351
1.259787,2.469738
1.270015,2.451674
1.279681,2.453479
1.289906,2.474674
1.300108,2.475874
1.309885,2.496502
1.320127,2.535980
1.329970,2.574382
1.339877,2.611429
1.350023,2.666640
1.359858,2.720312
1.370036,2.752867
1.379685,2.803913
1.389977,2.853365
1.399874,2.881769
1.409924,2.928193
1.420050,2.973641
1.430268,2.998738
1.439863,3.022643
1.450100,3.026366
1.459862,3.029896
1.469742,3.052839
1.479878,3.055639
1.490050,3.058292
1.499724,3.060844
1.510038,3.043884
1.519826,3.027449
1.530056,3.011483
1.539833,2.996045
1.549993,2.961630
1.559873,2.928240
1.569732,2.915362
1.579802,2.883421
1.589921,2.852466
1.599872,2.822474
1.619960,2.793423
1.629952,2.765248
1.639812,2.737949
1.650113,2.711520
1.659912,2.685884
1.669816,2.661052
1.679954,2.637004
1.689934,2.613692
1.699991,2.591091
1.710117,2.588664
1.719913,2.586441
1.729906,2.584192
1.739968,2.581870
1.750074,2.599234
1.759831,2.616064
1.769998,2.632355
1.779900,2.648135
1.789888,2.663419
1.799580,2.697770
1.809799,2.731025
1.819947,2.763219
1.830055,2.774948
1.840042,2.786318
1.849880,2.816800
1.859750,2.846363
1.870054,2.875023
1.879825,2.883259
1.890119,2.890860
1.899817,2.918100
1.909828,2.925379
1.920187,2.932142
1.929944,2.938696
1.940069,2.925513
1.950065,2.912719
1.959958,2.919832
1.969941,2.926757
1.979986,2.913930
1.989691,2.901527
2.000252,2.889481
2.009979,2.858313
2.019688,2.828167
2.029942,2.818504
2.039869,2.809162
2.050065,2.799896
2.059750,2.771388
2.069956,2.743919
2.080394,2.736685
2.090226,2.729765
2.099952,2.703684
2.109976,2.678369
2.121397,2.673247
2.129806,2.668234
2.139771,2.663406
2.150103,2.658730
2.159841,2.654206
2.169911,2.669311
2.179959,2.684037
2.190016,2.678762
2.199747,2.693043
2.209904,2.706916
2.219930,2.720398
2.229911,2.733470
2.239887,2.746113
2.250140,2.758359
2.259856,2.770223
2.269592,2.781759
2.279844,2.792915
2.290004,2.803684
2.300177,2.814148
2.309982,2.824302
2.319710,2.834144
2.329987,2.843679
2.340206,2.852922
2.349924,2.861869
2.359610,2.870519
2.369861,2.878924
2.379718,2.867613
2.389859,2.856645
2.399640,2.845923
2.409837,2.854978
2.419884,2.863680
2.429876,2.852888
2.439643,2.842611
2.449936,2.832423
2.459630,2.822504
2.469852,2.812907
2.479923,2.803642
2.489841,2.794714
2.499791,2.785981
2.510088,2.757984
2.519855,2.730925
2.530058,2.724158
2.539753,2.717628
2.550039,2.711292
2.559992,2.705141
2.569837,2.718693
2.580111,2.731810
2.589737,2.725041
2.599687,2.718593
2.609951,2.712220
2.620119,2.725309
2.629797,2.738169
2.639824,2.731264
2.649817,2.743990
2.659959,2.756295
2.669787,2.748757
2.680022,2.760955
2.689816,2.772756
2.700104,2.784182
2.709891,2.795257
2.720063,2.786530
2.729771,2.797559
2.739923,2.808213
2.749882,2.818559
2.760172,2.828587
2.769723,2.818798
2.779897,2.828720
2.790021,2.838397
2.799898,2.828379
2.809719,2.838097
2.819953,2.847506
2.830074,2.837146
2.839816,2.827108
2.849940,2.817369
2.860146,2.807917
2.869747,2.818282
2.879846,2.828468
2.890052,2.818694
2.899900,2.809106
2.910104,2.799936
2.919918,2.790985
2.930098,2.782276
2.939790,2.774000
2.950211,2.766017
2.959916,2.758167
2.969665,2.750585
2.979985,2.762700
2.989931,2.774432
2.999837,2.766292
3.009810,2.758440
3.019712,2.750890
3.029995,2.743542
3.040079,2.755809
3.049821,2.767738
3.060108,2.759893
3.069853,2.752243
3.079795,2.764337
3.089982,2.776019
3.099830,2.767855
3.109910,2.779506
3.119987,2.790780
3.129757,2.782131
3.139779,2.773781
3.149853,2.785211
3.159987,2.796261
3.169881,2.787476
3.180073,2.798437
3.190040,2.809074
3.199986,2.799900
3.210144,2.810476
3.219844,2.820736
3.229950,2.811287
3.239690,2.802060
3.250003,2.812498
3.260153,2.822671
3.269924,2.813096
3.280084,2.803816
3.289619,2.814293
3.299849,2.824444
3.310023,2.814803
3.319805,2.805460
3.329920,2.796395
3.340019,2.807109
3.349865,2.817452
3.360018,2.808023
3.369725,2.798901
3.379829,2.790153
3.389984,2.781570
3.399771,2.792612
3.410136,2.803442
3.419793,2.794462
3.429916,2.785748
3.440050,2.777281
3.449655,2.769100
3.459664,2.761161
3.469836,2.772968
3.479984,2.784433
3.490102,2.776028
3.499768,2.767869
3.509805,2.779447
3.519798,2.790674
3.530069,2.782094
3.539760,2.773764
3.549717,2.785159
3.559826,2.796210
3.569923,2.787454
3.579675,2.778957
3.589900,2.790193
3.600029,2.801113
3.610162,2.792194
3.620006,2.783545
3.629879,2.794621
3.640006,2.805513
3.649703,2.796492
3.659913,2.807050
3.670394,2.816795
3.679829,2.807426
3.690202,2.798923
3.700151,2.809489
3.709933,2.819762
3.720015,2.810266
3.730063,2.801085
3.739726,2.811623
3.749616,2.821838
3.759770,2.812277
3.769845,2.802996
3.780006,2.794004
3.789730,2.804772
3.799935,2.814931
3.810050,2.805568
3.819707,2.796825
3.829931,2.788053
3.840030,2.798938
3.849782,2.809558
3.859952,2.800419
3.869714,2.791469
3.879970,2.782834
3.890260,2.793962
3.899842,2.804701
3.909924,2.795696
3.920105,2.786970
3.929951,2.778480
3.940028,2.789627
3.949830,2.800501
3.960058,2.791680
3.969747,2.783047
3.979945,2.794149
3.989635,2.804924
3.999835,2.795884
4.009977,2.787103
4.029745,2.778655
4.040139,2.770418
4.049808,2.762448
4.059884,2.774143
4.069685,2.785483
4.079985,2.777088
4.089748,2.788377
4.100301,2.799331
4.109908,2.790515
4.119682,2.801394
4.129970,2.811881
4.140128,2.802626
4.150044,2.813118
4.159726,2.823302
4.169922,2.813690
4.180040,2.804315
4.189884,2.814788
4.199846,2.824995
4.209925,2.815347
4.220082,2.825470
4.229740,2.835277
4.239833,2.825469
4.249913,2.815792
4.259703,2.825697
4.269995,2.835486
4.279781,2.825502
4.290065,2.815831
4.299749,2.806416
4.310097,2.797449
4.319822,2.808119
4.329896,2.818261
4.339857,2.808800
4.349988,2.799714
4.360133,2.790823
4.369788,2.801595
4.379980,2.812112
4.390219,2.802857
4.399904,2.793891
4.410082,2.785123
4.419852,2.776702
4.430473,2.788078
4.439662,2.798989
4.449869,2.790136
4.460200,2.781598
4.469996,2.773232
4.479826,2.784637
4.489960,2.795743
4.500060,2.787029
4.509763,2.778545
4.519859,2.789770
4.529854,2.800700
4.539875,2.791815
4.549751,2.802650
4.559822,2.813152
4.569970,2.803870
4.579833,2.814329
4.589914,2.824461
4.599793,2.814818
4.610053,2.805450
4.619748,2.815810
4.629921,2.825928
4.639863,2.816253
4.649589,2.806872
4.659752,2.817263
4.670104,2.827265
4.679896,2.817488
4.689736,2.808084
4.699645,2.818447
4.709824,2.828323
4.720124,2.818567
4.729824,2.809214
4.740057,2.800052
4.749706,2.810634
4.759915,2.820867
4.770082,2.811326
4.779797,2.802090
4.789668,2.793145
4.799997,2.803965
4.810051,2.814449
4.820005,2.805053
4.830108,2.796011
4.840146,2.787271
4.849989,2.798276
4.860020,2.808930
4.869660,2.799753
4.879872,2.790912
4.890131,2.801722
4.899923,2.812211
4.910096,2.802984
4.920132,2.794003
4.929905,2.804775
4.940131,2.815214
4.949965,2.805854
4.959871,2.796793
4.969975,2.807505
4.980144,2.817877
4.989937,2.808424
5.000349,2.798980
5.010026,2.809708
5.019859,2.820454
5.030066,2.810673
5.039889,2.820572
5.049867,2.830814
5.059760,2.821302
5.070042,2.811749
5.079797,2.802471
5.090040,2.813000
5.100188,2.823150
5.109893,2.813566
5.119955,2.804355
5.130201,2.814713
5.139820,2.824797
5.149935,2.815180
5.159736,2.805829
5.170017,2.816219
5.179842,2.826291
5.189661,2.816637
5.200021,2.807238
5.209824,2.798110
5.219635,2.808753
5.229728,2.819066
5.239854,2.809552
5.249956,2.800354
5.259558,2.810966
5.269787,2.821213
5.279978,2.811659
5.289993,2.802402
5.299687,2.812902
5.309864,2.823252
5.319933,2.813644
5.329629,2.804169
5.340377,2.814577
5.350166,2.824670
5.359856,2.815082
5.369915,2.805708
5.379762,2.816168
5.390078,2.826366
5.400149,2.816701
5.410023,2.807245
5.420120,2.817561
5.430217,2.827638
5.450245,2.817864
5.478598,2.824501
5.482229,2.811630
5.487301,2.809888
5.494225,2.817279
5.500201,2.821858
5.510276,2.836583
5.520183,2.826568
5.530696,2.816731
5.540749,2.807239
5.550255,2.817704
5.559779,2.827819
5.570063,2.818126
5.580046,2.808767
5.590116,2.819049
5.599875,2.828991
5.609973,2.819223
5.619636,2.809806
5.629851,2.800648
5.639717,2.811155
5.649848,2.821355
5.659964,2.811821
5.670121,2.802563
5.679777,2.813064
5.689924,2.823238
5.700107,2.813623
5.709764,2.804311
5.719797,2.814788
5.729945,2.824917
5.740156,2.815238
5.749731,2.805870
5.759804,2.816285
5.769845,2.826404
5.779914,2.816704
5.790000,2.807290
5.800061,2.817770
5.809639,2.827840
5.819883,2.818012
5.829810,2.828041
5.839937,2.837748
5.849838,2.827685
5.859695,2.817936
5.869842,2.827967
5.880067,2.837686
5.889920,2.827648
5.900077,2.817894
5.909722,2.808445
5.919914,2.818763
5.930010,2.828761
5.939736,2.818989
5.949934,2.809480
5.959913,2.819799
5.969892,2.829805
5.979912,2.819974
5.989864,2.810463
6.000072,2.820736
6.010060,2.830688
6.019770,2.820834
6.030060,2.811312
6.039871,2.821567
6.050125,2.831483
6.059995,2.821631
6.070109,2.812072
6.079765,2.822241
6.090245,2.832111
6.100024,2.822216
6.109829,2.812677
6.119948,2.822898
6.129835,2.832720
6.140045,2.822812
6.149698,2.813181
6.159883,2.823387
6.169982,2.833341
6.179725,2.823423
6.189845,2.813796
6.199965,2.823915
6.209776,2.833756
6.219724,2.823842
6.229902,2.814216
6.239870,2.824334
6.249741,2.834147
6.259945,2.824209
6.269994,2.814549
6.280124,2.824731
6.289707,2.834604
6.299787,2.824639
6.309909,2.814981
6.320041,2.825114
6.329842,2.834930
6.339985,2.824938
6.350113,2.815254
6.359980,2.825369
6.369826,2.835171
6.380019,2.825204
6.389711,2.815530
6.399898,2.825635
6.409923,2.835459
6.419810,2.825466
6.430028,2.815778
6.439887,2.825897
6.449713,2.835672
6.459904,2.825666
6.469685,2.815983
6.479856,2.826078
6.489932,2.835873
6.499977,2.825858
6.509831,2.835620
6.519946,2.845126
6.529679,2.834699
6.539998,2.824720
6.549767,2.834680
6.559872,2.844210
6.569941,2.833986
6.579730,2.824050
6.589985,2.833872
6.600158,2.843393
6.610117,2.833143
6.619796,2.823220
6.629904,2.813777
6.640088,2.823069
6.649768,2.832480
6.659770,2.823134
6.669902,2.813535
6.679918,2.823671
6.690036,2.833492
6.699625,2.823592
6.709846,2.813974
6.720021,2.824113
6.729974,2.833953
6.739697,2.824055
6.749789,2.833940
6.760318,2.843488
6.769567,2.833240
6.779753,2.823293
6.790075,2.833135
6.799838,2.842673
6.809952,2.832459
6.819712,2.822567
6.829798,2.832485
6.839971,2.842065
6.849924,2.831856
6.860112,2.822001
