Time,Output
0.000000,1.463502
0.010400,1.457121
0.020070,1.450914
0.029663,1.464372
0.040040,1.477411
0.050110,1.470541
0.060052,1.463920
0.070238,1.457465
0.079679,1.451234
0.090209,1.464730
0.099844,1.477810
0.109932,1.470975
0.119457,1.483829
0.129651,1.535174
0.139870,1.662819
0.149693,1.864529
0.159698,2.079477
0.169926,2.287671
0.179595,2.489437
0.189867,2.685272
0.199734,2.874637
0.210056,3.038434
0.219900,3.178002
0.229836,3.313368
0.239532,3.424952
0.249676,3.513241
0.259861,3.599101
0.269650,3.662989
0.279734,3.685732
0.289937,3.688379
0.299667,3.690950
0.309883,3.673908
0.320024,3.618470
0.329938,3.545246
0.339993,3.474264
0.350377,3.405496
0.360554,3.319404
0.369690,3.216503
0.379955,3.116791
0.389795,3.020171
0.399826,2.926545
0.409858,2.816349
0.420042,2.709569
0.429559,2.625572
0.439865,2.544179
0.450048,2.465310
0.459438,2.388885
0.469862,2.314830
0.479900,2.243070
0.490134,2.173535
0.499564,2.106155
0.509890,2.060338
0.519854,2.015941
0.529747,1.972933
0.540181,1.950732
0.550276,1.948747
0.559623,1.946815
0.569778,1.964272
0.580067,2.000770
0.590178,2.016732
0.599521,2.051554
0.610163,2.104804
0.619967,2.156322
0.629504,2.206368
0.639627,2.255000
0.649719,2.301921
0.659646,2.347387
0.669515,2.391473
0.680179,2.434106
0.689643,2.475479
0.699969,2.515679
0.709621,2.554559
0.719896,2.572720
0.729950,2.590354
0.739772,2.626954
0.749597,2.642946
0.759761,2.638905
0.769517,2.635008
0.779840,2.650647
0.789697,2.665843
0.799592,2.641678
0.809610,2.618237
0.819954,2.614964
0.829629,2.611690
0.840127,2.589091
0.850295,2.567029
0.859805,2.545648
0.869596,2.525518
0.879648,2.506023
0.889810,2.467286
0.900017,2.449204
0.909824,2.431711
0.919584,2.395288
0.929462,2.379486
0.939679,2.364169
0.949909,2.329819
0.959892,2.316025
0.969604,2.302682
0.979733,2.289752
0.989515,2.277185
0.999858,2.265006
1.009668,2.253247
1.019570,2.241815
1.029682,2.250220
1.039906,2.258373
1.049615,2.266253
1.060002,2.273915
1.069873,2.281345
1.079590,2.288521
1.089781,2.295481
1.100447,2.302227
1.109731,2.308819
1.119907,2.315209
1.129555,2.321284
1.139925,2.327233
1.149993,2.333018
1.159804,2.358087
1.169800,2.382410
1.179520,2.386463
1.189583,2.390368
1.200003,2.394157
1.209483,2.397975
1.219742,2.401549
1.230097,2.404878
1.239894,2.408248
1.249527,2.411499
1.259835,2.434108
1.270109,2.456047
1.279824,2.438367
1.289562,2.421219
1.299803,2.424055
1.309568,2.426797
1.319860,2.429476
1.329608,2.432073
1.339990,2.434625
1.349714,2.437091
1.359852,2.419959
1.369781,2.403365
1.379908,2.406782
1.389693,2.410071
1.399840,2.413255
1.410362,2.396885
1.419626,2.381035
1.430451,2.385155
1.440179,2.389057
1.449772,2.373379
1.459656,2.358280
1.469926,2.363079
1.479516,2.367746
1.489694,2.352891
1.499709,2.338287
1.509839,2.343533
1.519906,2.348796
1.529879,2.353893
1.539998,2.358882
1.549554,2.344235
1.559627,2.329959
1.569767,2.335626
1.579930,2.341165
1.589924,2.346490
1.599836,2.351649
1.609748,2.356334
1.619613,2.361232
1.629563,2.366321
1.639780,2.370851
1.649947,2.375239
1.659611,2.379535
1.669800,2.383683
1.690112,2.368194
1.700029,2.353125
1.709543,2.358095
1.720052,2.362965
1.729681,2.367617
1.739856,2.372152
1.749483,2.376564
1.759930,2.380823
1.769879,2.384897
1.779616,2.388877
1.789565,2.392606
1.799973,2.396196
1.809630,2.399825
1.819886,2.383938
1.829454,2.368518
1.839818,2.373008
1.849832,2.377378
1.859828,2.381539
1.869763,2.385669
1.879645,2.389650
1.889638,2.393445
1.899698,2.397180
1.909974,2.400791
1.919795,2.384799
1.929959,2.369279
1.940114,2.373765
1.950300,2.378087
1.959495,2.382308
1.969828,2.386367
1.979759,2.390318
1.989521,2.394174
2.000072,2.378359
2.009833,2.363013
2.019991,2.367670
2.029926,2.372227
2.039897,2.376579
2.049866,2.380828
2.060312,2.384935
2.069930,2.369418
2.080016,2.354401
2.090001,2.359222
2.100246,2.363955
2.109716,2.367867
2.119732,2.372461
2.129994,2.377639
2.139656,2.381828
2.149792,2.366456
2.159574,2.351519
2.169846,2.356521
2.179852,2.361399
2.190107,2.365979
2.199733,2.370552
2.209935,2.375082
2.219711,2.379299
2.229761,2.383513
2.239830,2.368133
2.249920,2.353138
2.259791,2.358073
2.269991,2.362861
2.279670,2.367547
2.290087,2.372048
2.299558,2.376412
2.309774,2.380668
2.319759,2.384791
2.329775,2.388784
2.339432,2.373166
2.349463,2.358020
2.359843,2.362914
2.369650,2.367556
2.379553,2.371959
2.389762,2.376345
2.399726,2.380572
2.409831,2.384691
2.419795,2.388685
2.429666,2.392535
2.440208,2.396279
2.449566,2.399940
2.459839,2.384004
2.470108,2.368539
2.479639,2.373001
2.489608,2.377318
2.499882,2.381553
2.510046,2.385604
2.519808,2.389571
2.529988,2.373999
2.539979,2.358810
2.549674,2.363591
2.559789,2.368253
2.569759,2.372702
2.589560,2.377064
2.600077,2.361817
2.609841,2.347041
2.619778,2.352252
2.629948,2.357246
2.639631,2.362057
2.649767,2.366887
2.659612,2.371428
2.669831,2.375697
2.680062,2.380006
2.689867,2.364666
2.699740,2.349778
2.710027,2.354861
2.719725,2.359781
2.729496,2.364511
2.739909,2.369105
2.749601,2.373586
2.759723,2.377989
2.769873,2.382183
2.779735,2.385947
2.789507,2.389904
2.799748,2.393988
2.809917,2.397660
2.819951,2.381710
2.829917,2.366367
2.839648,2.370989
2.849847,2.375388
2.859672,2.379537
2.869800,2.383392
2.879879,2.387264
2.889769,2.391138
2.899899,2.395220
2.909562,2.379728
2.919804,2.364392
2.929925,2.369027
2.939686,2.373502
2.950121,2.377832
2.959753,2.382029
2.969626,2.386073
2.979870,2.370513
2.989702,2.355483
2.999867,2.360327
3.009844,2.365075
3.019498,2.369756
3.029671,2.374217
3.039680,2.378520
3.049985,2.363157
3.059814,2.348376
3.070123,2.353590
3.079597,2.358520
3.090021,2.363322
3.099947,2.368014
3.109616,2.372427
3.129752,2.376657
3.139713,2.361356
3.149457,2.346596
3.159600,2.351790
3.169818,2.356763
3.179796,2.361617
3.189533,2.366327
3.199746,2.370856
3.209573,2.375297
3.219648,2.379630
3.229896,2.383770
3.239711,2.387887
3.249743,2.391774
3.259925,2.395402
3.269616,2.379579
3.279723,2.364360
3.289653,2.368930
3.299751,2.373284
3.310191,2.377647
3.319458,2.381834
3.329749,2.385874
3.339961,2.389803
3.349786,2.393648
3.359538,2.397376
3.369758,2.381578
3.379732,2.366102
3.389763,2.370497
3.399959,2.374950
3.409790,2.379232
3.419745,2.383375
3.429877,2.387437
