Time,Output
0.000000,1.895097
0.010069,1.894810
0.019944,1.894525
0.030043,1.894223
0.040005,1.893913
0.049815,1.893662
0.060075,1.893435
0.069898,1.893191
0.079889,1.892945
0.090269,1.892609
0.100569,1.892336
0.109709,1.892227
0.119668,1.892093
0.129934,1.930718
0.140183,2.026556
0.150087,2.158499
0.160178,2.325436
0.169725,2.506724
0.179772,2.682289
0.189749,2.852329
0.199790,3.017161
0.209735,3.157311
0.219803,3.312499
0.230119,3.462940
0.239872,3.569811
0.250183,3.673437
0.259656,3.773879
0.269804,3.851690
0.279915,3.907522
0.290013,3.942226
0.299636,3.975896
0.309838,3.988968
0.319785,3.982139
0.329789,3.975540
0.340016,3.949680
0.349603,3.905181
0.359737,3.842586
0.370138,3.781823
0.379950,3.722959
0.389640,3.646531
0.399855,3.552975
0.409772,3.462211
0.419940,3.374260
0.430016,3.289153
0.439744,3.206684
0.449936,3.107277
0.459942,3.010951
0.469810,2.917612
0.480100,2.827166
0.489994,2.739524
0.499842,2.654599
0.510032,2.572306
0.519849,2.492565
0.530065,2.415295
0.539916,2.340421
0.549717,2.287354
0.560113,2.255405
0.570092,2.224445
0.580007,2.213911
0.589836,2.242684
0.600040,2.270564
0.609824,2.317057
0.620006,2.381620
0.629720,2.444138
0.640059,2.524172
0.650063,2.601700
0.659760,2.657343
0.669964,2.730836
0.679698,2.821563
0.689976,2.889879
0.699876,2.936598
0.709955,2.981891
0.719790,3.045567
0.730024,3.107045
0.739832,3.146758
0.749719,3.185558
0.759973,3.223453
0.769751,3.240387
0.779963,3.256546
0.789890,3.272458
0.800037,3.288046
0.809779,3.283573
0.819922,3.279061
0.830173,3.274794
0.839992,3.251163
0.850213,3.228258
0.859915,3.206094
0.869791,3.184644
0.880058,3.144377
0.890030,3.105337
0.900059,3.067500
0.910197,3.030831
0.919890,2.995304
0.929765,2.941410
0.939973,2.889196
0.949822,2.858067
0.960096,2.827893
0.970093,2.779178
0.979986,2.731970
0.989739,2.686239
0.999979,2.661386
1.009735,2.637298
1.019965,2.594498
1.029722,2.572533
1.039949,2.570708
1.049907,2.568905
1.060029,2.567240
1.070138,2.565576
1.079812,2.563846
1.090344,2.562272
1.100131,2.580288
1.109499,2.597750
1.119789,2.614567
1.129923,2.630808
1.139704,2.646652
1.149953,2.681688
1.159996,2.715432
1.169767,2.747914
1.180180,2.779585
1.189774,2.810300
1.199974,2.820582
1.209805,2.830522
1.219899,2.859662
1.229914,2.887878
1.239733,2.915206
1.249894,2.922217
1.260107,2.929017
1.269801,2.955089
1.280110,2.960866
1.289874,2.966479
1.299654,2.971909
1.309880,2.957691
1.319711,2.963404
1.329915,2.968925
1.339800,2.954787
1.349612,2.941118
1.359829,2.927870
1.370043,2.915004
1.379911,2.902532
1.390104,2.890462
1.399819,2.878764
1.409748,2.867442
1.419978,2.856475
1.429813,2.826344
1.439667,2.797181
1.450032,2.788412
1.459820,2.779861
1.470105,2.771584
1.479757,2.763588
1.490019,2.755829
1.500033,2.748319
1.509872,2.741069
1.519656,2.733992
1.529814,2.727123
1.540052,2.720475
1.550053,2.714045
1.559811,2.707845
1.569705,2.701781
1.579857,2.695949
1.590039,2.709632
1.599626,2.722962
1.609799,2.716570
1.619981,2.729728
1.629793,2.742492
1.639773,2.735394
1.649837,2.748001
1.659651,2.760188
1.670062,2.772001
1.679748,2.783492
1.693739,2.794538
1.700017,2.805233
1.709941,2.815775
1.719922,2.826001
1.730071,2.835758
1.739693,2.845201
1.749831,2.834899
1.759619,2.844372
1.769845,2.853569
1.779788,2.862487
1.789789,2.871146
1.799695,2.860064
1.810039,2.849289
1.819699,2.858326
1.829952,2.867098
1.839672,2.856146
1.849983,2.845556
1.859719,2.854731
1.869889,2.863598
1.880079,2.852738
1.889826,2.842190
1.899680,2.831996
1.909959,2.822140
1.919705,2.812546
1.929990,2.822741
1.939718,2.832645
1.949694,2.822749
1.959974,2.813232
1.969778,2.803878
1.979925,2.794767
1.989897,2.786096
1.999649,2.777657
