Time,Output
0.000000,1.133719
0.009774,1.137660
0.020281,1.141371
0.030351,1.144801
0.040438,1.148261
0.049874,1.151712
0.060359,1.135483
0.070431,1.119649
0.080608,1.123750
0.090200,1.127992
0.100334,1.131894
0.110037,1.135769
0.119630,1.139802
0.130147,1.162858
0.139955,1.223823
0.150244,1.282978
0.160229,1.340808
0.169787,1.416474
0.179852,1.508997
0.190202,1.598526
0.200089,1.665897
0.209818,1.750475
0.220138,1.832523
0.229973,1.892625
0.240243,1.970255
0.250023,2.045269
0.260298,2.098792
0.269685,2.150970
0.280073,2.201015
0.290257,2.249633
0.299996,2.296489
0.309869,2.341784
0.319997,2.366894
0.330020,2.391133
0.339919,2.414065
0.349987,2.436654
0.360165,2.458920
0.369700,2.460667
0.380089,2.462229
0.390067,2.463746
0.400469,2.465236
0.409851,2.466806
0.420274,2.448685
0.430195,2.431343
0.439743,2.414727
0.449989,2.398315
0.459824,2.382286
0.470193,2.347417
0.480371,2.333223
0.489781,2.319323
0.499687,2.286390
0.509974,2.254411
0.520093,2.223458
0.530127,2.193518
0.540060,2.164479
0.549708,2.136360
0.559884,2.109070
0.569776,2.082663
0.580232,2.057085
0.590226,2.032075
0.600097,2.007993
0.610268,1.984844
0.619684,1.962284
0.630123,1.940427
0.639836,1.938778
0.649879,1.937114
0.659715,1.915969
0.670106,1.895427
0.680152,1.895253
0.690130,1.895195
0.700090,1.875373
0.710078,1.875765
0.720254,1.876128
0.730541,1.876394
0.740010,1.876612
0.750334,1.876922
0.759724,1.877310
0.770316,1.877583
0.780507,1.877819
0.789947,1.878128
0.800053,1.897890
0.809906,1.916838
0.819925,1.915770
0.829711,1.914858
0.840031,1.933380
0.850159,1.951339
0.860098,1.949281
0.870494,1.947391
0.879979,1.964975
0.889982,1.981813
0.900268,1.978734
0.910172,1.976012
0.919890,1.992892
0.929697,2.009041
0.940080,2.005188
0.949973,2.001372
0.960106,2.017195
0.970410,2.032603
0.980019,2.047320
0.989683,2.042212
1.000407,2.037473
1.009858,2.052183
1.019861,2.046930
1.030314,2.041957
1.040053,2.056528
1.050048,2.051168
1.059738,2.046031
1.070085,2.060503
1.080104,2.055052
1.091866,2.049738
1.100157,2.064170
1.109926,2.058677
1.120244,2.053252
1.130092,2.048022
1.140241,2.043025
1.150013,2.057616
1.159854,2.052064
1.170090,2.046713
1.180135,2.041823
1.190099,2.037157
1.200148,2.032491
1.209957,2.027914
1.219768,2.023495
1.229961,2.019212
1.239978,2.015069
1.250208,2.011078
1.259862,2.026633
1.269829,2.022217
1.279987,2.017932
1.290052,2.013727
1.300107,2.009709
1.310210,2.005869
1.320033,2.002184
1.330112,1.998561
1.339951,1.995145
1.350001,2.011096
1.360055,2.006910
1.369936,2.003166
1.380240,1.999637
1.390185,1.996109
1.400215,1.992676
1.410167,1.989376
1.420081,2.005514
1.430359,2.001693
1.440161,1.998069
1.449958,2.014078
1.459860,2.010128
1.469847,2.006280
1.480061,2.002526
1.490117,1.998812
1.500210,2.014677
1.510093,2.010598
1.520161,2.006592
1.530180,2.002849
1.540099,1.999332
1.550435,2.015244
1.559975,2.011126
1.569925,2.007196
1.579855,2.003453
1.589791,1.999803
1.600238,2.015654
1.610163,2.011570
1.620198,2.007643
1.630189,2.023320
1.640304,2.019067
1.650108,2.014956
1.659690,2.010965
1.669926,2.007043
1.679706,2.022721
1.689971,2.018425
1.700219,2.014288
