Time,Output
0.000000,1.810845
0.009760,1.832646
0.019904,1.853740
0.029819,1.874166
0.039824,1.893971
0.049724,1.893678
0.060085,1.893413
0.070104,1.893116
0.080075,1.892888
0.089894,1.892703
0.099949,1.873007
0.109540,1.853844
0.119516,1.835329
0.129600,1.856486
0.139734,1.954695
0.149944,2.108212
0.159841,2.296463
0.169445,2.497949
0.179602,2.692989
0.189765,2.900378
0.199470,3.102216
0.209703,3.259091
0.219835,3.411782
0.229387,3.560814
0.239592,3.664643
0.249746,3.745864
0.259674,3.804942
0.269947,3.842786
0.279726,3.840481
0.289519,3.779859
0.299728,3.682177
0.309759,3.568030
0.319818,3.437969
0.330024,3.292444
0.339553,3.151402
0.349507,3.014753
0.359674,2.882602
0.369772,2.774024
0.379904,2.668423
0.389474,2.546673
0.399460,2.448304
0.409709,2.372406
0.419492,2.298862
0.429645,2.227597
0.440005,2.158541
0.449585,2.111083
0.459804,2.084613
0.469925,2.078428
0.479732,2.111338
0.489527,2.162718
0.499593,2.212607
0.509619,2.280421
0.519534,2.384969
0.529745,2.486227
0.539517,2.564999
0.549695,2.660845
0.559313,2.753713
0.569501,2.824228
0.579792,2.892430
0.589927,2.958344
0.599721,3.022499
0.609694,3.065396
0.619719,3.087183
0.629464,3.108283
0.639496,3.128977
0.649519,3.148881
0.659809,3.148481
0.669472,3.128817
0.679527,3.109741
0.689793,3.091189
0.699756,3.073268
0.709881,3.036449
0.719525,2.981279
0.729757,2.927801
0.739982,2.875998
0.749951,2.825825
0.759794,2.777026
0.769942,2.729883
0.779843,2.664884
0.789779,2.601719
0.799563,2.540511
0.810035,2.481217
0.819953,2.443259
0.829662,2.387017
0.839919,2.332505
0.849697,2.299138
0.859505,2.266808
0.869812,2.254940
0.879742,2.262979
0.889854,2.270802
0.900147,2.278270
0.909839,2.285450
0.919557,2.312109
0.930013,2.357435
0.939853,2.401170
0.949850,2.443577
0.959405,2.484750
0.969674,2.524593
0.979633,2.582666
0.989929,2.639032
0.999650,2.674123
1.009743,2.708012
1.019728,2.740839
1.029903,2.772794
1.039732,2.803780
1.049839,2.833728
1.059485,2.843231
1.069685,2.852495
1.079377,2.861508
1.090089,2.850726
1.099830,2.840196
1.109581,2.830037
1.119686,2.820253
1.129750,2.810746
1.139913,2.782048
1.149903,2.754214
1.159540,2.727250
1.169870,2.701161
1.179723,2.675875
1.189943,2.631858
1.199464,2.589230
1.209761,2.547891
1.219637,2.507866
1.229619,2.488647
1.239389,2.469967
1.249530,2.432340
1.259735,2.415483
1.269906,2.399069
1.279483,2.383070
1.289823,2.367640
1.299590,2.352704
1.309805,2.357693
1.319601,2.362519
1.329947,2.386630
1.339644,2.410024
1.349708,2.432743
1.359811,2.454697
1.370033,2.476001
1.379710,2.496614
1.389952,2.516525
1.399811,2.555425
1.409708,2.593128
1.419784,2.610113
1.429959,2.626527
1.439634,2.661946
1.449901,2.676868
1.459498,2.691320
1.479891,2.724860
1.490021,2.737737
1.499526,2.730804
1.509590,2.724075
1.519376,2.717497
1.529834,2.711197
1.539565,2.705061
