Time,Output
0.000000,1.429535
0.009692,1.424193
0.019959,1.419043
0.029683,1.414001
0.040376,1.409105
0.050201,1.404377
0.059864,1.419293
0.070111,1.433739
0.080258,1.428260
0.094215,1.422933
0.099957,1.417797
0.109512,1.412848
0.119584,1.427482
0.129893,1.480546
0.139785,1.590362
0.150013,1.755433
0.159884,1.954284
0.169696,2.146883
0.179679,2.314074
0.190022,2.476031
0.199839,2.632971
0.209613,2.785077
0.219958,2.912997
0.229935,3.036876
0.239800,3.157060
0.250035,3.253938
0.260069,3.328339
0.270048,3.381240
0.279998,3.431853
0.289683,3.461542
0.300075,3.471368
0.309669,3.480626
0.319862,3.470128
0.330028,3.440450
0.339891,3.411677
0.350117,3.383837
0.359815,3.337374
0.370629,3.272871
0.380152,3.210378
0.390077,3.149807
0.400211,3.091133
0.409845,3.014793
0.419925,2.940821
0.429654,2.869141
0.439759,2.780198
0.450036,2.694012
0.459846,2.610497
0.469873,2.529572
0.479743,2.451155
0.489473,2.375169
0.499732,2.301539
0.510039,2.230191
0.519892,2.161055
0.529740,2.094063
0.540232,2.029147
0.549746,1.966243
0.560378,1.924817
0.570078,1.884674
0.579726,1.845708
0.589878,1.827287
0.599715,1.809613
0.609734,1.812103
0.619878,1.833820
0.629860,1.854866
0.639771,1.894762
0.650297,1.933411
0.659825,1.970848
0.670417,2.025655
0.680174,2.079767
0.690221,2.132858
0.699924,2.183615
0.709673,2.252453
0.720295,2.318943
0.730450,2.364007
0.740460,2.407790
0.750034,2.450078
0.760200,2.490750
0.770164,2.510856
0.780133,2.530485
0.790319,2.568831
0.800228,2.586469
0.809967,2.584275
0.819950,2.601478
0.829655,2.618055
0.840523,2.614869
0.849774,2.611829
0.860178,2.608781
0.870350,2.605822
0.879903,2.602912
0.890049,2.580603
0.899893,2.559105
0.909923,2.557615
0.919951,2.536524
0.930285,2.496905
0.939621,2.478091
0.949885,2.459685
0.959694,2.441891
0.970088,2.424655
0.979762,2.388446
0.990022,2.353362
1.000082,2.338866
1.009886,2.324793
1.020088,2.291687
1.029845,2.279071
1.039551,2.266823
1.049973,2.235509
1.059783,2.224788
1.070048,2.214335
1.079827,2.204070
1.090537,2.194187
1.100054,2.184635
1.109639,2.194885
1.119668,2.204758
1.130049,2.214245
1.139871,2.203981
1.149504,2.194121
1.159736,2.204059
1.170073,2.213639
1.179919,2.222880
1.189860,2.231888
1.200413,2.260110
1.210032,2.287424
1.219775,2.294422
1.230100,2.301231
1.239792,2.307804
1.249893,2.314170
1.259809,2.320313
1.270224,2.326213
1.279949,2.332058
1.290084,2.357198
1.299705,2.381483
1.309832,2.385582
1.319891,2.389541
1.329761,2.393372
1.340236,2.397231
1.349898,2.400834
1.359872,2.384707
1.369946,2.369211
1.380007,2.373662
1.389911,2.378004
1.400065,2.382175
1.410030,2.386154
1.419672,2.370617
1.429562,2.355602
1.439954,2.360456
1.449878,2.365155
1.459761,2.350342
1.470299,2.335871
1.479699,2.341241
1.490031,2.327095
1.499778,2.313348
1.509972,2.319526
1.519545,2.325516
1.529972,2.311823
1.539755,2.298625
1.550044,2.305318
1.559938,2.311694
1.569855,2.298418
1.580061,2.285550
1.589768,2.292634
1.599770,2.299597
1.610140,2.306215
1.620038,2.312608
1.630241,2.299349
1.640070,2.286462
1.649825,2.293505
1.660198,2.300279
1.669868,2.306944
1.680003,2.313403
1.689808,2.300049
1.699820,2.287156
1.709545,2.294141
1.719635,2.300914
1.730069,2.307488
1.739807,2.313883
1.750181,2.320105
1.760267,2.326063
1.770334,2.331669
1.779610,2.317799
1.790094,2.304436
1.800689,2.310911
1.810093,2.317195
1.819757,2.323267
1.830034,2.329175
1.839586,2.334835
1.849734,2.340361
