Time,Output
0.000000,1.465579
0.010021,1.478490
0.020163,1.471600
0.030262,1.464907
0.040771,1.458494
0.049898,1.452303
0.060203,1.465669
0.069822,1.478547
0.080174,1.471641
0.090155,1.464980
0.099808,1.458493
0.109745,1.471839
0.120120,1.484815
0.130062,1.516744
0.140208,1.605955
0.150130,1.750819
0.159945,1.910719
0.170276,2.066053
0.180001,2.235720
0.190382,2.400144
0.200482,2.559518
0.210125,2.713676
0.219808,2.863431
0.229989,2.989034
0.239636,3.110539
0.250031,3.228302
0.260093,3.322853
0.269976,3.395089
0.280337,3.465263
0.290082,3.513599
0.300116,3.541009
0.310002,3.567563
0.320065,3.573737
0.329777,3.560262
0.340108,3.527684
0.349899,3.496288
0.360096,3.446544
0.370276,3.398109
0.380294,3.331775
0.390096,3.247999
0.400416,3.186186
0.410028,3.106780
0.420343,3.010470
0.429955,2.917145
0.439798,2.826714
0.450349,2.739086
0.460845,2.654174
0.470878,2.571895
0.480632,2.492166
0.490019,2.414909
0.499773,2.340047
0.509763,2.267505
0.520239,2.197212
0.530079,2.129099
0.539939,2.082511
0.550196,2.037366
0.559988,1.974208
0.569977,1.932516
0.580290,1.911573
0.590083,1.910787
0.600995,1.929072
0.610000,1.947213
0.619924,1.965130
0.629815,2.001586
0.639792,2.056417
0.650483,2.109503
0.660601,2.160880
0.670852,2.209088
0.679926,2.257748
0.690231,2.306338
0.700163,2.351652
0.710043,2.415276
0.720522,2.474158
0.730094,2.514657
0.740110,2.556437
0.749771,2.593943
0.760206,2.630415
0.770470,2.665867
0.780342,2.700060
0.790021,2.713650
0.800369,2.726882
0.810106,2.739587
0.820114,2.732584
0.830511,2.725879
0.840156,2.738681
0.850461,2.731548
0.860111,2.705088
0.870435,2.698877
0.880469,2.693316
0.890162,2.668483
0.900042,2.644178
0.909782,2.620642
0.919876,2.578333
0.929987,2.537351
0.940046,2.517026
0.950411,2.497366
0.959744,2.458965
0.970134,2.421672
0.979843,2.385504
0.990107,2.350548
0.999814,2.316671
1.009884,2.303306
1.020327,2.290348
1.030355,2.258291
1.040247,2.227253
1.050050,2.216716
1.059967,2.206490
1.070388,2.196586
1.080199,2.206450
1.090023,2.196386
1.099937,2.186744
1.109762,2.197040
1.119936,2.206824
1.130008,2.216238
1.140351,2.244899
1.149846,2.272721
1.159913,2.280209
1.170137,2.287406
1.180120,2.313810
1.189812,2.339413
1.199879,2.364213
1.209966,2.388363
1.219951,2.392253
1.230329,2.415428
1.239949,2.437959
1.250199,2.459837
1.260108,2.481266
1.270269,2.482289
1.279986,2.482990
1.290312,2.503479
1.300179,2.523372
1.309828,2.523004
1.319839,2.522717
1.330165,2.522480
1.340303,2.522141
1.350018,2.521825
1.360359,2.521607
1.370030,2.501824
1.380136,2.482655
1.390057,2.483625
1.400047,2.484569
1.410194,2.465960
1.420171,2.447875
1.430156,2.430353
1.440274,2.413401
1.450148,2.416454
1.459974,2.399990
1.469970,2.384099
1.479893,2.368715
1.489951,2.353774
1.500062,2.358710
1.509864,2.343970
1.520070,2.329694
1.530040,2.335366
1.540054,2.321410
1.550260,2.307984
1.560237,2.314361
1.570039,2.320474
1.579889,2.307036
1.589974,2.293734
1.600227,2.300524
1.609860,2.307402
1.620001,2.313795
1.630000,2.320008
1.640311,2.325998
1.650427,2.331787
1.660040,2.337426
1.669871,2.342833
1.679951,2.348012
1.689979,2.372754
1.699784,2.396791
1.709993,2.400404
1.720266,2.403783
1.730081,2.407198
1.740411,2.410590
1.750243,2.413682
