Time,Output
0.000000,1.544491
0.010299,1.555039
0.020191,1.565310
0.030131,1.555763
0.040751,1.564685
0.050776,1.573949
0.060410,1.564788
0.069839,1.555248
0.080113,1.565379
0.090420,1.575191
0.100407,1.565276
0.110667,1.575295
0.120438,1.642490
0.129987,1.786843
0.140643,1.997060
0.150264,2.247766
0.160239,2.518669
0.170554,2.771392
0.180228,3.015889
0.190070,3.254067
0.200214,3.465506
0.210346,3.669519
0.219917,3.847954
0.229776,3.981935
0.240109,4.072676
0.250361,4.121571
0.260174,4.091268
0.269848,4.003394
0.280168,3.859897
0.290326,3.662318
0.299895,3.451498
0.310198,3.247161
0.319857,3.049098
0.329973,2.837727
0.340323,2.632945
0.350179,2.453975
0.360073,2.299954
0.370358,2.150800
0.379930,2.025681
0.390072,1.923897
0.400388,1.864321
0.409868,1.845480
0.420285,1.866023
0.429896,1.925057
0.439905,2.021212
0.450301,2.172828
0.460066,2.319747
0.470297,2.462149
0.480071,2.619437
0.489935,2.752506
0.500287,2.881365
0.510367,3.006301
0.520334,3.107797
0.530681,3.206161
0.540114,3.301594
0.550281,3.374404
0.560052,3.425640
0.570194,3.455844
0.580149,3.465554
0.590228,3.474908
0.600035,3.484066
0.610407,3.473439
0.620195,3.424276
0.630092,3.376607
0.640187,3.330377
0.650019,3.266092
0.659803,3.184403
0.669874,3.105226
0.680370,3.028503
0.689950,2.934619
0.700085,2.843646
0.710079,2.755493
0.720168,2.670073
0.730089,2.587301
0.739863,2.507094
0.749911,2.429374
0.760238,2.354064
0.770027,2.281088
0.779990,2.210374
0.790010,2.141853
0.800260,2.094881
0.810284,2.049365
0.819886,2.024636
0.829941,2.020236
0.840064,2.035411
0.850293,2.069565
0.859918,2.122188
0.869873,2.192776
0.880121,2.260859
0.889779,2.346648
0.900134,2.430128
0.909776,2.510485
0.920022,2.588400
0.930124,2.664055
0.940124,2.737145
0.949955,2.808085
0.960337,2.857512
0.969772,2.905303
0.980003,2.951590
0.990114,2.996187
1.000398,3.039601
1.010099,3.042915
1.020296,3.045909
1.030035,3.048867
1.040168,3.051670
1.049757,3.054404
1.060098,3.037654
1.069797,3.021332
1.080177,2.986149
1.090080,2.952076
1.100706,2.919070
1.110088,2.867564
1.120263,2.817591
1.130086,2.769164
1.140326,2.722262
1.149915,2.676832
1.160307,2.632828
1.169970,2.590161
1.179967,2.529383
1.190214,2.470515
1.200329,2.432873
1.210047,2.376855
1.220216,2.322588
1.229927,2.289529
1.240655,2.257513
1.250362,2.246034
1.260894,2.233996
1.270052,2.224374
1.279894,2.235399
1.290129,2.244009
1.300028,2.252296
1.310010,2.279927
1.321012,2.326191
1.330813,2.370955
1.339955,2.394627
1.349984,2.417929
1.360428,2.460247
1.370082,2.500860
1.380187,2.540269
1.389944,2.578318
1.400137,2.615272
1.410382,2.651103
1.420044,2.685656
1.430324,2.699778
1.440119,2.713282
1.450327,2.746058
1.460284,2.758473
1.470166,2.750867
1.480495,2.762887
1.489918,2.774519
1.500338,2.766444
1.509884,2.758601
1.520122,2.751067
1.530052,2.724201
1.540266,2.698150
1.550399,2.692326
1.560194,2.667239
1.569871,2.623548
1.580075,2.600601
1.590050,2.578333
1.600348,2.537351
1.610000,2.517231
1.620229,2.497750
1.630111,2.459306
1.640558,2.441378
1.649915,2.423970
1.660079,2.407269
1.670149,2.391084
1.680327,2.375346
1.690442,2.360089
1.699932,2.345314
1.710121,2.350480
1.720184,2.355515
1.730423,2.360416
1.740169,2.365179
1.750267,2.369769
1.760471,2.393389
1.770282,2.416505
1.780021,2.439041
1.789979,2.460767
1.800265,2.480751
1.810042,2.500812
1.820304,2.521358
1.829980,2.540576
1.840120,2.559159
1.850024,2.577166
1.860166,2.594597
1.869885,2.611457
1.880255,2.627757
1.889966,2.643576
1.899939,2.639608
1.910041,2.635711
1.920227,2.651256
1.930123,2.666383
1.940320,2.661725
1.950064,2.657117
