Time,Output
0.000000,1.131774
0.010018,1.116201
0.019896,1.120591
0.029886,1.124809
0.040206,1.128890
0.050115,1.132814
0.059957,1.136647
0.069921,1.140395
0.080234,1.143819
0.089931,1.147311
0.099489,1.131395
0.109732,1.115800
0.119771,1.139646
0.130160,1.201495
0.139603,1.281026
0.149279,1.358406
0.159640,1.433235
0.169586,1.525037
0.180107,1.613999
0.190320,1.680168
0.199622,1.764637
0.209765,1.847168
0.220023,1.923723
0.229718,2.000024
0.239628,2.056992
0.249487,2.110019
0.260059,2.161510
0.269827,2.211388
0.279909,2.259246
0.289516,2.305930
0.299633,2.351762
0.309546,2.395819
0.319613,2.418886
0.329503,2.441213
0.339821,2.462901
0.349587,2.464477
0.359877,2.466008
0.369640,2.467498
0.380422,2.468875
0.389632,2.470317
0.400185,2.471898
0.409799,2.453792
0.419746,2.435982
0.429660,2.418874
0.439572,2.402320
0.449784,2.386266
0.459425,2.351261
0.469556,2.317299
0.480023,2.284419
0.489740,2.252576
0.499494,2.221698
0.509700,2.191787
0.520082,2.162796
0.529554,2.134685
0.540087,2.107481
0.549598,2.081126
0.559800,2.055552
0.569638,2.030767
0.579463,2.006760
0.590221,1.983506
0.600130,1.960945
0.609644,1.958618
0.619422,1.956409
0.629633,1.934742
0.639718,1.913717
0.649867,1.893317
0.659906,1.893071
0.669631,1.892850
0.679780,1.873084
0.690467,1.871522
0.699806,1.871163
0.710101,1.871830
0.719802,1.871808
0.729804,1.872011
0.739825,1.872100
0.749640,1.872847
0.760489,1.891034
0.770022,1.890054
0.780018,1.890836
0.790007,1.910179
0.799795,1.909386
0.810442,1.906785
0.819668,1.925825
0.829305,1.946038
0.839499,1.944114
0.849524,1.942307
0.859819,1.959960
0.869528,1.977104
0.879987,1.993719
0.889570,2.009803
0.900061,2.005920
0.909598,2.002197
0.919844,2.018038
0.930646,2.033390
0.940868,2.028804
0.950043,2.024312
0.959769,2.039509
0.969483,2.054280
0.979696,2.049089
0.989528,2.043991
0.999889,2.058440
1.009573,2.072544
1.019763,2.066810
1.029730,2.061037
1.039727,2.074882
1.049573,2.069003
1.059758,2.063407
1.069882,2.057502
1.080037,2.052619
1.091084,2.066084
1.100338,2.059771
1.109761,2.055239
1.119625,2.049832
1.129961,2.044716
1.140206,2.039749
1.149944,2.034941
1.159755,2.030296
1.170300,2.025811
1.180144,2.021373
1.189465,2.017246
1.199780,2.013274
1.209853,2.009335
1.219543,2.005569
1.229903,2.001696
1.239979,1.998011
1.249732,1.994558
1.259640,2.010632
1.269487,2.006752
1.279775,2.002985
1.289639,1.999310
1.299830,1.995740
1.309998,1.992294
1.319794,1.989002
1.329954,1.985805
1.340040,1.982618
1.349975,1.999034
1.359558,1.995525
1.370069,1.992113
1.379957,1.988815
1.389578,1.985594
1.399562,2.001928
1.410025,1.998293
1.419713,1.994800
1.429840,2.010870
1.439813,2.006940
1.449884,2.003146
1.459934,1.999485
1.470008,1.995836
1.479641,2.011877
1.489674,2.008068
1.499881,2.003247
1.509923,1.998958
1.519708,1.996040
1.529822,2.012316
1.539862,2.008380
1.549997,2.004548
1.559687,2.020334
1.569544,2.016159
1.579729,2.012087
1.589786,2.008146
1.599888,2.004297
1.609631,2.020007
1.619536,2.015832
1.629457,2.011789
1.639692,2.007827
1.649602,2.003947
1.659613,2.019716
1.669531,2.015590
1.679740,2.011580
1.689370,2.027151
1.699535,2.022737
1.709339,2.018444
1.719684,2.014269
1.729598,2.010279
1.739839,2.025873
1.749917,2.021493
1.759646,2.017276
1.769775,2.013157
1.779484,2.009164
1.789742,2.024818
1.799869,2.020491
1.809618,2.016318
1.819756,2.012280
1.829473,2.008352
1.839736,2.004553
1.849456,2.000907
1.859707,2.016783
1.869619,2.012622
1.879551,2.008671
1.890029,2.004837
1.899800,2.001078
1.909903,2.016955
1.919564,2.012912
1.929684,2.008926
1.939516,2.005058
1.950067,2.001363
1.959420,2.017225
1.969769,2.013086
1.979616,2.009099
1.989809,2.005245
1.999803,2.001513
2.009650,2.017434
2.019678,2.013456
2.029771,2.009350
2.039748,2.005313
2.049878,2.001606
2.059496,2.017484
2.069826,2.013402
2.079638,2.009406
2.090142,2.005470
2.100036,2.001770
2.109644,1.998242
2.119636,1.994674
2.129803,2.010102
2.139710,2.005945
2.149621,2.002514
2.159880,1.998865
2.170046,1.995065
2.179806,2.011145
2.189731,2.007520
2.199886,2.003745
2.209485,2.000045
2.219587,1.996502
2.229645,2.012527
2.239756,2.008547
2.249587,2.004673
2.259823,2.000935
2.269974,1.997368
2.279963,2.013341
2.289636,2.009431
2.299627,2.005498
2.309484,2.001596
2.319952,1.998003
2.329538,2.013969
2.339675,2.009958
2.349712,2.006024
2.359829,2.002203
2.369453,1.998578
2.380082,2.014564
2.389714,2.010551
2.399904,2.006686
2.409754,2.022444
2.419649,2.018174
2.429649,2.014015
2.439586,2.010007
2.449668,2.005888
2.459753,2.021046
2.469721,2.016780
2.479901,2.013004
2.489956,2.009098
2.499883,2.005168
2.509519,2.020888
2.519692,2.016744
2.529856,2.012623
2.539654,2.008655
2.549743,2.004974
2.559769,2.001316
2.569978,1.997608
2.579678,2.013595
2.589434,2.009643
2.599970,2.005754
2.610033,2.001980
2.619936,1.998363
2.629537,2.014347
2.639532,2.010353
2.649690,2.006439
2.659552,2.022113
2.669651,2.017872
2.679346,2.013756
2.689526,2.009757
2.699927,2.005975
2.709764,2.021674
2.719665,2.017331
2.729843,2.012933
2.739775,2.008814
2.749682,2.005132
2.760041,2.020877
2.769499,2.016659
2.779754,2.012580
2.789642,2.008616
2.799896,2.004691
2.809671,2.000942
2.819805,1.997418
2.829671,2.013379
2.839449,2.009356
2.849647,2.005517
2.859616,2.001757
2.869540,1.998188
2.879874,2.014211
2.889461,2.010154
2.899536,2.006327
2.909660,2.002620
2.919577,1.998962
2.929555,2.014883
2.939500,2.010854
2.949804,2.006950
2.959711,2.003134
2.969806,1.999457
2.979765,2.015401
2.989722,2.011363
2.999757,2.007453
3.009628,2.003682
3.019543,2.000045
3.029779,2.015972
3.039706,2.011855
3.049942,2.007966
3.059514,2.004229
3.069556,2.000516
3.079532,2.016371
3.089568,2.012283
3.099823,2.008366
3.109640,2.004561
3.119824,2.000771
3.129544,2.016633
3.139889,2.012617
3.150015,2.008702
3.159841,2.004871
3.170029,2.001134
3.179587,2.016978
3.189679,2.012879
3.199731,2.008913
3.209833,2.005039
3.219651,2.001334
3.229839,1.997736
3.239739,1.994242
3.249522,2.010323
3.259864,2.006269
3.269799,2.002641
3.279456,1.999285
3.289533,1.995782
3.299615,2.011790
3.309961,2.007308
3.320276,2.004105
3.329834,2.001485
3.339662,1.997882
3.349521,2.013857
3.359484,2.009858
3.370011,2.005971
3.379980,2.021657
3.389732,2.017419
3.399814,2.013306
3.409564,2.009328
3.419621,2.005459
3.430151,2.020709
3.439576,2.016284
3.449408,2.012433
3.459903,2.008465
3.469490,2.004632
3.479763,2.020399
3.489707,2.016208
3.499678,2.012158
3.509537,2.008224
3.519555,2.004403
3.529774,2.020191
3.539459,2.015991
3.549631,2.012030
3.559933,2.007926
3.569829,2.004411
3.579875,2.020650
3.589502,2.016338
3.599624,2.012275
3.609764,2.008336
3.619948,2.004513
3.629743,2.020232
3.639903,2.016005
3.649797,2.011966
3.659596,2.008056
3.669414,2.004188
3.679615,2.019949
3.689887,2.015810
3.699487,2.011736
3.709527,2.007801
3.719452,2.003996
3.729486,2.019800
3.739550,2.015645
3.749758,2.011751
3.759850,2.007869
3.769816,2.003972
3.780034,2.019695
3.789614,2.015481
3.799783,2.011483
3.809478,2.007552
3.819700,2.003779
3.829895,2.019566
3.839534,2.015364
3.849761,2.011345
3.859404,2.007414
3.869598,2.003616
3.879696,2.019445
3.889478,2.015264
3.899480,2.011238
3.909672,2.007392
3.919801,2.003546
3.929671,2.019294
3.939549,2.015153
3.949639,2.011266
3.959894,2.007392
3.969587,2.003574
3.979839,2.019449
3.989773,2.015275
3.999777,2.011286
4.009949,2.007253
4.019466,2.003437
4.029807,2.019479
4.039670,2.015428
4.049542,2.011398
4.059879,2.007443
4.069653,2.003645
4.079839,2.019487
4.089540,2.015317
4.099457,2.011358
4.109701,2.007516
4.119463,2.003739
4.129628,2.019531
4.139437,2.015292
4.149563,2.011264
4.159713,2.007375
4.169773,2.003579
4.179812,2.019375
4.189564,2.015183
4.199760,2.011176
4.209494,2.026775
4.219892,2.022372
4.229645,2.018147
4.239541,2.014057
4.249581,2.010021
4.260107,2.025564
4.269352,2.021212
4.279552,2.016999
4.289771,2.012871
4.299583,2.008908
4.309618,2.024527
4.319499,2.020156
4.329579,2.016146
4.339807,2.012197
4.349777,2.008193
4.359855,2.004380
4.369474,2.000668
4.379736,2.016568
4.389674,2.012501
4.400042,2.008534
4.409496,2.004696
4.419645,2.000985
4.429521,2.016860
4.439847,2.012780
4.449431,2.008832
4.459828,2.004988
4.469666,2.001248
4.479715,2.016702
4.489464,2.012428
4.500087,2.008660
4.509626,2.024242
4.519697,2.019938
4.529721,2.015778
4.539408,2.011709
4.549603,2.007786
4.559728,2.003947
4.569695,2.000241
4.579518,2.016205
4.589650,2.012170
4.599832,2.008206
4.609704,2.023870
4.619555,2.019584
4.629705,2.015402
4.639726,2.011341
4.650275,2.007438
4.660152,2.023100
4.669876,2.018790
4.679900,2.014660
4.690036,2.010638
4.700077,2.006750
4.709757,2.002997
4.719621,1.999342
4.729369,2.015253
4.739626,2.011209
4.749568,2.007222
4.759767,2.003394
4.769421,1.999747
4.779649,2.015653
4.789794,2.011350
4.799399,2.007655
4.809407,2.023843
4.819691,2.019586
4.829373,2.015365
4.839615,2.011280
4.849608,2.007363
4.859477,2.023017
4.869439,2.018780
4.879748,2.014616
4.889831,2.010516
4.899703,2.006638
4.909552,2.022363
4.919384,2.018099
4.929601,2.013995
4.939699,2.010002
4.949632,2.006109
4.959637,2.021385
4.969434,2.016943
4.979704,2.013104
4.989746,2.009122
4.999781,2.005233
5.009883,2.021017
5.019670,2.016832
5.029758,2.012715
5.039994,2.008761
5.049662,2.004933
5.059731,2.020673
5.069864,2.016470
5.080283,2.012396
5.089934,2.008423
5.099726,2.004605
5.110006,2.020398
5.120074,2.016039
5.130292,2.012080
5.139753,2.008411
5.149688,2.004640
5.159884,2.020457
5.169897,2.016268
5.180006,2.012196
5.190063,2.007981
5.199793,2.004449
5.209601,2.020705
5.219591,2.016436
5.229637,2.012566
5.239721,2.008718
5.249555,2.004792
5.259732,2.020574
5.269818,2.016393
5.279517,2.012453
5.289784,2.027951
5.299960,2.023385
5.309544,2.019108
5.319926,2.014934
5.329679,2.010890
5.339625,2.026440
5.349823,2.022034
5.359932,2.017811
5.370504,2.013730
5.379960,2.009748
5.389565,2.025368
5.399593,2.021037
5.409554,2.016820
5.420091,2.012712
5.429955,2.008713
5.440531,2.024364
5.450472,2.020077
5.459909,2.015809
5.469337,2.011727
5.479498,2.007507
5.489632,2.023134
5.499728,2.018891
5.509633,2.014995
5.519541,2.011476
5.529690,2.007552
5.539629,2.003734
5.549662,2.000078
5.559653,2.016032
5.569449,2.011977
5.579932,2.008052
5.589579,2.004243
5.599751,2.000500
5.609769,2.016392
5.619860,2.012343
5.629850,2.008338
5.639388,2.004493
5.649701,2.000816
5.659790,2.016605
5.670062,2.012462
5.679690,2.008614
5.689834,2.004825
5.699457,2.001111
5.709662,2.017042
5.719420,2.012979
5.729818,2.008991
5.739697,2.005099
5.749523,2.001379
5.759625,2.017292
5.769598,2.013183
5.779806,2.009176
5.789909,2.005334
5.799629,2.001614
5.809366,2.017438
5.819695,2.013301
5.829421,2.009374
5.839588,2.005549
5.849987,2.001800
5.859945,2.017609
5.869624,2.013470
5.879903,2.009477
5.889818,2.005610
5.899862,2.001873
5.909538,2.017703
5.919693,2.013596
5.929909,2.009624
5.939888,2.005757
5.949855,2.002010
5.959738,2.017889
5.969924,2.013787
5.979584,2.009817
5.989710,2.005828
5.999323,2.002195
6.009517,2.018306
6.019799,2.014166
6.029522,2.010165
6.039552,2.006315
6.049718,2.002565
6.059479,2.018357
6.069385,2.014196
6.080142,2.010305
6.089651,2.025890
6.099802,2.021434
6.109857,2.017120
6.119967,2.012933
6.129649,2.009078
6.139867,2.024744
6.149591,2.020350
6.159524,2.016152
6.169668,2.012073
6.179914,2.008149
6.189864,2.023764
6.199588,2.019427
6.209727,2.015285
6.219606,2.011260
6.230155,2.007238
6.241056,2.018868
6.249830,2.013144
6.259581,2.011744
6.269504,2.008057
6.280365,2.004193
6.290152,2.019878
6.299881,2.015697
6.309424,2.011707
6.319720,2.007824
6.329470,2.003930
6.339654,2.019746
6.349391,2.015658
6.359871,2.011626
6.369709,2.027185
6.380138,2.022715
6.389714,2.018466
6.399729,2.014373
6.409677,2.010192
6.419783,2.025305
6.429597,2.020979
6.439797,2.016952
6.449514,2.012696
6.460204,2.008736
6.470098,2.024378
6.480282,2.020028
6.489987,2.015811
6.499879,2.011728
6.510007,2.007835
6.519807,2.023517
6.529521,2.019219
6.539637,2.015117
6.549556,2.011122
6.559632,2.007282
6.569626,2.022616
6.579973,2.018102
6.590191,2.013351
6.600327,2.008892
6.609642,2.005524
6.620029,2.021157
6.629744,2.016805
6.639832,2.012819
6.649507,2.008831
6.659682,2.004963
6.669489,2.020711
6.680184,2.016548
6.689870,2.012475
6.699875,2.008486
6.709841,2.004679
6.719688,2.020498
6.729500,2.016300
6.739701,2.012313
6.749595,2.008393
6.759835,2.004493
6.769426,2.020247
6.779675,2.016071
6.789350,2.012019
6.799848,2.027546
6.809765,2.023110
6.820030,2.018855
6.829550,2.014723
6.839712,2.010797
6.849787,2.026355
6.860360,2.021847
6.869673,2.017622
6.879867,2.013534
6.889485,2.009534
6.899928,2.025160
6.909621,2.020825
6.919901,2.016589
6.929540,2.012507
6.939648,2.008650
6.949453,2.024315
6.959737,2.019929
6.969862,2.015711
6.979551,2.011611
6.989491,2.007708
6.999688,2.023412
7.009635,2.019128
7.019538,2.014913
7.029730,2.030287
7.039927,2.025790
7.049481,2.021459
7.059712,2.017162
7.069483,2.013252
7.079912,2.028947
7.090107,2.024390
7.099424,2.020077
7.109431,2.015925
7.119573,2.011839
7.129431,2.027376
7.139537,2.022968
7.149649,2.018401
7.159596,2.014137
7.169666,2.010317
7.180148,2.006449
7.190260,2.002641
7.200141,2.018457
7.209793,2.014311
7.220075,2.010299
7.229537,2.006440
7.239905,2.002702
7.249788,2.018530
7.259578,2.014380
7.269626,2.010392
7.279399,2.025951
7.289654,2.021562
7.299413,2.017325
7.309696,2.013196
7.319877,2.009217
7.329612,2.024800
7.339673,2.020442
7.349655,2.016210
7.359809,2.012120
7.369705,2.008237
7.379917,2.023926
7.390014,2.019597
7.399895,2.015424
7.409419,2.011383
7.419587,2.007496
7.429862,2.023191
7.439986,2.018875
7.449603,2.014723
7.459791,2.010689
7.469553,2.006768
7.479668,2.022500
7.489415,2.018281
7.499581,2.014130
7.509799,2.029584
7.519592,2.025111
7.529888,2.020780
7.540339,2.016572
7.549901,2.012446
7.559747,2.027931
7.569757,2.023524
7.579750,2.019227
7.589921,2.015046
7.599968,2.011023
7.610204,2.026589
7.619567,2.022192
7.629653,2.017954
7.639321,2.013839
7.649479,2.009858
7.659647,2.005998
7.669829,2.001905
7.679555,2.017718
7.689616,2.013919
7.699708,2.009967
7.709770,2.006092
7.720452,2.002300
7.730247,2.017553
7.740428,2.012184
7.749372,2.009742
7.759597,2.008036
7.769712,2.004240
7.779492,2.019984
