Time,Output
0.000000,1.871765
0.009775,1.872178
0.019814,1.853149
0.029738,1.854103
0.039559,1.854987
0.049585,1.855916
0.059606,1.856814
0.069520,1.838213
0.080479,1.839662
0.090027,1.841027
0.099594,1.842352
0.109502,1.863182
0.119840,1.922382
0.129598,2.058112
0.139910,2.266882
0.149404,2.527213
0.159579,2.799353
0.169643,3.043477
0.179670,3.280220
0.189469,3.529193
0.199426,3.750877
0.209671,3.946192
0.219801,4.116000
0.229711,4.261043
0.239863,4.382214
0.249791,4.441349
0.259660,4.420462
0.269370,4.322124
0.279792,4.168669
0.289670,3.961538
0.299436,3.722322
0.309623,3.490054
0.319659,3.264528
0.329453,3.065928
0.339533,2.873474
0.349992,2.667574
0.359795,2.487511
0.369679,2.332420
0.379664,2.201618
0.389789,2.113860
0.399632,2.087304
0.409756,2.100499
0.419928,2.152242
0.429757,2.260811
0.439657,2.405021
0.449830,2.583709
0.459756,2.756814
0.469653,2.924523
0.479646,3.087018
0.489936,3.225068
0.499654,3.358861
0.510351,3.488564
0.519770,3.614124
0.529608,3.716305
0.539652,3.795907
0.549581,3.872982
0.559709,3.928228
0.569670,3.942816
0.579762,3.937464
0.589634,3.932240
0.599447,3.907693
0.609620,3.844992
0.619765,3.764761
0.630007,3.687005
0.639656,3.592178
0.649715,3.480820
0.661344,3.372915
0.670106,3.268354
0.679665,3.147573
0.689459,3.030536
0.699542,2.936589
0.709374,2.845555
0.719609,2.757343
0.729692,2.671865
0.739914,2.589037
0.749784,2.508777
0.759970,2.431005
0.770002,2.375121
0.779546,2.340453
0.789699,2.306842
0.799542,2.293769
0.810164,2.320098
0.820084,2.364571
0.829732,2.408153
0.839584,2.470328
0.849897,2.549531
0.859812,2.626256
0.869881,2.700627
0.879625,2.792010
0.889748,2.880757
0.899520,2.947496
0.909628,3.011958
0.919822,3.074746
0.929949,3.135235
0.939582,3.193547
0.949600,3.250396
0.959623,3.285957
0.969694,3.300944
0.979754,3.334952
0.990168,3.348429
0.999856,3.342005
1.010031,3.355279
1.019771,3.348523
1.029747,3.322629
1.039591,3.297700
1.049958,3.273384
1.059846,3.249804
1.069726,3.207482
1.079697,3.166499
1.089991,3.126791
1.099405,3.068839
1.109717,3.012665
1.119674,2.958190
1.130194,2.905434
1.139464,2.854331
1.149706,2.804799
1.159521,2.756811
1.169965,2.710341
1.180164,2.665264
1.189906,2.621536
1.200137,2.579242
1.209512,2.538264
1.219486,2.518027
1.229965,2.517909
1.239471,2.498284
1.249967,2.498742
1.259656,2.518648
1.269846,2.537987
1.279800,2.556732
1.289821,2.574836
1.299732,2.611875
1.310059,2.647764
1.319905,2.702062
1.330267,2.754692
1.339721,2.786160
1.350108,2.836147
1.359634,2.884457
1.369648,2.911867
1.379511,2.938572
1.390020,2.964352
1.399786,2.989314
1.410040,3.013505
1.419809,3.036941
1.429736,3.059681
1.439876,3.081717
1.449876,3.083578
1.459603,3.085349
1.469673,3.087057
1.479479,3.069193
1.489640,3.051972
1.499818,3.035364
1.510026,3.019165
1.519756,3.003493
1.529587,2.968834
1.539559,2.935225
1.549655,2.922126
1.559631,2.889967
1.569736,2.858804
1.579916,2.828604
1.589943,2.799351
1.599576,2.771009
1.609695,2.724066
1.619649,2.698050
1.630000,2.692433
1.639585,2.667458
1.650154,2.643171
1.659981,2.639133
1.670083,2.635229
1.679497,2.631459
1.689901,2.627779
1.699740,2.624233
1.709495,2.620817
1.719799,2.636945
1.729541,2.672019
1.739850,2.686564
1.749662,2.700811
1.759501,2.733960
1.769721,2.766133
1.779850,2.777830
1.789681,2.788974
1.799505,2.819432
1.809998,2.848894
1.819788,2.877385
1.829760,2.885582
1.839496,2.893574
1.849607,2.920744
1.859640,2.927552
1.869516,2.934197
1.879838,2.960102
1.889528,2.965721
1.899681,2.951701
1.909683,2.957578
1.919672,2.963271
1.930259,2.949328
1.939672,2.935815
1.950308,2.922722
1.959645,2.910023
1.969648,2.897729
1.979493,2.885727
1.989904,2.874171
1.999704,2.863076
2.009800,2.852220
2.019590,2.822234
2.029696,2.793162
2.039995,2.784512
2.049764,2.776114
2.059781,2.767955
2.069875,2.740596
2.079787,2.714077
2.089652,2.707863
2.099731,2.701878
2.109617,2.696056
2.119508,2.690326
2.129771,2.684826
2.139844,2.698981
2.149783,2.712670
2.159598,2.706505
2.169659,2.719953
2.179725,2.733002
2.189384,2.745698
2.199800,2.757965
2.209955,2.770099
2.219910,2.781711
2.229417,2.792751
2.239724,2.823085
2.249829,2.832974
2.259759,2.842491
2.270354,2.851694
2.279619,2.860660
2.289483,2.869368
2.299724,2.877820
2.309685,2.886008
2.319618,2.893933
2.329846,2.901598
2.339635,2.909045
2.349606,2.916261
2.359996,2.903767
2.369749,2.891652
2.379631,2.879694
2.389856,2.887925
2.399646,2.896118
2.409464,2.884269
2.419661,2.872763
2.430112,2.861404
2.439631,2.850610
2.449657,2.840341
2.459738,2.830217
2.469818,2.820402
2.479827,2.810872
2.489723,2.782170
2.499993,2.754344
2.509958,2.746884
2.519588,2.739670
2.529612,2.732658
2.539706,2.745348
2.549532,2.757621
2.559517,2.750172
2.569840,2.742840
2.579683,2.735587
2.589640,2.748163
2.599310,2.760369
2.609799,2.752707
2.619341,2.764751
2.629604,2.776437
2.639442,2.787758
2.649801,2.798661
2.659655,2.789818
2.669639,2.800793
2.680042,2.811346
2.689628,2.821579
2.699749,2.831487
2.709814,2.841102
2.720197,2.850438
2.729693,2.859454
2.739872,2.868138
2.749790,2.857135
2.759709,2.866000
2.769791,2.874557
2.779961,2.863367
2.789686,2.871973
2.799598,2.880306
2.809819,2.868947
2.819946,2.857943
2.829778,2.866723
2.840164,2.875246
2.849706,2.864037
2.859954,2.853168
2.869618,2.842632
2.879461,2.832415
2.890123,2.822515
2.899660,2.812902
2.909700,2.803600
2.919588,2.794618
2.929643,2.785919
2.939773,2.796959
2.949864,2.807629
2.959878,2.798502
2.969594,2.789657
2.979828,2.781080
2.989741,2.772766
2.999807,2.764718
3.009674,2.776391
3.019862,2.787695
3.029642,2.779204
3.039778,2.770950
3.049659,2.782448
3.059693,2.793610
3.069595,2.784926
3.079817,2.795988
3.089829,2.806679
3.099600,2.797611
3.109720,2.808302
3.119755,2.818558
3.130216,2.828533
3.139647,2.838263
3.149754,2.828211
3.159385,2.837939
3.169643,2.847343
3.179560,2.836979
3.189790,2.846437
3.199746,2.855597
3.209846,2.844999
3.219769,2.854176
3.229705,2.863053
3.240143,2.852226
3.249650,2.841711
3.259865,2.851034
3.269659,2.860071
3.280099,2.849332
3.289629,2.838906
3.299786,2.828771
3.309523,2.819008
3.319821,2.828986
3.329682,2.838667
3.339698,2.828607
3.349652,2.818831
3.359883,2.809361
3.370120,2.800182
3.379466,2.810750
3.389760,2.820986
3.399554,2.811453
3.409507,2.802231
3.419635,2.793278
3.429876,2.784568
3.439997,2.795614
3.449647,2.806462
3.459649,2.797384
3.469339,2.788464
3.479559,2.799397
3.489551,2.810025
3.499787,2.800829
3.509752,2.811410
3.519435,2.821686
3.529845,2.812111
3.539633,2.822304
3.550323,2.832201
3.559754,2.822299
3.569736,2.832194
3.579823,2.841816
3.589818,2.831626
3.600266,2.821759
3.609741,2.831649
3.619848,2.841241
3.629728,2.831098
3.639573,2.840608
3.649336,2.849908
3.659613,2.839564
3.669344,2.829434
3.679685,2.839072
3.689337,2.848456
3.699730,2.838086
3.709516,2.828026
3.720284,2.837732
3.729748,2.847129
3.739798,2.836767
3.750034,2.826732
3.759841,2.817031
3.769839,2.827112
3.779262,2.836902
3.789404,2.827045
3.799684,2.817327
3.809582,2.807753
3.819397,2.818082
3.829921,2.828053
3.839898,2.818246
3.849766,2.808790
3.859484,2.799657
3.869453,2.810263
3.880000,2.820519
3.890234,2.810997
3.899532,2.820937
3.909519,2.830794
3.919675,2.821151
3.929867,2.811604
3.939497,2.821816
3.949850,2.831690
3.959674,2.821825
3.969917,2.812263
3.979543,2.822455
3.989805,2.832352
3.999712,2.822483
4.009900,2.813022
4.019887,2.822710
4.029792,2.832244
4.039710,2.822637
4.049719,2.832531
4.059627,2.842130
4.069629,2.831957
4.079858,2.841536
4.089741,2.850832
4.099663,2.840422
4.109884,2.830318
4.119933,2.839947
4.129722,2.849274
4.139748,2.838831
4.149750,2.828732
4.159743,2.838424
4.169459,2.847825
4.179804,2.837460
4.189636,2.827404
4.199708,2.817677
4.209511,2.827701
4.219778,2.837408
4.229493,2.827384
4.239615,2.817670
4.249804,2.827679
4.259514,2.837380
4.270079,2.827332
4.279765,2.817607
4.289756,2.827674
4.299735,2.837419
4.309331,2.827357
4.319437,2.817595
4.329645,2.827636
4.339655,2.837371
4.349563,2.827313
4.359829,2.817577
4.369635,2.827648
4.379536,2.837251
4.389417,2.827205
4.399729,2.837075
4.409523,2.846507
4.419664,2.836195
4.430079,2.826177
4.439630,2.835929
4.449630,2.845419
4.459828,2.835119
4.469710,2.825127
4.479515,2.834886
4.489858,2.844388
4.499665,2.834164
4.509696,2.824212
4.519577,2.834050
4.529532,2.843559
