Time,Output
0.000000,1.582031
0.010349,1.591452
0.020375,1.581067
0.030442,1.570977
0.040222,1.580691
0.050041,1.590191
0.060375,1.579873
0.070247,1.569841
0.080295,1.579622
0.090347,1.589056
0.100538,1.578665
0.110440,1.588228
0.120224,1.597589
0.129944,1.645742
0.140141,1.789221
0.150154,2.006053
0.160252,2.255653
0.169856,2.497515
0.180102,2.751254
0.190392,2.997086
0.200118,3.214935
0.209935,3.407112
0.219980,3.594599
0.230284,3.756096
0.240146,3.873324
0.249945,3.986952
0.260530,4.058114
0.270101,4.049160
0.280231,3.982026
0.290114,3.858458
0.300343,3.699906
0.310032,3.526742
0.320303,3.339410
0.330120,3.157990
0.339978,2.982133
0.350073,2.811746
0.360015,2.646680
0.370479,2.506230
0.380070,2.370080
0.390057,2.238158
0.400129,2.149321
0.410161,2.082692
0.419958,2.037592
0.430419,2.013385
0.440001,1.989918
0.450371,2.006178
0.460244,2.041411
0.469990,2.094993
0.480069,2.166307
0.490083,2.235574
0.500435,2.322134
0.509906,2.405936
0.520046,2.487301
0.530311,2.566037
0.540352,2.642291
0.551329,2.734918
0.560389,2.803698
0.570117,2.854617
0.580328,2.924187
0.590091,2.969610
0.600027,2.994881
0.610292,3.018898
0.620235,3.042153
0.630326,3.064687
0.640351,3.067086
0.650155,3.049906
0.660238,3.033255
0.669843,3.017159
0.680259,3.001541
0.690494,2.986379
0.700519,2.952205
0.711334,2.899628
0.720796,2.868194
0.730279,2.837715
0.740689,2.788731
0.750137,2.721774
0.759912,2.656838
0.769899,2.613480
0.779822,2.571477
0.790209,2.511211
0.800244,2.452729
0.810098,2.415577
0.819823,2.360211
0.829942,2.306538
0.840169,2.273987
0.849911,2.242463
0.859955,2.231417
0.869903,2.220678
0.879960,2.210193
0.890253,2.219534
0.899857,2.228666
0.910300,2.257033
0.920109,2.284496
0.930555,2.311061
0.940467,2.356279
0.950782,2.398600
0.960251,2.441219
0.969875,2.483991
0.980077,2.523829
0.990058,2.562428
1.000225,2.580353
1.010232,2.597759
1.020468,2.634096
1.030007,2.669325
1.040265,2.703430
1.049992,2.716981
1.060330,2.730178
1.070618,2.742570
1.080293,2.735496
1.090593,2.728981
1.100651,2.722322
1.110479,2.715898
1.120070,2.709591
1.130121,2.703457
1.140338,2.697478
1.150123,2.672274
1.160459,2.647838
1.170013,2.624155
1.180337,2.601227
1.190421,2.578832
1.200014,2.557527
1.210252,2.536991
1.219860,2.497278
1.230072,2.478345
1.240222,2.459960
1.250283,2.422647
1.260386,2.405671
1.270077,2.389374
1.280374,2.373894
1.289765,2.358708
1.300614,2.344039
1.310107,2.349272
1.320185,2.354299
1.329983,2.358984
1.339947,2.363487
1.349811,2.368428
1.359845,2.373259
1.370511,2.397209
1.380274,2.420231
1.390503,2.423029
1.399967,2.445272
1.410151,2.466808
1.420110,2.487818
1.430333,2.508033
1.440390,2.527681
1.450220,2.546784
1.459898,2.565249
1.470333,2.583121
1.480700,2.580892
1.490250,2.598330
1.500349,2.615270
1.510069,2.612116
1.520321,2.609081
1.529993,2.606147
1.540300,2.603284
1.550530,2.600457
1.560627,2.596883
1.570036,2.594325
1.579950,2.592654
1.590010,2.590165
1.600220,2.587781
1.610239,2.566019
1.620280,2.544908
1.630544,2.543925
1.640743,2.543001
1.650488,2.522593
1.660221,2.502751
1.670106,2.503106
1.680394,2.483982
1.690305,2.465430
1.699963,2.466988
1.710044,2.448966
1.720128,2.431406
1.730411,2.433956
1.739914,2.436489
1.750107,2.438837
1.760214,2.441120
1.770045,2.443320
1.779825,2.445427
1.790139,2.447534
1.800097,2.449633
1.810169,2.451582
1.829888,2.453466
1.840317,2.455255
1.849968,2.457062
1.860193,2.478276
1.870026,2.498774
1.880215,2.499192
1.890200,2.499636
1.900429,2.500082
1.909989,2.519977
1.920115,2.539287
1.930467,2.538448
1.940342,2.537651
1.950312,2.536924
1.960449,2.536180
1.969965,2.535479
1.980226,2.534805
1.989910,2.534138
2.000154,2.552981
2.010414,2.571222
2.020016,2.569408
2.030326,2.567650
2.040367,2.546484
2.050628,2.526007
2.060033,2.525637
2.070396,2.525263
2.079846,2.524912
2.090636,2.524509
2.100275,2.524064
2.110115,2.504260
2.120144,2.485053
2.130370,2.485858
2.140104,2.486726
2.150054,2.487550
2.160508,2.488317
2.170366,2.489118
2.179977,2.470433
2.190343,2.452293
2.200295,2.454146
2.210058,2.455966
2.220381,2.457627
2.230258,2.459341
2.239985,2.461154
2.250216,2.462803
2.260860,2.464356
2.270091,2.465860
2.280244,2.467274
2.290187,2.468700
2.300876,2.489571
2.310533,2.509692
2.320221,2.509805
2.330324,2.509955
2.340472,2.510049
2.350128,2.510141
2.360101,2.510285
2.370379,2.510376
2.379877,2.510452
2.390119,2.510574
2.400060,2.510639
2.410315,2.530155
2.419911,2.549128
2.430398,2.548048
2.440134,2.546953
2.450156,2.545936
2.460462,2.544956
2.470167,2.543881
2.479860,2.542929
2.490158,2.522623
2.500172,2.502809
2.510266,2.503103
2.520178,2.503397
2.530124,2.503709
2.540295,2.504008
2.550171,2.504167
2.559803,2.504484
2.570268,2.504992
2.579939,2.505250
2.590655,2.505359
2.600271,2.486090
2.610400,2.467499
2.620124,2.468989
2.630405,2.470389
2.640195,2.471670
2.650405,2.472965
2.660211,2.474255
2.670215,2.475451
2.680213,2.476601
2.690543,2.477717
2.700202,2.478864
2.710229,2.479973
2.720192,2.481026
2.730458,2.481915
2.739963,2.482798
2.750229,2.483824
2.760313,2.504248
2.770117,2.523990
2.780088,2.523647
2.789963,2.523270
2.800212,2.522990
2.810162,2.522737
2.820152,2.522455
2.830359,2.522167
2.839885,2.521857
2.850244,2.521563
2.860035,2.521308
2.870402,2.521071
2.879982,2.520854
2.890335,2.520628
2.900054,2.520410
2.910257,2.520214
2.920332,2.519980
2.930391,2.519729
2.940269,2.519516
2.950215,2.499869
2.959916,2.480814
2.970461,2.481791
2.980389,2.482731
2.990047,2.483663
3.000030,2.484616
3.010607,2.485528
3.020312,2.486390
3.030552,2.487236
3.039969,2.487974
3.050276,2.488767
3.060240,2.489497
3.070412,2.490257
3.080132,2.491061
3.090831,2.491693
3.100950,2.492387
3.110369,2.493113
3.120560,2.493710
3.130099,2.494226
3.139989,2.494816
3.150217,2.495435
3.159977,2.495985
3.170125,2.496508
3.180175,2.497023
3.190091,2.497556
3.200172,2.498062
3.210322,2.498535
3.220069,2.498987
3.230220,2.499409
3.240532,2.499314
3.249918,2.499776
3.260313,2.500710
3.270037,2.501197
3.280173,2.501189
3.289867,2.501487
3.300521,2.502264
3.309957,2.502600
3.320149,2.502959
3.330143,2.503322
3.340505,2.503620
3.349795,2.503898
3.360047,2.504066
3.370292,2.504238
3.380478,2.504226
3.390058,2.504629
3.400128,2.505266
3.410124,2.505506
3.420367,2.505819
3.430204,2.506037
3.440183,2.506219
3.449907,2.506451
3.460080,2.506621
3.469918,2.506800
3.480080,2.506969
3.490088,2.507168
3.500186,2.507321
3.510237,2.507464
3.519966,2.507770
3.530010,2.508019
3.539962,2.508169
3.550123,2.508285
3.560268,2.508450
3.570073,2.508521
3.580371,2.508637
3.590178,2.508850
3.600088,2.509042
3.610208,2.509236
3.619995,2.509333
3.630354,2.509401
3.640128,2.509519
3.650238,2.490138
3.659890,2.471398
