Time,Output
0.000000,1.523901
0.009887,1.535177
0.019875,1.546078
0.030313,1.537103
0.040359,1.528429
0.050129,1.519898
0.059879,1.531247
0.069946,1.542340
0.080287,1.533469
0.090225,1.524851
0.101056,1.536054
0.109998,1.546932
0.119722,1.537946
0.129839,1.587742
0.140128,1.713644
0.149893,1.893650
0.160118,2.107597
0.170174,2.315614
0.179933,2.535857
0.189898,2.749546
0.199902,2.937238
0.210171,3.118853
0.219941,3.294733
0.230175,3.445706
0.240047,3.572698
0.249639,3.695557
0.259888,3.795206
0.269867,3.852874
0.279650,3.889382
0.289789,3.905028
0.299693,3.881326
0.309812,3.819414
0.319994,3.739967
0.329796,3.662969
0.340075,3.568942
0.349860,3.458305
0.359807,3.351097
0.369795,3.247213
0.379728,3.146550
0.390178,3.049006
0.400018,2.954487
0.410318,2.862898
0.420074,2.774148
0.430050,2.688150
0.439738,2.604817
0.449966,2.524068
0.459769,2.445822
0.469880,2.370001
0.480172,2.296531
0.490061,2.244879
0.500059,2.194828
0.509946,2.126789
0.520231,2.080260
0.530007,2.054719
0.539999,2.049358
0.550198,2.044164
0.559866,2.039184
0.569908,2.073214
0.579277,2.106268
0.590059,2.138583
0.599676,2.189351
0.609982,2.238380
0.620191,2.286121
0.630063,2.351416
0.640294,2.414427
0.650208,2.456720
0.660106,2.497358
0.670367,2.556143
0.680152,2.613131
0.689857,2.649020
0.700327,2.684117
0.710191,2.717673
0.719727,2.750153
0.729747,2.781925
0.739954,2.793195
0.750175,2.803898
0.760073,2.814377
0.770151,2.805142
0.780476,2.796121
0.789979,2.787377
0.800100,2.778901
0.809939,2.770588
0.819758,2.762587
0.829924,2.735363
0.840282,2.708971
0.849950,2.683386
0.859813,2.639142
0.869675,2.596303
0.879774,2.554792
0.890053,2.534063
0.899940,2.513960
0.910611,2.474982
0.919845,2.437159
0.930128,2.400578
0.939907,2.365173
0.950138,2.330792
0.960000,2.316880
0.970144,2.303399
0.980104,2.270991
0.989895,2.259069
1.000105,2.266934
1.009919,2.255058
1.020123,2.243534
1.029704,2.251893
1.039998,2.259614
1.050025,2.287184
1.060575,2.314201
1.069951,2.320281
1.080100,2.345642
1.090193,2.370365
1.100039,2.394352
1.110017,2.417480
1.119852,2.439713
1.129955,2.461351
1.140384,2.478987
1.150203,2.498115
1.160350,2.520316
1.170011,2.540042
1.179870,2.559015
1.189663,2.577027
1.200005,2.575015
1.211694,2.585019
1.220125,2.601504
1.229619,2.605536
1.240310,2.602714
1.250290,2.599973
1.260649,2.597302
1.270280,2.594621
1.279963,2.592039
1.289947,2.589680
1.300120,2.587384
1.309877,2.565564
1.319943,2.544456
1.329738,2.543571
1.339987,2.523126
1.349848,2.503427
1.360166,2.484443
1.369812,2.465875
1.379833,2.447901
1.389773,2.430501
1.399745,2.433108
1.410115,2.416075
1.420045,2.399575
1.429836,2.383619
1.440051,2.368075
1.449956,2.372557
1.459689,2.376934
1.470050,2.361648
1.480110,2.346813
1.489717,2.351988
1.500086,2.356984
1.509985,2.361822
1.520114,2.366536
1.529822,2.371098
1.539694,2.394970
1.549904,2.418046
1.560427,2.420741
1.570269,2.423623
1.580093,2.426576
1.589769,2.448865
1.600059,2.470419
1.610123,2.471746
1.619966,2.473091
1.630457,2.493828
1.639817,2.513928
1.650653,2.513938
1.659727,2.513980
1.669922,2.514013
1.681256,2.532459
1.690200,2.550434
1.699823,2.549962
1.710416,2.547668
1.720748,2.544372
1.729738,2.524553
1.739983,2.505875
1.750246,2.505771
1.759976,2.505999
1.770054,2.506571
1.781097,2.506733
1.791001,2.505318
1.800154,2.485245
1.809795,2.467704
1.819851,2.469589
1.830056,2.470785
1.839982,2.452473
1.850317,2.435059
1.860614,2.437545
1.870106,2.439421
1.880028,2.441445
1.889895,2.424492
1.900091,2.407820
1.910256,2.411017
1.919637,2.414169
1.929997,2.417205
1.939984,2.420270
1.949961,2.422950
1.960334,2.425705
1.969927,2.428680
1.980302,2.431233
1.990046,2.433739
2.000128,2.436310
2.010005,2.438764
2.020058,2.441079
2.030261,2.443209
2.039930,2.444372
2.049826,2.446652
2.059704,2.449717
2.069922,2.451685
2.080481,2.470009
2.090150,2.469370
2.099958,2.471373
2.109482,2.491985
2.120193,2.492851
2.129836,2.493503
2.140035,2.494246
2.149795,2.494779
2.159760,2.495294
2.170119,2.495881
2.179881,2.496477
2.190189,2.496952
2.200058,2.477952
2.209977,2.459651
2.219645,2.461367
2.230147,2.462975
2.239821,2.464432
2.250017,2.465976
2.260089,2.467523
2.269827,2.469004
2.280176,2.470224
2.289777,2.471452
2.299754,2.453422
2.310068,2.435891
2.320335,2.438326
2.330272,2.440628
2.340572,2.442875
2.349921,2.445046
2.359851,2.447070
2.370175,2.449157
2.379872,2.451246
2.390899,2.453159
2.399924,2.454964
2.409819,2.456787
2.419933,2.458628
2.430270,2.460300
2.439631,2.461856
2.449891,2.463491
2.459847,2.465083
2.470083,2.466560
2.479936,2.467998
2.490202,2.469388
2.500228,2.470670
2.509964,2.452267
2.519885,2.434820
2.529653,2.437555
2.540208,2.439931
2.549916,2.442176
2.559742,2.444345
2.570148,2.446518
2.579908,2.448612
2.589634,2.450597
2.600145,2.452496
2.609747,2.454409
2.620210,2.456300
2.629808,2.458014
2.640087,2.459668
2.650191,2.461347
2.660238,2.463049
2.669814,2.464603
2.680008,2.466067
2.689833,2.467575
2.700203,2.468951
2.709851,2.470268
2.720083,2.471586
2.730736,2.472861
2.740237,2.474217
2.750072,2.475412
2.759997,2.476488
2.770388,2.476948
2.780118,2.477850
2.790392,2.478970
2.800245,2.480304
2.809824,2.482073
2.819849,2.483060
2.830055,2.483947
2.839953,2.484818
2.849894,2.466162
2.860210,2.448143
2.870079,2.450172
2.880220,2.452120
2.890023,2.454065
2.900166,2.455908
2.910064,2.457663
2.919712,2.459388
2.930025,2.461082
2.940328,2.443245
2.950058,2.425912
2.960154,2.428670
2.969766,2.431372
2.980331,2.433950
2.989653,2.436427
2.999789,2.438789
3.009962,2.441147
3.020259,2.443329
3.029826,2.445437
3.039842,2.447613
3.050065,2.449677
3.059727,2.451574
3.069994,2.453482
3.079835,2.455387
3.090178,2.457224
3.100184,2.458918
3.109689,2.460598
3.119909,2.462294
3.130097,2.463812
3.139804,2.465363
3.149636,2.466843
3.159895,2.468261
3.169910,2.469691
3.180059,2.471005
3.190104,2.472325
3.199776,2.473543
3.210137,2.474763
3.220014,2.476025
3.230098,2.477160
3.240185,2.477943
3.249624,2.479093
3.260289,2.480211
3.270198,2.481158
3.279796,2.482447
3.289916,2.483465
3.299885,2.484393
3.309771,2.485320
3.319735,2.486206
3.329894,2.487010
3.339861,2.468379
3.349692,2.450295
3.360112,2.452215
3.370123,2.454193
3.379812,2.456035
3.389606,2.457801
3.399933,2.459561
3.409791,2.461215
3.419847,2.462777
3.429640,2.444812
3.439825,2.427392
3.450063,2.430042
3.459881,2.432616
3.469868,2.435039
3.480537,2.437442
3.490236,2.439792
3.500088,2.442091
3.509850,2.444355
