Time,Output
0.000000,1.692901
0.009685,1.679381
0.020050,1.666290
0.030241,1.653576
0.039985,1.621817
0.049603,1.591080
0.059992,1.580707
0.070266,1.570632
0.080057,1.560900
0.090550,1.551483
0.100523,1.542399
0.109909,1.533554
0.119682,1.583205
0.130388,1.728947
0.141981,1.947962
0.149944,2.199414
0.159857,2.462417
0.169966,2.756043
0.180064,3.040687
0.190294,3.296997
0.200766,3.545023
0.210131,3.765901
0.220143,3.961182
0.229867,4.111257
0.239931,4.197944
0.249929,4.204034
0.260143,4.093342
0.270022,3.888498
0.279912,3.631776
0.289693,3.363323
0.299681,3.083840
0.310208,2.793572
0.320449,2.512162
0.330033,2.259049
0.340464,2.033308
0.350386,1.814382
0.359743,1.660489
0.369509,1.609146
0.379629,1.637015
0.390018,1.742129
0.399962,1.921854
0.409909,2.174306
0.420179,2.457516
0.429617,2.731955
0.440094,2.997907
0.450340,3.255367
0.459964,3.505193
0.470018,3.727730
0.480439,3.904139
0.490110,4.055847
0.499943,4.164054
0.509783,4.190660
0.520177,4.119435
0.530196,3.952668
0.540341,3.733659
0.549894,3.461236
0.560067,3.157456
0.569904,2.884384
0.580131,2.619886
0.589993,2.343897
0.600172,2.095936
0.610237,1.894720
0.620215,1.719046
0.629659,1.607424
0.639719,1.596459
0.649913,1.663930
0.660205,1.826461
0.669806,2.042426
0.680008,2.290547
0.689970,2.570230
0.700065,2.859570
0.709900,3.140772
0.719994,3.374656
0.729950,3.601273
0.739529,3.821486
0.750032,3.995470
0.760185,4.125150
0.770356,4.191785
0.779829,4.159477
0.790422,4.030473
0.800067,3.847136
0.810295,3.591322
0.819870,3.304529
0.829590,3.026706
0.840816,2.738209
0.849963,2.458673
0.859951,2.207090
0.869908,1.982855
0.879647,1.785064
0.889550,1.651876
0.899982,1.600553
0.909953,1.648503
0.919571,1.792033
0.930455,1.989839
0.939958,2.239173
0.949893,2.520302
0.960184,2.793566
0.969975,3.057901
0.980110,3.313609
0.990309,3.541555
0.999726,3.743277
1.010238,3.938952
1.019945,4.089686
1.029813,4.156939
1.040141,4.164281
1.050173,4.093890
1.059712,3.928129
1.069981,3.689344
1.080149,3.399769
1.090192,3.099734
1.099989,2.828035
1.109630,2.565081
1.120253,2.291038
1.130014,2.064188
1.139738,1.863889
1.150059,1.689331
1.160112,1.597913
1.169677,1.607029
1.179928,1.712847
1.189937,1.873979
1.199870,2.088524
1.210110,2.355047
1.220321,2.651627
1.230171,2.939336
1.241652,3.199119
1.249923,3.431062
1.259953,3.655795
1.269652,3.873629
1.280014,4.046196
1.290171,4.154448
1.299969,4.181330
1.309852,4.129407
1.319990,4.001498
1.329757,3.799446
1.339660,3.525856
1.349838,3.221735
1.360764,2.946634
1.370403,2.679906
1.379846,2.401989
1.390319,2.152479
1.399750,1.949394
1.409733,1.771947
1.420101,1.639000
1.429478,1.588285
1.439951,1.636753
1.449737,1.799980
1.459949,2.016089
1.469715,2.265662
1.480597,2.545162
1.490242,2.816593
1.500187,3.079660
1.509836,3.335060
1.519629,3.563714
1.529968,3.764844
1.539645,3.959866
1.549856,4.109438
1.560102,4.177045
1.570446,4.164461
1.580125,4.074446
1.589777,3.909144
1.599940,3.671193
1.609984,3.382106
1.620302,3.082549
1.630048,2.792164
1.640390,2.530161
1.650228,2.276310
1.660327,2.030524
1.670154,1.831371
1.680250,1.677153
1.689918,1.586295
1.700514,1.595370
1.710013,1.701836
1.720293,1.882730
1.729974,2.116625
1.740007,2.382285
1.749916,2.659538
1.760412,2.945723
1.769511,3.223730
1.779954,3.475283
1.790192,3.698594
1.799549,3.895776
1.809606,4.067233
1.819736,4.174887
1.829867,4.201067
1.840094,4.110018
1.849679,3.924084
1.860182,3.705083
