Time,Output
0.000000,1.584171
0.010237,1.574016
0.019889,1.583712
0.029803,1.593089
0.040308,1.582645
0.050134,1.572539
0.060182,1.582265
0.070390,1.591361
0.079995,1.580962
0.090420,1.571222
0.100111,1.580752
0.111415,1.590044
0.120322,1.599396
0.129960,1.647221
0.140366,1.771451
0.149689,1.988921
0.159961,2.239080
0.170933,2.494331
0.180132,2.747714
0.190235,3.000053
0.199725,3.238398
0.210001,3.449849
0.219952,3.634989
0.230101,3.814550
0.240114,3.968954
0.250096,4.079500
0.259781,4.128193
0.270298,4.097630
0.280306,4.028994
0.290130,3.904177
0.299991,3.724696
0.310304,3.511869
0.320204,3.286092
0.329918,3.067318
0.340186,2.855345
0.350051,2.650016
0.359767,2.451058
0.369704,2.277640
0.380250,2.129086
0.390105,2.004685
0.400021,1.903583
0.410257,1.844093
0.420146,1.825959
0.430134,1.847346
0.439805,1.926307
0.450053,2.041927
0.459947,2.173297
0.469661,2.320292
0.479923,2.482217
0.490122,2.638828
0.499975,2.790708
0.510154,2.937839
0.519807,3.061206
0.530200,3.161191
0.539933,3.277258
0.549943,3.370471
0.560069,3.441314
0.569768,3.510003
0.579928,3.537528
0.590101,3.564203
0.599909,3.570542
0.609896,3.557180
0.619929,3.524710
0.630135,3.473807
0.639775,3.424497
0.650081,3.357282
0.660220,3.272617
0.669976,3.171165
0.679894,3.092389
0.690109,3.016056
0.699742,2.922558
0.710431,2.831959
0.720301,2.744168
0.730111,2.659099
0.739842,2.576667
0.749933,2.496790
0.759713,2.419389
0.769991,2.344388
0.779978,2.291239
0.789628,2.239737
0.799819,2.170305
0.809971,2.122455
0.819959,2.095603
0.830039,2.069567
0.839818,2.063898
0.850129,2.077885
0.859827,2.110915
0.870023,2.142906
0.879715,2.193473
0.889872,2.261863
0.900131,2.328177
0.910111,2.392707
0.919989,2.454795
0.929900,2.534112
0.939690,2.591988
0.950013,2.647906
0.959974,2.721516
0.970060,2.773506
0.980193,2.823695
0.990232,2.872566
0.999856,2.900511
1.010055,2.927477
1.019822,2.953601
1.029825,2.959463
1.040072,2.965143
1.050200,2.970623
1.059952,2.956584
1.070263,2.962144
1.079841,2.947885
1.090056,2.914869
1.100942,2.902410
1.109969,2.870988
1.119805,2.840432
