Time,Output
0.000000,1.277647
0.009797,1.276993
0.019865,1.276384
0.030142,1.275731
0.039870,1.275155
0.050023,1.274580
0.059973,1.274011
0.070019,1.273477
0.080113,1.272967
0.089774,1.272420
0.099644,1.271935
0.109534,1.291037
0.119657,1.309471
0.129723,1.346508
0.139923,1.402046
0.149733,1.456038
0.159838,1.547234
0.169628,1.635735
0.179872,1.721420
0.189787,1.823780
0.199975,1.903528
0.209831,1.980395
0.219926,2.074746
0.229837,2.166339
0.240253,2.255123
0.249915,2.321407
0.259990,2.386000
0.270087,2.449216
0.279495,2.509624
0.289692,2.568037
0.299882,2.605296
0.309998,2.641514
0.319877,2.676530
0.329885,2.710415
0.339833,2.743256
0.349924,2.755612
0.359640,2.767592
0.369674,2.779146
0.379476,2.770881
0.389874,2.762964
0.399930,2.755229
0.409609,2.728272
0.419567,2.702105
0.429734,2.696220
0.439564,2.671087
0.450109,2.627228
0.459653,2.584730
0.469940,2.563015
0.479797,2.541969
0.489780,2.502119
0.499976,2.444012
0.509799,2.387694
0.519802,2.352658
0.530166,2.318721
0.539502,2.285784
0.549494,2.234411
0.559599,2.184637
0.569873,2.155883
0.579825,2.108528
0.590001,2.062750
0.599595,2.037871
0.609796,2.013632
0.619534,1.990148
0.629883,1.967414
0.639595,1.945387
0.649906,1.943511
0.659652,1.941683
0.669622,1.920453
0.679826,1.919338
0.689626,1.937698
0.699696,1.936082
0.709975,1.934480
0.719767,1.952379
0.729664,1.969765
0.739808,1.986586
0.749787,2.002895
0.759418,2.018756
0.769771,2.034117
0.779559,2.048995
0.789740,2.063364
0.799945,2.096781
0.809788,2.129187
0.819790,2.141109
0.830071,2.152663
0.839868,2.163836
0.849962,2.194191
0.859630,2.223556
0.869703,2.232514
0.879945,2.241203
0.889632,2.249606
0.899842,2.257799
0.909669,2.265734
0.919817,2.273389
0.929665,2.280826
0.939815,2.288047
0.949947,2.295025
0.959864,2.301790
0.970157,2.308374
0.979559,2.314748
0.989758,2.301432
0.999809,2.288548
1.009543,2.295512
1.019649,2.282742
1.029920,2.270402
1.039622,2.277945
1.049931,2.265777
1.059561,2.253947
1.069392,2.242491
1.079858,2.231437
