Time,Output
0.000000,1.554677
0.009948,1.564858
0.019812,1.574721
0.029783,1.564864
0.039874,1.555301
0.049942,1.565452
0.060013,1.575291
0.069704,1.565402
0.080063,1.555817
0.089795,1.565948
0.099691,1.575795
0.109521,1.565940
0.119459,1.575921
0.129818,1.643808
0.139618,1.787753
0.149823,2.004949
0.159790,2.273920
0.169493,2.534749
0.179724,2.787367
0.189896,3.051493
0.199816,3.287825
0.210125,3.497401
0.219694,3.681007
0.229805,3.839621
0.239904,3.973895
0.260024,4.045877
0.269816,4.037369
0.279668,3.951091
0.290057,3.809184
0.299714,3.632664
0.309764,3.442088
0.319536,3.257394
0.329785,3.078712
0.339914,2.905350
0.350066,2.737163
0.359691,2.574440
0.369656,2.436199
0.379796,2.302148
0.389924,2.172240
0.399768,2.085463
0.410033,2.020813
0.419590,1.977685
0.429858,1.955317
0.439623,1.953172
0.449879,1.989965
0.459691,2.045196
0.470076,2.118050
0.480304,2.227710
0.489552,2.334057
0.499868,2.437341
0.509914,2.537129
0.520037,2.633632
0.529619,2.727446
0.539794,2.818297
0.550038,2.906347
0.559738,2.972101
0.569970,3.035694
0.579520,3.097415
0.589556,3.137945
0.599827,3.176935
0.609479,3.214692
0.619666,3.212430
0.639519,3.191006
0.649747,3.169985
0.659616,3.149606
0.669753,3.129887
0.679815,3.091236
0.689833,3.053821
0.699570,3.017581
0.709658,2.962995
0.719873,2.910089
0.730091,2.839410
0.739496,2.770915
0.749810,2.704544
0.759533,2.640266
0.770045,2.577982
0.779535,2.517590
0.790055,2.459070
0.799678,2.402352
0.809935,2.347392
0.819714,2.294170
0.829999,2.262027
0.839527,2.230839
0.849818,2.200519
0.859706,2.171282
0.869929,2.162463
0.880112,2.173353
0.889870,2.183895
0.899749,2.213622
0.909822,2.261871
0.919983,2.289077
0.929708,2.334945
0.939812,2.398882
0.949786,2.441304
0.959677,2.482453
0.969633,2.522373
0.979814,2.580586
0.989931,2.636968
0.999640,2.672145
1.009661,2.706245
1.019863,2.739198
1.029760,2.771096
1.039553,2.782496
1.049672,2.793564
1.059765,2.804292
1.069880,2.814666
1.080100,2.824750
1.090584,2.815123
1.099637,2.805807
1.109769,2.796746
1.119570,2.787954
1.130053,2.779437
1.139807,2.751614
1.149743,2.724690
1.159771,2.698617
1.169868,2.653937
1.179827,2.630140
1.189945,2.607057
1.199605,2.565203
1.209896,2.524657
1.219958,2.485336
1.229654,2.447240
1.239485,2.429869
1.249764,2.413029
1.259792,2.377188
1.269840,2.361847
1.280103,2.346984
1.289828,2.332168
1.299994,2.318055
1.309829,2.304596
1.319700,2.311067
1.329627,2.317571
1.339797,2.343104
1.349756,2.367865
1.359904,2.372382
1.369521,2.395807
1.379740,2.438428
1.389497,2.460634
1.399905,2.481797
1.409967,2.521760
1.419719,2.540812
1.430189,2.558447
