Time,Output
0.000000,1.534076
0.009942,1.525472
0.019843,1.517152
0.029916,1.528597
0.039718,1.539662
0.049894,1.530738
0.059933,1.522245
0.069863,1.514157
0.079645,1.525638
0.090162,1.536762
0.100531,1.528023
0.110341,1.519605
0.119740,1.531033
0.139896,1.619391
0.149634,1.802897
0.159782,2.020325
0.169773,2.249972
0.179601,2.472198
0.199928,2.668091
0.210016,2.857807
0.219828,3.036868
0.229861,3.216165
0.239628,3.374972
0.249839,3.503984
0.259859,3.627755
0.269485,3.729384
0.279828,3.809838
0.289665,3.867026
0.300190,3.883400
0.309741,3.860398
0.319938,3.818672
0.329762,3.778122
0.339853,3.699870
0.349852,3.604642
0.359952,3.512366
0.369853,3.403482
0.379513,3.278507
0.389511,3.157406
0.399881,3.059527
0.409610,2.964681
0.419749,2.892281
0.429725,2.822126
0.440363,2.734640
0.449655,2.649866
0.459872,2.567720
0.469517,2.488121
0.479730,2.410989
0.489603,2.336248
0.499818,2.263825
0.509768,2.193646
0.519704,2.145111
0.529839,2.098081
0.539828,2.052491
0.549469,2.027817
0.559735,2.003911
0.569790,2.000239
0.579472,2.016191
0.589566,2.031592
0.599858,2.065807
0.609671,2.118601
0.620036,2.169896
0.629678,2.219445
0.639898,2.267493
0.649643,2.333623
0.659791,2.397190
0.669706,2.439811
0.681258,2.500232
0.689601,2.558869
0.699736,2.597005
0.709644,2.652804
0.719501,2.706913
0.730033,2.739864
0.740065,2.752242
0.749962,2.764412
0.759924,2.795792
0.769568,2.806479
0.779911,2.816794
0.789546,2.826991
0.799969,2.817265
0.809560,2.807711
0.820149,2.779142
0.829957,2.751391
0.839525,2.744035
0.849717,2.717447
0.859765,2.691613
0.869404,2.666614
0.879617,2.622907
0.889924,2.580547
0.899679,2.539521
0.909588,2.499755
0.919835,2.461216
0.929801,2.423847
0.939795,2.387660
0.949540,2.372119
0.959634,2.357012
0.969704,2.322887
0.979830,2.289844
0.989525,2.277293
0.999734,2.265136
1.010170,2.253375
1.019625,2.241974
1.029973,2.230905
1.039749,2.239678
1.049618,2.248160
1.059909,2.256334
1.069684,2.283766
1.079917,2.310364
1.090134,2.316682
1.099740,2.342279
1.109533,2.367071
1.119911,2.391067
1.129598,2.414287
1.139825,2.436810
1.149628,2.478125
1.159781,2.498674
1.169556,2.518609
1.180513,2.537917
1.190171,2.556758
1.200010,2.574996
1.209669,2.573081
1.219573,2.571217
1.229945,2.588927
1.239595,2.605938
1.249528,2.602723
1.259975,2.600147
1.269727,2.597789
1.279927,2.595117
1.289792,2.573040
1.299740,2.551735
1.309498,2.550578
1.319787,2.529947
1.329519,2.509921
1.339719,2.510020
1.349549,2.490657
1.359653,2.471877
1.369367,2.453699
1.379949,2.436072
1.389509,2.418982
1.399710,2.402436
1.409926,2.386386
1.419602,2.370819
1.429399,2.375233
1.439564,2.360025
1.449802,2.345288
1.459407,2.350554
1.469594,2.355652
1.479416,2.360481
1.489689,2.345698
1.499932,2.331444
1.510076,2.337082
1.519861,2.362050
1.529642,2.386234
1.539628,2.390122
1.549644,2.393928
1.559946,2.397595
1.569859,2.401158
1.579638,2.404702
1.589316,2.427591
1.599469,2.449766
1.610042,2.451741
1.619700,2.453532
1.629662,2.474835
1.639529,2.495564
1.649313,2.496129
1.659480,2.496701
1.669738,2.497253
1.679518,2.497740
1.689738,2.498166
1.699667,2.498645
1.709485,2.499096
1.719780,2.499502
1.729508,2.499951
1.739548,2.500375
1.749794,2.500774
1.759878,2.501149
1.769725,2.501600
1.779762,2.501969
1.789825,2.482757
1.799534,2.464232
1.809866,2.465880
1.819578,2.467333
1.829630,2.468650
1.839827,2.450573
1.849703,2.433058
1.859622,2.435568
1.869677,2.437947
1.879524,2.420769
1.889627,2.404220
1.899513,2.407646
1.909780,2.410548
1.919638,2.413756
1.929902,2.417180
1.939753,2.420225
1.949511,2.403694
1.959679,2.387553
1.969864,2.391410
1.979456,2.395186
1.989454,2.398869
1.999540,2.402378
2.009746,2.405799
2.019644,2.409202
2.029876,2.412427
2.039643,2.415482
2.049660,2.438020
2.059946,2.459854
2.069767,2.461494
2.079996,2.463096
2.089794,2.464674
2.099845,2.466201
2.109501,2.467699
2.119761,2.469071
2.129582,2.470406
2.139949,2.471808
2.150384,2.472538
2.159921,2.473786
2.169611,2.475575
2.179828,2.476743
2.189727,2.477865
2.199888,2.478950
2.209582,2.460544
2.219748,2.442739
2.229724,2.444867
2.239407,2.446945
2.249806,2.449073
2.259761,2.451118
2.269686,2.453016
2.279714,2.454811
2.289783,2.437112
2.299704,2.419990
2.309722,2.422898
2.319995,2.425550
2.329681,2.428251
2.339785,2.431097
2.349856,2.433669
2.359807,2.436076
2.369839,2.438417
2.380130,2.440749
2.389570,2.423514
2.399778,2.406811
2.409436,2.410213
2.419456,2.413399
2.429520,2.416474
2.439461,2.419513
2.449631,2.422427
2.459983,2.425229
2.469770,2.427950
2.479964,2.430674
2.489725,2.433196
2.499582,2.435595
2.509852,2.438026
2.519726,2.440378
2.529626,2.442661
2.539766,2.444757
2.549731,2.446837
2.559918,2.449006
2.570032,2.451010
2.579738,2.452924
2.589922,2.454834
2.599665,2.456707
2.609601,2.458405
2.619720,2.460048
2.629934,2.461692
2.639754,2.463283
2.650236,2.464854
2.659652,2.466306
2.669560,2.467802
2.679766,2.469215
2.690063,2.470533
2.699911,2.471941
2.709542,2.473249
2.719688,2.454992
2.729869,2.437338
2.739746,2.439694
2.749866,2.441961
2.759619,2.444178
2.769434,2.446323
2.779655,2.448370
2.789649,2.450400
2.799624,2.432913
2.810165,2.415909
2.819938,2.418965
2.829490,2.421868
2.839993,2.424672
2.849430,2.427449
2.859584,2.430095
2.869530,2.432419
2.879823,2.434631
2.889754,2.437342
2.899714,2.440015
2.909600,2.442301
2.919729,2.444477
2.929973,2.446602
2.939518,2.429223
2.949605,2.412438
2.959854,2.415558
2.969856,2.418494
2.979673,2.421426
2.989761,2.424308
2.999489,2.427075
3.009591,2.429710
3.019732,2.432278
3.029872,2.434789
3.039565,2.437232
3.049690,2.439565
3.059924,2.441876
3.069594,2.444137
3.079630,2.446272
3.090381,2.448336
3.100405,2.450404
3.109476,2.452378
3.119677,2.454158
3.129674,2.455964
3.139442,2.457713
3.149737,2.459416
3.160041,2.461160
3.169756,2.462768
3.179525,2.464344
3.189518,2.465896
3.199519,2.467342
3.209688,2.468754
3.219790,2.470116
3.229861,2.471464
3.239531,2.472797
3.249626,2.454556
3.259929,2.436910
3.269663,2.439293
3.279936,2.441548
3.289750,2.443773
3.299780,2.445963
3.309609,2.448031
