Time,Output
0.000000,1.605872
0.009535,1.633985
0.019965,1.641731
0.030075,1.649279
0.039842,1.656580
0.049671,1.663680
0.059505,1.670553
0.070344,1.677161
0.079819,1.683580
0.090148,1.670372
0.100176,1.676466
0.109809,1.682630
0.119678,1.689204
0.129900,1.753466
0.139669,1.894354
0.149917,2.089166
0.159779,2.335628
0.169419,2.594539
0.179393,2.845454
0.189525,3.088121
0.199883,3.303924
0.209686,3.513392
0.220166,3.716131
0.229609,3.873571
0.239724,3.987438
0.249780,4.058633
0.259702,4.068995
0.270061,3.981811
0.279796,3.819441
0.289796,3.623116
0.299721,3.393837
0.310532,3.171853
0.330266,2.937480
0.339990,2.710205
0.349746,2.509634
0.359861,2.334437
0.369791,2.183885
0.379483,2.038256
0.389769,1.916584
0.399718,1.837724
0.409705,1.819580
0.419428,1.880178
0.429673,1.997538
0.439811,2.169146
0.449452,2.374413
0.459627,2.573547
0.469762,2.766286
0.479694,2.953154
0.489511,3.134511
0.499763,3.310152
0.509600,3.460737
0.519757,3.587160
0.529584,3.690194
0.539557,3.770668
0.549875,3.828988
0.559539,3.846567
0.569864,3.824460
0.579445,3.744526
0.589678,3.628446
0.599938,3.496463
0.609642,3.349100
0.619833,3.206346
0.629863,3.068006
0.639599,2.933949
0.649491,2.804055
0.659764,2.678144
0.670049,2.556162
0.679667,2.437975
0.689863,2.342905
0.699647,2.270275
0.709415,2.199897
0.719459,2.151188
0.729811,2.123153
0.739587,2.116062
0.749911,2.128965
0.759607,2.160369
0.769655,2.210295
0.779887,2.258644
0.790085,2.324906
0.799463,2.408737
0.809645,2.489881
0.820286,2.568409
0.829477,2.644549
0.840047,2.698766
0.849913,2.751660
0.859573,2.822387
0.869532,2.890633
0.879782,2.937378
0.889729,2.963128
0.899476,2.988176
0.909802,3.012473
0.919608,3.035853
0.929705,3.058612
0.939371,3.061263
0.950031,3.044305
0.959629,3.027856
0.970020,3.011865
0.979855,2.996320
0.989359,2.961870
0.999691,2.928617
1.010012,2.896278
1.019533,2.845410
1.029701,2.796194
1.039591,2.748459
1.049871,2.702162
1.059551,2.657357
1.069719,2.594537
1.079925,2.533564
1.089943,2.493955
1.099827,2.455622
1.109637,2.399004
1.119341,2.344161
1.129785,2.310432
1.139560,2.297292
1.149394,2.284604
1.159813,2.272148
1.169456,2.279635
1.179531,2.286964
1.189643,2.313400
1.199334,2.338996
1.209835,2.363818
1.220006,2.407452
1.230162,2.449703
1.239856,2.490710
1.249781,2.530409
1.259871,2.568884
1.269727,2.606178
1.279733,2.661441
1.289799,2.715215
1.299505,2.728554
1.309634,2.741354
1.319746,2.773149
1.329917,2.803991
1.339633,2.814503
1.349749,2.824612
1.359653,2.834406
1.369923,2.824391
1.379601,2.814746
1.389651,2.805504
1.399533,2.796452
1.409857,2.787679
1.419354,2.759699
1.429558,2.732559
1.439728,2.706281
1.459959,2.661347
1.470150,2.617457
1.479732,2.575277
1.489460,2.554253
1.499537,2.533593
1.509860,2.494007
1.519598,2.455585
1.529379,2.437877
1.539930,2.420687
1.549786,2.404111
1.559655,2.388107
1.569801,2.372482
1.579536,2.376869
1.589692,2.381110
1.599679,2.385179
1.609683,2.389103
1.620059,2.412490
1.629853,2.435163
1.639814,2.437575
1.649605,2.458950
1.659766,2.499621
1.669839,2.519944
1.679431,2.539261
1.689677,2.577133
1.699471,2.594442
1.709755,2.611751
1.719573,2.647711
1.729924,2.662923
1.739559,2.677795
1.749506,2.692224
1.759746,2.706153
1.769637,2.719676
1.779494,2.713287
1.789749,2.707129
1.799852,2.701059
1.809335,2.695232
1.819584,2.689656
1.829859,2.684182
1.839420,2.678876
1.849732,2.673571
1.859396,2.649053
1.869629,2.625381
1.879470,2.602359
1.889670,2.580048
1.899863,2.577972
1.909759,2.556547
1.919523,2.535772
1.929784,2.515649
1.939737,2.496123
1.949507,2.477193
1.959481,2.458835
1.969748,2.460513
1.979497,2.462172
1.989707,2.444303
1.999562,2.426965
2.009539,2.429679
2.019556,2.432290
2.029803,2.454258
2.039532,2.475560
2.049766,2.476706
2.059499,2.477517
2.069569,2.498248
2.079432,2.518654
2.090038,2.537978
2.099991,2.556636
2.109362,2.555193
2.119586,2.573528
2.129637,2.591290
2.139909,2.608306
2.149717,2.624904
2.159726,2.621411
2.169696,2.637419
2.179907,2.653028
2.190591,2.648529
2.200077,2.642828
2.209926,2.639115
2.219973,2.636902
2.229570,2.632977
2.239590,2.629291
2.249411,2.625848
2.259881,2.622287
2.269631,2.618909
2.279904,2.615652
2.289684,2.592891
2.299569,2.571061
2.309849,2.569417
2.319484,2.567663
2.330621,2.546305
2.339731,2.526031
2.349676,2.526147
2.360064,2.525812
2.369818,2.525337
2.379886,2.505402
2.389472,2.486140
2.399918,2.487010
2.409589,2.487871
2.420567,2.486392
2.430079,2.487619
2.440444,2.488310
2.449901,2.489523
2.459965,2.493356
2.469324,2.493946
2.479536,2.514059
2.489694,2.533436
2.499920,2.532796
2.510215,2.532222
2.520118,2.551105
2.529863,2.569435
2.539669,2.567681
2.549971,2.565899
2.559588,2.583832
2.569324,2.601274
2.579668,2.598496
2.589676,2.595813
2.599696,2.593310
2.609896,2.590861
2.619437,2.607936
2.629867,2.624484
2.639577,2.621049
2.650010,2.617654
2.659713,2.614180
2.669714,2.611117
2.680000,2.608306
2.689698,2.585828
2.699930,2.564125
2.709626,2.562639
2.719393,2.561131
2.729615,2.559576
2.739464,2.558192
2.749744,2.556887
2.759900,2.535992
2.769890,2.515820
2.779769,2.515785
2.789973,2.515646
2.799493,2.515552
2.809716,2.515550
2.819960,2.515444
2.829515,2.515409
2.839704,2.515370
2.849441,2.515286
2.859451,2.515241
2.869649,2.515144
2.879669,2.515089
2.890105,2.514908
2.899731,2.534382
2.909598,2.553405
2.919657,2.552221
2.929594,2.551044
2.939593,2.549835
2.949682,2.548687
2.959833,2.567035
2.969597,2.584861
2.979327,2.582661
2.989564,2.580440
2.999802,2.578336
3.009610,2.576378
3.019429,2.574419
3.029682,2.572511
3.039560,2.570711
3.049524,2.568797
3.059724,2.567081
3.070243,2.565528
3.080076,2.583389
3.090080,2.600731
3.099899,2.598025
3.109480,2.575933
3.119731,2.573957
3.129588,2.572051
3.139700,2.550723
3.149858,2.549482
3.159505,2.548325
3.169532,2.547243
3.179900,2.546241
3.189640,2.545249
3.199375,2.544275
3.210080,2.543341
3.219627,2.542401
3.229969,2.541444
3.239612,2.540531
3.249817,2.539635
3.259739,2.538871
3.270249,2.538175
3.279579,2.537392
3.289606,2.536634
3.299915,2.535919
3.309671,2.535206
3.319761,2.534539
3.329740,2.533858
3.339609,2.533214
3.349848,2.532632
3.359761,2.531986
3.369995,2.531355
3.379902,2.550235
3.389674,2.568630
3.399561,2.566967
3.409740,2.565292
3.419475,2.563649
3.429778,2.562104
3.439728,2.560513
3.449356,2.559047
3.459882,2.557838
3.469832,2.556438
3.479542,2.554993
3.490010,2.553595
3.500092,2.571885
3.509542,2.589686
3.519605,2.587222
3.529673,2.585000
3.539747,2.582860
3.549725,2.580397
3.559759,2.578339
3.569582,2.576603
3.579738,2.574643
3.589635,2.572578
3.599943,2.570750
3.609611,2.549637
3.619416,2.529033
3.629961,2.528559
3.639985,2.527760
3.649531,2.527214
3.660470,2.526208
3.670046,2.525569
3.680381,2.524562
3.689931,2.524512
3.699955,2.525815
3.710165,2.523801
3.719553,2.523666
3.729995,2.542619
3.739665,2.560263
3.749874,2.559370
3.759680,2.558269
3.769947,2.557878
3.779692,2.556494
3.789505,2.555109
3.799659,2.553827
3.809397,2.552472
3.819593,2.570732
3.829503,2.588604
3.839541,2.586309
3.849537,2.584119
3.859663,2.581909
3.870033,2.579734
3.879784,2.577639
3.889837,2.575646
3.899647,2.573750
3.909497,2.571829
3.919772,2.570054
3.929827,2.568338
3.939637,2.566620
3.949869,2.564966
