Time,Output
0.000000,1.571132
0.009874,1.580888
0.020092,1.570833
0.030015,1.561075
0.039880,1.571149
0.049946,1.580933
0.059826,1.590376
0.070054,1.599509
0.080094,1.588833
0.090420,1.598008
0.100300,1.606976
0.109643,1.615609
0.119920,1.643498
0.129693,1.709326
0.139969,1.850786
0.149729,2.066071
0.159934,2.333320
0.169916,2.611731
0.179625,2.861789
0.189919,3.104243
0.200349,3.358542
0.210059,3.585473
0.219596,3.766654
0.229667,3.922364
0.239574,4.054101
0.250042,4.123331
0.260108,4.092760
0.270158,3.985371
0.280042,3.822862
0.289936,3.606878
0.299571,3.358562
0.309720,3.098679
0.319878,2.846881
0.330076,2.622202
0.340104,2.404520
0.349943,2.193661
0.359710,2.028293
0.369650,1.887467
0.379909,1.809452
0.390115,1.792289
0.400281,1.834372
0.409852,1.952686
0.419735,2.125645
0.430144,2.351905
0.439772,2.571082
0.449957,2.783652
0.460295,2.989663
0.469905,3.189101
0.480032,3.382194
0.489863,3.549898
0.500077,3.693228
0.510043,3.812460
0.520038,3.888987
0.529837,3.924421
0.540077,3.919581
0.550093,3.856471
0.560100,3.756375
0.569785,3.600977
0.580188,3.430880
0.589836,3.266085
0.599992,3.086948
0.610172,2.913305
0.619753,2.745055
0.630024,2.582064
0.639821,2.443594
0.649506,2.328864
0.659703,2.217702
0.669845,2.110020
0.680168,2.025153
0.690338,1.981785
0.699933,1.978820
0.709720,2.014988
0.719804,2.088977
0.730094,2.199577
0.739887,2.326155
0.750287,2.468315
0.760103,2.605888
0.769594,2.719990
0.779766,2.850100
0.790419,2.975449
0.799836,3.077594
0.810019,3.177341
0.819741,3.254484
0.829907,3.328916
0.839877,3.381679
0.850266,3.412705
0.859791,3.443015
0.870422,3.452052
0.880188,3.442012
0.890016,3.414119
0.899612,3.366625
0.910319,3.320775
0.920027,3.276224
0.930012,3.194098
0.939909,3.114667
0.950499,3.037698
0.959994,2.943529
0.969668,2.852280
0.980085,2.763859
0.989997,2.678179
0.999693,2.595156
1.009935,2.514706
1.020894,2.436750
1.029953,2.361211
1.039624,2.288013
1.049611,2.236566
1.059898,2.186713
1.070065,2.138405
1.080220,2.130563
1.090351,2.142374
1.099826,2.153893
1.109858,2.184619
1.119832,2.233686
1.130329,2.300734
1.139890,2.385186
1.149799,2.447237
1.159776,2.507978
1.169637,2.586520
1.179758,2.662164
1.189944,2.735495
1.200071,2.806460
1.209735,2.855723
1.219821,2.903560
1.229831,2.949998
1.239730,2.975358
1.249717,2.999932
1.259884,3.023872
1.270271,3.046282
1.279608,3.048970
1.289739,3.052299
1.299829,3.055050
1.310207,3.038279
1.320048,3.021944
1.329706,2.986677
1.339889,2.952546
1.350062,2.919387
1.359956,2.867822
1.369911,2.817906
1.379684,2.769525
1.389782,2.722597
1.400623,2.677162
1.410148,2.633113
1.419739,2.570917
1.429845,2.510771
1.439925,2.471927
1.449783,2.434215
1.459820,2.378235
1.470057,2.343376
1.479769,2.329129
1.490036,2.295943
1.499874,2.283286
1.509570,2.290375
1.519724,2.297173
1.529913,2.303891
1.539555,2.329974
1.549803,2.355165
1.559812,2.379489
1.569862,2.422541
1.579707,2.464251
1.590273,2.504790
1.600021,2.544073
1.609955,2.581996
1.619671,2.618832
1.629934,2.674025
1.640162,2.727430
1.650154,2.740251
1.660270,2.752544
1.669540,2.784032
1.680416,2.814730
1.689823,2.824943
1.700478,2.832210
1.709889,2.841036
1.720036,2.832705
1.730452,2.822861
1.740211,2.813281
1.749773,2.803965
1.759799,2.775491
1.770228,2.747866
1.779578,2.721057
1.790001,2.695111
1.799774,2.670028
1.810152,2.626185
1.819930,2.603220
1.829629,2.581082
1.839758,2.540057
1.849864,2.500244
1.859591,2.481150
1.869918,2.462652
1.879779,2.425278
1.889855,2.408473
1.900554,2.411713
1.909635,2.395420
1.920013,2.379593
1.930219,2.383622
1.940188,2.387579
1.949846,2.391195
1.960262,2.395077
1.970582,2.418640
1.979854,2.441076
1.990051,2.462789
1.999745,2.503275
2.010020,2.523126
2.019650,2.542265
2.029905,2.580249
2.039943,2.597644
2.050102,2.614491
2.059888,2.650256
2.069855,2.665534
2.080103,2.680270
2.090094,2.694517
2.099802,2.688511
2.110236,2.702508
2.120124,2.716601
2.130033,2.710386
2.139969,2.704353
2.149797,2.698485
2.159622,2.692765
2.170017,2.686913
2.179845,2.681369
2.189593,2.676503
2.199750,2.652118
2.209990,2.627737
2.220040,2.624154
2.229616,2.601820
2.239807,2.579603
2.249708,2.558064
2.259670,2.537138
2.269703,2.516897
2.280064,2.497309
2.289815,2.497651
2.300004,2.478594
2.309995,2.460052
2.319794,2.461709
2.330027,2.463532
2.339642,2.465188
2.349806,2.466694
2.359963,2.468010
2.369981,2.469398
2.379703,2.470789
2.390196,2.472087
2.399920,2.473386
2.409968,2.494028
2.420017,2.514021
2.430099,2.514014
2.440023,2.533514
2.450191,2.552428
2.459926,2.570676
2.470258,2.588346
2.479551,2.586003
2.489712,2.603276
2.499875,2.619993
2.509846,2.616635
2.520091,2.632922
2.529666,2.648711
2.539802,2.644531
2.549940,2.640472
2.559759,2.636540
2.569754,2.632688
2.579983,2.628960
2.590038,2.625266
2.599761,2.621825
2.610199,2.618512
2.619729,2.615274
2.629870,2.612176
2.640021,2.609097
2.649989,2.606187
2.659692,2.583843
2.669783,2.562051
2.680112,2.560478
2.689712,2.559083
2.700006,2.538192
2.710242,2.517927
2.720173,2.517660
2.729866,2.517551
2.739789,2.517564
2.749705,2.517433
2.759928,2.517254
2.769615,2.497645
2.779633,2.478667
2.789761,2.479719
2.799893,2.500232
2.809826,2.520111
2.819988,2.519872
2.830091,2.519674
2.839712,2.519521
2.849848,2.519299
2.859988,2.538474
2.869759,2.557053
2.879940,2.555769
2.890178,2.554528
2.899826,2.572737
2.909853,2.590363
2.919646,2.587973
2.930034,2.585753
2.940000,2.583478
2.949555,2.600753
2.959639,2.617547
2.969820,2.614328
2.979777,2.611189
2.989871,2.608190
3.000197,2.605262
3.010358,2.602363
3.020118,2.599564
3.029751,2.596909
3.039817,2.594370
3.050069,2.591703
3.059860,2.589259
3.070028,2.587061
3.079796,2.584796
3.089607,2.582572
3.099929,2.560938
3.109648,2.539942
3.119917,2.539087
3.129638,2.538327
3.139849,2.537515
3.149632,2.536714
3.160077,2.536030
3.169895,2.534993
3.179576,2.534342
3.189881,2.534074
3.199586,2.533413
3.210082,2.532710
3.219838,2.532136
3.230044,2.531664
3.239615,2.531083
3.249865,2.530548
3.259753,2.529981
3.269994,2.529423
3.279787,2.528900
3.289608,2.528324
3.300021,2.547488
3.309622,2.565999
3.319561,2.564323
3.329719,2.562821
3.339783,2.561268
3.349930,2.559727
3.360049,2.577748
3.370112,2.595270
3.380201,2.592757
3.389860,2.590248
3.399733,2.587952
3.409840,2.585645
3.419823,2.583293
3.430212,2.581133
3.439848,2.579023
3.449810,2.577029
3.459797,2.575130
3.470028,2.573143
3.479490,2.571271
3.489613,2.569543
3.499778,2.567753
3.510555,2.565258
3.520205,2.563699
3.529863,2.562938
3.539945,2.561361
3.549652,2.559846
3.559909,2.558461
3.570055,2.557057
3.580126,2.555369
3.589937,2.554104
3.600180,2.553068
3.610079,2.551720
3.619617,2.550560
3.630016,2.549483
3.639650,2.548443
3.649838,2.547380
3.659972,2.546294
3.670042,2.545266
3.679824,2.544310
3.689651,2.543340
3.700099,2.542321
3.709928,2.541242
3.720003,2.540399
3.730627,2.559202
3.739661,2.577106
3.749868,2.575148
3.759983,2.573352
3.770025,2.571501
3.779834,2.569744
3.790321,2.567907
3.800359,2.566104
3.810141,2.564078
3.819673,2.562724
3.829874,2.561619
3.839924,2.560029
3.850238,2.558543
3.859899,2.557155
3.869652,2.555866
3.880027,2.554463
3.889865,2.552442
3.900015,2.551319
3.909736,2.550929
3.919846,2.549793
3.930086,2.568075
3.940230,2.585793
3.949527,2.583570
3.959756,2.581388
3.970316,2.579273
3.979759,2.577194
3.990458,2.575159
4.000197,2.573234
4.009697,2.571356
4.019972,2.569563
4.029978,2.567898
