Time,Output
0.0,0.0
0.129786,0.05144399999999982
0.140205,0.19526599999999994
0.149936,0.3928459999999998
0.160056,0.6432349999999998
0.169939,0.9249069999999997
0.179821,1.1780589999999997
0.189888,1.403765
0.199757,1.642267
0.210069,1.873421
0.220225,2.058138
0.229889,2.217584
0.2398,2.372227
0.250117,2.4833929999999995
0.260306,2.532299
0.2701,2.5214169999999996
0.280158,2.432786
0.290332,2.2886539999999997
0.299751,2.090538
0.310359,1.879042
0.319798,1.673956
0.33015,1.45588
0.340008,1.244519
0.35034,1.039689
0.360117,0.8609019999999998
0.36988,0.7070059999999998
0.38009,0.5577989999999997
0.390403,0.4133239999999998
0.400102,0.3123579999999999
0.410241,0.253374
0.420176,0.23527799999999988
0.430044,0.2565799999999998
0.43978,0.3163309999999999
0.450323,0.449557
0.459966,0.5999189999999999
0.469772,0.7481930000000001
0.480039,0.9096579999999999
0.49005,1.065947
0.499738,1.217324
0.510228,1.3640949999999998
0.519976,1.48673
0.529732,1.5862019999999997
0.539956,1.6826219999999998
0.550076,1.7758599999999998
0.559667,1.8662079999999999
0.569896,1.9343819999999998
0.580067,1.9614339999999997
0.590023,1.987631
0.600018,1.9934719999999997
0.609773,1.9796609999999997
0.619998,1.946787
0.630774,1.8938669999999997
0.641023,1.8433699999999997
0.650502,1.7767459999999997
0.662073,1.691849
0.671549,1.5901009999999998
0.679948,1.5111339999999998
0.690372,1.4346159999999997
0.700193,1.3408409999999997
0.710254,1.249974
0.7203,1.1619229999999998
0.730156,1.076603
0.740087,0.9939269999999998
0.749883,0.9138139999999999
0.760514,0.8361839999999998
0.769915,0.760961
0.779852,0.6880699999999997
0.790177,0.6368990000000001
0.800376,0.5873149999999998
0.810492,0.5391029999999999
0.820123,0.511898
0.830988,0.4857779999999998
0.840765,0.47998399999999997
0.849848,0.4936529999999997
0.859926,0.507063
0.880078,0.5398480000000001
0.890117,0.6100749999999997
0.899928,0.678105
0.909875,0.7440009999999999
0.919792,0.8273679999999999
0.930161,0.9082349999999999
0.940405,0.9865729999999999
0.950114,1.0624189999999998
0.960614,1.1359659999999998
0.970175,1.1878409999999997
0.980682,1.238245
0.989738,1.2870789999999999
0.99988,1.3342229999999997
1.010303,1.379889
1.020036,1.4045319999999997
1.029931,1.409161
1.039688,1.4137269999999997
1.049933,1.4373459999999998
1.060176,1.440747
1.069815,1.4246939999999997
1.079767,1.409179
1.090245,1.394177
1.100028,1.360017
1.110175,1.3269799999999998
1.119808,1.2949899999999999
1.130111,1.2638729999999998
1.140065,1.233734
1.150058,1.1851599999999998
1.160135,1.138071
1.170337,1.0923339999999997
1.180176,1.028498
1.191045,0.9666649999999999
1.200112,0.926301
1.209962,0.8872879999999999
1.220058,0.8299319999999999
1.230242,0.7742689999999999
1.239805,0.7399269999999998
1.249872,0.7066759999999999
1.260215,0.6744059999999998
1.2702,0.6626209999999997
1.279956,0.651186
1.290172,0.6400549999999998
1.300294,0.6488299999999998
1.310098,0.6573729999999998
1.319967,0.6655880000000001
1.330012,0.6930299999999998
1.339799,0.7390810000000001
1.350057,0.764227
1.360062,0.7886629999999997
1.370391,0.8317639999999997
1.38021,0.873478
1.390028,0.91404
1.400052,0.953325
1.410161,0.991234
1.420291,1.028153
