Time,Output
0.000000,1.590364
0.010291,1.580023
0.020010,1.570026
0.029948,1.560291
0.040368,1.550879
0.049924,1.561133
0.060252,1.571098
0.070078,1.561355
0.080154,1.551960
0.089981,1.542791
0.100071,1.553398
0.110072,1.563786
0.119756,1.573868
0.129786,1.641808
0.140205,1.785630
0.149936,1.983210
0.160056,2.233599
0.169939,2.515271
0.179821,2.768423
0.189888,2.994129
0.199757,3.232631
0.210069,3.463785
0.220225,3.648502
0.229889,3.807948
0.239800,3.962591
0.250117,4.073757
0.260306,4.122663
0.270100,4.111781
0.280158,4.023150
0.290332,3.879018
0.299751,3.680902
0.310359,3.469406
0.319798,3.264320
0.330150,3.046244
0.340008,2.834883
0.350340,2.630053
0.360117,2.451266
0.369880,2.297370
0.380090,2.148163
0.390403,2.003688
0.400102,1.902722
0.410241,1.843738
0.420176,1.825642
0.430044,1.846944
0.439780,1.906695
0.450323,2.039921
0.459966,2.190283
0.469772,2.338557
0.480039,2.500022
0.490050,2.656311
0.499738,2.807688
0.510228,2.954459
0.519976,3.077094
0.529732,3.176566
0.539956,3.272986
0.550076,3.366224
0.559667,3.456572
0.569896,3.524746
0.580067,3.551798
0.590023,3.577995
0.600018,3.583836
0.609773,3.570025
0.619998,3.537151
0.630774,3.484231
0.641023,3.433734
0.650502,3.367110
0.662073,3.282213
0.671549,3.180465
0.679948,3.101498
0.690372,3.024980
0.700193,2.931205
0.710254,2.840338
0.720300,2.752287
0.730156,2.666967
0.740087,2.584291
0.749883,2.504178
0.760514,2.426548
0.769915,2.351325
0.779852,2.278434
0.790177,2.227263
0.800376,2.177679
0.810492,2.129467
0.820123,2.102262
0.830988,2.076142
0.840765,2.070348
0.849848,2.084017
0.859926,2.097427
0.880078,2.130212
0.890117,2.200439
0.899928,2.268469
0.909875,2.334365
0.919792,2.417732
0.930161,2.498599
0.940405,2.576937
0.950114,2.652783
0.960614,2.726330
0.970175,2.778205
0.980682,2.828609
0.989738,2.877443
0.999880,2.924587
1.010303,2.970253
1.020036,2.994896
1.029931,2.999525
1.039688,3.004091
1.049933,3.027710
1.060176,3.031111
1.069815,3.015058
1.079767,2.999543
1.090245,2.984541
1.100028,2.950381
1.110175,2.917344
1.119808,2.885354
1.130111,2.854237
1.140065,2.824098
1.150058,2.775524
1.160135,2.728435
1.170337,2.682698
1.180176,2.618862
1.191045,2.557029
1.200112,2.516665
1.209962,2.477652
1.220058,2.420296
1.230242,2.364633
1.239805,2.330291
1.249872,2.297040
1.260215,2.264770
1.270200,2.252985
1.279956,2.241550
1.290172,2.230419
1.300294,2.239194
1.310098,2.247737
1.319967,2.255952
1.330012,2.283394
1.339799,2.329445
1.350057,2.354591
1.360062,2.379027
1.370391,2.422128
1.380210,2.463842
1.390028,2.504404
1.400052,2.543689
1.410161,2.581598
1.420291,2.618517
1.430175,2.654276
1.439898,2.688993
1.450038,2.703110
1.459878,2.716711
1.470141,2.749505
1.479987,2.761615
1.490088,2.753874
1.499885,2.765946
1.510192,2.777572
1.520082,2.769330
1.530742,2.761420
1.540161,2.753750
1.550233,2.726864
1.559973,2.700803
1.570319,2.675558
1.579952,2.651122
1.590045,2.627458
1.600183,2.604186
1.610215,2.581754
1.620145,2.540816
1.629938,2.520401
1.640384,2.500615
1.649977,2.462182
1.659921,2.444271
1.669892,2.426777
1.680037,2.390502
1.690200,2.374745
1.700035,2.379014
1.710387,2.363769
1.719782,2.348991
1.729986,2.354077
1.739720,2.358951
1.750498,2.362905
1.760395,2.367574
1.769991,2.372913
1.779967,2.396912
1.789742,2.420087
1.799950,2.422971
1.810299,2.445217
1.820072,2.466733
1.830036,2.487546
1.839906,2.527290
1.850195,2.546432
1.859982,2.564899
1.870276,2.582846
1.880104,2.600213
1.889918,2.617077
1.899811,2.613898
1.909828,2.630098
1.920141,2.645868
1.930240,2.641768
1.939974,2.637759
1.950294,2.633932
1.960131,2.630171
1.970051,2.626529
1.979916,2.623238
1.990167,2.619827
2.000133,2.616333
2.010281,2.613007
2.019906,2.590346
2.029840,2.568482
2.039847,2.566763
2.049791,2.545692
2.060288,2.525276
2.070038,2.524901
2.079791,2.504986
2.089982,2.485700
2.100513,2.486511
2.110205,2.467915
2.119753,2.449949
2.129988,2.451944
2.140111,2.434306
2.149782,2.417227
2.159984,2.420191
2.169891,2.423028
2.179994,2.425826
2.190006,2.428589
2.200307,2.431199
2.209990,2.433752
2.219868,2.436235
2.229924,2.458053
2.240145,2.479211
2.249968,2.480225
2.260313,2.481284
2.270877,2.501740
2.280329,2.521467
2.290824,2.520855
2.299899,2.520681
2.310208,2.540328
2.319772,2.558922
2.330062,2.557128
2.340204,2.555783
2.350122,2.574265
2.360028,2.591811
2.370205,2.589349
2.379750,2.586920
2.389708,2.584603
2.399980,2.582488
2.410177,2.580381
2.419839,2.578303
2.430061,2.576314
2.440301,2.574324
2.450474,2.572389
2.459985,2.570526
2.469794,2.549301
2.480120,2.528762
2.490026,2.528265
2.500040,2.527845
2.509788,2.527430
2.519771,2.507460
2.529720,2.488108
2.539995,2.488896
2.549866,2.489668
2.560021,2.490395
2.570220,2.471641
2.580067,2.453516
2.589780,2.455418
2.600032,2.457199
2.610181,2.458873
2.620034,2.460589
2.630146,2.462271
2.640325,2.463847
2.650091,2.465391
2.660162,2.486406
2.670185,2.506749
2.680246,2.506922
2.690033,2.507115
2.700377,2.507335
2.709940,2.507513
2.720262,2.507674
2.730108,2.527184
2.739778,2.546138
