Time,Output
0.000000,1.454028
0.010087,1.447949
0.020271,1.442017
0.030308,1.455529
0.040534,1.468587
0.050521,1.461935
0.060010,1.455678
0.070367,1.449675
0.080340,1.443680
0.090067,1.457338
0.100144,1.470626
0.109778,1.464090
0.119924,1.477101
0.130122,1.509053
0.140342,1.559657
0.149990,1.628235
0.160238,1.714060
0.170352,1.797266
0.180030,1.877903
0.190196,1.975470
0.200206,2.070066
0.210027,2.142287
0.220149,2.212211
0.229895,2.299428
0.240116,2.384138
0.250243,2.466023
0.260311,2.545246
0.269943,2.602703
0.280182,2.658357
0.289926,2.712317
0.300025,2.764589
0.310397,2.815237
0.320201,2.844845
0.330383,2.873494
0.339943,2.901230
0.350179,2.908682
0.360341,2.915881
0.370112,2.922855
0.380334,2.929651
0.390017,2.936239
0.400229,2.923155
0.409900,2.910452
0.420092,2.878656
0.429861,2.847836
0.440169,2.837428
0.450353,2.807900
0.460242,2.759813
0.469994,2.732684
0.480129,2.706423
0.490322,2.661476
0.500087,2.617909
0.510099,2.575718
0.520248,2.534829
0.530268,2.495199
0.539894,2.456818
0.550011,2.419614
0.560212,2.383547
0.570315,2.348624
0.580032,2.314776
0.589938,2.281968
0.600101,2.250190
0.610151,2.219403
0.620270,2.189550
0.629970,2.160619
0.640022,2.152082
0.650207,2.143799
0.660025,2.135780
0.670208,2.128016
0.679976,2.120465
0.690243,2.132581
0.700052,2.144397
0.710356,2.155871
0.720144,2.166912
0.730327,2.177556
0.739999,2.187997
0.750167,2.198184
0.759842,2.207945
0.770243,2.217430
0.780293,2.246087
0.789948,2.273811
0.800223,2.281301
0.810287,2.307936
0.820015,2.333655
0.830247,2.339211
0.840030,2.364093
0.850154,2.388342
0.859850,2.392232
0.870112,2.415360
0.879992,2.437871
0.890211,2.440323
0.900068,2.442569
0.910306,2.464109
0.920048,2.485309
0.930282,2.486182
0.939988,2.486857
0.950126,2.487674
0.960348,2.488447
0.970043,2.489229
0.980261,2.489973
0.989980,2.490676
0.999990,2.491401
1.010293,2.492084
1.020197,2.492736
1.030366,2.493392
1.040090,2.474527
1.050358,2.456103
1.060108,2.457869
1.069964,2.459721
1.080534,2.441907
1.090429,2.424647
1.099736,2.427433
1.109949,2.430119
1.120207,2.413190
1.130042,2.396821
1.140283,2.400464
1.150239,2.384479
1.160129,2.368987
1.170042,2.373455
1.180216,2.358309
1.190013,2.343642
1.200331,2.348912
1.210274,2.354010
1.220390,2.358929
1.230049,2.344225
1.240153,2.329996
1.250301,2.335665
1.260082,2.341137
1.270269,2.346488
1.280164,2.351803
1.290286,2.356824
1.299916,2.342087
1.310101,2.327918
1.320052,2.333658
1.330114,2.339228
1.340123,2.344644
1.349919,2.349858
1.360269,2.354914
1.369896,2.359837
1.380047,2.364580
1.390226,2.369191
1.399966,2.373665
1.410077,2.378000
1.420251,2.382184
1.430336,2.386233
1.439975,2.409678
1.450175,2.432341
1.460135,2.434734
1.470328,2.437206
1.480014,2.439682
1.490221,2.441970
1.500300,2.444160
1.510015,2.446280
1.520172,2.448380
1.530183,2.450384
1.540206,2.452280
1.550015,2.434687
1.560110,2.417805
1.570477,2.420674
1.580045,2.423426
1.590235,2.426318
1.599914,2.429003
1.610063,2.431622
1.620318,2.434150
1.630366,2.436584
1.639945,2.438964
1.650023,2.421804
1.660205,2.405144
1.669975,2.408501
1.680139,2.411766
1.690244,2.414905
1.699993,2.417947
1.710056,2.420905
1.720258,2.404300
1.730147,2.388166
1.740286,2.392037
1.749993,2.395830
1.760271,2.399462
1.769911,2.402988
1.780206,2.406421
1.789969,2.409716
1.800288,2.412931
1.810451,2.416050
1.820342,2.399564
1.830182,2.383609
1.840394,2.387655
1.850109,2.391559
1.860205,2.395316
1.870262,2.398992
1.880055,2.402548
1.890272,2.405957
1.899996,2.409290
1.910102,2.412531
1.920256,2.415637
1.930067,2.418665
1.940238,2.421597
1.950022,2.424418
1.960106,2.427197
1.970273,2.429890
1.979954,2.432472
1.990221,2.434944
2.000350,2.437367
2.010039,2.439715
2.020180,2.441903
2.030234,2.444150
2.040148,2.426904
2.049991,2.410104
2.059889,2.413323
2.070124,2.416408
2.080232,2.419502
2.090085,2.422423
2.099996,2.425158
2.110140,2.427909
2.120322,2.430534
2.129995,2.433024
2.140406,2.435490
2.150117,2.437945
2.159945,2.440285
2.170139,2.442564
2.180289,2.444773
2.190011,2.446876
2.200219,2.448907
2.210386,2.431429
2.219968,2.414476
2.230088,2.417484
2.240348,2.420494
2.250088,2.423430
2.260300,2.426203
2.270335,2.428890
2.280034,2.431491
2.290291,2.434034
2.299976,2.436507
2.310199,2.438985
2.320065,2.441288
2.330183,2.443418
2.339931,2.445564
2.350173,2.447638
2.359831,2.449677
2.370224,2.451673
2.379959,2.434100
2.390162,2.417224
2.399933,2.420237
2.410195,2.423010
2.420361,2.425800
2.429886,2.428497
2.440063,2.431107
2.450258,2.433648
2.460251,2.436118
2.469964,2.438493
2.480148,2.440939
2.489898,2.443154
2.500153,2.445208
2.510245,2.447354
2.519998,2.449384
2.530066,2.451353
2.540287,2.453289
2.549973,2.455172
2.560135,2.457115
2.570060,2.458842
2.580292,2.460391
2.590108,2.462040
2.600253,2.463611
2.610427,2.465149
2.620010,2.447176
2.630249,2.429651
2.639918,2.432250
2.650242,2.434851
2.660011,2.437276
2.670132,2.439648
2.680316,2.441930
2.690024,2.444120
2.700199,2.446257
2.710136,2.448347
2.720304,2.450374
2.730409,2.452324
2.740068,2.454214
2.750159,2.456036
2.760330,2.457811
2.770028,2.459533
2.780229,2.461185
2.800300,2.462802
2.810365,2.464341
2.819879,2.465852
2.830043,2.467361
2.840319,2.468768
2.849957,2.470132
2.860076,2.471503
2.870279,2.472937
2.880118,2.454747
2.889945,2.437031
2.900150,2.439419
2.910053,2.441697
2.919980,2.443923
2.930149,2.446142
2.939880,2.448361
2.950103,2.450313
2.960435,2.452134
2.970048,2.454045
2.979936,2.455869
2.990159,2.457644
2.999865,2.459376
3.010327,2.460931
3.020183,2.462453
3.030165,2.463899
3.040431,2.465578
3.050214,2.467310
3.059880,2.468642
3.070465,2.469831
3.080844,2.471185
3.090928,2.472684
3.100737,2.473766
3.110433,2.474719
3.120377,2.476136
3.130296,2.477575
3.140557,2.478691
3.150399,2.479727
3.160271,2.461286
3.170303,2.443396
3.180459,2.445559
3.190477,2.447667
3.200445,2.449709
3.210174,2.451641
3.220267,2.453541
3.229864,2.455474
3.240013,2.457274
3.250225,2.459002
3.259798,2.460686
3.269955,2.462306
3.280228,2.463943
3.290249,2.465485
3.299917,2.466883
3.310091,2.468294
3.320215,2.469705
3.330045,2.471071
3.340330,2.472385
3.350028,2.473644
3.360154,2.474866
3.370349,2.476053
3.379902,2.477208
3.390141,2.478399
3.400257,2.479454
3.410398,2.480413
3.420025,2.481431
3.430151,2.482424
3.440207,2.483388
3.449859,2.484336
3.460005,2.485241
3.470308,2.486108
3.479827,2.486963
3.490212,2.487743
3.499858,2.488516
3.510114,2.489321
3.520337,2.490076
3.530180,2.490802
3.540304,2.491492
3.550076,2.492143
3.560095,2.473322
3.570087,2.455089
3.580282,2.456871
3.590072,2.458601
3.600167,2.460293
3.609938,2.461922
3.620034,2.463541
3.630348,2.464805
3.639933,2.466296
3.650158,2.468104
3.660348,2.469504
3.670005,2.470831
3.679941,2.472143
3.690166,2.473404
3.700023,2.474650
3.710196,2.475938
3.719933,2.477089
3.730331,2.478094
3.740261,2.479182
3.749914,2.480277
3.760167,2.481334
3.770261,2.482303
3.779952,2.483239
3.790098,2.484338
3.800226,2.485225
3.810200,2.485942
3.820119,2.486821
3.829958,2.487629
3.840200,2.488413
3.850376,2.489169
3.859952,2.489911
3.869864,2.490759
3.880008,2.491465
3.890201,2.492029
3.900046,2.492687
3.909922,2.493321
3.920098,2.493923
3.930093,2.494532
3.940310,2.495135
3.950114,2.495681
3.959983,2.496209
3.970281,2.496762
3.980029,2.497263
3.990243,2.497769
4.000276,2.498266
4.010065,2.498687
4.020189,2.499121
4.030435,2.499609
4.040003,2.500048
4.049950,2.500440
4.060188,2.500830
4.070356,2.501223
4.080427,2.501605
4.090329,2.501956
4.099975,2.502347
4.110084,2.502728
4.120124,2.503010
4.130295,2.503284
4.140177,2.503581
4.150409,2.503893
4.160070,2.504203
4.170280,2.504499
4.180377,2.504762
4.190016,2.504999
4.200232,2.505251
4.209937,2.505503
4.220138,2.505768
4.229967,2.506014
4.240208,2.506205
4.250026,2.506438
4.260226,2.506664
4.270045,2.506847
4.280158,2.507048
4.289812,2.507258
4.300106,2.507595
4.310055,2.507768
4.320245,2.507771
4.330074,2.507921
4.340244,2.508112
4.350003,2.508280
4.360223,2.508409
4.369967,2.508548
4.380171,2.508718
4.390144,2.508814
4.399961,2.508945
4.410105,2.509135
4.420214,2.509268
4.430320,2.509393
4.439972,2.509521
4.450108,2.509644
4.460316,2.509745
4.469955,2.509844
4.480097,2.509951
4.490208,2.490576
4.500252,2.471811
4.510036,2.473105
4.520386,2.474352
4.530054,2.475552
4.540327,2.496179
4.550475,2.516147
4.560212,2.516077
4.570370,2.516049
4.580022,2.515962
4.590150,2.515859
4.600344,2.515783
4.610355,2.515680
4.620106,2.515611
4.630419,2.515599
4.640344,2.515504
4.649959,2.515434
4.660459,2.515421
4.670138,2.515334
4.680355,2.515238
4.690162,2.515154
4.700489,2.515094
4.710076,2.515049
4.719930,2.514998
4.730150,2.514953
4.740457,2.514902
4.750075,2.514848
4.760145,2.514801
4.770187,2.514745
4.780246,2.514673
4.790064,2.514628
4.800436,2.514603
4.810098,2.514545
4.819979,2.514510
4.830209,2.514548
4.840384,2.514506
4.850157,2.514375
4.859851,2.514335
4.869976,2.514345
4.880176,2.533781
4.890401,2.552605
4.900405,2.551227
4.910045,2.550073
4.920116,2.549111
4.930329,2.548004
4.939881,2.546922
4.950120,2.546035
4.960374,2.545009
4.970289,2.543868
4.980120,2.542936
4.989860,2.542015
5.000221,2.541108
5.009909,2.540246
5.020156,2.539431
5.030252,2.538632
5.040265,2.537832
5.050100,2.537001
5.060318,2.536222
5.069975,2.535557
5.080174,2.534907
5.090298,2.534260
5.099736,2.533646
5.110347,2.532985
5.120092,2.512851
5.130097,2.493406
5.140286,2.493997
5.149884,2.494573
5.160131,2.495191
5.170308,2.495785
5.179843,2.496319
5.190021,2.516305
5.200108,2.535815
5.210208,2.535228
5.220088,2.534419
5.230018,2.533601
5.239919,2.532991
5.250230,2.532416
5.260125,2.531810
5.270112,2.531250
5.280225,2.530681
5.290117,2.530141
5.300360,2.529631
5.310062,2.529128
5.320298,2.528622
5.330135,2.528145
5.340284,2.527714
5.349916,2.527260
5.360270,2.526898
5.369881,2.545918
5.380379,2.564237
5.390264,2.562636
5.399920,2.561120
5.410100,2.559663
5.419905,2.558230
5.430115,2.556835
5.439936,2.555467
5.450139,2.554159
5.460592,2.552891
5.469957,2.551652
5.479905,2.550494
5.490170,2.549324
5.499952,2.548126
5.510221,2.547062
5.520139,2.546069
5.530216,2.545072
5.540114,2.544085
5.550324,2.543099
5.559928,2.542181
5.570249,2.541301
5.579946,2.540424
5.590109,2.539570
5.600308,2.538755
5.610054,2.537964
5.620212,2.537215
5.630374,2.536489
5.640125,2.535750
5.650208,2.554554
5.660146,2.572765
5.670082,2.570883
5.679952,2.569047
5.690158,2.567337
5.699986,2.565738
5.710232,2.564110
5.719992,2.562506
5.730102,2.561119
5.740124,2.559669
5.750280,2.558107
5.759966,2.556690
5.770139,2.555296
5.780317,2.553995
5.789989,2.552765
5.800139,2.551550
5.810316,2.550370
5.820115,2.549208
5.830292,2.547990
5.840000,2.546822
5.850097,2.545984
5.860343,2.545060
5.870148,2.544084
5.880267,2.543152
5.890099,2.542113
5.900009,2.541218
5.910278,2.540355
5.920318,2.539497
5.930139,2.538698
5.940362,2.557393
5.949979,2.575491
5.960155,2.573544
5.969856,2.571684
5.980116,2.569894
5.989903,2.568141
6.000110,2.566424
6.009978,2.564911
6.020134,2.563343
6.030269,2.561656
6.040114,2.560132
6.049953,2.558680
6.060204,2.557271
6.070264,2.555897
6.080106,2.554579
6.090312,2.553287
6.099740,2.552100
6.109978,2.570357
6.120257,2.587967
6.130346,2.585635
6.140129,2.583334
6.150080,2.581184
6.159887,2.579159
6.170239,2.577105
6.179927,2.575119
6.190054,2.573235
6.200056,2.571407
6.210579,2.569665
6.220231,2.567926
6.230560,2.566165
6.240073,2.564490
6.250209,2.562905
6.260238,2.561383
6.270016,2.559870
6.280288,2.558427
6.290219,2.557043
6.299927,2.555676
6.309921,2.554366
6.320219,2.553109
6.330025,2.551852
6.340261,2.570107
6.350151,2.587842
6.360272,2.585542
6.370167,2.583018
6.380293,2.580557
6.389824,2.578756
6.399950,2.577034
6.410136,2.575052
6.420262,2.573118
6.430012,2.571238
6.440167,2.569451
6.450377,2.567722
6.460141,2.566018
6.470197,2.564408
6.480130,2.562842
6.489917,2.561285
6.500196,2.559779
6.510296,2.558332
6.520034,2.557094
6.530290,2.575155
6.539998,2.592492
6.550253,2.590038
6.560023,2.587667
6.570237,2.585452
6.579989,2.583211
6.590182,2.581006
6.599874,2.578906
6.610157,2.576822
6.620251,2.574863
6.630244,2.572934
6.640240,2.571063
6.650139,2.569277
6.660204,2.567543
6.670089,2.565876
6.680202,2.564266
6.690162,2.562669
6.699966,2.561113
6.710206,2.579291
6.720040,2.596806
6.730235,2.594113
6.739818,2.591626
6.750223,2.589186
6.760099,2.586821
6.770261,2.584551
6.779977,2.582316
6.790304,2.580171
6.800325,2.578116
6.810139,2.576099
6.820375,2.574129
6.829937,2.572256
6.840206,2.570445
6.850142,2.568670
6.860357,2.586444
6.870468,2.603544
6.880021,2.600749
6.890219,2.598152
6.900293,2.595505
6.909881,2.592940
6.919959,2.590471
6.930043,2.588082
6.940210,2.585772
6.949911,2.583521
6.960119,2.581348
6.969901,2.579241
6.980148,2.577195
6.990269,2.575210
7.000315,2.573284
7.009931,2.571441
7.020102,2.569627
7.030337,2.587016
7.040404,2.603833
7.050147,2.601259
7.060031,2.598817
7.070329,2.596164
7.080218,2.593583
7.090266,2.591062
7.099923,2.588682
7.110175,2.586394
7.120512,2.583791
7.130104,2.581594
7.139877,2.579721
7.150208,2.577647
7.160354,2.575706
7.170079,2.573783
7.179855,2.591409
7.190158,2.608533
7.199981,2.605554
7.210169,2.602639
7.220315,2.599870
7.230226,2.597185
7.240331,2.594622
7.250339,2.592081
7.260055,2.589623
7.270323,2.587255
7.279985,2.584959
7.290090,2.582754
7.300302,2.580589
7.310026,2.578493
