Time,Output
0.000000,0.990315
0.010008,0.998565
0.020186,0.987090
0.030097,0.975965
0.040216,0.984679
0.050094,0.993135
0.059727,1.001287
0.069877,0.989699
0.079758,0.978508
0.090317,0.987111
0.109903,0.995422
0.119508,0.984026
0.129663,0.972969
0.140088,1.001188
0.149803,1.048035
0.159513,1.093515
0.169538,1.137535
0.179780,1.179901
0.190037,1.240868
0.199980,1.300146
0.209851,1.357220
0.220264,1.431981
0.229816,1.504382
0.240012,1.555155
0.250248,1.604324
0.259877,1.671466
0.269625,1.736558
0.279907,1.799574
0.290116,1.841197
0.299880,1.881511
0.309824,1.940089
0.320007,1.977356
0.330169,2.013431
0.339904,2.048390
0.349651,2.062797
0.359617,2.096274
0.369700,2.128690
0.379791,2.140596
0.389627,2.152146
0.399803,2.163368
0.409967,2.174218
0.419735,2.184678
0.430195,2.194881
0.439876,2.185351
0.450071,2.175985
0.459804,2.186470
0.470114,2.177195
0.479791,2.168052
0.489614,2.159236
0.499595,2.131268
0.509557,2.123630
0.520088,2.116223
0.530009,2.089569
0.539819,2.063766
0.549632,2.038768
0.559986,2.033956
0.570002,2.029295
0.580017,2.005358
0.590237,1.982175
0.599827,1.959735
0.609901,1.937924
0.619635,1.916749
0.629827,1.896290
0.639696,1.876464
0.649867,1.857248
0.659992,1.838632
0.670172,1.820593
0.679646,1.803097
0.690132,1.805627
0.699711,1.808104
0.709946,1.791008
0.719927,1.774297
0.730310,1.758263
0.739916,1.762308
0.750046,1.766099
0.759762,1.750304
0.770027,1.734968
0.780017,1.739597
0.790154,1.744131
0.800250,1.748495
0.809681,1.752696
0.819878,1.737332
0.830159,1.741892
0.839987,1.746281
0.850126,1.750602
0.860010,1.754893
0.869838,1.758856
0.880012,1.782134
0.889714,1.785344
0.900005,1.788439
0.910130,1.791443
0.919727,1.794479
0.929868,1.797372
0.940214,1.799994
0.949943,1.822037
0.960364,1.823907
0.969702,1.825917
0.979671,1.827892
0.990061,1.829634
1.000373,1.850723
1.010994,1.850443
1.019936,1.852969
1.030154,1.856765
1.039738,1.857756
1.050044,1.878162
1.060457,1.878393
1.070394,1.878638
1.079863,1.878897
1.089747,1.879065
1.100410,1.879211
