Time,Output
0.000000,1.865142
0.009934,1.865844
0.019785,1.866360
0.029520,1.866963
0.039489,1.867520
0.049890,1.868055
0.059674,1.868622
0.069533,1.869157
0.079763,1.869639
0.089811,1.870105
0.099719,1.870515
0.109494,1.870977
0.119424,1.871470
0.129600,1.891299
0.139454,1.930070
0.149672,1.987160
0.159408,2.061838
0.169678,2.153790
0.179409,2.242892
0.189583,2.329153
0.199569,2.412806
0.209678,2.493850
0.219259,2.572351
0.229506,2.667982
0.239577,2.760580
0.249716,2.830798
0.259270,2.898899
0.269623,2.964872
0.279394,3.028787
0.289481,3.090908
0.299361,3.150851
0.309761,3.208810
0.319376,3.245750
0.329704,3.261964
0.339527,3.297158
0.349403,3.331258
0.359515,3.345076
0.369404,3.338862
0.379621,3.332627
0.389475,3.346212
0.399685,3.339863
0.409737,3.314242
0.419430,3.289413
0.429538,3.284844
0.439331,3.260947
0.449553,3.218271
0.459283,3.196347
0.469472,3.175176
0.479450,3.135239
0.489829,3.096485
0.499833,3.058905
0.509574,3.003034
0.519370,2.968416
0.529959,2.934855
0.539668,2.882835
0.549641,2.832463
0.559557,2.783574
0.569650,2.755624
0.579372,2.728647
0.589350,2.683036
0.599507,2.638817
0.609686,2.615463
0.619494,2.592816
0.629738,2.570881
0.639595,2.549605
0.649410,2.528969
0.659604,2.528525
0.669715,2.508587
0.679331,2.489261
0.689529,2.490055
0.699744,2.490778
0.709743,2.511024
0.719515,2.530621
0.729640,2.530046
0.739423,2.549027
0.749655,2.567400
0.759571,2.585179
0.769344,2.602445
0.779710,2.619211
0.789742,2.635373
0.799532,2.651071
0.809668,2.685825
0.819502,2.699913
0.829268,2.713633
0.839475,2.746440
0.849699,2.758677
0.859598,2.770537
0.869708,2.801507
0.879337,2.812023
0.889601,2.822190
0.899745,2.832063
0.909580,2.841735
0.919536,2.870578
0.929631,2.878954
0.939332,2.867658
0.949722,2.876142
0.959359,2.884288
0.969637,2.892294
0.979579,2.900043
0.989191,2.888040
0.999417,2.876446
1.009587,2.865164
1.019784,2.873714
1.029436,2.882059
1.039555,2.870651
1.049688,2.859562
1.059551,2.848819
1.069638,2.838435
1.079337,2.828346
1.089517,2.818662
1.099779,2.809189
1.109405,2.799956
1.119656,2.791107
1.129257,2.782431
1.139492,2.774052
1.149639,2.765961
1.159462,2.758131
1.169768,2.750251
1.179502,2.743041
1.189657,2.736226
1.199374,2.729168
1.209645,2.722464
1.219443,2.715985
1.229698,2.709712
1.239349,2.703625
1.249580,2.697705
1.259369,2.691982
1.269555,2.686472
1.279716,2.681102
1.289377,2.675875
1.299516,2.670815
1.309692,2.685455
1.319285,2.699633
1.329692,2.693848
1.339392,2.688282
1.349661,2.702350
1.359552,2.715954
1.369306,2.709680
1.379531,2.723090
1.389380,2.736057
1.399783,2.729146
1.409845,2.741900
1.419435,2.754249
1.429748,2.746766
1.439408,2.759032
1.449636,2.770939
1.459524,2.762943
1.469726,2.774698
1.479530,2.786101
1.489302,2.777629
1.499573,2.769387
1.509288,2.780933
1.519679,2.792172
1.529326,2.783537
1.539291,2.794617
1.549473,2.805373
1.559588,2.796298
1.569524,2.787498
1.579473,2.798512
1.589713,2.809174
1.599482,2.800001
1.609614,2.791114
1.619655,2.782642
1.629655,2.793689
1.639311,2.804240
1.649533,2.795201
1.659815,2.786476
1.669463,2.778197
1.679705,2.769933
1.689747,2.781288
1.699620,2.792476
1.709177,2.783852
1.719364,2.775538
1.729493,2.767402
1.739578,2.759501
1.749436,2.751865
1.759323,2.763935
1.769598,2.775596
1.779482,2.767490
1.789788,2.759624
1.799556,2.751961
1.809477,2.744573
1.819652,2.737417
1.829427,2.749951
1.839707,2.762088
1.849447,2.754348
1.859470,2.746887
1.869401,2.739670
1.879688,2.752140
1.889330,2.764245
1.899500,2.756460
1.909523,2.748927
1.919511,2.741615
1.929629,2.754016
1.939305,2.766045
1.949577,2.758173
1.959442,2.750540
1.969422,2.762670
1.979654,2.774444
1.989592,2.766337
1.999647,2.758474
2.009528,2.750893
2.019728,2.763021
2.029412,2.774740
2.039568,2.766625
2.049281,2.758767
2.059316,2.770707
2.069488,2.782298
2.079913,2.773677
2.089682,2.765602
2.099697,2.777502
2.109536,2.787733
2.119556,2.779295
2.129653,2.772114
2.139698,2.764070
2.149281,2.775754
2.159511,2.787098
2.169212,2.778630
2.179497,2.770400
2.189788,2.781866
2.199452,2.792990
2.209760,2.784345
2.219361,2.775948
2.229552,2.767948
2.239360,2.779495
2.249332,2.790512
2.259584,2.781908
2.269783,2.773594
2.279683,2.765492
2.289488,2.777308
2.299444,2.788691
2.309619,2.780053
2.319683,2.771424
2.329508,2.763446
2.339389,2.756052
2.349643,2.767987
2.359311,2.779602
2.369508,2.771334
2.379618,2.763288
2.389213,2.755560
2.399516,2.767562
2.409383,2.779159
2.419548,2.771060
2.429818,2.763050
2.439542,2.755145
2.449490,2.767144
2.459665,2.778754
2.469286,2.770522
2.479352,2.762570
2.489520,2.774306
2.499717,2.785677
2.509320,2.777251
2.519237,2.769077
2.529347,2.761119
2.539326,2.772895
2.549421,2.784356
2.559230,2.775948
2.569476,2.767808
2.579617,2.779414
2.589523,2.790607
2.599613,2.782011
2.609205,2.773704
2.619386,2.765607
2.629850,2.777203
2.639736,2.788513
