Time,Output
0.000000,1.871873
0.010037,1.872324
0.020038,1.872733
0.031325,1.873112
0.039687,1.873478
0.050121,1.873751
0.060010,1.874014
0.070329,1.874316
0.079986,1.874608
0.090425,1.874901
0.100026,1.875186
0.109998,1.875558
0.119865,1.895594
0.130103,1.934119
0.140066,2.029685
0.150084,2.181026
0.159826,2.347170
0.170216,2.508182
0.180080,2.683899
0.190369,2.853846
0.199933,3.018320
0.210248,3.178047
0.220135,3.313237
0.230336,3.444220
0.240144,3.571020
0.250232,3.674543
0.259984,3.755598
0.270149,3.833971
0.279847,3.909906
0.289939,3.964036
0.300233,3.996948
0.310283,4.009370
0.320089,4.001939
0.329894,3.994713
0.340095,3.968302
0.349884,3.923222
0.360028,3.860074
0.369942,3.798794
0.380106,3.739359
0.389915,3.642909
0.399964,3.549449
0.410249,3.458886
0.419917,3.371136
0.430098,3.286106
0.439854,3.184237
0.450076,3.085526
0.460053,2.989874
0.470268,2.916668
0.479968,2.845731
0.490084,2.757514
0.499873,2.672031
0.510154,2.589198
0.519982,2.508933
0.530162,2.431156
0.539737,2.375265
0.549933,2.321107
0.559976,2.268613
0.569991,2.237238
0.579752,2.226333
0.590091,2.235230
0.599848,2.263295
0.610138,2.309983
0.620014,2.355250
0.629816,2.418589
0.640048,2.479984
0.650235,2.539479
0.660057,2.616558
0.670192,2.691222
0.679873,2.763738
0.690092,2.833936
0.699815,2.901830
0.709992,2.967924
0.720106,3.031889
0.729930,3.074026
0.739898,3.114965
0.750256,3.154735
0.760079,3.173905
0.769899,3.211865
0.780785,3.248456
0.790094,3.245085
0.800346,3.241900
0.809914,3.258279
0.820143,3.254646
0.829920,3.231601
0.839967,3.228749
0.850099,3.226302
0.859957,3.204293
0.870219,3.163239
0.879908,3.123617
0.890213,3.104688
0.899904,3.066849
0.910216,3.010727
0.920139,2.975863
0.930187,2.942074
0.939858,2.889824
0.949917,2.858654
0.960103,2.828450
0.970086,2.779729
0.980201,2.732512
0.989952,2.686766
1.000186,2.661888
1.009955,2.637775
1.019984,2.614457
1.030200,2.591687
1.039886,2.569954
1.049972,2.568525
1.060060,2.566800
1.069937,2.565146
1.080127,2.563530
1.090107,2.561960
1.100134,2.579948
1.109931,2.597399
1.120034,2.614200
1.130167,2.649940
1.139973,2.665214
1.150070,2.680029
1.160205,2.713799
1.169822,2.746539
1.180003,2.778297
1.190115,2.809032
1.199844,2.838792
1.210135,2.848160
1.220292,2.857253
1.230140,2.885556
1.239776,2.912970
1.249984,2.920054
1.260113,2.926909
1.270018,2.953036
1.279859,2.958915
1.290081,2.945086
1.299853,2.951157
1.310018,2.957034
1.320369,2.943271
1.330269,2.949490
1.340551,2.955189
1.349950,2.941440
