Time,Output
0.000000,1.395250
0.010104,1.391017
0.020079,1.386883
0.030151,1.382815
0.040208,1.398352
0.050050,1.413478
0.060201,1.408581
0.069716,1.403893
0.080503,1.399438
0.090007,1.394984
0.099591,1.390661
0.109703,1.386559
0.119740,1.402013
0.129692,1.436397
0.139789,1.489295
0.150014,1.579368
0.159744,1.705485
0.170008,1.828068
0.179977,1.946682
0.189838,2.080765
0.199996,2.211011
0.210114,2.318028
0.219731,2.421468
0.229917,2.541149
0.240310,2.637170
0.249738,2.730444
0.260031,2.821840
0.269925,2.890536
0.280318,2.956693
0.289751,3.001195
0.299891,3.044484
0.309786,3.086599
0.320215,3.107788
0.329694,3.128286
0.340200,3.148285
0.350058,3.148250
0.360201,3.148013
0.370013,3.147713
0.380534,3.128041
0.389749,3.108988
0.399949,3.071028
0.409986,3.034239
0.420240,2.998564
0.430017,2.944561
0.439960,2.892230
0.450632,2.841497
0.460117,2.792355
0.470067,2.744790
0.479886,2.679210
0.489918,2.615625
0.500210,2.554011
0.509867,2.494332
0.519844,2.436503
0.529870,2.360972
0.540123,2.307354
0.549948,2.255398
0.559931,2.204977
0.570007,2.156120
0.579715,2.089280
0.589624,2.043944
0.599719,2.019515
0.610360,1.976412
0.620049,1.934621
0.629645,1.933107
0.639732,1.931640
0.649991,1.930231
0.659896,1.948241
0.670197,1.946214
0.680237,1.963519
0.689900,1.999802
0.699875,2.015890
0.710108,2.050907
0.719917,2.084760
0.730324,2.117567
0.740074,2.148971
0.750441,2.179312
0.760153,2.228708
0.769858,2.257357
0.780059,2.285118
0.789763,2.331227
0.799878,2.356362
0.809958,2.380688
0.819824,2.404203
0.830032,2.426968
0.840032,2.449059
0.850266,2.470544
0.860020,2.491324
0.870355,2.492081
0.879921,2.512169
0.890095,2.531582
0.900075,2.531065
0.909773,2.530537
0.919837,2.529985
0.930116,2.529469
0.939991,2.509488
0.950540,2.490207
0.959841,2.490928
0.969831,2.472073
0.980053,2.454054
0.989856,2.436507
1.000118,2.419297
1.009783,2.402659
1.019945,2.386668
1.030247,2.371196
1.039870,2.336631
1.049920,2.322650
1.059840,2.309092
1.070158,2.276463
1.079807,2.264481
1.089943,2.252791
1.099998,2.241368
1.109814,2.230378
1.120118,2.219627
1.130211,2.209175
1.140521,2.199118
1.150276,2.189411
1.160468,2.179948
1.170287,2.190307
1.179937,2.180893
1.190109,2.171585
1.199801,2.182181
1.209768,2.192609
1.219979,2.202566
1.229736,2.192699
1.239991,2.183168
1.249768,2.193377
1.260021,2.203213
1.269959,2.212806
1.280077,2.241672
1.289725,2.269609
1.299835,2.277195
1.309975,2.284540
1.319899,2.291736
1.330301,2.298512
1.339942,2.305044
1.349877,2.311594
1.360194,2.317783
1.369932,2.323811
1.380180,2.329749
1.389797,2.335485
1.399940,2.340997
1.410167,2.346244
1.419779,2.351401
1.429761,2.356504
1.439978,2.361398
1.450024,2.366059
1.460315,2.370587
1.470359,2.374905
1.479650,2.359673
1.489787,2.345048
1.500088,2.350282
1.509704,2.355194
1.519937,2.340523
1.529920,2.326443
1.539891,2.332305
1.550019,2.337920
1.560221,2.323797
1.569798,2.310208
1.579912,2.316563
1.590294,2.303123
1.599765,2.290217
1.610056,2.297242
1.620044,2.284433
1.630179,2.272061
1.640094,2.279555
1.650158,2.286810
1.660179,2.274358
1.669976,2.262307
1.679626,2.270111
1.689921,2.277662
1.700082,2.265458
1.709826,2.253640
1.720000,2.261756
1.729971,2.269542
1.740057,2.257574
1.749768,2.246027
1.759856,2.254260
1.769911,2.262247
1.779809,2.270089
1.789966,2.277585
1.800169,2.284879
1.810489,2.290580
1.820681,2.277283
1.830248,2.265832
1.840337,2.273476
1.849910,2.280832
1.860036,2.288160
1.869904,2.295076
1.880202,2.301834
1.889973,2.308478
1.899752,2.314773
1.909879,2.321105
1.920210,2.307620
1.929975,2.294370
1.939661,2.301095
1.949939,2.307868
1.960035,2.314263
1.970304,2.320360
1.980206,2.326302
1.989643,2.332091
1.999855,2.318277
2.010060,2.304815
2.019753,2.311281
2.029878,2.317516
2.039643,2.323595
2.049879,2.310092
2.060114,2.296880
2.069882,2.303584
2.080314,2.309623
2.089794,2.296200
2.099822,2.283748
2.109929,2.290882
2.120336,2.297684
2.130153,2.304263
2.139917,2.291274
2.150096,2.278629
2.159820,2.285920
2.169630,2.293063
2.180129,2.299886
2.189934,2.287008
2.200159,2.274531
2.210869,2.281889
2.220004,2.289087
2.229880,2.296086
2.240083,2.283314
2.250245,2.270936
2.259979,2.278430
2.269718,2.285741
2.279970,2.292788
2.290313,2.299647
2.299972,2.286777
2.309788,2.274383
2.319968,2.281865
2.330353,2.288940
2.340488,2.295889
2.349899,2.302591
2.359673,2.309176
2.369794,2.315569
2.379964,2.302177
2.390154,2.289252
2.400044,2.296156
2.410015,2.302875
2.420314,2.309422
2.430163,2.315622
2.439728,2.321738
2.449931,2.308338
2.460320,2.295205
2.469867,2.301934
2.479880,2.308521
2.489944,2.314890
2.499885,2.321007
2.509749,2.307490
2.520102,2.294438
2.530407,2.301163
2.540227,2.307619
2.549939,2.314067
2.559855,2.320355
2.569889,2.306854
2.579963,2.293731
2.590293,2.300548
2.600053,2.307164
2.610150,2.313409
2.619862,2.300074
2.629750,2.287229
2.640086,2.294176
2.649630,2.301040
2.660157,2.307672
2.669718,2.294550
2.679931,2.281841
2.689972,2.288904
2.700219,2.295884
2.710033,2.302565
2.719820,2.289510
2.730797,2.276983
2.739898,2.284324
2.749608,2.291504
2.759999,2.298341
2.769745,2.285411
2.779717,2.273128
2.789792,2.280751
2.800003,2.287933
2.810031,2.294889
2.820395,2.301670
2.830038,2.288708
2.839783,2.276251
2.850156,2.283627
2.859813,2.290654
2.870885,2.297496
2.879928,2.284668
2.889792,2.272293
2.900013,2.279838
2.909993,2.286784
2.920408,2.293858
2.930136,2.301015
2.940204,2.288053
2.949888,2.275568
2.959841,2.283020
2.969928,2.290217
2.980031,2.297075
2.989946,2.303715
3.000190,2.310206
3.010107,2.297060
3.019713,2.284326
3.029860,2.291386
3.039720,2.298243
3.050165,2.304937
3.059973,2.311405
3.069760,2.298210
3.079803,2.285386
3.090317,2.292399
3.099962,2.299246
3.109662,2.305906
3.119962,2.312351
3.130136,2.318422
3.139801,2.304880
3.150074,2.291922
3.160120,2.298796
3.170106,2.305455
3.179784,2.311903
3.190014,2.318122
3.200055,2.304648
3.210147,2.291623
3.220000,2.298476
3.230642,2.304951
3.240170,2.311432
3.249643,2.298420
3.259615,2.285602
3.269792,2.292691
3.280411,2.299550
3.290178,2.306148
3.299907,2.312554
3.310097,2.299293
3.319885,2.286448
3.330425,2.293499
3.340196,2.300273
3.350091,2.306458
3.359835,2.312960
3.369795,2.300151
3.380127,2.287259
3.391183,2.294141
3.400559,2.300949
3.410321,2.307487
3.419936,2.313783
3.430910,2.320011
3.440495,2.305830
3.450116,2.293625
3.460672,2.301069
3.470619,2.305764
3.480940,2.313264
3.490261,2.302065
3.499736,2.289176
3.509976,2.295660
3.520214,2.302359
3.529989,2.309315
3.539727,2.296126
3.550173,2.283376
3.560046,2.290495
3.570189,2.297388
3.579954,2.304047
3.589726,2.310631
3.599944,2.297530
3.609738,2.284691
3.619823,2.291788
3.630041,2.298609
3.640226,2.305201
3.650380,2.311666
3.660352,2.298472
3.670050,2.285698
3.679871,2.292725
3.690286,2.298793
3.700137,2.305367
3.710530,2.310718
3.720787,2.316860
3.731202,2.304891
3.739941,2.292323
3.750268,2.299848
3.759861,2.306620
3.769957,2.293651
3.780162,2.280987
3.789633,2.288174
3.800334,2.295124
3.810108,2.301815
3.819997,2.288858
3.830575,2.276378
3.839993,2.283775
3.850487,2.290874
3.859588,2.297686
3.870187,2.303764
3.879922,2.290533
3.889893,2.278222
3.899752,2.285488
3.910340,2.292559
3.920271,2.299333
3.930254,2.285858
3.939989,2.273944
3.949975,2.282602
3.959685,2.289937
3.969801,2.296981
3.980453,2.302728
3.989857,2.289305
4.000214,2.277276
4.009653,2.284564
4.019831,2.291705
4.030285,2.298559
4.040061,2.305335
4.050167,2.311803
4.059881,2.298410
4.069988,2.285614
4.079865,2.292655
4.090232,2.299484
4.099771,2.306142
4.109905,2.312519
4.120125,2.299217
4.130008,2.286422
4.140257,2.293475
4.150171,2.300146
4.160460,2.306749
4.170058,2.313272
4.180134,2.299952
4.189751,2.287163
4.200085,2.294373
4.209907,2.301147
4.220261,2.307596
4.230234,2.313889
4.239757,2.300585
4.249824,2.287725
4.260113,2.294690
4.270215,2.301394
4.279964,2.307944
4.290190,2.314259
4.299877,2.300904
4.310100,2.288079
4.320053,2.295057
4.330141,2.301865
4.339706,2.308460
4.349967,2.314799
4.360242,2.301446
4.369925,2.288523
4.379987,2.295558
4.390220,2.302269
4.400609,2.308698
4.410136,2.295512
4.419843,2.282932
4.429952,2.290238
4.440021,2.297170
4.450235,2.303848
4.460045,2.310309
4.470105,2.297109
4.480314,2.284301
4.489804,2.291379
4.499856,2.298286
4.510013,2.304921
4.520158,2.311295
4.529868,2.298086
4.539970,2.285361
4.550114,2.292424
4.559807,2.299253
4.569748,2.305912
4.579952,2.312346
4.590000,2.318532
4.600189,2.305045
4.609848,2.292074
4.619748,2.298995
4.630121,2.305670
4.640017,2.312041
4.649792,2.318222
4.659712,2.304817
4.669579,2.291787
4.679727,2.298613
4.689685,2.305308
4.699617,2.311814
4.709774,2.317991
4.720073,2.304449
4.730365,2.291468
4.739925,2.298442
4.750316,2.305051
4.760821,2.309487
4.770542,2.316081
4.780322,2.304917
4.790109,2.291807
4.800048,2.298706
4.810375,2.304806
4.819852,2.311332
4.830083,2.318325
4.839853,2.304818
4.850703,2.291721
4.859926,2.298325
4.869772,2.305134
4.880054,2.311941
4.889833,2.298668
4.900121,2.285875
4.910043,2.292949
4.919753,2.299785
4.929890,2.306366
4.940283,2.312793
4.949639,2.299583
4.960400,2.286682
4.970056,2.293603
4.979939,2.300413
4.990070,2.307147
4.999713,2.294121
5.010097,2.281399
5.019890,2.288541
5.029730,2.295444
5.039767,2.302219
5.050193,2.289361
5.059906,2.276861
5.070085,2.284162
5.080116,2.291230
5.090417,2.298133
5.099948,2.285323
5.109572,2.272963
5.119857,2.280423
5.130137,2.287560
5.139851,2.294562
5.150160,2.301346
5.160168,2.288391
5.169766,2.275904
5.179607,2.283321
5.189763,2.290444
5.200132,2.297321
5.210227,2.303557
5.219883,2.290298
5.229661,2.278022
5.239986,2.285407
5.249950,2.292498
5.260021,2.299322
5.270182,2.305898
5.279962,2.312317
5.289913,2.299074
5.299893,2.286267
5.310070,2.293330
5.320084,2.300188
5.330053,2.306763
5.340629,2.313033
5.360032,2.319236
5.369868,2.325285
5.379568,2.331128
5.389751,2.336795
5.400036,2.342242
5.410282,2.328108
5.420040,2.314165
5.430104,2.320237
5.440116,2.326428
5.450369,2.332276
5.460032,2.318342
5.469955,2.304891
5.480102,2.311454
5.490076,2.317758
5.500217,2.304329
5.509763,2.291347
5.519893,2.298258
5.530356,2.304879
5.540042,2.291817
5.549765,2.279207
5.559719,2.286470
5.569556,2.293506
5.580233,2.300256
5.590240,2.287362
5.600159,2.274941
5.610282,2.282265
5.619931,2.289413
5.629896,2.276923
5.640536,2.264689
5.649925,2.272441
5.660391,2.280035
5.670341,2.287253
5.680138,2.274724
5.689901,2.262698
5.700167,2.270528
5.710109,2.278033
5.719888,2.285325
5.730154,2.292367
5.739881,2.299226
5.749983,2.286424
5.759713,2.273978
5.770010,2.281312
5.779907,2.288466
5.789692,2.295495
5.799914,2.302239
5.810642,2.308781
5.820027,2.315095
5.829715,2.301746
5.839893,2.288875
5.850277,2.295784
5.859992,2.302394
5.869998,2.308940
5.879955,2.315365
5.890139,2.302044
5.899922,2.289074
5.909874,2.295956
5.920080,2.302711
5.929815,2.309305
5.940242,2.315769
5.950647,2.302443
5.960030,2.289474
5.969936,2.296422
5.980139,2.303119
5.989869,2.309621
5.999636,2.296411
6.009862,2.283609
6.020051,2.290759
6.030086,2.297713
6.039830,2.304450
6.050155,2.310958
6.060209,2.297742
6.069878,2.284927
6.080140,2.291966
6.091110,2.298857
6.100127,2.305515
6.110080,2.311914
6.120441,2.298651
6.129986,2.285765
6.140231,2.292840
6.150335,2.299681
6.160383,2.306202
6.169675,2.312712
6.180233,2.299562
6.190095,2.286741
6.200090,2.293824
6.210323,2.300571
6.219606,2.307128
6.229940,2.313564
6.240202,2.300120
6.250004,2.287405
6.259771,2.294737
6.269884,2.301528
6.279736,2.308102
6.290124,2.314475
6.299866,2.301147
6.309862,2.288280
6.320249,2.295290
6.329985,2.301966
6.340147,2.308561
6.350374,2.314929
6.359674,2.301544
6.370170,2.288654
6.380228,2.295611
6.389976,2.302325
6.399742,2.308829
6.410051,2.315116
6.420043,2.321258
6.430292,2.307795
6.440100,2.294731
6.449911,2.301488
6.459956,2.308059
6.469826,2.314424
6.479909,2.301102
6.489967,2.288181
6.499873,2.295125
6.510025,2.301840
6.520127,2.308370
6.530053,2.314760
6.540293,2.301442
6.549843,2.288546
6.560129,2.295409
6.570384,2.302107
6.579666,2.308757
6.589881,2.315142
6.599887,2.301814
6.609666,2.288790
6.619897,2.295743
6.629884,2.302540
6.639911,2.309038
6.650097,2.315358
6.660307,2.321535
6.670011,2.307996
6.680527,2.294878
6.690114,2.301728
6.700314,2.308368
6.710055,2.314289
6.720201,2.300721
6.730384,2.288012
6.740365,2.295020
6.749961,2.301791
6.760360,2.308194
6.770022,2.295068
6.779804,2.282397
6.789741,2.289607
6.799867,2.296611
6.810048,2.303313
6.819853,2.290335
6.829911,2.277542
6.840066,2.284822
6.849758,2.292116
6.860037,2.298991
6.869978,2.305545
6.880155,2.292442
6.889742,2.279829
6.899981,2.287063
6.910079,2.294102
6.919821,2.300933
6.929663,2.288042
6.939795,2.275530
6.950078,2.282905
6.959830,2.290075
6.970000,2.296955
6.979916,2.303643
6.990144,2.290648
6.999795,2.278114
7.009810,2.285455
7.019941,2.292551
7.030624,2.299443
7.040054,2.306077
7.049731,2.293047
7.059913,2.280378
7.069952,2.287644
7.080507,2.294654
7.090746,2.301397
7.100146,2.307998
7.110272,2.314421
7.119952,2.301078
7.130193,2.288124
7.139645,2.295176
7.149837,2.301942
7.160213,2.308421
7.169970,2.314658
7.180011,2.301298
7.189631,2.288459
7.199729,2.295446
7.209856,2.302173
7.220069,2.308736
7.230293,2.315120
7.240026,2.321205
7.250180,2.307636
7.260055,2.294546
7.270436,2.301360
7.279787,2.307928
7.289908,2.314288
7.299967,2.300990
7.310018,2.288154
7.319791,2.295166
7.330092,2.301818
7.340330,2.308351
7.350194,2.314766
7.359880,2.301420
7.370175,2.288451
7.379627,2.295414
7.389960,2.302254
7.399703,2.308781
7.409834,2.295599
7.419700,2.282928
7.429885,2.290069
7.439744,2.296915
7.450111,2.303639
7.459973,2.310152
7.470175,2.316417
7.479743,2.303049
7.489580,2.290083
7.499870,2.297018
7.509821,2.303751
7.520235,2.310256
7.529958,2.316469
7.540162,2.303026
7.550050,2.289962
7.559848,2.296930
7.569637,2.303743
7.579964,2.310191
7.590085,2.316521
7.599976,2.303185
7.610106,2.290214
7.619902,2.297107
7.629838,2.303814
7.640518,2.310224
7.649944,2.316357
7.659903,2.303005
7.669832,2.290067
7.679932,2.296968
7.690121,2.303681
7.699764,2.310137
7.710157,2.316452
7.720218,2.322543
7.730110,2.308965
7.739780,2.295856
7.750199,2.302657
7.760037,2.309155
7.770061,2.315350
7.779941,2.321502
7.790027,2.308056
7.799695,2.294925
7.809921,2.301610
7.820161,2.308319
7.829687,2.314805
7.839793,2.320821
7.850562,2.307267
7.860908,2.294211
7.870747,2.300669
7.880728,2.307210
7.889698,2.313935
7.900091,2.320175
7.909888,2.306701
7.919757,2.293635
7.929934,2.300333
7.939867,2.306927
7.950098,2.313456
7.959578,2.300162
7.969699,2.287281
7.979811,2.294236
7.990669,2.301046
8.000274,2.307502
8.009737,2.313800
8.019761,2.300675
8.030131,2.287799
8.039593,2.294758
8.049936,2.301505
8.059975,2.308001
8.070226,2.294909
8.080078,2.282200
8.090653,2.289074
8.100193,2.296032
8.109696,2.303064
8.120230,2.309586
8.130001,2.296356
8.139706,2.283639
8.149696,2.290833
8.159902,2.297704
8.169720,2.304359
8.179942,2.291386
8.189919,2.278757
8.199824,2.285955
8.210249,2.293011
8.219858,2.299752
8.230111,2.286841
8.240428,2.274465
8.250242,2.281779
8.259851,2.288930
8.270525,2.295973
8.279640,2.283236
8.289953,2.270902
8.299962,2.278423
8.310073,2.285659
8.319941,2.292744
8.330017,2.299629
8.339768,2.306230
8.349793,2.293157
8.359716,2.280441
8.369931,2.287649
8.380122,2.294656
8.389940,2.301454
8.399848,2.308096
8.409739,2.294979
8.419920,2.282252
8.430149,2.289392
8.439780,2.296366
8.449901,2.303104
8.459914,2.309701
8.469970,2.315997
8.479791,2.302523
8.489825,2.289589
8.499997,2.296533
8.509664,2.303268
8.519796,2.309774
8.530008,2.314651
8.539604,2.300653
8.550035,2.288507
8.559804,2.295442
8.570022,2.302229
8.580048,2.308817
8.590046,2.315130
8.600206,2.301763
8.609986,2.288884
8.619760,2.295858
8.629913,2.302557
8.639788,2.309050
8.649882,2.315394
8.660209,2.302065
8.670443,2.289159
8.679758,2.296170
8.689998,2.302721
8.699749,2.308984
8.710210,2.295808
8.720887,2.283232
8.735032,2.290410
8.740122,2.296602
8.750165,2.302985
8.759840,2.310239
8.771751,2.316194
8.780376,2.302483
8.790293,2.289093
8.799808,2.296101
8.809761,2.303763
8.820165,2.310259
8.830188,2.297061
8.840520,2.283865
8.850313,2.290951
8.859815,2.298237
8.869883,2.304891
8.879881,2.311401
8.890589,2.317654
8.900181,2.304199
8.910412,2.291167
8.920593,2.297909
8.931049,2.304509
8.940014,2.311018
8.949998,2.317391
8.959705,2.304057
8.970291,2.291106
8.980992,2.294081
8.990036,2.301825
9.000086,2.313244
9.010312,2.318400
9.019892,2.304503
9.029710,2.292036
9.040056,2.298876
9.049562,2.305556
9.059682,2.312049
9.069800,2.318313
9.079999,2.304870
9.090233,2.291784
