Time,Output
0.0,0.007643999999999984
0.04009699999999994,0.0010930000000000106
0.049825999999999926,0.009023999999999921
0.06071899999999997,0.016693999999999987
0.070766,0.004650000000000043
0.09012199999999992,0.0012220000000000564
0.09996899999999997,0.0286010000000001
0.11002299999999998,0.07453599999999994
0.11992299999999989,0.119205
0.13024399999999992,0.18188300000000002
0.14015499999999992,0.26193
0.14992899999999998,0.33964700000000003
0.15999699999999994,0.41503899999999994
0.170057,0.4881120000000001
0.18022499999999997,0.5588230000000001
0.19045599999999996,0.6273420000000001
0.19984899999999994,0.6938219999999999
0.2100209999999999,0.758208
0.22022299999999995,0.8205089999999999
0.2300239999999999,0.880862
0.24012099999999992,0.9198230000000001
0.24999099999999996,0.95783
0.26011799999999996,1.014192
0.26949899999999993,1.049125
0.27996999999999994,1.082982
0.2898439999999999,1.115695
0.2996389999999999,1.128059
0.309632,1.1595689999999998
0.3200059999999999,1.1899479999999998
0.32980699999999996,1.1999499999999999
0.3400089999999999,1.2096559999999998
0.3496579999999999,1.19957
0.360013,1.1898399999999998
0.369862,1.1998989999999998
0.37968999999999997,1.190147
0.3900309999999999,1.1807020000000001
0.40006699999999995,1.171558
0.40981899999999993,1.1626820000000002
0.42040599999999995,1.154073
0.430327,1.126233
0.44033599999999995,1.118706
0.45006199999999996,1.111446
0.46004199999999995,1.0849639999999998
0.47007299999999996,1.0592800000000002
0.48050899999999996,1.034398
0.4901399999999999,1.0102920000000002
0.5000509999999999,0.986928
0.509917,0.9643280000000001
0.519876,0.9423980000000001
0.5298889999999999,0.9210780000000001
0.539746,0.9004559999999999
0.550153,0.8999159999999999
0.5603239999999999,0.8994580000000001
0.5698089999999999,0.8795839999999999
0.58065,0.86026
0.5902299999999999,0.84154
0.600143,0.823399
0.610308,0.8058270000000001
0.620026,0.7888010000000001
0.630157,0.7722880000000001
0.639864,0.775793
0.6501709999999999,0.7792030000000001
0.660122,0.7629999999999999
0.6701649999999999,0.747377
0.680087,0.7515590000000001
0.690226,0.7555529999999999
0.7000299999999999,0.740118
0.709889,0.744588
0.719939,0.7488999999999999
0.7298429999999999,0.7532380000000001
0.739877,0.7573970000000001
0.7501519999999999,0.7612909999999999
0.76005,0.765125
0.7699739999999999,0.7688470000000001
0.779879,0.772456
0.790358,0.7759450000000001
0.8001389999999999,0.779312
0.809781,0.782543
0.819958,0.785682
0.8298559999999999,0.788783
0.840298,0.8112699999999999
0.850012,0.813564
0.859923,0.815755
0.8698889999999999,0.8178780000000001
0.879961,0.819958
0.890111,0.82199
0.899963,0.82395
0.909777,0.845316
0.919796,0.846535
0.929925,0.8477030000000001
0.940052,0.848832
0.950236,0.849985
0.9605279999999999,0.851127
0.9700699999999999,0.8521860000000001
0.980296,0.8532150000000001
0.9901079999999999,0.854188
1.000152,0.8551340000000001
1.0099710000000002,0.856042
1.019816,0.856906
1.030189,0.857794
1.040222,0.8586579999999999
1.059682,0.84003
1.0702470000000002,0.84151
1.0801249999999998,0.842862
1.0900249999999998,0.844169
1.100075,0.845464
1.1099009999999998,0.8466070000000001
1.1198540000000001,0.8477669999999999
1.1307939999999999,0.8489230000000001
1.139992,0.850014
1.1501480000000002,0.85103
1.1598989999999998,0.8520460000000001
1.1697030000000002,0.8531219999999999
1.1797,0.8541179999999999
1.189791,0.8550690000000001
1.1997870000000002,0.8559939999999999
1.2101790000000001,0.856894
1.2199870000000002,0.8577809999999999
1.229896,0.858614
1.24002,0.859402
1.250045,0.840705
1.2602889999999998,0.842093
1.2704879999999998,0.843413
1.2800120000000001,0.844719
1.2899819999999997,0.8460099999999999
1.300087,0.8472329999999999
1.309997,0.84842
1.3200910000000001,0.849526
1.3300640000000001,0.8506229999999999
1.340119,0.851629
1.3500419999999997,0.852616
1.360213,0.8536630000000001
1.3700519999999998,0.8546119999999999
1.3801039999999998,0.836058
1.3898199999999998,0.837567
1.4002539999999999,0.839035
1.409974,0.8404480000000001
1.4200719999999998,0.8418239999999999
1.429996,0.843102
1.4403299999999999,0.844346
1.4498069999999998,0.8456570000000001
1.460217,0.8468929999999999
1.4701879999999998,0.8480559999999999
1.480019,0.849175
1.490088,0.8503050000000001
1.49981,0.851405
1.510382,0.832959
1.5199979999999997,0.8345419999999999
1.5300280000000002,0.83609
1.540089,0.8376189999999999
1.5498189999999998,0.839099
1.560085,0.8405400000000001
1.5700319999999999,0.8417570000000001
1.580009,0.8432569999999999
1.58963,0.844881
1.6000549999999998,0.8461430000000001
1.610233,0.8473489999999999
1.6200579999999998,0.8485039999999999
1.629804,0.849648
1.63978,0.831278
1.6500110000000001,0.8329040000000001
1.659872,0.8344830000000001
1.6702019999999997,0.8360350000000001
1.680126,0.8375379999999999
1.690022,0.8390340000000001
1.699741,0.8404750000000001
1.7097440000000002,0.841842
1.7203659999999998,0.8431709999999999
1.730594,0.84442
1.7402069999999998,0.8456429999999999
1.750238,0.8469009999999999
1.7599529999999999,0.8481179999999999
