Time,Output
0.000000,1.153777
0.009828,1.156958
0.019743,1.140584
0.029605,1.124702
0.039958,1.128803
0.049750,1.132742
0.059862,1.136571
0.070377,1.140335
0.079905,1.143925
0.090511,1.147360
0.099564,1.150797
0.109773,1.154130
0.119267,1.157307
0.129897,1.179863
0.139796,1.221188
0.150106,1.280736
0.159754,1.357785
0.169603,1.432568
0.179981,1.524461
0.189883,1.613472
0.199569,1.680225
0.209991,1.764426
0.220036,1.846158
0.229781,1.925213
0.239671,2.001967
0.249439,2.056898
0.259763,2.110009
0.269760,2.180927
0.279592,2.249675
0.289887,2.296305
0.300261,2.322337
0.309562,2.348002
0.319696,2.392188
0.329577,2.415582
0.339804,2.437784
0.349554,2.459511
0.359852,2.461299
0.370619,2.479130
0.380270,2.498870
0.389650,2.482255
0.399889,2.463530
0.410110,2.465038
0.419464,2.466761
0.429702,2.448737
0.439833,2.431272
0.449407,2.414369
0.459350,2.378488
0.469599,2.363300
0.479748,2.348504
0.490037,2.314600
0.499717,2.281782
0.509400,2.249999
0.519603,2.219246
0.529438,2.189399
0.539634,2.160451
0.550708,2.132380
0.559305,2.105231
0.569849,2.078961
0.579415,2.053480
0.589771,2.028799
0.599938,2.004886
0.609723,1.981646
0.619817,1.959114
0.629963,1.937376
0.639691,1.916328
0.649724,1.895880
0.660012,1.895496
0.669637,1.895152
0.679844,1.875345
0.689724,1.856145
0.699617,1.857081
0.709491,1.857968
0.719818,1.858803
0.729838,1.859610
0.739557,1.860424
0.749596,1.861211
0.759373,1.861936
0.769713,1.882096
0.779754,1.901695
0.789705,1.901199
0.799523,1.900696
0.810071,1.918975
0.819675,1.937401
0.829799,1.936542
0.839638,1.934684
0.849618,1.952340
0.859645,1.969992
0.869829,1.987074
0.879680,1.983862
0.889573,1.980966
0.899714,1.997549
0.910124,2.013375
0.920413,2.009336
0.930153,2.005564
0.939780,2.021362
0.950152,2.036628
0.960097,2.051434
0.969661,2.046259
0.979709,2.041235
0.989859,2.055816
0.999921,2.070016
1.009926,2.064308
1.019579,2.058711
1.030175,2.071952
1.039844,2.065773
1.049678,2.060634
1.059823,2.055202
1.070027,2.049913
1.080131,2.064268
1.089690,2.058704
1.099995,2.053346
1.110068,2.048164
1.119556,2.043101
1.129989,2.057523
1.139988,2.051707
1.150103,2.046984
1.159694,2.042740
1.169823,2.037871
1.179821,2.033114
1.189698,2.028518
1.199562,2.024121
1.209540,2.019792
1.219953,2.015581
1.229702,2.011519
1.239577,2.027045
1.249736,2.022636
1.259643,2.018359
1.269431,2.014238
1.279598,2.010231
1.289366,2.006339
1.299709,2.002580
1.309377,1.998927
1.319597,1.995417
1.329417,2.011474
1.339772,2.007390
1.349678,2.003712
1.359493,2.000321
1.369735,1.996689
1.379838,1.993161
1.389908,1.989824
1.399837,2.006029
1.410026,2.002260
1.419836,1.998614
1.429920,2.014147
1.439459,2.009955
1.449456,2.006320
1.459745,2.002555
1.469485,1.998893
1.479566,2.014872
1.489652,2.010864
1.499410,2.006886
1.509835,2.022583
1.519824,2.018388
1.529472,2.014244
1.539509,2.010227
1.549850,2.006343
1.559966,2.022036
1.569602,2.017772
1.579340,2.013689
1.589508,2.029214
1.599787,2.024729
1.609736,2.020402
1.620046,2.016219
1.629469,2.012179
1.639994,2.027702
1.650808,2.022867
1.659647,2.019017
1.669757,2.035076
1.679518,2.030385
1.689696,2.025881
1.699431,2.021486
1.709576,2.017260
1.719791,2.032706
1.729980,2.028169
1.739739,2.023685
1.749864,2.019350
1.759743,2.015216
1.769818,2.030668
1.779777,2.026144
1.789349,2.021795
1.799828,2.017626
1.809912,2.013384
1.819977,2.028784
1.829832,2.024408
1.839908,2.020056
1.849681,2.015837
1.859852,2.011746
1.869726,2.027354
1.879960,2.022910
1.889809,2.018696
1.899789,2.014750
1.909562,2.010694
1.919532,2.026267
1.929854,2.021880
1.939468,2.017690
1.949630,2.013654
1.959954,2.009653
1.969777,2.005806
1.979455,2.002090
1.989646,2.017919
1.999340,2.013749
2.009395,2.009805
2.019731,2.005969
2.030211,2.002192
2.039640,2.018038
2.049739,2.013926
2.060066,2.009940
2.069721,2.025511
2.080335,2.021137
2.089672,2.016927
2.100020,2.012845
2.109526,2.008891
2.119844,2.024444
2.129568,2.020073
2.139724,2.015913
2.149643,2.011900
2.159479,2.007891
2.169930,2.023419
2.179554,2.019144
2.189415,2.015074
2.199601,2.030480
2.209742,2.025871
2.220070,2.020302
2.229759,2.015561
2.239646,2.012120
2.249760,2.027652
2.259590,2.023262
2.269789,2.018968
2.279364,2.014809
2.289536,2.010785
2.299745,2.026342
2.309858,2.021960
2.319510,2.017732
2.329877,2.033088
2.339666,2.028489
2.349918,2.024032
2.360003,2.019701
2.369853,2.015524
2.379563,2.030960
2.389717,2.026426
2.399993,2.022046
2.409637,2.017811
2.420120,2.013654
2.429509,2.029155
2.439485,2.024748
2.449957,2.020393
