Time,Output
0.000000,1.524611
0.010092,1.516336
0.019898,1.527789
0.030030,1.538827
0.039963,1.530047
0.049741,1.521581
0.060338,1.513400
0.069879,1.524914
0.080103,1.536052
0.090174,1.527374
0.100041,1.518903
0.109830,1.530434
0.130086,1.600241
0.140449,1.725495
0.150640,1.886829
0.159730,2.102013
0.171326,2.348334
0.180505,2.548379
0.190111,2.722561
0.199919,2.910838
0.210007,3.093387
0.219844,3.250601
0.229921,3.383547
0.240090,3.512420
0.249783,3.617929
0.260039,3.700508
0.270176,3.780449
0.279931,3.819075
0.290130,3.837004
0.299866,3.834884
0.310159,3.793915
0.319802,3.734808
0.330027,3.657979
0.339819,3.583525
0.350072,3.491931
0.359866,3.383681
0.369814,3.259297
0.380070,3.138769
0.389669,3.041468
0.400155,2.947182
0.410033,2.855819
0.419671,2.767289
0.429898,2.681503
0.439653,2.598377
0.449702,2.517827
0.459878,2.439774
0.469855,2.364141
0.480114,2.290853
0.490236,2.239301
0.500194,2.189348
0.510244,2.140979
0.520144,2.113563
0.530258,2.086982
0.539913,2.061268
0.549553,2.055834
0.560012,2.068468
0.570444,2.082366
0.580190,2.116887
0.590230,2.168061
0.600038,2.217673
0.610035,2.265705
0.619722,2.312370
0.630195,2.357767
0.640108,2.401549
0.649906,2.443874
0.660209,2.484986
0.669815,2.544283
0.679656,2.601695
0.689672,2.638046
0.699878,2.673136
0.710242,2.687512
0.720064,2.701524
0.730303,2.734706
0.740396,2.747419
0.750190,2.759649
0.759622,2.771490
0.769836,2.763474
0.779935,2.755753
0.790114,2.748139
0.801548,2.740444
0.810361,2.713582
0.820019,2.688376
0.829847,2.663986
0.839862,2.639994
0.850176,2.616683
0.860553,2.593919
0.870256,2.571911
0.880229,2.531133
0.890584,2.491102
0.900412,2.452816
0.910213,2.435623
0.921364,2.418526
0.930194,2.382558
0.939943,2.347667
0.950933,2.333117
0.959894,2.319095
0.969934,2.286279
0.979825,2.273858
0.990004,2.281049
0.999851,2.268641
1.010548,2.256792
1.021031,2.264724
1.030466,2.271350
1.039864,2.278934
1.049759,2.306882
1.059603,2.332797
1.069765,2.338427
1.079693,2.363317
1.090058,2.387457
1.099882,2.410861
1.109884,2.433505
1.119604,2.455487
1.129699,2.476832
1.140069,2.497357
1.149731,2.517254
1.159824,2.536792
1.169983,2.555592
1.179680,2.554182
1.190015,2.572021
1.200042,2.589550
1.210114,2.587428
1.219711,2.585139
1.230028,2.582921
1.240071,2.580720
1.249599,2.578657
1.259846,2.576644
1.270188,2.574615
1.280015,2.553205
1.290175,2.532473
1.300114,2.531896
1.310205,2.511864
1.319797,2.492432
1.329969,2.493066
1.339880,2.474209
1.349867,2.455921
1.359809,2.438182
1.369806,2.421074
1.380064,2.423938
1.389805,2.407167
1.400118,2.391042
1.409833,2.394919
1.419842,2.379112
1.429906,2.363769
1.440085,2.368386
1.449789,2.372847
1.459838,2.377210
1.470096,2.381456
1.479937,2.385502
1.490270,2.389444
1.500025,2.393291
1.510258,2.397030
1.519844,2.400665
1.529967,2.404203
1.540066,2.407558
1.550009,2.410827
1.569500,2.414096
1.580065,2.417161
1.589684,2.420095
1.599871,2.422998
1.610109,2.425790
1.620454,2.447908
1.629974,2.469342
1.640543,2.470746
1.650200,2.472022
1.660039,2.473308
1.670134,2.474674
1.679761,2.475872
1.689909,2.495998
1.699794,2.515860
1.709933,2.516020
1.720095,2.515927
1.730305,2.515868
1.740192,2.515781
1.750061,2.515730
1.759911,2.496181
1.770262,2.477064
1.779869,2.478062
1.790157,2.479306
1.799815,2.480414
1.809953,2.481458
1.819626,2.482506
1.830308,2.463973
1.840141,2.446007
1.849775,2.448191
1.860239,2.450193
1.870101,2.452049
1.880028,2.454001
1.889598,2.436385
1.900105,2.419246
1.910009,2.422018
1.919807,2.424850
1.930022,2.427732
1.940072,2.430513
1.949717,2.433015
1.959871,2.435415
1.970259,2.418416
1.980407,2.401874
