Time,Output
0.000000,1.465360
0.009605,1.478331
0.020128,1.490915
0.029673,1.483647
0.039983,1.476597
0.049823,1.469762
0.059685,1.482761
0.070097,1.495321
0.079691,1.487894
0.089979,1.480772
0.100954,1.473006
0.110141,1.466390
0.119598,1.480331
0.129817,1.531746
0.139809,1.620654
0.149548,1.745235
0.159759,1.905438
0.169945,2.080645
0.179631,2.250007
0.189787,2.394583
0.199744,2.534626
0.209515,2.689756
0.219677,2.820535
0.229700,2.947284
0.239396,3.070139
0.250460,3.169680
0.260100,3.266188
0.269696,3.340335
0.279582,3.392668
0.289821,3.443291
0.299747,3.492317
0.309696,3.520549
0.319677,3.508758
0.330103,3.497280
0.339658,3.486194
0.349844,3.456097
0.359679,3.407396
0.369617,3.340742
0.379957,3.276136
0.389581,3.213496
0.399721,3.152836
0.409740,3.074629
0.419779,2.979315
0.430211,2.886956
0.439972,2.797461
0.449745,2.691316
0.459934,2.588461
0.469537,2.508219
0.479662,2.430464
0.489748,2.355120
0.499460,2.282111
0.509692,2.211366
0.519934,2.142813
0.529652,2.076386
0.540062,2.012018
0.549726,1.969125
0.559610,1.947040
0.569627,1.925564
0.579963,1.904822
0.590030,1.904159
0.599817,1.923070
0.609752,1.941631
0.619556,1.978739
0.629583,2.014491
0.639824,2.049463
0.650062,2.103131
0.659742,2.174248
0.669867,2.242787
0.679864,2.290074
0.690218,2.355328
0.699484,2.418683
0.709749,2.460601
0.719654,2.501133
0.729761,2.540479
0.739714,2.598187
0.749623,2.634646
0.759611,2.650375
0.769794,2.685103
0.779886,2.718695
0.789668,2.731825
0.799597,2.744574
0.810084,2.756835
0.819478,2.749302
0.830117,2.741856
0.839540,2.734713
0.849941,2.728006
0.859820,2.721380
0.879511,2.695618
0.889855,2.670337
0.900460,2.645854
0.909559,2.602835
0.919939,2.561146
0.930051,2.539918
0.939497,2.519389
0.949666,2.480340
0.959594,2.442426
0.969900,2.405669
0.979624,2.370024
0.990011,2.335511
1.000124,2.302073
1.010103,2.269643
1.020102,2.257776
1.029980,2.246269
1.040168,2.215597
1.049807,2.205284
1.059578,2.195303
1.069941,2.185575
1.079743,2.176158
1.089705,2.167108
1.099960,2.177778
1.109581,2.188154
1.119587,2.198321
1.129959,2.208070
1.139669,2.237053
1.149564,2.265089
1.159670,2.272805
1.169863,2.299827
1.179757,2.325835
1.189799,2.351129
1.199641,2.375646
1.209834,2.379899
1.219631,2.403469
1.229809,2.426342
1.239537,2.448604
1.249734,2.470146
1.259499,2.471503
1.269870,2.492203
1.279819,2.512263
1.289487,2.512321
1.299507,2.512379
1.309716,2.512355
1.319465,2.512300
1.329806,2.512328
1.339631,2.512422
1.349650,2.512459
1.359483,2.512461
1.370011,2.512475
1.379622,2.492953
1.390098,2.473652
1.399448,2.474891
1.409802,2.457074
1.420064,2.439367
1.429690,2.422190
1.439725,2.405613
1.449719,2.409013
1.460272,2.392760
1.469911,2.376943
1.479623,2.361594
1.489898,2.346258
1.499968,2.351491
1.509609,2.337647
1.519875,2.323647
1.529410,2.310176
1.539831,2.296907
1.549809,2.303061
1.559875,2.309626
1.569572,2.316184
1.579669,2.302702
1.589931,2.289767
1.599795,2.296666
1.609852,2.303348
1.619820,2.309911
1.629948,2.316247
1.639762,2.322331
1.650061,2.328271
1.659585,2.333985
1.670401,2.339483
1.679939,2.344901
1.689976,2.369568
1.699693,2.393449
1.709956,2.397175
1.719686,2.400776
1.729826,2.404290
1.739792,2.407649
1.749495,2.410906
1.759815,2.414198
1.769954,2.417308
1.779953,2.420190
1.789683,2.423020
1.799738,2.425815
1.809435,2.428620
1.819651,2.431226
1.829873,2.433682
1.840080,2.435937
1.849494,2.438378
1.859580,2.440933
1.870277,2.443099
1.879757,2.445262
1.889432,2.427991
1.899738,2.411191
1.909840,2.414352
1.919509,2.417433
1.929691,2.420224
1.939893,2.403482
1.949740,2.387466
1.959639,2.391380
1.969859,2.395177
1.979541,2.398846
1.989412,2.382976
1.999531,2.367588
2.009657,2.372053
2.019853,2.376420
2.029473,2.380651
2.039638,2.365214
2.050352,2.348333
2.059480,2.353714
2.069721,2.360872
2.079535,2.365588
2.089657,2.370392
2.100174,2.374836
2.109536,2.359453
2.119474,2.344585
2.129597,2.349690
2.139712,2.354623
2.149633,2.359513
2.159502,2.364609
2.169755,2.369364
2.179799,2.373827
2.189577,2.378200
2.199669,2.382409
2.209912,2.386435
2.219849,2.390324
2.229891,2.394139
2.239675,2.397831
2.250312,2.401356
2.260505,2.404866
2.269692,2.388839
2.280321,2.373235
2.290069,2.377637
2.299692,2.381866
2.309617,2.385908
2.319805,2.389899
2.330954,2.393684
2.339484,2.397365
2.349915,2.400936
2.359506,2.404395
2.370001,2.407783
2.380042,2.411120
2.390030,2.414286
2.399737,2.397731
2.409885,2.381875
2.419524,2.386019
2.429583,2.389706
2.439806,2.393520
2.449278,2.397514
2.459588,2.401196
2.470625,2.404648
2.480280,2.388393
2.491414,2.370051
2.500086,2.375002
2.510305,2.382525
2.519910,2.386621
2.530027,2.371019
2.539995,2.356013
2.549891,2.360984
2.559800,2.365731
2.569926,2.370323
2.580296,2.374766
2.590211,2.359599
2.599692,2.344966
2.610042,2.350139
2.619863,2.355100
2.629947,2.360097
2.639745,2.364321
2.650321,2.368923
2.659947,2.373940
2.670154,2.377580
2.679733,2.381848
2.690899,2.386589
2.699647,2.389889
2.709500,2.393843
2.719621,2.378720
2.729584,2.363264
2.740190,2.367941
2.749637,2.372551
2.759804,2.376924
2.769526,2.381145
2.779469,2.385237
2.789724,2.389111
2.799725,2.392939
2.809969,2.396756
2.819571,2.400366
2.829787,2.403893
2.839472,2.407297
2.849669,2.410563
2.860023,2.413739
2.869610,2.416854
2.879629,2.400349
2.890072,2.384289
2.899693,2.388279
2.909884,2.392182
2.919674,2.395945
2.929842,2.399584
2.939517,2.403031
2.949757,2.406450
2.959550,2.409773
2.969767,2.393506
2.979431,2.377814
2.989659,2.382037
2.999937,2.386134
3.009802,2.390071
3.019717,2.393884
3.030070,2.397543
3.039480,2.401119
3.049647,2.385198
3.060429,2.369729
3.069981,2.373530
3.079777,2.377865
3.089615,2.382745
3.099798,2.386848
3.110284,2.390648
3.119552,2.374860
3.129808,2.359649
3.139683,2.364376
3.149682,2.369013
3.159626,2.373487
3.169479,2.377842
3.179582,2.382027
3.189842,2.386050
3.199708,2.370452
3.210018,2.355386
3.219422,2.360331
3.229758,2.365074
3.239509,2.369632
3.249686,2.374056
3.259792,2.378416
3.269556,2.382617
3.279582,2.386639
3.289814,2.390553
3.299713,2.394402
3.309427,2.398103
3.319612,2.382115
3.329797,2.366636
3.339643,2.371169
3.349932,2.375543
3.359753,2.379851
3.369903,2.384087
3.379591,2.388081
3.389711,2.391917
3.399792,2.395681
3.409925,2.399298
3.419942,2.402791
3.429832,2.406207
3.439657,2.409558
3.450380,2.412780
3.459755,2.396369
3.469913,2.379440
3.479739,2.383631
3.489896,2.388733
3.499451,2.392678
3.509837,2.396453
3.519675,2.399994
3.529652,2.384048
3.539663,2.368630
3.549747,2.373152
3.559953,2.377531
3.569490,2.381763
3.579760,2.385815
3.589816,2.389743
3.599664,2.393573
3.609621,2.397248
3.619936,2.400853
3.629979,2.384932
3.639561,2.369493
3.649589,2.373950
3.659897,2.378268
3.669602,2.382434
3.679841,2.386477
3.689581,2.390398
3.699847,2.394212
3.710093,2.397933
3.719446,2.381962
3.729707,2.366589
3.739676,2.371171
3.749958,2.375504
3.759421,2.379756
3.769538,2.383926
3.779683,2.387983
3.789589,2.391855
3.799769,2.395571
3.809870,2.399213
3.819490,2.383244
3.829834,2.367651
3.840180,2.372140
3.849568,2.376587
3.859911,2.380868
3.869469,2.384984
3.880284,2.388941
3.889732,2.392824
3.899748,2.396552
3.909543,2.380737
3.919921,2.365398
3.929467,2.370000
3.939772,2.374484
3.949636,2.378600
3.959841,2.382863
3.969984,2.386983
3.979548,2.390782
3.989685,2.394650
3.999935,2.398328
4.009757,2.401932
4.019995,2.385881
4.029701,2.370247
4.039923,2.374697
4.049570,2.379017
4.059791,2.383174
4.070107,2.387239
4.079833,2.390261
4.089719,2.394070
4.099633,2.398713
4.110029,2.382780
4.119715,2.367431
4.129766,2.372119
4.139496,2.376538
4.149717,2.380795
4.159570,2.384854
4.170016,2.388884
4.179904,2.392743
4.189899,2.396653
4.200199,2.380899
4.209949,2.365347
4.219569,2.369954
4.229903,2.374402
4.239809,2.378693
4.250211,2.382862
4.259899,2.386889
4.269743,2.390833
4.279998,2.394625
4.289661,2.398323
4.299767,2.401904
4.310099,2.385901
4.319865,2.370392
4.329952,2.374854
4.339993,2.379172
4.349531,2.383287
4.359675,2.387306
4.370117,2.390816
4.380060,2.394620
4.389735,2.398707
4.400067,2.402258
4.409818,2.386253
4.419910,2.370813
4.429645,2.375300
4.439941,2.379554
4.449728,2.383939
4.459887,2.387967
4.470095,2.391627
4.479439,2.395344
4.489832,2.398947
4.500000,2.383001
4.509610,2.367570
4.519768,2.372067
4.529480,2.376395
4.539667,2.380661
4.549519,2.384778
4.559922,2.388732
4.569661,2.392607
4.579467,2.396397
4.589898,2.400005
4.599581,2.403491
4.609810,2.387469
4.619713,2.371970
4.629398,2.376359
4.639640,2.380568
4.649864,2.384666
4.659630,2.388647
4.669966,2.392489
4.680302,2.396238
4.689903,2.399861
4.700375,2.403359
4.710065,2.405180
4.719950,2.388322
4.729895,2.373486
4.739944,2.377782
4.749723,2.382055
4.759779,2.386101
4.769994,2.390063
4.779779,2.393896
4.789783,2.378140
4.799747,2.362852
4.809765,2.367471
4.819531,2.372017
4.829837,2.376387
4.839647,2.380650
4.849512,2.384816
4.859569,2.388922
4.869879,2.392741
4.879740,2.396314
4.890012,2.399967
4.899785,2.383990
4.909667,2.368446
4.919430,2.372948
4.929849,2.377293
4.939728,2.381531
4.949471,2.385703
4.959797,2.389720
4.970172,2.393263
4.979460,2.396865
4.989789,2.400708
4.999965,2.404251
5.009663,2.407652
5.020033,2.391406
5.029548,2.375652
5.039687,2.379920
5.049645,2.384004
5.059955,2.388031
5.069672,2.391949
5.079657,2.395721
5.089857,2.399403
5.100232,2.402897
5.109991,2.386856
5.119720,2.371356
5.134408,2.375702
5.140300,2.379978
5.150605,2.382488
5.159517,2.386754
5.169995,2.392561
5.179653,2.396172
5.189323,2.399815
5.199749,2.403435
5.210512,2.406779
5.219862,2.390525
5.230215,2.374815
5.240063,2.379083
5.249642,2.383285
5.259837,2.386933
5.269855,2.390829
5.280001,2.395057
5.289771,2.398759
5.299881,2.402333
5.309805,2.386303
5.319708,2.370835
5.330786,2.375123
5.340006,2.378855
5.349953,2.383208
5.359513,2.387803
5.369817,2.391597
5.379731,2.395369
5.390495,2.379300
5.399572,2.364367
5.409855,2.369699
5.420252,2.374196
5.429950,2.378492
5.439659,2.382678
5.449711,2.386927
5.459353,2.390898
5.469713,2.394879
5.479599,2.398524
5.489919,2.401750
5.499746,2.385636
5.509458,2.370137
5.519564,2.374624
5.529770,2.378922
5.539925,2.383074
5.549551,2.387089
5.559717,2.390967
5.569645,2.394770
5.580170,2.398482
5.589609,2.402026
5.599511,2.385945
5.609708,2.370368
5.619562,2.374781
5.629845,2.379048
5.640395,2.383163
5.649507,2.387203
5.659597,2.391138
5.669812,2.394949
5.679753,2.398607
5.690167,2.402166
5.699615,2.386101
5.709682,2.370564
5.719803,2.375026
5.729676,2.379266
5.739903,2.383420
5.749455,2.387418
5.759638,2.391294
5.769904,2.395103
5.779774,2.398773
5.790041,2.402313
5.799743,2.386225
5.809791,2.370615
5.819509,2.375049
5.829654,2.379291
5.839946,2.383449
5.849968,2.387539
5.859677,2.391422
5.869646,2.395239
5.879864,2.398933
5.889673,2.402439
5.900175,2.405802
5.909701,2.389704
5.919404,2.374120
5.929605,2.378388
5.939663,2.382578
5.949993,2.386654
5.959675,2.390549
5.969906,2.394348
5.979697,2.398030
5.989853,2.401511
5.999612,2.385420
6.009951,2.369922
6.019474,2.374336
6.029608,2.378631
6.039872,2.382839
6.049499,2.386862
6.059995,2.390785
6.069782,2.394572
6.079758,2.398256
6.089740,2.382405
6.100027,2.367214
6.109814,2.371768
6.119272,2.375982
6.129511,2.380245
6.139788,2.384354
6.149503,2.388408
6.159677,2.392272
6.170029,2.396014
6.180051,2.399696
6.189688,2.403146
6.199730,2.387083
6.209759,2.371373
6.219888,2.375606
6.230039,2.379862
6.239484,2.383991
6.249913,2.388256
6.259864,2.392101
6.269864,2.395232
6.279634,2.398954
6.289884,2.402956
6.300378,2.386848
6.309575,2.371292
6.319937,2.375695
6.329756,2.379885
6.339382,2.384088
6.349705,2.388123
6.359977,2.391961
6.369514,2.395749
6.379739,2.399372
6.389443,2.383437
6.399527,2.368033
6.409803,2.372543
6.420644,2.376828
6.429627,2.381096
6.440105,2.385269
6.450458,2.389090
6.469579,2.392687
6.480169,2.396437
6.489966,2.399958
6.499515,2.383891
6.509582,2.368496
6.519594,2.372989
6.529994,2.377284
6.539617,2.381555
6.549884,2.385698
6.559916,2.389611
6.570048,2.393370
6.579953,2.397094
6.589986,2.381279
6.599474,2.365966
6.609831,2.370536
6.619497,2.374941
6.629562,2.379256
6.639580,2.383414
6.650352,2.387417
6.659769,2.391254
6.670381,2.395037
6.679496,2.398768
6.689548,2.402343
6.699927,2.386274
6.710045,2.370664
6.719517,2.375066
6.729809,2.379397
6.739630,2.383561
6.749790,2.387421
6.759427,2.391326
6.769636,2.395278
6.779854,2.398914
6.789494,2.402397
6.799456,2.386312
6.809813,2.370738
6.819766,2.375148
6.829598,2.379446
6.839592,2.383598
6.849692,2.387611
6.859922,2.391493
6.869883,2.395261
6.880531,2.398851
6.890316,2.382900
6.900165,2.367587
6.909860,2.372188
6.919923,2.375624
6.929991,2.378927
6.940135,2.384055
6.949925,2.369335
6.960463,2.354660
6.970349,2.359858
6.979848,2.364427
6.990159,2.369182
6.999865,2.373838
7.009809,2.378323
7.019624,2.382523
7.029855,2.386512
7.040920,2.387105
7.050659,2.369293
7.060141,2.357043
7.069782,2.363654
7.080559,2.368312
7.091287,2.369856
7.101809,2.374930
7.110564,2.382580
7.119696,2.386511
7.129494,2.390607
7.139583,2.394487
7.149621,2.398178
7.159979,2.401746
7.169734,2.385718
7.179949,2.370242
7.189708,2.374734
7.199703,2.379056
7.209779,2.383217
7.219603,2.387240
7.229733,2.391094
7.239532,2.394856
7.249660,2.398584
7.259717,2.402164
7.269869,2.386147
7.279484,2.370657
7.289714,2.375079
7.299596,2.379345
7.309907,2.383524
7.320985,2.387569
7.329934,2.391372
7.340116,2.395171
7.349823,2.398810
7.360185,2.402333
7.370076,2.405806
7.379610,2.389587
7.389986,2.373921
7.399963,2.378192
7.409788,2.382356
7.419421,2.386483
7.429511,2.390442
7.439625,2.394249
7.450116,2.397930
7.459694,2.401474
7.470305,2.385464
7.480114,2.370000
7.490060,2.374456
7.499941,2.378771
7.509490,2.383027
7.520087,2.387090
7.529793,2.391000
7.539554,2.394811
7.549795,2.379066
7.559937,2.363754
7.569581,2.368578
7.579788,2.372992
7.589715,2.376871
7.599999,2.381197
7.610503,2.385547
7.619551,2.389494
7.629597,2.393272
7.640017,2.396997
7.649578,2.381337
7.659707,2.365869
7.669919,2.370164
7.679507,2.374649
7.689661,2.378997
7.700001,2.383084
7.709635,2.387178
7.719662,2.391083
7.729763,2.394888
7.739994,2.398589
7.749455,2.402091
7.759688,2.405536
7.769916,2.389421
7.779678,2.373813
7.789908,2.378174
7.799775,2.382487
7.809845,2.386434
7.819882,2.390229
7.829958,2.394111
7.839461,2.397845
7.849612,2.401425
7.859857,2.385331
7.869512,2.369812
7.879612,2.374353
7.889530,2.378650
7.899683,2.382812
7.909469,2.386845
7.919572,2.390780
7.929889,2.394561
7.939600,2.398224
7.949966,2.401846
7.959530,2.385782
7.969875,2.370166
7.979719,2.374610
7.989677,2.378625
7.999545,2.382824
8.009784,2.387186
8.019893,2.391066
8.029897,2.394846
8.039595,2.398455
8.050057,2.402056
8.059649,2.386063
8.070093,2.370479
8.079489,2.374924
8.090372,2.379185
8.099903,2.383330
8.109629,2.387363
8.119703,2.391307
8.130001,2.395311
8.139750,2.398898
8.150212,2.402224
8.159630,2.386179
8.169523,2.370571
8.179709,2.374983
8.189883,2.379270
8.199734,2.383422
8.209931,2.387452
8.219697,2.391337
8.229842,2.375722
8.239380,2.360555
8.249741,2.365266
8.260010,2.369841
8.269558,2.374276
8.279779,2.378578
8.289509,2.382694
8.299500,2.386764
8.309839,2.390750
8.319687,2.394509
8.329867,2.398164
8.347180,2.392754
8.361131,2.390741
8.366445,2.396811
8.373982,2.386213
