Time,Output
0.0,0.0
0.049603,0.005085000000000006
0.110143,0.0030649999999998734
0.129488,0.028039999999999843
0.139717,0.1174799999999998
0.149449,0.24321499999999996
0.160058,0.4037869999999999
0.169905,0.5789789999999997
0.179828,0.7486740000000001
0.189868,0.9132399999999998
0.199461,1.072703
0.209572,1.227018
0.219882,1.376539
0.229558,1.5020580000000001
0.239702,1.6044029999999998
0.250131,1.7229819999999998
0.259822,1.837966
0.269715,1.9101889999999997
0.279756,1.9607080000000001
0.290238,2.0097189999999996
0.300726,2.057111
0.310786,2.081259
0.32014,2.0863940000000003
0.330928,2.074032
0.340309,2.042554
0.35003,2.01206
0.35973,1.9621069999999998
0.369877,1.8942589999999997
0.380718,1.8285129999999998
0.389965,1.764734
0.400065,1.6834779999999998
0.409775,1.605371
0.420153,1.529685
0.42963,1.43624
0.439852,1.3456919999999999
0.449457,1.2384229999999998
0.459898,1.1344779999999999
0.469607,1.053285
0.479747,0.9746089999999998
0.490054,0.8983709999999998
0.499723,0.8244969999999998
0.510035,0.7529129999999997
0.519843,0.683549
0.529802,0.6163339999999999
0.539896,0.5512029999999999
0.550159,0.48809199999999997
0.559835,0.44635899999999995
0.570082,0.42546099999999987
0.579778,0.40517199999999987
0.589693,0.40513
0.599673,0.42474299999999987
0.609886,0.4434079999999998
0.619884,0.4613289999999999
0.629676,0.4984709999999999
0.639999,0.5538389999999997
0.64944,0.6075519999999999
0.659728,0.6595489999999999
0.669969,0.7294430000000001
0.679575,0.7972619999999997
0.689827,0.8433710000000001
0.699531,0.9074150000000001
0.709872,0.9696109999999998
0.71973,1.0104779999999998
0.730091,1.0694519999999998
0.739931,1.126641
0.749446,1.1626009999999998
0.759517,1.1974690000000001
0.769718,1.231143
0.779876,1.2443899999999999
0.789685,1.2571809999999999
0.799454,1.269477
0.809626,1.2816189999999998
0.81957,1.2933839999999999
0.829632,1.285134
0.839788,1.277147
0.849687,1.269462
0.859881,1.261983
0.869864,1.254752
0.879944,1.2282809999999997
0.889569,1.202749
0.899651,1.178066
