Time,Output
0.000000,0.985044
0.009952,0.993475
0.020283,1.001661
0.030219,0.990093
0.040150,0.978869
0.050118,0.987508
0.060384,0.995866
0.069863,1.003936
0.080142,0.992299
0.090113,0.981003
0.100628,0.989583
0.111434,0.996286
0.120139,1.004695
0.129950,1.014399
0.140106,1.041398
0.150263,1.087115
0.160147,1.131335
0.170523,1.174159
0.180054,1.235124
0.189882,1.294339
0.200040,1.351546
0.210279,1.426376
0.220055,1.499016
0.229905,1.549884
0.240026,1.599305
0.249783,1.666763
0.260138,1.731943
0.269845,1.775551
0.280140,1.817851
0.290034,1.878302
0.299972,1.917480
0.310189,1.955359
0.320047,1.992071
0.329784,2.027764
0.340129,2.062340
0.350303,2.095806
0.360213,2.128199
0.370204,2.140151
0.380356,2.151690
0.389778,2.162841
0.399949,2.173689
0.409888,2.184254
0.420196,2.194522
0.430295,2.204379
0.440323,2.194434
0.450149,2.184842
0.459961,2.175574
0.470149,2.166615
0.479790,2.157881
0.490228,2.149433
0.500155,2.141266
0.509667,2.113851
0.519837,2.106789
0.530133,2.099898
0.540430,2.073735
0.549982,2.048392
0.559847,2.023848
0.569779,2.000099
0.579982,1.977077
0.590210,1.954727
0.599960,1.952530
0.610108,1.950424
0.619996,1.928905
0.629843,1.908078
0.639979,1.887903
0.650239,1.868324
0.660023,1.849372
0.669892,1.831010
0.680119,1.813187
0.689995,1.795932
0.700265,1.779232
0.710198,1.782457
0.720315,1.785584
0.729870,1.769206
0.739713,1.753332
0.749917,1.757440
0.760151,1.761403
0.769748,1.745695
0.779902,1.750052
0.790168,1.754336
0.799782,1.738913
0.810148,1.743396
0.819881,1.747762
0.830479,1.752047
0.839849,1.756174
0.850252,1.760155
0.859840,1.764024
0.870203,1.767804
0.880123,1.790936
0.890159,1.793830
0.900339,1.796650
0.910202,1.799378
0.919965,1.802061
0.930222,1.824150
0.939996,1.826022
0.950047,1.827856
0.960168,1.829672
0.970135,1.831368
0.980206,1.852478
0.990137,1.853493
1.000189,1.854467
1.009914,1.855395
1.020061,1.856296
1.030272,1.876671
1.040220,1.876894
1.049883,1.877206
