Time,Output
0.000000,1.638211
0.009390,1.626394
0.019572,1.614956
0.029395,1.603842
0.039626,1.593049
0.049424,1.582627
0.059265,1.572552
0.069475,1.562748
0.079529,1.572692
0.089582,1.582378
0.099421,1.572286
0.109344,1.562512
0.119349,1.572554
0.129029,1.640687
0.139246,1.784577
0.149900,1.982262
0.159442,2.232441
0.169167,2.514155
0.179084,2.786878
0.189477,3.070196
0.199518,3.325432
0.209345,3.553462
0.219369,3.774618
0.229479,3.949812
0.239648,4.080476
0.249554,4.148733
0.259704,4.136914
0.269107,4.047720
0.279368,3.863842
0.290056,3.627113
0.299891,3.378458
0.309423,3.098327
0.319813,2.826622
0.329238,2.583303
0.339082,2.347398
0.349241,2.118763
0.359403,1.916749
0.369321,1.779353
0.379613,1.685260
0.389216,1.671913
0.399173,1.756576
0.409342,1.896873
0.419092,2.109495
0.429298,2.375726
0.439228,2.653901
0.449455,2.921869
0.459340,3.161820
0.469307,3.395078
0.479201,3.621791
0.489352,3.801770
0.499093,3.956641
0.509324,4.067977
0.519481,4.117047
0.529245,4.086546
0.539315,3.959876
0.549464,3.778687
0.559084,3.544718
0.569163,3.279024
0.579361,3.021551
0.589356,2.791554
0.599359,2.568664
0.610114,2.352619
0.619385,2.162804
0.630094,1.978989
0.639172,1.839785
0.649450,1.763276
0.659473,1.747564
0.669399,1.810237
0.679148,1.948834
0.689420,2.141763
0.699313,2.367316
0.709129,2.605476
0.719294,2.836431
0.729111,3.060200
0.739315,3.277007
0.749364,3.486997
0.759357,3.671067
0.768928,3.810509
0.779343,3.926309
0.788963,3.999390
0.799463,4.011748
0.809290,3.965311
0.819521,3.842565
0.829179,3.664965
0.839092,3.473404
0.849488,3.268380
0.859181,3.050055
0.869205,2.838647
0.879472,2.633765
0.889233,2.435142
0.899539,2.262277
0.909230,2.114294
0.919186,1.990306
0.929496,1.909105
0.939186,1.869381
0.949554,1.889345
0.959423,1.965850
0.969824,2.095681
0.979773,2.266031
0.989437,2.454096
