Time,Output
0.000000,1.148795
0.009729,1.152104
0.019938,1.155348
0.029651,1.158495
0.039672,1.142043
0.049627,1.126143
0.060352,1.130213
0.069685,1.134133
0.079944,1.137914
0.089964,1.141568
0.100892,1.145085
0.109662,1.148572
0.119319,1.152014
0.129471,1.174744
0.139829,1.216195
0.149756,1.275797
0.159862,1.353117
0.169737,1.447547
0.179702,1.539066
0.189489,1.608292
0.199606,1.694743
0.209885,1.778320
0.219440,1.859535
0.229993,1.938509
0.239484,2.014707
0.250116,2.088477
0.260026,2.140553
0.269356,2.191095
0.279674,2.240084
0.289920,2.287566
0.299822,2.333513
0.309860,2.377967
0.319718,2.401731
0.330410,2.424669
0.339980,2.446800
0.349658,2.468391
0.360002,2.489316
0.369639,2.490054
0.379571,2.490818
0.389850,2.491486
0.399429,2.492148
0.409775,2.473342
0.419636,2.455106
0.429565,2.437446
0.439841,2.420328
0.450136,2.403670
0.459913,2.368103
0.470067,2.353154
0.479954,2.338613
0.490091,2.305059
0.499963,2.272561
0.510056,2.241075
0.519753,2.210579
0.529695,2.181008
0.539850,2.152329
0.549967,2.124562
0.559385,2.097676
0.569548,2.071628
0.579628,2.046369
0.589904,2.021894
0.599770,1.998150
0.609571,1.975135
0.619690,1.952868
0.629856,1.931288
0.639653,1.910387
0.649664,1.890143
0.659570,1.889941
0.669777,1.889755
0.679773,1.870137
0.689564,1.851136
0.699996,1.852190
0.709471,1.853174
0.719489,1.854145
0.729752,1.855128
0.739681,1.856000
0.749557,1.876374
0.759790,1.876681
0.769761,1.876912
0.779564,1.896668
0.789464,1.915818
0.799685,1.914877
0.809951,1.913942
0.820072,1.932534
0.829927,1.950561
0.839854,1.967970
0.850475,1.965355
0.860000,1.962888
0.869882,1.979943
0.880139,1.996497
0.889850,2.012422
0.900029,2.027952
0.909686,2.023657
0.919923,2.019354
0.929644,2.034687
0.939907,2.049493
0.949743,2.044358
0.959750,2.039465
0.970142,2.054165
0.979461,2.068395
0.990452,2.062736
0.999935,2.057216
1.009770,2.071319
1.019709,2.065516
1.029460,2.059952
1.039630,2.074003
1.049704,2.068120
1.059582,2.062457
1.069822,2.056949
1.079868,2.051623
1.089480,2.065963
1.100068,2.060124
1.109767,2.054906
1.119553,2.050097
1.129824,2.045000
1.139499,2.040045
1.149512,2.035218
1.160538,2.030532
1.169548,2.026009
1.179645,2.021644
1.190163,2.017393
1.199733,2.032778
1.210136,2.028245
1.219796,2.023725
1.229819,2.019352
1.239339,2.015214
1.249625,2.011201
1.259706,2.007256
1.270216,2.003425
1.279529,1.999778
1.289884,1.996229
1.299646,1.992786
1.309867,2.008915
1.319669,2.005050
1.329975,2.001343
1.339433,1.997734
1.349559,1.994234
1.359636,2.010345
1.369843,2.006446
1.380029,2.002690
1.389679,1.999058
1.399567,1.995520
1.409851,2.011610
1.420069,2.007710
1.430000,2.003903
1.439808,2.019684
1.450113,2.015485
1.459818,2.011466
1.470182,2.027047
1.479665,2.022624
1.489561,2.018372
1.499498,2.014265
1.509955,2.010245
1.520086,2.025815
1.529725,2.021445
1.540460,2.017163
1.549963,2.013010
1.559790,2.008963
1.569912,2.024654
1.579693,2.020428
1.589864,2.016277
1.599811,2.031739
1.609931,2.027145
1.619667,2.022736
1.629915,2.018496
1.639597,2.014310
1.649499,2.029773
1.659845,2.025343
1.669458,2.021002
1.679416,2.016786
1.689615,2.012722
1.699800,2.028268
1.709852,2.023821
1.720124,2.019496
1.729707,2.015307
1.739491,2.011258
1.749721,2.026833
1.759644,2.022451
1.769897,2.018103
1.779772,2.013923
1.789575,2.010089
1.799806,2.025707
1.809670,2.021231
1.819923,2.016999
1.830063,2.012896
1.839794,2.008887
1.849706,2.024528
1.859717,2.020232
1.869461,2.016038
1.879840,2.012011
1.889928,2.008097
1.899623,2.023763
1.909631,2.019454
1.919794,2.015278
1.929770,2.030716
1.939634,2.026201
1.949520,2.021789
1.959770,2.017514
1.970490,2.013410
1.979912,2.028943
1.989612,2.024490
1.999601,2.020158
2.009839,2.015985
2.020001,2.011931
2.029946,2.027492
2.039825,2.023081
2.049944,2.018799
2.059728,2.014624
2.069990,2.010647
2.079551,2.026226
2.089934,2.021796
2.099356,2.017581
2.109725,2.013475
2.120252,2.009485
2.129603,2.025083
2.139832,2.020590
2.149815,2.016568
2.159992,2.012785
2.169508,2.008800
2.179689,2.024491
2.190175,2.020204
2.199863,2.015992
2.209706,2.011914
2.220082,2.008016
2.229575,2.023701
2.239740,2.019424
2.249366,2.015228
2.259572,2.030603
2.270309,2.026090
2.279827,2.021712
2.289737,2.017476
2.300032,2.013344
2.309843,2.028807
2.319647,2.024359
2.330137,2.020037
2.340371,2.015814
2.349750,2.011761
2.359827,2.027319
2.369642,2.022905
2.379494,2.018672
2.389917,2.034093
2.400000,2.029479
2.410233,2.024939
2.419471,2.020571
2.429610,2.016405
2.439749,2.031782
2.449283,2.027192
2.459672,2.022884
2.470227,2.018622
2.480552,2.014403
2.489965,2.029896
2.499488,2.025466
2.509482,2.021119
2.519600,2.016793
2.529749,2.012807
2.539888,2.028511
2.551028,2.024022
2.560212,2.018836
2.569687,2.014295
2.580173,2.010736
2.589943,2.026292
2.599851,2.021903
2.610130,2.017652
2.619761,2.013514
2.641294,2.009548
2.649892,2.005745
2.659497,2.001921
2.669952,1.998190
2.679488,1.994739
2.689824,2.010711
2.700222,2.006732
2.710817,2.002811
2.720071,2.018629
2.730672,2.014671
2.740195,2.010674
2.749814,2.006868
2.759731,2.003040
2.770435,2.014824
2.780942,2.009300
2.789722,2.008002
2.799711,2.023688
2.809527,2.019342
2.819494,2.015195
2.829795,2.030583
2.839703,2.026034
2.849521,2.021699
2.859776,2.017498
2.870109,2.013382
2.879873,2.028799
2.889882,2.024284
2.899643,2.019977
2.909606,2.035304
2.920105,2.030682
2.929529,2.026151
2.939724,2.021762
2.949847,2.017248
2.959747,2.032647
2.969549,2.028374
2.980029,2.023926
2.989822,2.019607
2.999797,2.015489
3.009633,2.030887
3.019778,2.026291
3.029533,2.021912
3.039719,2.017642
3.049992,2.013544
3.059438,2.028972
3.069804,2.024468
3.079979,2.020157
3.089767,2.015924
3.100004,2.011869
3.109422,2.027457
3.119742,2.023053
3.129419,2.018782
3.139655,2.014643
3.150012,2.010629
3.159528,2.026189
3.170009,2.021770
3.179654,2.017524
3.189724,2.013414
3.199846,2.009444
3.210059,2.024804
3.219799,2.020335
3.230014,2.016293
3.239799,2.012244
3.249707,2.008315
3.259634,2.023970
3.269726,2.019646
3.279741,2.015457
3.289984,2.011413
3.299850,2.007498
3.309925,2.023146
3.320211,2.018816
3.330161,2.014739
3.339830,2.010766
3.350186,2.006901
3.359686,2.022624
3.369664,2.018318
3.379889,2.014192
3.389573,2.029679
3.399801,2.025214
3.409714,2.020859
3.419858,2.016645
3.429358,2.012578
3.439653,2.008626
3.449993,2.004888
3.459965,2.020642
3.470043,2.016344
3.479756,2.012254
3.489498,2.027770
3.499595,2.023369
3.509876,2.019053
3.519613,2.014871
3.529783,2.010840
3.540051,2.026426
3.549764,2.022105
3.559508,2.017779
3.569737,2.013556
3.579752,2.009571
3.589768,2.025183
3.599465,2.020820
3.609721,2.016635
3.619665,2.032090
3.629566,2.027539
3.639749,2.023121
3.650517,2.018683
3.659686,2.014675
3.669812,2.030430
3.680054,2.025933
3.689800,2.021554
3.700371,2.017304
3.709557,2.013225
3.719485,2.028710
3.729526,2.024211
3.740123,2.019898
3.749541,2.015731
3.759772,2.011677
3.770029,2.027186
