Time,Output
0.000000,1.296032
0.009833,1.294836
0.020124,1.293717
0.029803,1.292506
0.040092,1.291325
0.049855,1.290257
0.059845,1.289223
0.070117,1.288205
0.079892,1.267712
0.090297,1.247780
0.100872,1.248004
0.109894,1.248307
0.119455,1.268053
0.129546,1.287190
0.139596,1.325210
0.149649,1.400943
0.159702,1.474290
0.169791,1.545447
0.180015,1.634016
0.189620,1.739295
0.199761,1.821684
0.210040,1.917387
0.219558,2.012515
0.229815,2.088770
0.240046,2.180060
0.250005,2.268299
0.259827,2.353861
0.269889,2.417394
0.280177,2.478610
0.289516,2.538010
0.299712,2.576129
0.310003,2.632712
0.319474,2.687471
0.329537,2.721053
0.339674,2.734147
0.349951,2.746781
0.359563,2.778692
0.369595,2.790023
0.379855,2.781317
0.390031,2.772990
0.399935,2.764941
0.409668,2.757027
0.419755,2.749471
0.429917,2.722795
0.439753,2.696759
0.449902,2.671529
0.459997,2.627757
0.469856,2.585262
0.479868,2.544033
0.489985,2.504109
0.499910,2.465381
0.509771,2.427886
0.519677,2.391620
0.529917,2.356489
0.539610,2.322391
0.549697,2.269883
0.559912,2.218983
0.569781,2.189145
0.579661,2.140768
0.589784,2.093810
0.599634,2.067778
0.609601,2.042641
0.619760,2.018302
0.629534,1.994700
0.640288,1.971817
0.650125,1.949597
0.659456,1.928110
0.669573,1.926808
0.679614,1.925544
0.689618,1.924249
0.700183,1.922968
0.709780,1.921644
0.719807,1.939944
0.730159,1.957746
0.740015,1.955459
0.750468,1.972785
0.760173,1.989502
0.769878,2.005176
0.779967,2.039949
0.790164,2.054692
0.799786,2.069110
0.809577,2.083224
0.819555,2.096655
0.830047,2.129018
0.839612,2.160385
0.849769,2.171260
0.860020,2.181878
0.869725,2.192179
0.879974,2.221642
0.889844,2.250231
0.899620,2.258375
0.909710,2.266237
0.919641,2.273914
0.929950,2.281331
0.940136,2.288460
0.949575,2.295439
0.960047,2.302227
0.969653,2.308756
0.979730,2.315109
0.989655,2.301805
0.999854,2.288995
1.009698,2.295933
1.019913,2.302559
1.029591,2.289610
1.039679,2.277174
1.049764,2.265108
1.059488,2.253318
1.069804,2.261402
1.079737,2.249723
1.090013,2.238360
1.099858,2.227065
1.109719,2.216810
1.119731,2.207179
1.129585,2.197107
1.139518,2.187330
1.149957,2.158461
1.159682,2.150051
1.169516,2.141923
1.179370,2.134039
1.189449,2.145708
1.199730,2.137483
1.209954,2.129750
1.220166,2.122195
1.229654,2.114469
1.240166,2.107217
1.249854,2.100340
1.259956,2.113074
1.269646,2.106115
1.279586,2.099359
1.289709,2.112235
1.299770,2.124751
1.309607,2.117395
1.319936,2.110126
1.329678,2.122589
1.339609,2.134692
1.349771,2.126959
1.360027,2.119474
1.369819,2.131704
1.379675,2.143584
1.389574,2.155074
1.399565,2.166135
1.409697,2.157418
1.419961,2.148977
1.429606,2.160295
1.439699,2.171220
1.449759,2.181811
1.459974,2.192132
1.469929,2.182629
1.479491,2.173343
1.489754,2.183798
1.499940,2.194027
1.509903,2.203977
1.519999,2.194094
1.529580,2.184505
1.539696,2.194848
1.549968,2.204752
1.559465,2.194707
1.569565,2.185170
1.579590,2.195483
1.589584,2.205273
1.599653,2.195224
1.609618,2.185582
1.619665,2.195737
1.629815,2.205557
1.640056,2.195579
1.649888,2.185749
1.659897,2.195880
1.669750,2.186454
1.679723,2.177125
1.689532,2.187511
1.699842,2.178120
1.709988,2.169010
1.719833,2.179761
1.729767,2.170699
1.739764,2.161784
1.750411,2.172698
1.759525,2.183257
1.769747,2.173989
1.779904,2.165020
1.789485,2.175785
1.799529,2.166777
1.809875,2.158036
1.819910,2.169040
1.829798,2.160239
1.839483,2.151722
1.849874,2.162912
1.859921,2.173773
1.870166,2.164839
1.879850,2.156120
1.889915,2.167157
1.899665,2.158407
1.919395,2.150115
1.930462,2.161293
1.939870,2.152564
1.950443,2.143946
1.960044,2.155429
1.969385,2.166821
1.979447,2.157981
1.989472,2.149552
1.999497,2.160523
2.010168,2.171342
2.020086,2.162484
2.030444,2.154037
2.040318,2.165056
2.050395,2.175857
2.060325,2.167313
2.070630,2.158139
2.079847,2.169014
2.089829,2.180136
2.099836,2.189857
2.110486,2.180007
2.121224,2.171023
2.130510,2.181730
2.141102,2.188824
2.150959,2.177767
2.159537,2.171054
2.169929,2.182150
2.180282,2.192399
2.190351,2.181998
2.200058,2.173275
2.210213,2.185685
2.220029,2.196333
2.230116,2.185365
2.239763,2.177822
2.250168,2.191254
2.259804,2.181760
2.269971,2.172578
2.279629,2.183210
2.289699,2.193437
2.299747,2.183760
2.309792,2.174475
2.319841,2.184970
2.329741,2.175688
2.339715,2.166734
2.349695,2.177440
2.359832,2.168321
2.369774,2.159410
2.379843,2.170307
2.389456,2.181061
2.399963,2.171919
2.410051,2.163058
2.419989,2.173870
2.430223,2.164823
2.439955,2.156173
2.450445,2.165727
2.459896,2.176611
2.469980,2.168998
2.479445,2.160547
2.489556,2.172069
2.499772,2.163155
2.509475,2.154492
2.519867,2.165579
2.529874,2.176367
2.539680,2.167303
2.549536,2.158504
2.559445,2.169558
2.569765,2.180296
2.579927,2.171128
2.589726,2.162277
2.599622,2.173154
2.609534,2.183647
2.619556,2.174405
2.629834,2.165429
2.639949,2.176149
2.649626,2.166975
2.659990,2.158400
2.669868,2.169624
2.679574,2.180284
2.689636,2.171191
2.700178,2.162313
2.709545,2.173192
2.719892,2.183740
2.729665,2.174444
2.740073,2.165531
2.749742,2.176383
2.759442,2.167312
2.769715,2.158572
2.779959,2.169671
2.790459,2.180308
2.800170,2.171042
2.810616,2.162135
2.819832,2.172393
2.830079,2.183082
2.840021,2.174103
2.850762,2.163241
2.859681,2.175269
2.870173,2.168856
2.879839,2.159961
2.889605,2.170951
2.899543,2.181632
2.909493,2.172350
2.920088,2.163145
2.930193,2.174027
2.939853,2.184870
2.949928,2.175580
2.959621,2.166639
2.969957,2.177357
2.979669,2.168205
2.990053,2.159532
3.000299,2.170537
3.009758,2.181154
3.020607,2.191452
3.029971,2.181903
3.040764,2.172783
3.050584,2.183408
3.060250,2.174120
3.070101,2.165105
3.079506,2.175899
3.089909,2.185649
3.100141,2.175932
3.109907,2.167242
3.119756,2.178010
3.129862,2.168982
3.139567,2.160174
3.150156,2.171127
3.159835,2.181749
3.169888,2.172602
3.180015,2.163608
3.189835,2.174438
3.199571,2.165558
3.209875,2.156640
3.220293,2.167558
3.229784,2.178458
3.239580,2.169458
3.249738,2.160487
3.259961,2.171418
3.269746,2.162679
3.279805,2.154097
3.289835,2.165254
3.299702,2.176051
3.309600,2.167035
3.319781,2.158296
3.329971,2.169332
3.339525,2.179984
3.349732,2.170823
3.359954,2.161986
3.369590,2.172875
3.379501,2.183446
3.389685,2.174219
3.399902,2.165223
3.409634,2.176031
3.419874,2.186542
3.429681,2.177215
3.439793,2.168125
3.450011,2.178782
3.460110,2.169617
3.470029,2.160323
3.481091,2.171012
3.490613,2.182028
3.499986,2.173122
3.509623,2.164265
3.519510,2.175060
3.529604,2.185479
3.539460,2.176158
3.550082,2.167147
3.559867,2.177788
3.569535,2.188177
3.579768,2.178828
3.589614,2.169671
3.599745,2.180422
3.609752,2.171360
3.619973,2.162461
3.629712,2.173299
3.639918,2.183814
3.650435,2.174524
3.659942,2.165662
3.670041,2.176579
3.679718,2.167493
3.689820,2.158631
3.700059,2.169642
3.709618,2.180397
3.719814,2.171272
3.729666,2.162357
3.749623,2.173161
3.760017,2.164215
3.769673,2.155593
3.779740,2.166723
3.789654,2.157989
3.799858,2.149477
3.809638,2.160696
3.819599,2.171686
3.829777,2.162848
3.839654,2.154235
3.849923,2.165333
3.859515,2.176177
3.870029,2.167216
3.879705,2.158473
3.889809,2.169473
3.899715,2.180028
3.909661,2.170799
3.919750,2.162001
3.930248,2.172985
3.939670,2.183640
3.950032,2.174400
3.959904,2.165350
3.969629,2.176142
3.979984,2.186647
3.989826,2.177339
3.999570,2.168297
4.009690,2.179025
4.019899,2.189351
4.029710,2.179856
4.039809,2.170751
4.049540,2.181436
4.059651,2.172300
4.069797,2.163284
4.079514,2.174050
4.089799,2.184521
4.099654,2.175170
4.109517,2.166225
4.119844,2.176980
4.129994,2.187415
4.139869,2.178100
4.149712,2.168892
4.160127,2.179495
4.169741,2.170413
4.179409,2.161602
4.189529,2.172602
4.199676,2.183165
4.209811,2.173900
4.219993,2.165034
4.230021,2.175816
4.239533,2.166703
4.249464,2.157985
4.259540,2.168993
4.269610,2.179660
4.279510,2.170525
4.289748,2.161661
4.300022,2.172657
4.309767,2.163764
4.319652,2.155105
4.329690,2.166246
4.339726,2.177017
4.349819,2.167965
4.359499,2.159141
4.369835,2.170143
4.379480,2.180826
4.389822,2.171659
4.399635,2.162853
4.409733,2.173720
4.419858,2.164698
4.429540,2.156008
4.439920,2.166702
4.450049,2.177328
4.459675,2.168583
4.469682,2.159789
4.479831,2.170750
4.489575,2.181109
4.500056,2.171788
4.509672,2.162994
4.519690,2.173797
4.529856,2.184319
4.539911,2.175026
4.549656,2.166000
4.560220,2.176732
4.569824,2.167759
4.579990,2.158978
4.589603,2.169884
4.599855,2.180529
4.610039,2.171380
4.619720,2.162500
4.629944,2.173379
4.639658,2.183931
4.649735,2.174654
4.659862,2.165700
4.669906,2.176469
4.679487,2.167403
4.689703,2.158635
4.700491,2.169699
4.709671,2.180375
4.719691,2.171129
4.729885,2.162231
4.739695,2.173127
4.749830,2.183671
4.759833,2.174275
4.769748,2.165415
4.780023,2.176220
4.789543,2.167112
4.799621,2.158489
4.809667,2.169561
4.819923,2.180210
4.829824,2.170972
4.839570,2.162088
4.849970,2.172937
4.859938,2.183514
4.869955,2.174305
4.880111,2.165304
4.890115,2.176103
4.900097,2.167093
4.910002,2.158370
4.920187,2.169424
4.930188,2.180022
4.939919,2.170795
4.949504,2.161881
4.959917,2.172851
4.970057,2.164058
4.979679,2.155400
4.989950,2.166466
4.999970,2.177196
5.009735,2.168139
5.019847,2.159417
5.029888,2.170381
5.039702,2.161518
5.049631,2.152909
5.059466,2.164034
5.069551,2.174864
5.079550,2.165883
5.090054,2.157105
5.100187,2.168086
5.110185,2.177789
5.119661,2.168203
5.129724,2.159979
5.139785,2.170931
5.149880,2.181490
5.159621,2.172290
5.169639,2.163431
5.180108,2.174226
5.189503,2.165178
5.199524,2.156575
5.209593,2.167691
5.219748,2.178375
5.230428,2.187064
5.239632,2.176913
5.249680,2.168805
5.259674,2.179518
5.269733,2.170378
5.279820,2.161550
5.290061,2.172478
5.300389,2.182960
5.310004,2.173680
5.319480,2.164775
5.329541,2.175579
5.339912,2.186029
5.349698,2.176700
5.359613,2.167686
5.369791,2.178412
5.379510,2.169350
5.389674,2.160455
5.399937,2.171290
5.409642,2.181891
5.419858,2.172683
5.429551,2.163751
5.439803,2.173843
5.450094,2.184382
5.460002,2.175865
5.469767,2.166698
5.480015,2.177401
5.489841,2.168480
5.499675,2.159716
5.510159,2.170636
5.519808,2.181180
5.529976,2.171992
5.539815,2.162979
5.549853,2.173890
5.560315,2.184546
5.569463,2.175209
5.579576,2.166260
5.589587,2.177070
5.599648,2.168076
5.609761,2.159232
5.619998,2.170065
5.629874,2.180666
5.639754,2.171492
5.649627,2.162567
5.660033,2.173390
5.669835,2.183861
5.680045,2.174569
5.689704,2.165343
5.699632,2.176109
5.709892,2.186698
5.719945,2.177294
5.729843,2.168289
5.740364,2.178952
5.749869,2.169836
5.760048,2.161025
5.769787,2.171963
5.779758,2.182567
5.790021,2.173357
5.799701,2.164382
5.810198,2.175187
5.819692,2.185678
5.829607,2.176350
5.839770,2.167477
5.849886,2.178246
5.859769,2.188481
5.869695,2.179040
5.880060,2.169971
5.889702,2.180566
5.900000,2.190872
5.910041,2.181421
5.919662,2.172290
5.929753,2.182892
5.939583,2.173603
5.949965,2.164689
5.959648,2.175490
5.969857,2.185974
5.979981,2.176637
5.990132,2.167594
5.999838,2.178307
6.009744,2.188692
6.019674,2.179320
6.029628,2.170160
6.039741,2.180764
6.049883,2.171611
6.059589,2.162770
6.069610,2.173637
6.079926,2.184153
6.089919,2.174882
6.099861,2.165904
6.109848,2.176723
6.119606,2.167677
6.129475,2.158930
6.139770,2.169915
6.149618,2.180535
6.159950,2.171351
6.169652,2.162491
6.179770,2.173420
6.189564,2.164502
6.199760,2.155836
6.209694,2.166877
6.219859,2.177601
6.229720,2.168543
6.239741,2.159786
6.249707,2.170487
6.259822,2.181129
6.270040,2.172202
6.279885,2.163306
6.290184,2.174119
6.299796,2.184608
6.309577,2.175372
6.319643,2.166460
6.329750,2.177167
6.339725,2.187603
6.349897,2.178344
6.359526,2.169212
6.369605,2.179889
6.379583,2.190260
6.389659,2.180800
6.399996,2.171617
6.409510,2.182215
6.419871,2.172930
6.429562,2.164098
6.439664,2.175059
6.449865,2.185431
6.459571,2.176087
6.469447,2.167129
6.479521,2.177852
6.490004,2.188169
6.499917,2.178723
6.509662,2.169553
6.519726,2.180244
6.529642,2.171187
6.539929,2.162335
6.549676,2.173245
6.559725,2.183894
6.569808,2.174693
6.580155,2.165620
6.589541,2.176388
6.599670,2.186868
6.609734,2.177505
6.619955,2.168450
6.629632,2.179128
6.639925,2.170010
6.649835,2.161172
6.659894,2.172038
6.669686,2.182567
6.679963,2.173324
6.689728,2.164410
6.699854,2.175203
6.709475,2.185537
6.719547,2.176205
6.729690,2.167217
6.739856,2.177887
6.749501,2.168813
6.759587,2.159990
6.769669,2.170917
6.779568,2.181545
6.789649,2.172352
6.799469,2.163461
6.810072,2.174304
6.820276,2.184753
6.829813,2.175444
6.839987,2.166476
6.850065,2.177242
6.859776,2.187641
6.869936,2.178263
6.879639,2.169099
6.889750,2.179629
6.899839,2.190031
6.909744,2.180674
6.919457,2.171556
6.929560,2.182249
6.939764,2.192440
6.949920,2.182687
6.959581,2.173622
6.969824,2.184395
6.980042,2.175103
6.989897,2.166147
6.999496,2.176877
7.009834,2.187271
7.019918,2.177902
7.029940,2.168742
7.039789,2.179416
7.050385,2.189730
7.059992,2.180251
7.069636,2.171176
7.079655,2.181799
7.090440,2.191824
7.099762,2.182056
7.109613,2.173061
7.119905,2.183814
7.130013,2.193990
7.139754,2.184389
7.150147,2.175118
7.159821,2.185575
7.169890,2.176265
7.179559,2.167233
7.190029,2.177891
7.199764,2.188300
7.209830,2.178942
7.219945,2.169861
7.229797,2.180491
7.240078,2.190783
7.249638,2.181308
7.260043,2.172127
7.269861,2.182739
7.279925,2.193010
7.289452,2.183490
7.299766,2.174228
7.309831,2.184566
7.319579,2.175199
7.329764,2.166146
7.340248,2.176902
7.349794,2.187402
7.359831,2.178013
7.370107,2.168913
7.380120,2.179586
7.390749,2.189145
7.401092,2.179298
7.410171,2.170553
7.420682,2.181169
7.430371,2.191355
7.440083,2.181637
7.450531,2.170963
7.460925,2.179756
7.470439,2.190314
7.479711,2.182297
7.490334,2.173936
7.499763,2.184497
7.509545,2.175186
7.520312,2.166063
7.529720,2.176730
7.539594,2.187316
7.549851,2.178004
7.559692,2.168966
7.570346,2.179598
7.580213,2.189869
7.589973,2.180540
7.600443,2.171420
7.609637,2.182047
7.620033,2.172854
7.630047,2.163779
7.639890,2.174547
7.649778,2.185198
7.659997,2.175957
7.670624,2.164664
7.679920,2.175726
7.689959,2.188733
7.699595,2.179350
7.709846,2.169950
7.719366,2.180560
7.729572,2.171661
7.739614,2.162759
7.749833,2.173649
7.759574,2.184181
7.769456,2.174858
7.779567,2.165946
7.789621,2.176751
7.799910,2.187130
7.810185,2.177753
7.819971,2.168321
7.829646,2.178997
7.839745,2.189710
7.849674,2.180246
7.859901,2.171129
7.869673,2.181803
7.879861,2.192068
7.889900,2.182538
7.900040,2.173323
7.909499,2.183858
7.919828,2.174575
7.930061,2.165127
7.939716,2.175952
7.949923,2.186878
7.960063,2.177514
7.970061,2.168434
7.979551,2.179180
7.989749,2.189579
7.999792,2.180086
8.009775,2.170941
8.019694,2.181573
8.029529,2.172382
8.039614,2.163465
8.049784,2.174178
8.059625,2.184692
8.070102,2.175512
8.079860,2.166475
8.090027,2.177202
8.099617,2.187642
8.109335,2.178306
8.119676,2.169191
8.129587,2.179839
8.139961,2.190100
8.150117,2.180417
8.160308,2.171507
8.170362,2.182394
8.179898,2.173105
8.189737,2.164180
8.199864,2.175036
8.210214,2.185491
8.220826,2.176022
8.230010,2.167089
8.239832,2.177921
8.250082,2.188249
8.259506,2.178921
8.269842,2.169841
8.279644,2.180445
8.289894,2.190310
8.300244,2.180600
8.309717,2.171706
8.320007,2.182346
8.330166,2.173098
8.339747,2.164060
8.349692,2.174957
8.359546,2.185590
8.369837,2.176226
8.379912,2.167169
8.389990,2.177811
8.399728,2.168716
8.410236,2.159916
8.420188,2.170839
8.431091,2.181413
8.440092,2.172099
8.449844,2.163284
8.459605,2.174309
8.469943,2.184891
8.480754,2.175594
8.490222,2.166439
8.499724,2.177197
8.509690,2.168250
8.519745,2.159521
8.530061,2.169888
8.539883,2.180570
8.549704,2.172079
8.559948,2.163172
8.570364,2.171688
8.579992,2.182562
8.589433,2.176011
8.599651,2.167026
8.609737,2.177463
8.619739,2.187873
8.629691,2.178784
8.639862,2.169679
8.649964,2.180285
8.660036,2.171083
8.669594,2.162222
8.679899,2.173139
8.689670,2.183681
8.699833,2.174418
8.710072,2.165396
8.719835,2.176134
8.729532,2.186439
8.739864,2.176995
8.749580,2.168045
8.759697,2.178788
8.769898,2.169697
8.780061,2.160875
8.789958,2.171773
8.799841,2.182333
8.809793,2.173136
8.819958,2.164198
8.830063,2.175000
8.839909,2.185512
8.850055,2.176200
8.859956,2.167191
8.869599,2.177916
8.879653,2.168857
8.889592,2.160015
8.899743,2.170836
8.909930,2.181430
8.919653,2.172263
8.929725,2.163317
8.939876,2.174136
8.950109,2.184704
8.960458,2.175408
8.970114,2.166346
8.979668,2.177135
8.989947,2.168144
8.999770,2.159391
9.009951,2.170339
9.019967,2.180935
9.029638,2.171758
9.039582,2.162887
9.049802,2.173695
9.059557,2.184233
9.069597,2.175033
9.079698,2.166075
9.090722,2.176869
9.099895,2.167799
9.109734,2.159052
9.119886,2.170015
9.129779,2.180548
9.139864,2.171365
9.150153,2.161707
9.160151,2.172512
9.169862,2.183892
9.179593,2.174732
9.189768,2.165738
9.199928,2.176483
9.209640,2.186902
9.219743,2.177525
9.229986,2.168457
9.239912,2.179153
9.249598,2.189489
9.259930,2.180016
9.270087,2.170893
9.289940,2.162036
9.299756,2.153406
9.309576,2.164599
9.319649,2.175500
9.329738,2.166496
9.339959,2.157769
9.349857,2.168858
9.359631,2.179541
9.369753,2.170251
9.380191,2.161496
9.389882,2.172608
9.399901,2.183205
9.409904,2.174014
9.419667,2.165024
9.429727,2.175723
9.439530,2.166689
9.450115,2.157910
9.459638,2.168892
9.469768,2.179534
9.479821,2.170387
9.490057,2.161446
9.499693,2.172477
9.509715,2.183170
9.519890,2.173785
9.529558,2.164790
9.539850,2.175594
9.549707,2.186063
9.559690,2.176715
9.569892,2.167683
9.580026,2.178351
9.589626,2.188737
9.599736,2.179378
9.609805,2.170206
9.620070,2.180795
9.629680,2.191115
9.639645,2.181626
9.650116,2.172267
9.660620,2.182806
9.669807,2.173698
9.679390,2.164797
9.689603,2.175523
9.699760,2.185953
9.709929,2.176723
9.719740,2.167684
9.729860,2.178319
9.739804,2.188742
9.749881,2.179449
9.759466,2.170285
9.769647,2.180832
9.779873,2.171621
9.789833,2.162784
9.800079,2.173684
9.809788,2.184150
9.819569,2.174841
9.829790,2.165854
9.839661,2.176615
9.849689,2.167583
9.860111,2.158880
9.869600,2.169796
9.879401,2.180443
9.889686,2.171410
9.899490,2.162510
9.909569,2.173389
9.919624,2.183979
9.929652,2.174723
9.939579,2.165709
9.950039,2.176469
9.959646,2.167427
9.969814,2.158687
9.979934,2.169687
9.989559,2.180328
9.999690,2.170908
10.009802,2.162345
10.020162,2.173741
