Time,Output
0.000000,1.758436
0.010330,1.762366
0.020314,1.766177
0.030379,1.750388
0.040098,1.754524
0.050057,1.758541
0.059910,1.762368
0.070375,1.766113
0.080212,1.750371
0.090478,1.754520
0.100572,1.758564
0.109733,1.762536
0.119803,1.824814
0.129942,1.962858
0.139870,2.174616
0.150102,2.438291
0.160071,2.713340
0.170201,2.979906
0.179786,3.238116
0.190053,3.488380
0.200089,3.711305
0.209885,3.907922
0.220055,4.098473
0.229822,4.224731
0.239996,4.288626
0.249844,4.272534
0.259968,4.140094
0.269726,3.933909
0.280125,3.695101
0.289641,3.424736
0.299752,3.143298
0.310061,2.870605
0.329953,2.606408
0.339832,2.369779
0.349916,2.159907
0.360048,1.995553
0.369775,1.875288
0.380131,1.817144
0.389856,1.838758
0.399774,1.937610
0.410173,2.111190
0.419848,2.337941
0.429861,2.596758
0.440022,2.866874
0.449779,3.128547
0.459798,3.362603
0.470085,3.589418
0.479833,3.809331
0.489701,3.983468
0.500099,4.132644
0.509753,4.238258
0.519939,4.262592
0.529682,4.188761
0.540094,4.039430
0.549724,3.836303
0.560086,3.581051
0.569824,3.314319
0.580026,3.055759
0.589798,2.785644
0.599999,2.543238
0.609951,2.328097
0.620089,2.119895
0.629848,1.956815
0.639899,1.837708
0.650195,1.780739
0.659869,1.822906
0.670035,1.941945
0.679943,2.134909
0.690033,2.380138
0.700130,2.637385
0.709777,2.905844
0.719925,3.166413
0.729828,3.419128
0.739993,3.644209
0.750076,3.842875
0.759787,4.035451
0.769973,4.182964
0.780125,4.267504
0.789739,4.271589
0.800036,4.178121
0.809839,4.009654
0.819975,3.787971
0.829723,3.514688
0.840045,3.230104
0.849806,2.954754
0.860001,2.688177
0.869757,2.448981
0.880021,2.236775
0.890318,2.050638
0.900213,1.889677
0.909949,1.772647
0.919938,1.737223
0.930081,1.819743
0.939704,1.977670
0.950000,2.189012
0.959793,2.432747
0.969893,2.708001
0.979884,2.994161
0.990048,3.251929
1.000010,3.501609
1.010204,3.724166
1.019861,3.920438
1.029744,4.110534
1.040233,4.236297
1.049912,4.280283
1.060057,4.264440
1.069983,4.171189
1.080015,3.983444
1.089969,3.723592
1.100005,3.452367
1.109794,3.169909
1.119893,2.896191
1.130043,2.632146
1.139670,2.375500
1.149801,2.145249
1.160034,1.942407
1.169766,1.804304
1.180007,1.748393
1.189656,1.772015
1.200058,1.892266
1.210198,2.086689
1.219922,2.314223
1.230069,2.573691
1.239814,2.844227
1.250022,3.106677
1.260160,3.361170
1.269920,3.588213
1.280030,3.808117
1.289873,4.001543
1.299776,4.150200
1.309947,4.255291
1.320074,4.279141
1.329775,4.204937
1.339860,4.035628
1.350033,3.813103
1.359908,3.558617
1.370060,3.273063
1.379793,2.996254
1.390022,2.747537
1.399813,2.506581
1.410168,2.273151
1.420159,2.066345
1.429967,1.904846
1.439844,1.787365
1.450087,1.751460
1.460027,1.814023
1.469769,1.952569
1.480029,2.164904
1.489757,2.409445
1.499971,2.685150
1.509697,2.971956
1.519995,3.230859
1.529740,3.461848
1.540112,3.685297
1.549798,3.902149
1.559898,4.073361
1.570138,4.200372
1.579773,4.264951
1.589953,4.230108
1.600168,4.098936
1.609948,3.913442
1.620246,3.694744
1.629895,3.443526
1.640000,3.180947
1.650096,2.926798
1.670207,2.699699
1.680264,2.479806
1.689801,2.266614
1.700062,2.098868
1.710064,1.975384
1.719933,1.875198
1.729691,1.836590
1.739819,1.896529
1.749935,2.032549
1.760430,2.242199
1.770101,2.484362
1.779859,2.738645
1.789639,2.984909
1.799996,3.222082
1.809999,3.453195
1.820276,3.658892
1.830011,3.837706
1.840009,3.991415
1.849733,4.101203
1.859909,4.149339
1.870049,4.137524
1.879889,4.067724
1.889984,3.941638
1.900030,3.741330
1.909705,3.508536
1.919878,3.283120
1.930074,3.064450
1.939805,2.852582
1.950102,2.647283
1.959756,2.448364
1.970027,2.275075
1.980126,2.126634
1.989737,2.021747
1.999730,1.978551
