Time,Output
0.000000,1.270530
0.010190,1.270132
0.020273,1.269714
0.030019,1.269320
0.040135,1.268950
0.050187,1.268558
0.060552,1.268163
0.070299,1.267795
0.080199,1.267449
0.090391,1.267126
0.101337,1.266535
0.109874,1.266278
0.119804,1.266296
0.130073,1.285435
0.140383,1.323433
0.150149,1.379802
0.160003,1.453989
0.169742,1.525789
0.180209,1.614796
0.189939,1.720512
0.199746,1.803480
0.209853,1.884050
0.220131,1.981507
0.230005,2.075786
0.239798,2.167278
0.250150,2.236479
0.260051,2.303520
0.269907,2.387925
0.280232,2.450240
0.290062,2.510647
0.299840,2.569120
0.309874,2.606321
0.319806,2.642446
0.329685,2.677355
0.339843,2.711148
0.350001,2.724509
0.360223,2.737440
0.369938,2.750009
0.380189,2.742707
0.390102,2.735719
0.400121,2.728803
0.410270,2.721991
0.420092,2.715534
0.429973,2.689797
0.439894,2.664797
0.449978,2.640577
0.459831,2.597701
0.470208,2.556146
0.480093,2.515855
0.489775,2.476799
0.500024,2.438957
0.510056,2.402292
0.520277,2.366800
0.529925,2.332409
0.539753,2.299050
0.550059,2.247258
0.559894,2.197063
0.570363,2.167907
0.580041,2.139646
0.590235,2.092779
0.599993,2.047373
0.610297,2.022859
0.619881,1.999104
0.630034,1.976081
0.640251,1.953770
0.649975,1.932168
0.660335,1.930716
0.670091,1.929164
0.680065,1.908306
0.689757,1.907704
0.699755,1.926499
0.710010,1.925216
0.719852,1.923984
0.729975,1.942406
0.740303,1.960069
0.749922,1.977080
0.759703,1.993758
0.769979,2.009846
0.780198,2.025422
0.790030,2.040502
0.800018,2.074695
0.809881,2.107883
0.820265,2.120455
0.829992,2.132620
0.839968,2.144379
0.849987,2.155827
0.860131,2.186398
0.869754,2.216008
0.879858,2.225215
0.890120,2.234077
0.899913,2.242697
0.910016,2.251114
0.920052,2.259263
0.930417,2.267146
0.939961,2.274784
0.950077,2.282193
0.959958,2.289370
0.970150,2.296323
0.979911,2.283617
0.990249,2.271216
1.000281,2.278654
1.009949,2.285934
1.020142,2.273485
1.029968,2.261462
1.039988,2.249809
1.049930,2.238481
1.060414,2.247007
1.070086,2.235790
1.079705,2.224990
1.090188,2.214489
1.100613,2.204276
1.110265,2.194424
1.119890,2.184808
1.129658,2.175481
1.140138,2.166428
1.150393,2.157652
1.159919,2.129759
1.170128,2.122182
1.179915,2.134246
1.190166,2.126503
1.199903,2.119074
1.210046,2.111837
1.219914,2.104750
1.230168,2.097903
1.239903,2.091387
1.250165,2.104485
1.260259,2.097596
1.270092,2.091040
1.280173,2.104148
1.289811,2.097330
1.299950,2.090762
1.310278,2.103801
1.319976,2.116477
1.330200,2.109356
1.339903,2.102357
1.350205,2.115073
1.360013,2.127447
1.370407,2.139432
1.380266,2.131545
1.389909,2.123874
1.399820,2.135991
1.410043,2.147708
1.419773,2.159001
1.430080,2.169979
1.440007,2.180651
1.450191,2.171488
1.459806,2.162614
1.470326,2.173498
1.480162,2.184004
1.489930,2.194213
1.499869,2.204128
1.510060,2.194233
1.519804,2.184652
1.529974,2.194847
1.540192,2.204710
1.550286,2.194787
1.559863,2.184865
1.570032,2.195078
1.580239,2.205278
1.589972,2.195345
1.600307,2.185712
1.610031,2.195629
1.620067,2.205528
1.629769,2.195859
1.639830,2.186203
1.650199,2.196326
1.660178,2.186663
1.670013,2.177338
1.679989,2.187746
1.690189,2.178333
1.699833,2.169255
1.710324,2.160453
1.720141,2.151916
1.730010,2.163139
1.740172,2.154525
1.749847,2.146153
1.759915,2.157553
1.770065,2.149113
1.780202,2.140928
1.789807,2.152454
1.800310,2.144131
1.810032,2.136221
1.819773,2.147941
1.830164,2.139709
1.839923,2.131795
1.850229,2.143583
1.860206,2.155040
1.869944,2.146684
1.880160,2.138546
1.890033,2.150127
1.899819,2.141914
1.910013,2.133964
1.919742,2.145737
1.930294,2.157152
1.939969,2.148707
1.950163,2.140540
1.960280,2.152110
1.970164,2.163381
1.980039,2.154774
1.989881,2.146361
2.000189,2.157755
2.010004,2.168749
2.020248,2.159930
2.029753,2.151445
2.040057,2.162660
2.049826,2.173533
2.060059,2.164615
2.069994,2.155933
2.080021,2.166999
2.090611,2.177758
2.099868,2.168654
2.109986,2.159933
2.120374,2.171023
2.130593,2.181043
2.140558,2.171530
2.150462,2.162914
2.161347,2.170373
2.169962,2.160225
2.180499,2.153756
2.190066,2.164893
2.200116,2.175548
2.210256,2.166442
2.219990,2.157713
2.230120,2.168743
2.239750,2.179495
2.249834,2.170340
2.259977,2.161519
2.270222,2.172574
2.280062,2.163701
2.290211,2.154994
2.300061,2.166117
2.309866,2.157415
2.319879,2.148933
2.329751,2.160253
2.339887,2.171234
2.350062,2.162317
2.360174,2.153743
2.369971,2.164900
2.380179,2.156212
2.390153,2.147763
2.400004,2.159180
2.410129,2.170196
2.420019,2.161249
2.429686,2.152703
2.439831,2.163893
2.449825,2.155228
2.460221,2.146869
2.469878,2.158222
2.480049,2.169177
2.490190,2.160346
2.500198,2.151808
2.509919,2.163017
2.520194,2.154413
2.530132,2.146013
2.540247,2.157393
2.549946,2.168494
2.559800,2.159717
2.569790,2.151207
2.579906,2.162464
2.589840,2.153869
2.599966,2.145535
2.610203,2.156939
2.620331,2.167955
2.629999,2.159100
2.640019,2.150556
2.649730,2.161956
2.659940,2.153484
2.670430,2.145178
2.680047,2.156596
2.690234,2.167648
2.699865,2.158925
2.710356,2.150359
2.720330,2.161566
2.730070,2.172485
2.740334,2.163560
2.749892,2.154922
2.760244,2.166031
2.769904,2.157338
2.779944,2.148898
2.789821,2.160222
2.800177,2.171190
2.809928,2.162364
2.820001,2.153692
2.830035,2.164715
2.840393,2.175530
2.850056,2.166511
2.860279,2.157780
2.870062,2.168783
2.880003,2.159983
2.890215,2.151477
2.900232,2.162709
2.910212,2.173571
2.920352,2.164545
2.930115,2.155887
2.939848,2.167115
2.949687,2.158464
2.960139,2.149961
2.970462,2.161180
2.979994,2.172077
2.990010,2.163166
2.999944,2.154532
3.010372,2.165661
3.020024,2.156969
3.030059,2.148556
3.039844,2.159878
3.049942,2.170534
3.059690,2.161511
3.069830,2.153106
3.080238,2.164329
3.090851,2.175108
3.100449,2.166054
3.110497,2.157394
3.119950,2.168449
3.130004,2.159631
3.140369,2.151099
3.149892,2.162329
3.160234,2.173232
3.169920,2.164304
3.180227,2.155612
3.189898,2.166664
3.199979,2.157944
3.210180,2.149491
3.220322,2.160748
3.230031,2.171320
3.240057,2.162271
3.249871,2.153867
3.260301,2.165028
3.269807,2.175813
3.279969,2.166804
3.290259,2.157734
3.299927,2.168755
3.310037,2.160319
3.319836,2.151752
3.329942,2.162907
3.340058,2.173802
3.350174,2.164866
3.359838,2.156153
3.370003,2.167214
3.380179,2.158490
3.390226,2.150002
3.400287,2.161236
3.409979,2.172152
3.420304,2.163251
3.429962,2.154661
3.440266,2.165793
3.449818,2.176515
3.459983,2.167504
3.470109,2.158723
3.480180,2.169671
3.490328,2.160864
3.499985,2.152278
3.510069,2.163437
3.520073,2.174309
3.529894,2.165373
3.540342,2.156657
3.550085,2.167632
3.559858,2.178379
3.569890,2.169347
3.580009,2.160550
3.589975,2.171501
3.600142,2.162600
3.610017,2.154010
3.620125,2.165127
3.629800,2.175934
3.639932,2.166936
3.649986,2.158201
3.660198,2.169244
3.669960,2.160416
3.680107,2.151864
3.689858,2.163086
3.700209,2.173969
3.710390,2.165009
3.720128,2.156310
3.729823,2.167413
3.740137,2.158679
3.750139,2.150175
3.759928,2.161464
3.770076,2.172376
3.780303,2.163426
3.790104,2.154777
3.800189,2.165907
3.810082,2.176674
3.819831,2.167622
3.830008,2.158841
3.840291,2.169821
3.850070,2.161008
3.859825,2.152461
3.870331,2.163638
3.879985,2.174486
3.889766,2.165564
3.899999,2.156834
3.909910,2.167856
3.920204,2.159142
3.930268,2.150559
3.940251,2.161699
3.950193,2.172612
3.959987,2.163701
3.969793,2.155090
3.979985,2.166333
3.990042,2.157658
4.000226,2.149094
4.010011,2.160376
4.020069,2.171356
4.030127,2.162494
4.040414,2.153872
4.050523,2.164969
4.059874,2.156282
4.070115,2.147888
4.079792,2.159255
4.090260,2.150764
4.100256,2.142507
4.109885,2.154075
4.119936,2.165223
4.130144,2.156492
4.139802,2.148091
4.149970,2.159406
4.160217,2.170340
4.170086,2.161480
4.179797,2.152935
4.189979,2.164112
4.200523,2.155429
4.210172,2.147058
4.219973,2.158406
4.229985,2.169391
4.239768,2.160603
4.249959,2.152041
4.259849,2.163213
4.270118,2.154575
4.279856,2.146237
4.290063,2.157766
4.299943,2.168817
4.310123,2.159907
4.319848,2.151363
4.330085,2.162581
4.339954,2.173488
4.350097,2.164568
4.360233,2.155869
4.369952,2.166923
4.380250,2.158181
4.390140,2.149695
4.399955,2.160953
4.410152,2.171921
4.420122,2.163041
4.429997,2.154401
4.439939,2.165569
4.450109,2.176355
4.460446,2.167313
4.469855,2.158565
4.480110,2.169537
4.490047,2.180162
4.500036,2.171014
4.510139,2.162143
4.520338,2.172976
4.530061,2.164043
4.540087,2.155416
4.550041,2.166509
4.559966,2.177235
4.570143,2.168151
4.579917,2.159365
4.590134,2.170325
4.600045,2.161498
4.610397,2.152938
4.619888,2.164054
4.630297,2.155387
4.639973,2.147172
4.650207,2.158494
4.659873,2.169338
4.669954,2.160545
4.680234,2.152010
4.689978,2.163297
4.699987,2.174145
4.709929,2.165081
4.720034,2.156478
4.729707,2.167531
4.740048,2.158736
4.750239,2.150194
4.760437,2.161291
4.769893,2.172193
4.779965,2.163330
4.790064,2.154688
4.800323,2.165794
4.810243,2.157161
4.820153,2.148637
4.830094,2.159730
4.840138,2.170713
4.850006,2.161956
4.860243,2.153380
4.869987,2.164539
4.880054,2.155863
4.890217,2.147448
4.899780,2.158805
4.910148,2.169796
4.920141,2.160937
4.930179,2.152365
4.940076,2.163571
4.950106,2.174452
4.959888,2.165492
4.970033,2.156802
4.980093,2.167764
4.990122,2.178441
4.999887,2.169415
5.010216,2.160578
5.020091,2.171498
5.029785,2.162621
5.039926,2.154010
5.050054,2.165160
5.060204,2.175962
5.070020,2.166973
5.080195,2.158174
5.090367,2.169119
5.100271,2.160272
5.109818,2.151789
5.120004,2.163158
5.130287,2.174042
5.139775,2.165054
5.150011,2.156359
5.160231,2.167457
5.169986,2.158730
5.180089,2.150244
5.190183,2.161498
5.199802,2.172394
5.210166,2.163453
5.220248,2.154841
5.230073,2.165983
5.240027,2.157273
5.249991,2.148805
5.260150,2.160083
5.270125,2.171079
5.279751,2.162202
5.290052,2.153629
5.300080,2.164826
5.310034,2.175625
5.320227,2.166614
5.330155,2.157845
5.339777,2.168827
5.349940,2.160048
5.360049,2.151540
5.370000,2.162725
5.379823,2.173528
5.390442,2.164569
5.399909,2.155929
5.410206,2.167005
5.419890,2.158247
5.429900,2.149785
5.440153,2.161070
5.449824,2.171982
5.460086,2.163076
5.470074,2.154476
5.480314,2.165577
5.489956,2.176341
5.499747,2.167350
5.509848,2.158597
5.520076,2.169164
5.529797,2.179827
5.539965,2.171093
5.549798,2.162222
5.559826,2.173122
5.570053,2.164198
5.580175,2.155529
5.589828,2.166590
5.599967,2.177299
5.610149,2.168255
5.619817,2.159503
5.630017,2.170496
5.640225,2.161634
5.650183,2.153030
5.659882,2.164249
5.669723,2.175080
5.679904,2.166046
5.690182,2.157334
5.699911,2.168389
5.710300,2.159615
5.719929,2.151090
5.730136,2.162301
5.739794,2.173212
5.750018,2.164294
5.759823,2.155645
5.770068,2.166749
5.779915,2.158055
5.790481,2.149548
5.799803,2.160706
5.809937,2.171613
5.820146,2.162723
5.830263,2.154144
5.840187,2.165319
5.850042,2.176095
5.859776,2.167047
5.870032,2.158294
5.880195,2.169320
5.890112,2.160513
5.900098,2.151974
5.910031,2.163172
5.920011,2.173971
5.930133,2.165014
5.940300,2.156322
5.949909,2.167371
5.959983,2.158648
5.970186,2.150157
5.979864,2.161397
5.990100,2.172320
5.999880,2.163435
6.010081,2.154796
6.019903,2.165904
6.030152,2.176663
6.039962,2.167603
6.050221,2.158844
6.060107,2.169846
6.069993,2.161020
6.079925,2.152494
6.090413,2.163739
6.100681,2.174553
6.109848,2.165532
6.120322,2.156833
6.130214,2.167886
6.140198,2.178581
6.149966,2.169464
6.159938,2.160652
6.169942,2.171537
6.181047,2.182082
6.190452,2.172884
6.200016,2.164008
6.209823,2.174848
6.220040,2.165821
6.230201,2.156944
6.240253,2.168003
6.250315,2.178843
6.259950,2.169716
6.270197,2.160929
6.279894,2.171883
6.289997,2.162989
6.299794,2.154374
6.310016,2.165497
6.320160,2.176263
6.329997,2.167224
6.339821,2.158481
6.350144,2.169500
6.359864,2.160663
6.370161,2.152107
6.380192,2.163356
6.389820,2.174212
6.399783,2.165215
6.409961,2.156553
6.420082,2.167609
6.430240,2.158809
6.440022,2.150286
6.450139,2.161551
6.460325,2.172498
6.470049,2.163596
6.480048,2.154953
6.490268,2.166043
6.499875,2.176798
6.510145,2.167742
6.520147,2.158917
6.529913,2.169906
6.539721,2.161140
6.550291,2.152608
6.560187,2.163771
6.570002,2.174609
6.580124,2.165675
6.589941,2.156971
6.599875,2.168011
6.610397,2.159218
6.620270,2.150688
6.629979,2.161925
6.640118,2.172841
6.649940,2.163953
6.660236,2.155305
6.669987,2.166397
6.680205,2.177131
6.690150,2.168009
6.700090,2.159256
6.709701,2.170281
6.719870,2.161437
6.730032,2.152867
6.739885,2.164042
6.750077,2.174856
6.760096,2.165859
6.769876,2.157164
6.780135,2.168202
6.789783,2.159423
6.800059,2.150641
6.809993,2.161899
6.819972,2.173043
6.830129,2.164069
6.839986,2.155408
6.849989,2.166532
6.860276,2.157842
6.869791,2.149366
6.879930,2.160665
6.890198,2.171586
6.900237,2.162649
6.909944,2.154025
6.920262,2.165215
6.930372,2.176024
6.939977,2.166973
6.950122,2.158265
6.959740,2.169293
6.970158,2.160472
6.979930,2.151889
6.989955,2.163106
7.000217,2.174005
7.009864,2.165043
7.020001,2.156346
7.030129,2.167409
7.039861,2.158656
7.050055,2.150156
7.059904,2.161425
7.069795,2.172336
7.080143,2.163419
7.090084,2.154758
7.099967,2.165869
7.110197,2.176671
7.120466,2.167615
7.130362,2.158800
7.140346,2.169736
7.150005,2.160864
7.160401,2.152442
