Time,Output
0.000000,1.401967
0.009605,1.397482
0.019555,1.393113
0.029919,1.408314
0.039404,1.423110
0.049784,1.417986
0.059775,1.412943
0.069676,1.408069
0.079760,1.403411
0.089641,1.398846
0.100288,1.394431
0.109367,1.390226
0.119429,1.405598
0.129713,1.459359
0.139664,1.589190
0.149314,1.754150
0.159587,1.933603
0.169382,2.126787
0.179735,2.294584
0.189369,2.457319
0.199654,2.614914
0.209961,2.767512
0.219390,2.895932
0.229252,3.020293
0.239591,3.140923
0.249486,3.238432
0.259524,3.313314
0.269342,3.366443
0.279541,3.417933
0.289337,3.448332
0.299679,3.458323
0.310068,3.467970
0.319313,3.477299
0.329231,3.466847
0.339458,3.437293
0.349918,3.389178
0.359589,3.342517
0.369680,3.297316
0.379839,3.234081
0.389255,3.153321
0.399717,3.075089
0.409756,3.018723
0.419564,2.944583
0.429496,2.853300
0.439476,2.764848
0.449309,2.679138
0.459612,2.596085
0.469732,2.515606
0.479720,2.437622
0.489658,2.362056
0.499346,2.288832
0.509658,2.237367
0.519783,2.187497
0.529324,2.119685
0.539304,2.073432
0.549629,2.048082
0.560139,2.023564
0.569393,1.999811
0.579605,1.976760
0.589528,1.973878
0.599304,1.971098
0.609628,1.968408
0.619718,1.985307
0.629860,2.021379
0.639547,2.056181
0.649665,2.070261
0.660095,2.103395
0.669534,2.135554
0.680038,2.166710
0.689415,2.216365
0.699522,2.245140
0.709726,2.272866
0.719259,2.319258
0.729431,2.344753
0.739720,2.369493
0.749337,2.393520
0.759631,2.416707
0.769448,2.439180
0.779466,2.460922
0.789679,2.482032
0.799900,2.483018
0.809835,2.483863
0.819650,2.484769
0.829305,2.485746
0.839551,2.486594
0.849557,2.487408
0.859651,2.488201
0.869544,2.488951
0.879307,2.489727
0.889560,2.470994
0.899899,2.452848
0.909591,2.454714
0.919800,2.437024
0.929516,2.419947
0.939682,2.403385
0.949754,2.387302
0.959369,2.371724
0.969998,2.356632
0.979619,2.341995
0.989759,2.327821
0.999635,2.314103
1.009239,2.281322
1.019478,2.268994
1.029624,2.276578
1.039824,2.264460
1.049775,2.252699
1.059469,2.241390
1.069379,2.230297
1.079771,2.238922
1.089514,2.227899
1.100185,2.217256
1.109504,2.226511
1.119546,2.235559
1.129808,2.244095
1.139745,2.252290
1.149544,2.240932
1.160041,2.229904
1.170250,2.238645
1.179804,2.247165
1.189379,2.255392
1.199442,2.263373
1.209678,2.271167
1.219868,2.278360
1.229486,2.285651
1.239219,2.293051
1.249494,2.319339
1.259759,2.344796
1.269459,2.350010
1.279216,2.355059
1.289613,2.359966
1.299249,2.364736
1.309424,2.369336
1.319395,2.354320
1.329692,2.339789
1.339360,2.345126
1.349601,2.350342
1.359823,2.355416
1.369705,2.360261
1.379739,2.365012
1.391274,2.365271
1.400597,2.348801
1.409775,2.337240
1.419563,2.342741
1.429816,2.348003
1.439398,2.353129
1.449404,2.338666
1.459617,2.324541
1.469630,2.330361
1.479714,2.336045
1.489553,2.341674
1.499400,2.327593
1.509518,2.313818
