Time,Output
0.000000,0.716693
0.010298,0.713941
0.020298,0.808617
0.030121,0.978574
0.040045,1.220896
0.050029,1.513844
0.060019,1.817493
0.069978,2.111819
0.080773,2.396961
0.090717,2.653625
0.099907,2.902623
0.109897,3.144149
0.120065,3.339035
0.130269,3.488553
0.140144,3.633464
0.149852,3.774167
0.160365,3.871578
0.170108,3.946351
0.179877,3.999228
0.190006,3.992092
0.200218,3.946237
0.210173,3.862844
0.220117,3.743096
0.230047,3.607557
0.240184,3.456790
0.250082,3.291282
0.260136,3.130790
0.269933,2.994716
0.280209,2.843322
0.290034,2.696684
0.300055,2.574184
0.310295,2.474895
0.320037,2.398174
0.330019,2.323830
0.340442,2.271198
0.350409,2.220197
0.360443,2.190437
0.369998,2.200508
0.379791,2.229641
0.390540,2.296763
0.400049,2.381378
0.410420,2.482831
0.420155,2.581107
0.429997,2.676430
0.440305,2.788184
0.450048,2.896510
0.460089,2.982007
0.469887,3.064768
0.480267,3.145033
0.490158,3.203417
0.500179,3.259943
0.510110,3.314710
0.520202,3.367781
0.530154,3.399753
0.540079,3.411225
0.549931,3.422322
0.560320,3.413626
0.570164,3.385737
0.579966,3.358705
0.589897,3.332488
0.600297,3.287612
0.610330,3.244109
0.620347,3.201933
0.630065,3.141634
0.640127,3.063743
0.650333,2.988236
0.660060,2.915070
0.670216,2.844180
0.679979,2.775488
0.689796,2.689448
0.700137,2.625583
0.709915,2.563698
0.720518,2.484223
0.730236,2.426691
0.740139,2.370943
0.750434,2.316569
0.760084,2.303500
0.770159,2.291167
0.779969,2.298044
0.789933,2.324216
0.800174,2.349499
0.809975,2.413017
0.820378,2.474601
0.830343,2.534240
0.840286,2.611507
0.850155,2.686327
0.860010,2.758896
0.870379,2.829238
0.880210,2.897298
0.890027,2.943810
0.900423,2.988907
0.910464,3.052063
0.919991,3.093819
0.930155,3.114780
0.940290,3.135084
0.949963,3.154768
0.960255,3.173807
0.969987,3.192257
0.980076,3.190716
0.990289,3.169723
1.000038,3.149377
1.010076,3.129677
1.020049,3.110556
1.030134,3.092015
1.040152,3.054598
1.050100,3.018340
1.060084,2.983193
1.070093,2.929673
1.080026,2.877820
1.089934,2.827546
1.100004,2.778831
1.109991,2.731676
1.120368,2.666502
1.130083,2.603318
1.139900,2.561573
