Time,Output
0.000000,1.392472
0.010061,1.407644
0.019785,1.402988
0.029965,1.398540
0.039851,1.394118
0.049693,1.389883
0.060044,1.385758
0.069895,1.381756
0.079862,1.377884
0.090928,1.374120
0.099986,1.390152
0.109707,1.405644
0.119554,1.400967
0.129745,1.415896
0.139991,1.488268
0.149626,1.598172
0.159940,1.705084
0.169778,1.827359
0.179866,1.946021
0.190216,2.060912
0.199842,2.191735
0.210176,2.299154
0.219864,2.403092
0.229774,2.523290
0.249680,2.639878
0.260611,2.733240
0.270065,2.804187
0.280084,2.873195
0.289777,2.940157
0.300280,2.984905
0.309590,3.009215
0.320212,3.052778
0.330111,3.094004
0.340394,3.094987
0.349794,3.096660
0.359807,3.118048
0.370183,3.118778
0.380018,3.099706
0.390335,3.081447
0.399652,3.063806
0.410034,3.027345
0.419766,2.992130
0.429929,2.957925
0.439703,2.905199
0.450489,2.854131
0.459951,2.804621
0.470587,2.756597
0.480335,2.710023
0.491151,2.645442
0.500013,2.583842
0.510779,2.524152
0.520156,2.465406
0.531039,2.408482
0.540461,2.333819
0.550074,2.280928
0.561192,2.229676
0.569944,2.160556
0.579883,2.113079
0.590689,2.086532
0.600196,2.041308
0.610174,1.997475
0.620320,1.974517
0.630112,1.971740
0.639786,1.969045
0.649592,1.946969
0.659797,1.945042
0.670125,1.962665
0.680104,1.979654
0.690915,1.996153
0.700446,2.012201
0.710251,2.047204
0.720116,2.081150
0.730433,2.114120
0.740003,2.146032
0.750667,2.174523
0.760217,2.224233
0.770151,2.255217
0.779824,2.282524
0.790103,2.328664
0.799982,2.354038
0.809554,2.378469
0.820227,2.402118
0.829900,2.424862
0.840674,2.446984
0.849946,2.468602
0.859826,2.489505
0.869555,2.490281
0.879929,2.491003
0.889731,2.511105
0.899946,2.530347
0.909942,2.529826
0.920053,2.529566
0.929769,2.509623
0.939930,2.490259
0.950095,2.490949
0.960335,2.491740
0.969914,2.472953
0.979764,2.454688
0.989893,2.437082
1.000003,2.419962
1.009911,2.403339
1.019810,2.387295
1.029764,2.371762
1.039884,2.356685
1.049972,2.342042
1.059722,2.308403
1.069904,2.295362
1.079934,2.282639
1.089827,2.270268
1.100097,2.258336
1.109349,2.227310
1.120032,2.216678
1.129796,2.206376
1.140098,2.196412
1.149603,2.206211
1.159638,2.196248
1.169712,2.186557
1.179712,2.196671
1.189572,2.187043
1.200129,2.177655
1.209869,2.188067
1.219983,2.198141
1.229659,2.207929
1.239815,2.217424
1.249809,2.226549
1.260088,2.235417
1.270447,2.244044
1.279953,2.252388
1.289816,2.260444
1.299800,2.268300
1.310029,2.275944
1.319834,2.283270
1.330280,2.290383
1.339757,2.297281
1.349809,2.303910
1.360010,2.310441
1.369720,2.316744
1.379786,2.322845
1.390087,2.328768
1.399994,2.334469
1.409927,2.339971
1.419819,2.345353
1.429903,2.350615
1.439686,2.355698
1.449927,2.360627
1.459887,2.365327
1.469538,2.369908
1.479688,2.374372
1.489974,2.359176
1.499974,2.344486
1.510100,2.349735
1.519699,2.354800
1.529781,2.359761
1.539708,2.345051
1.549852,2.330790
1.560090,2.336432
1.569830,2.322404
1.579587,2.308877
1.589911,2.315220
1.599579,2.321342
1.609866,2.307813
1.620168,2.294712
1.629970,2.301476
1.639700,2.288558
1.649686,2.276033
1.660074,2.283276
1.669987,2.290140
1.679914,2.277476
1.689883,2.265370
1.700078,2.272848
1.710140,2.280483
1.719736,2.268411
1.729568,2.256655
1.739843,2.264955
1.749795,2.272649
1.759815,2.280095
1.769751,2.267859
1.779886,2.256010
1.789722,2.263990
1.800019,2.271693
1.810563,2.279143
1.820223,2.286310
1.830194,2.293415
1.839967,2.300360
1.850508,2.287456
1.860151,2.274977
1.870253,2.282317
1.879768,2.289490
1.890026,2.296494
1.899543,2.303200
1.909945,2.309696
1.919608,2.316033
1.929597,2.322171
1.939720,2.308607
1.950033,2.295432
1.959815,2.302124
1.970038,2.308674
1.979731,2.315077
1.990162,2.321201
2.000010,2.327122
2.009617,2.332962
2.019864,2.319087
2.029656,2.305585
2.039882,2.312027
2.049664,2.318303
2.060043,2.324355
2.069945,2.330221
2.079754,2.316429
2.090645,2.303040
2.100275,2.309581
2.109560,2.315920
2.119714,2.322030
2.129985,2.327937
2.139805,2.314175
2.149827,2.300852
2.159805,2.307410
2.170083,2.313754
2.180004,2.319980
2.189780,2.306568
2.199941,2.293431
2.209882,2.299793
2.219722,2.306461
2.229781,2.313276
2.239561,2.319546
2.249702,2.306113
2.259757,2.293057
2.269430,2.299960
2.280111,2.306600
2.289651,2.313000
2.299847,2.299546
2.309627,2.286737
2.319968,2.293986
2.329784,2.300929
2.340041,2.307608
2.349512,2.294489
2.359843,2.281786
2.369622,2.288908
2.380008,2.295834
2.389653,2.302600
2.399837,2.309151
2.410157,2.295978
2.419618,2.283255
2.430072,2.290437
2.439583,2.297350
2.449754,2.304042
2.459949,2.291058
2.469688,2.278363
2.479892,2.285655
2.489694,2.292819
2.499734,2.299656
2.509421,2.306260
2.519845,2.293179
2.529809,2.280517
2.539727,2.287756
2.549812,2.294741
2.559642,2.301490
2.569523,2.288560
2.580234,2.276079
2.589575,2.283502
2.599991,2.290608
2.609888,2.297534
2.620085,2.304251
2.629982,2.310475
2.639559,2.297172
2.651009,2.284471
2.659708,2.291487
2.670871,2.298358
2.682756,2.305013
2.692054,2.311425
2.699947,2.298005
2.709812,2.285464
2.720211,2.293000
2.729914,2.299626
2.739619,2.306177
2.750851,2.312753
2.760268,2.318982
2.769612,2.305546
2.779753,2.292587
2.789787,2.299448
2.800002,2.306002
2.809668,2.312392
2.819989,2.318648
2.829848,2.305201
2.840017,2.292219
2.849838,2.299114
2.860014,2.305777
2.870146,2.311549
2.880012,2.317848
2.889640,2.305172
2.900121,2.292113
2.909969,2.299007
2.919650,2.305694
2.930088,2.312150
2.939571,2.298914
2.949996,2.286047
2.959964,2.293084
2.969943,2.299920
2.979879,2.306545
2.989487,2.312941
2.999706,2.299645
3.009450,2.286783
3.019901,2.293823
3.029411,2.300605
3.040042,2.307114
3.049900,2.313484
3.059812,2.300244
3.069691,2.287364
3.079810,2.294347
3.089811,2.301134
3.101087,2.307680
3.109473,2.314106
3.120043,2.320337
3.129704,2.306805
3.139951,2.293739
3.150171,2.300097
3.160156,2.306703
3.170024,2.313594
3.179918,2.319892
3.190003,2.306459
3.199775,2.293340
3.210047,2.300162
3.219660,2.306787
3.229809,2.313199
3.239818,2.319364
3.249958,2.305897
3.259645,2.293000
3.269739,2.299794
3.279740,2.306315
3.290004,2.312726
3.299693,2.318906
3.309760,2.305490
3.320091,2.292452
3.329833,2.299268
3.349505,2.305927
3.360122,2.312272
3.369879,2.298958
3.379920,2.286149
3.389623,2.293154
3.399763,2.299974
3.409714,2.306558
3.419662,2.312989
3.429885,2.319214
3.439909,2.305734
3.449599,2.292671
3.459769,2.299526
3.470988,2.303808
3.480613,2.310591
3.490489,2.319554
3.500615,2.325572
3.509915,2.311900
3.520140,2.298738
3.529873,2.305462
3.540299,2.311848
3.550024,2.318078
3.559831,2.304663
3.570446,2.291611
3.580165,2.298435
3.589932,2.305120
3.600415,2.311614
3.609987,2.317858
3.619824,2.304453
3.630190,2.291416
3.639871,2.298201
3.650074,2.304908
3.659701,2.311572
3.669959,2.317794
3.679889,2.304216
3.690039,2.291262
3.699858,2.298148
3.710634,2.304785
3.719682,2.311260
3.729947,2.298002
3.739958,2.285241
3.749587,2.292436
3.759891,2.299296
3.770110,2.305860
3.780871,2.292781
3.790251,2.280088
3.799894,2.287278
3.810201,2.294361
3.819985,2.301117
3.829794,2.307726
3.840188,2.294756
3.850432,2.281860
3.860342,2.288742
3.870814,2.295646
3.881450,2.302275
3.890198,2.289373
3.899981,2.277022
3.910043,2.284338
3.919919,2.291366
3.931396,2.298198
3.940201,2.304955
3.950109,2.292013
3.959992,2.279353
3.970174,2.286585
3.979939,2.293639
3.989780,2.300347
3.999811,2.306952
4.009965,2.293977
4.019703,2.281307
4.029929,2.288469
4.040005,2.295431
4.049941,2.302194
4.059678,2.308700
4.070179,2.314973
4.079996,2.301615
4.089823,2.288719
4.099676,2.295733
4.109984,2.302532
4.121598,2.309013
4.129740,2.315320
4.140530,2.321462
4.149984,2.307926
4.159785,2.294868
4.169892,2.301445
4.179814,2.307964
4.190229,2.314482
4.199868,2.301139
4.209862,2.288254
4.220029,2.295256
4.229813,2.301990
4.240080,2.308531
4.250176,2.314470
4.259738,2.300932
4.269909,2.288263
4.279879,2.295215
4.289641,2.301995
4.299785,2.308562
4.309824,2.314861
4.319661,2.301527
4.329895,2.288625
4.339911,2.295614
4.349663,2.302355
4.360184,2.308865
4.369967,2.315137
4.379872,2.301599
4.390332,2.288890
4.399878,2.296227
