Time,Output
0.000000,1.887246
0.009758,1.887169
0.019731,1.887142
0.030176,1.887122
0.040126,1.887023
0.049982,1.886915
0.059799,1.886886
0.070041,1.886883
0.079966,1.886764
0.090038,1.886640
0.100109,1.886519
0.109926,1.886492
0.119507,1.886554
0.129846,1.944868
0.139765,2.079181
0.149586,2.287491
0.160184,2.528346
0.169951,2.761433
0.179720,3.006893
0.189850,3.244984
0.199729,3.456119
0.209620,3.660604
0.219788,3.858808
0.230016,4.031305
0.239755,4.159477
0.249490,4.264251
0.259549,4.346315
0.269845,4.367428
0.279821,4.348923
0.289716,4.272571
0.299870,4.140121
0.309631,3.992294
0.319920,3.829568
0.329843,3.652430
0.339856,3.480771
0.350002,3.333904
0.360184,3.172143
0.369789,3.015409
0.379523,2.882962
0.389513,2.754607
0.399826,2.649741
0.409939,2.567599
0.419961,2.488004
0.429639,2.430415
0.439892,2.394092
0.449673,2.358826
0.459911,2.324647
0.469594,2.311052
0.479741,2.336779
0.489972,2.361696
0.499625,2.405301
0.509844,2.467034
0.520013,2.526902
0.529793,2.604359
0.539679,2.679530
0.549865,2.752494
0.559616,2.822866
0.569918,2.891065
0.579698,2.957401
0.589884,3.002078
0.599931,3.045317
0.609732,3.106660
0.619786,3.146686
0.629903,3.166019
0.639822,3.184724
0.649684,3.202935
0.659960,3.220558
0.670092,3.237129
0.679713,3.234008
0.689862,3.231419
0.699581,3.228645
0.710048,3.206477
0.719553,3.185009
0.729698,3.164181
0.739599,3.124506
0.749959,3.086070
0.759462,3.048835
0.769583,3.012731
0.779773,2.977730
0.790035,2.924392
0.799906,2.872701
0.809842,2.822596
0.819534,2.774058
0.829857,2.746482
0.839883,2.719763
0.849474,2.674416
0.859460,2.630429
0.869704,2.607358
0.879947,2.585065
0.889673,2.563357
0.899762,2.561808
0.909903,2.560299
0.919914,2.558840
0.929551,2.557436
0.939802,2.575473
0.949931,2.592988
0.959501,2.610044
0.969525,2.646007
0.979524,2.680774
0.989779,2.714516
0.999783,2.747246
1.009771,2.779011
1.019709,2.809785
1.029896,2.839524
1.039950,2.868363
1.049686,2.896284
1.059957,2.923327
1.069604,2.930079
1.079854,2.936690
1.089656,2.962577
1.099952,2.987521
1.109540,2.992312
1.119730,2.996984
1.129577,3.001361
1.140122,2.986212
1.149686,2.971587
1.159990,2.957389
1.169899,2.943641
1.179781,2.930281
1.189927,2.917337
1.199575,2.904819
1.209995,2.892691
1.219856,2.880947
1.229617,2.869517
1.239845,2.838958
1.250129,2.809392
1.259989,2.800186
1.269913,2.771813
1.280062,2.744308
1.289880,2.737050
1.299851,2.730163
1.309696,2.723552
1.319769,2.697556
1.329609,2.672359
1.339814,2.667384
1.349832,2.682070
1.359707,2.696330
1.369945,2.690640
1.379674,2.685137
1.390131,2.699248
1.399504,2.712960
1.409665,2.706836
1.419860,2.720265
1.429665,2.733287
1.439747,2.746028
1.449898,2.777773
1.459501,2.789022
1.469555,2.799719
1.479773,2.810207
1.489964,2.820584
1.499800,2.849930
1.509508,2.859002
1.519850,2.867846
1.529927,2.876347
1.539620,2.884564
1.549819,2.892336
1.559953,2.900166
1.569589,2.907907
1.579859,2.895661
1.590135,2.883787
1.599816,2.891752
1.609996,2.899480
1.619616,2.887536
1.629834,2.875957
1.639501,2.864724
1.649601,2.853754
1.659629,2.843057
1.669917,2.832905
1.680246,2.823121
1.689526,2.813544
1.699747,2.804318
1.709966,2.795293
1.719908,2.786485
1.729645,2.777986
1.739872,2.769784
1.749888,2.761845
1.759861,2.754121
1.770349,2.746564
1.780235,2.739325
1.789819,2.751904
1.799482,2.764043
1.809806,2.756274
1.819753,2.748659
1.829949,2.760870
1.840047,2.772714
1.849556,2.764668
1.859498,2.776378
1.869954,2.787678
1.880097,2.779170
1.889768,2.790417
1.899587,2.801383
1.909735,2.811861
1.920086,2.821916
1.929719,2.812336
1.939702,2.822558
1.949867,2.832491
1.959596,2.822575
1.969702,2.832471
1.979616,2.842092
1.989861,2.831916
1.999987,2.841495
2.010102,2.850775
2.019575,2.840339
2.029944,2.849614
2.039852,2.858599
2.049594,2.847927
2.059705,2.837591
2.069902,2.827517
2.079617,2.837242
2.089832,2.846733
2.099894,2.836411
2.109535,2.826388
2.119575,2.816680
2.129672,2.807253
2.139662,2.798122
2.149872,2.808771
2.160123,2.819059
2.169926,2.809534
2.179687,2.800389
2.189589,2.791505
2.199893,2.782907
2.209512,2.774575
2.219949,2.785913
2.229884,2.796929
2.239935,2.788141
2.249713,2.779602
2.259986,2.790859
2.269605,2.801755
2.279711,2.792800
2.289909,2.784000
2.299461,2.795167
2.309740,2.806095
2.320007,2.796732
2.329779,2.787675
2.339904,2.799089
2.349662,2.810164
2.359480,2.800979
2.369774,2.811551
2.379957,2.821781
2.389562,2.812190
2.400040,2.822382
2.409783,2.832267
2.419965,2.822357
2.429824,2.832294
2.440049,2.841901
2.449695,2.831672
2.459855,2.821818
2.469660,2.831751
2.479935,2.841338
