Time,Output
0.0,0.05034699999999992
0.010418000000000038,0.23381600000000002
0.022043000000000035,0.4382220000000001
0.033333999999999975,0.6263930000000002
0.044200999999999935,0.808376
0.05107799999999996,0.9888859999999999
0.0606310000000001,1.155901
0.07230500000000006,1.304884
0.08330799999999994,1.438542
0.08973399999999998,1.569766
0.10049799999999998,1.6858
0.11098699999999995,1.7744710000000001
0.12184100000000009,1.8365390000000001
0.1327879999999999,1.8725489999999998
0.14335999999999993,1.8706399999999999
0.14990100000000006,1.831287
0.160574,1.7678310000000002
0.17195899999999997,1.6683469999999998
0.18272299999999997,1.5583999999999998
0.18929400000000007,1.450654
0.19982100000000003,1.332592
0.2104839999999999,1.229272
0.2217119999999999,1.12798
0.23291299999999993,1.016258
0.24310199999999993,0.919394
0.2500899999999999,0.824068
0.2606360000000001,0.7304369999999998
0.2716589999999999,0.6514869999999999
0.2827249999999999,0.5740889999999998
0.29000399999999993,0.5106630000000001
0.30059400000000003,0.4609519999999998
0.31133999999999995,0.42465200000000003
0.3221130000000001,0.38907099999999994
0.33342700000000014,0.35422200000000004
0.3435029999999999,0.3324980000000002
0.35109499999999993,0.3111869999999999
0.36097200000000007,0.29030500000000004
0.3720669999999999,0.2822939999999998
0.3828769999999999,0.2868940000000002
0.38942199999999993,0.29135199999999983
0.40023300000000006,0.2957559999999999
0.41150299999999995,0.30006699999999986
0.42664900000000006,0.3167420000000001
0.43293500000000007,0.34557400000000005
0.43975699999999995,0.3737849999999998
0.4499310000000001,0.40146799999999994
0.46182600000000007,0.4285610000000002
0.4725219999999999,0.4551029999999998
0.48302100000000014,0.4811329999999998
0.489352,0.506656
0.499301,0.5317270000000001
0.510667,0.5562360000000002
0.521809,0.5802670000000001
0.5328600000000001,0.6038600000000001
0.542999,0.6269209999999998
0.549317,0.6495190000000002
0.5607219999999999,0.6717059999999999
0.5716780000000001,0.6934640000000001
0.58318,0.7023739999999998
0.5897669999999999,0.7110780000000001
0.5998780000000001,0.719598
0.6105310000000002,0.7155140000000002
0.6217680000000001,0.7114959999999999
0.6327149999999999,0.7075999999999998
0.6398010000000001,0.7037779999999998
0.6497840000000001,0.699992
0.6674070000000001,0.696275
0.677753,0.6925629999999998
0.683492,0.6890450000000001
0.6937010000000001,0.673209
0.700807,0.6575310000000001
0.7121929999999999,0.6422020000000002
0.727279,0.614811
0.733665,0.6003949999999998
0.744499,0.5862370000000001
0.7548709999999998,0.5598800000000002
0.761863,0.546535
0.7734110000000001,0.5334970000000001
0.784235,0.508216
0.7945949999999999,0.49587000000000003
0.8049459999999999,0.48377099999999995
