Time,Output
0.000000,1.827692
0.009978,1.829459
0.020393,1.831168
0.030345,1.832923
0.040189,1.834596
0.050333,1.836138
0.060245,1.837656
0.070093,1.839107
0.080583,1.840511
0.090496,1.822399
0.100624,1.824393
0.110201,1.845820
0.119931,1.866531
0.130084,1.905982
0.139898,1.963700
0.150205,2.019717
0.160264,2.093509
0.169923,2.184431
0.179946,2.272533
0.190109,2.377361
0.200196,2.478906
0.209826,2.557862
0.220028,2.653936
0.230126,2.747079
0.240268,2.817707
0.250133,2.886125
0.260302,2.952468
0.269879,3.016752
0.280290,3.079079
0.290032,3.120001
0.300167,3.159596
0.310250,3.197978
0.319993,3.235187
0.330244,3.271233
0.339936,3.286715
0.350007,3.301716
0.360517,3.296726
0.369897,3.291902
0.380116,3.306728
0.389892,3.301599
0.400182,3.277166
0.409968,3.253488
0.420299,3.230545
0.430003,3.208336
0.440163,3.186786
0.450128,3.146425
0.459957,3.107327
0.470160,3.069504
0.480130,3.032700
0.489942,2.996969
0.500189,2.943026
0.510237,2.890755
0.520459,2.859250
0.530221,2.828866
0.540079,2.780293
0.550156,2.733074
0.559941,2.687375
0.570159,2.662430
0.580286,2.638175
0.589945,2.595341
0.600394,2.573307
0.610173,2.551981
0.620196,2.531302
0.630562,2.511250
0.639840,2.491852
0.650052,2.492546
0.660546,2.493177
0.670164,2.493808
0.680505,2.494363
0.690305,2.494884
0.700150,2.495480
0.710014,2.496047
0.720160,2.516054
0.729782,2.535431
0.739856,2.554267
0.750041,2.572493
0.760010,2.590127
0.770370,2.607218
0.780129,2.623763
0.789912,2.659259
0.800307,2.674197
0.810125,2.688702
0.820305,2.722255
0.830060,2.735275
0.840210,2.748044
0.849939,2.760307
0.859795,2.772038
0.870049,2.802987
0.879895,2.813461
0.890180,2.823654
0.900078,2.833500
0.910064,2.823542
0.920257,2.833442
0.930069,2.843039
0.940239,2.852254
0.949971,2.861173
0.960077,2.850391
0.970347,2.839852
0.980020,2.829746
0.990147,2.839522
0.999891,2.848888
1.010099,2.838493
1.020023,2.828396
1.030187,2.818620
1.040395,2.809157
1.050390,2.799955
1.059971,2.791058
1.070251,2.782469
1.080335,2.774111
1.090098,2.766014
1.100016,2.758383
1.110280,2.750822
1.120156,2.743283
1.129825,2.736142
1.140054,2.729223
1.150239,2.722516
1.159911,2.716032
1.169880,2.709771
1.180102,2.703691
1.190176,2.697798
1.199893,2.692085
1.210143,2.686444
1.219876,2.681077
1.229978,2.675947
1.240098,2.670907
1.250261,2.666004
1.259925,2.661248
1.269922,2.656675
1.280069,2.652383
1.290175,2.667477
1.299954,2.681966
1.309936,2.676839
1.320187,2.671754
1.329858,2.666740
1.340013,2.681460
1.350149,2.695738
1.360421,2.690066
1.369837,2.704082
1.380118,2.717702
1.389934,2.711331
1.400160,2.705187
1.409948,2.718726
1.419890,2.731824
1.430094,2.725046
1.440326,2.737945
1.450140,2.750458
1.459968,2.743103
1.470117,2.735986
1.479953,2.748574
1.490233,2.760729
1.499958,2.753072
1.510282,2.765108
1.519867,2.776744
1.530093,2.768567
1.539920,2.760656
1.550021,2.753003
1.559981,2.765057
1.569971,2.776871
1.580273,2.768709
1.589979,2.760675
1.600056,2.753038
1.610190,2.765057
1.620017,2.776681
1.630345,2.768512
1.639969,2.760571
1.650241,2.752888
1.660082,2.745474
1.670272,2.738290
1.680149,2.731289
1.690334,2.744025
1.700010,2.756385
1.710221,2.748843
1.719908,2.741535
1.730146,2.734450
1.740128,2.727524
1.750036,2.720895
1.760287,2.733987
1.770092,2.746613
1.780201,2.739399
1.789806,2.732387
1.800143,2.725582
1.810287,2.719007
1.819975,2.712647
1.830111,2.725942
1.839973,2.738803
1.850013,2.731826
1.860146,2.725217
1.869906,2.718627
1.879853,2.712107
1.889930,2.725417
1.900153,2.738330
1.910268,2.731369
1.920035,2.724603
1.930130,2.718045
1.940197,2.711678
1.950279,2.724999
1.959964,2.737938
