Time,Output
0.000000,1.469416
0.010267,1.462801
0.020404,1.475853
0.029914,1.488505
0.039899,1.481320
0.050112,1.474352
0.060464,1.467607
0.070575,1.461065
0.079971,1.474157
0.090825,1.486835
0.100389,1.479683
0.109991,1.472786
0.119608,1.485584
0.129655,1.536920
0.139901,1.625514
0.149713,1.750457
0.160005,1.910362
0.170026,2.084838
0.180124,2.254187
0.190112,2.418015
0.199946,2.557144
0.210205,2.692470
0.220025,2.842751
0.229940,2.968657
0.239721,3.071433
0.249966,3.171004
0.259689,3.267528
0.270236,3.360976
0.279733,3.432029
0.290294,3.461924
0.300102,3.490970
0.309701,3.519082
0.319854,3.526817
0.329718,3.514818
0.340132,3.483755
0.350430,3.453650
0.360198,3.405075
0.370017,3.357971
0.379980,3.312330
0.390302,3.229087
0.400270,3.148328
0.409883,3.070072
0.420775,2.974900
0.430086,2.882678
0.439658,2.793315
0.450395,2.706722
0.460186,2.622814
0.469810,2.541507
0.479753,2.462720
0.489972,2.386376
0.499909,2.312398
0.509889,2.240714
0.520183,2.190535
0.530080,2.141911
0.540081,2.094929
0.549984,2.068942
0.559969,2.043779
0.569715,2.019387
0.579729,2.015154
0.590048,2.030572
0.600225,2.045506
0.609796,2.060016
0.619981,2.074142
0.629786,2.107214
0.640023,2.139305
0.650025,2.170410
0.659570,2.219885
0.669724,2.267970
0.680018,2.295052
0.689816,2.321382
0.700079,2.366364
0.709879,2.409854
0.720142,2.452062
0.729663,2.492927
0.739999,2.532507
0.749717,2.551319
0.759846,2.569530
0.770031,2.606757
0.779894,2.623430
0.789560,2.620027
0.799511,2.636158
0.809808,2.651768
0.820091,2.647448
0.830312,2.643296
0.839833,2.639293
0.849642,2.635425
0.860065,2.631883
0.869621,2.628253
0.879906,2.605066
0.889673,2.582749
0.900280,2.561141
0.909876,2.540222
0.919864,2.519978
0.929834,2.480807
0.939899,2.462238
0.950139,2.444273
0.960270,2.407482
0.970018,2.391308
0.980098,2.375529
0.990620,2.340853
1.000040,2.307333
1.010233,2.294317
1.020188,2.281697
1.030246,2.269437
1.039607,2.257688
1.050057,2.246111
1.059860,2.234740
1.070035,2.223927
1.080004,2.233030
1.089905,2.241769
1.100320,2.249927
1.109647,2.258090
1.119713,2.266205
1.129786,2.273829
1.139966,2.281207
1.149874,2.288411
1.159987,2.314669
1.169769,2.340206
1.179628,2.345703
1.189688,2.350942
1.199988,2.375369
1.209732,2.399014
1.219815,2.402536
1.229969,2.425497
1.239719,2.447804
1.249912,2.449820
1.260366,2.451761
1.269752,2.453681
1.279675,2.455475
1.289877,2.476816
1.299978,2.497540
1.309788,2.498052
1.320314,2.498531
1.330084,2.498985
1.340455,2.499426
1.349823,2.480329
1.359851,2.461834
1.369846,2.463420
1.380054,2.464965
1.389717,2.466454
1.400120,2.448442
1.409913,2.431016
1.420066,2.433589
1.430182,2.416584
1.440137,2.400019
1.449918,2.403447
1.460039,2.387386
1.470058,2.371885
1.479884,2.376278
1.489886,2.360984
1.500029,2.346021
1.509884,2.351238
1.520044,2.337025
1.529689,2.323066
1.540204,2.328969
1.549813,2.334699
1.560002,2.340225
1.569598,2.326045
1.579919,2.312545
1.589745,2.318753
1.599939,2.324549
1.609841,2.330142
1.620010,2.335638
1.629761,2.341391
1.639885,2.346890
1.650018,2.352006
1.660225,2.356999
1.669818,2.361900
1.680026,2.366612
1.690077,2.371074
1.700070,2.375479
1.709615,2.379861
1.719710,2.403493
1.730227,2.426333
1.739755,2.429032
1.749785,2.431616
1.759841,2.434130
1.769973,2.436574
1.779976,2.438908
1.789650,2.441226
1.799960,2.443472
1.819831,2.426033
1.830423,2.409288
1.839968,2.412513
1.849710,2.415627
1.860007,2.418688
1.870034,2.421671
1.879754,2.424433
1.890024,2.407645
1.900083,2.391333
1.909703,2.395125
1.919672,2.398883
1.929669,2.402441
1.939912,2.386469
1.949669,2.370880
1.960015,2.375203
1.969752,2.379518
1.979967,2.382832
1.989990,2.386907
1.999823,2.372257
2.010116,2.357189
2.019908,2.362065
2.029711,2.366761
2.039870,2.371355
2.049953,2.375778
2.060181,2.379997
2.069603,2.384121
2.079833,2.368702
2.089884,2.353703
2.100020,2.358517
2.109507,2.363387
2.119677,2.368156
2.130001,2.372642
2.140075,2.376976
2.149888,2.381180
2.160004,2.384934
2.169958,2.388889
2.180192,2.393074
2.189877,2.396830
2.200130,2.400410
2.209964,2.403924
2.219882,2.407330
2.230290,2.410591
2.239979,2.394366
2.249761,2.378639
2.259965,2.382774
2.269611,2.386860
2.279861,2.390827
2.289554,2.394583
2.299991,2.398299
2.309743,2.401887
2.320130,2.405345
2.329635,2.408688
2.340014,2.392493
2.349660,2.376832
2.359793,2.381249
2.369988,2.385297
2.379620,2.389097
2.389683,2.392966
2.399860,2.396676
2.410021,2.400273
2.419686,2.403761
2.429575,2.387643
2.439708,2.371993
2.449879,2.376349
2.459783,2.380593
2.469836,2.384681
2.480139,2.388636
2.489768,2.392524
2.499973,2.376865
2.510204,2.361628
2.519931,2.366342
2.529927,2.370930
2.539767,2.375334
2.549762,2.379621
2.559994,2.383791
2.569840,2.387801
2.580015,2.391666
2.589885,2.395429
2.600159,2.399131
2.609733,2.383174
2.619985,2.367684
2.630004,2.372195
2.639965,2.376577
2.649884,2.380810
2.660044,2.384685
2.669600,2.388692
2.679693,2.392735
2.689966,2.396487
2.699581,2.400148
2.709840,2.403681
2.719758,2.407052
2.729746,2.410307
2.739667,2.413514
2.749810,2.397084
2.760328,2.381148
2.770108,2.385208
2.780990,2.389166
2.790694,2.393027
2.800119,2.396818
2.809667,2.400463
2.819977,2.403936
2.830184,2.407268
2.839816,2.410596
2.850005,2.394302
2.859916,2.378463
2.870231,2.382693
2.879925,2.386603
2.889925,2.390507
2.899852,2.394478
2.910015,2.398164
2.920665,2.401370
2.930231,2.404835
2.940227,2.389079
2.949839,2.373532
2.959754,2.377943
2.969943,2.382147
2.979942,2.386123
2.989681,2.390047
2.999793,2.393840
3.009995,2.397582
3.020325,2.381843
3.029780,2.366495
3.039667,2.371069
3.049800,2.375431
3.060028,2.379675
3.069853,2.383828
3.079917,2.387803
3.090940,2.391675
3.099671,2.376031
3.109779,2.360884
3.119857,2.365806
3.129753,2.370372
3.139936,2.374582
3.150201,2.378882
3.159775,2.383027
3.169905,2.387063
3.179796,2.391052
3.189935,2.394844
3.199601,2.398504
3.209718,2.402080
3.219853,2.386111
3.229587,2.370573
3.239786,2.374958
3.249886,2.379244
3.260003,2.383243
3.270227,2.387169
3.279873,2.391247
3.289677,2.395142
3.299968,2.398785
3.310168,2.402338
3.320161,2.405751
3.329840,2.409082
3.339855,2.392908
3.349700,2.377221
3.359657,2.381471
3.369746,2.385586
3.380018,2.389543
3.389863,2.393363
3.400065,2.397033
3.409854,2.400638
3.420409,2.404150
3.429773,2.407499
3.439860,2.391337
3.449827,2.375738
3.460025,2.380007
3.469711,2.384092
3.479845,2.388118
3.489788,2.392007
3.499824,2.395762
3.509831,2.399407
3.519689,2.402908
3.529870,2.386807
3.539656,2.371200
3.549930,2.375567
3.559698,2.379800
3.569898,2.383966
3.580033,2.387874
3.589544,2.391784
3.599663,2.395969
3.609838,2.380167
3.619730,2.364634
3.629894,2.369280
3.640144,2.373771
3.650162,2.378047
3.659933,2.382242
3.669684,2.386349
3.679943,2.390277
3.689689,2.394103
3.699979,2.397759
3.709708,2.381782
3.720176,2.366293
3.729731,2.370889
3.740033,2.375456
3.749720,2.379699
3.759621,2.383759
3.769975,2.387783
3.779670,2.391682
3.790147,2.395444
3.799866,2.399082
3.809848,2.402585
3.820205,2.405974
3.829682,2.389773
3.839965,2.373959
3.850077,2.378330
3.860239,2.382696
3.869602,2.386751
3.880021,2.390465
3.889865,2.394238
3.900176,2.398108
3.909753,2.401694
3.919674,2.405183
3.929758,2.389020
3.940040,2.373362
3.949789,2.377750
3.959913,2.381942
3.970050,2.386018
3.979884,2.389834
3.989575,2.393633
3.999726,2.397374
4.009905,2.400959
4.020139,2.404546
4.029834,2.407949
4.040154,2.391792
4.049932,2.376156
4.059705,2.380406
4.069764,2.384555
4.079987,2.388514
4.089941,2.392327
4.100027,2.396142
4.109849,2.399786
4.119906,2.403261
4.129771,2.387106
4.139904,2.371552
4.149767,2.375985
4.159552,2.380206
4.169835,2.384432
4.179793,2.388443
4.189739,2.392209
4.199801,2.395914
4.210107,2.380007
4.219860,2.364611
4.230087,2.369230
4.239871,2.373664
4.250086,2.377992
4.259867,2.382219
4.269648,2.386250
4.279897,2.390408
4.289888,2.394242
4.300037,2.378276
4.309885,2.363072
4.320057,2.367347
4.329847,2.371870
4.339844,2.376762
4.349800,2.380969
4.360018,2.385008
4.369943,2.388932
4.379809,2.392670
4.389660,2.396499
4.399832,2.400518
4.410036,2.403976
4.419694,2.387554
4.430222,2.372117
4.440300,2.376637
4.449853,2.380889
4.459600,2.384991
4.469867,2.388957
4.479604,2.392846
4.489834,2.396555
4.499987,2.400141
4.509654,2.403665
4.519969,2.387647
4.529697,2.372138
4.539612,2.376510
4.550024,2.380827
4.559687,2.384970
4.569791,2.388835
4.580218,2.392697
4.590035,2.396454
4.600239,2.400066
4.609716,2.384072
4.620120,2.368535
4.629879,2.372985
4.639769,2.377346
4.650107,2.381589
4.660227,2.385669
4.670024,2.389597
4.679736,2.393444
4.689630,2.397161
4.700009,2.400725
4.710137,2.384704
4.719839,2.369182
4.729594,2.373613
4.739897,2.377902
4.749556,2.382130
4.759708,2.386239
4.769742,2.390140
4.780120,2.393910
4.789592,2.397627
4.799767,2.381787
4.809883,2.366456
4.820071,2.371018
4.829853,2.375457
4.840141,2.379775
4.849640,2.383872
4.859718,2.387859
4.869982,2.391742
4.880315,2.395485
4.889975,2.379621
4.899946,2.364252
4.909772,2.368878
4.919638,2.373346
4.929824,2.377663
4.939807,2.381865
4.949836,2.385961
4.960122,2.389773
4.969725,2.393592
4.979883,2.397438
4.989582,2.401023
4.999647,2.404569
5.009905,2.407924
5.019993,2.391612
5.030247,2.376082
5.040002,2.380562
5.049694,2.384647
5.059726,2.388584
5.069821,2.392518
5.080038,2.396265
5.090161,2.399850
5.100099,2.403347
5.109737,2.387105
5.119857,2.371340
5.130090,2.375888
5.139835,2.380414
5.149554,2.384578
5.159807,2.388561
5.169744,2.392408
5.180092,2.396130
5.189714,2.380238
