Time,Output
0.000000,1.625997
0.009786,1.634005
0.019985,1.641778
0.029716,1.629833
0.039485,1.618276
0.049983,1.626520
0.059850,1.634513
0.069919,1.622811
0.079882,1.611421
0.089827,1.600415
0.099824,1.609302
0.109662,1.617744
0.119766,1.606559
0.129807,1.654191
0.139692,1.797262
0.149724,2.014386
0.159479,2.264151
0.169853,2.525089
0.179636,2.797833
0.189538,3.061711
0.199453,3.316909
0.209522,3.545326
0.219763,3.747055
0.229959,3.922944
0.239523,4.054590
0.249618,4.123745
0.259895,4.112494
0.269732,4.004075
0.280014,3.821433
0.289660,3.605523
0.299670,3.376797
0.310563,3.135831
0.319471,2.882997
0.329592,2.657200
0.339782,2.438349
0.349663,2.226512
0.359914,2.060052
0.369889,1.918383
0.379837,1.800555
0.389531,1.744652
0.399857,1.768409
0.409832,1.868724
0.419783,2.044740
0.429451,2.274196
0.439921,2.515483
0.449555,2.749558
0.459636,2.975909
0.469869,3.195112
0.479600,3.388247
0.489883,3.575497
0.499566,3.737423
0.509576,3.855230
0.519856,3.949906
0.529568,4.002621
0.539862,3.995381
0.549948,3.910595
0.559747,3.750404
0.569776,3.556206
0.579892,3.368106
0.589708,3.166233
0.599820,2.951046
0.609705,2.762151
0.619503,2.579204
0.629470,2.401932
0.639722,2.249568
0.649976,2.121378
0.659965,2.016649
0.669586,1.934665
0.680005,1.894135
0.689491,1.913282
0.700108,1.990445
0.709783,2.103823
0.719992,2.253048
0.729647,2.417378
0.739958,2.595626
0.749439,2.768280
0.759763,2.916243
0.769487,3.059708
0.779483,3.198415
0.789604,3.332948
0.799898,3.443973
0.809833,3.532032
0.819681,3.597903
0.829566,3.622742
0.840113,3.646658
0.849998,3.650273
0.860088,3.614836
0.869421,3.561218
0.879975,3.489881
0.890229,3.420665
0.899814,3.334084
0.909764,3.230728
0.919824,3.130575
0.930539,3.033527
0.939709,2.939488
0.949502,2.848364
0.959523,2.760064
0.969800,2.674502
0.979846,2.591593
0.989904,2.511254
0.999494,2.433405
1.009738,2.357969
1.019961,2.284872
1.029827,2.233538
1.039525,2.183794
1.049703,2.155057
1.059612,2.146676
1.069757,2.138531
1.079885,2.150073
1.089583,2.180864
1.100132,2.230202
1.109399,2.297463
1.119496,2.362681
1.129893,2.425675
1.139848,2.506140
1.149965,2.584176
1.159564,2.640441
1.169794,2.694940
1.179747,2.767278
1.189635,2.817980
1.200305,2.866892
1.209620,2.913508
1.219543,2.940123
1.229987,2.966715
1.249812,2.991811
1.259801,2.996544
1.269768,2.981511
1.279791,2.966969
1.289887,2.952917
1.299546,2.939291
1.309837,2.926076
1.321055,2.893711
1.329594,2.862622
1.339821,2.832644
1.349995,2.783776
1.359426,2.736402
1.369827,2.690519
1.379499,2.646071
1.389781,2.602986
1.400027,2.561275
1.409983,2.520707
1.419664,2.461889
1.429636,2.405044
1.439563,2.369454
1.449739,2.354459
1.459794,2.339905
1.469451,2.306341
1.479650,2.293316
1.489406,2.300121
1.499628,2.306682
1.509784,2.312945
1.519625,2.338778
1.529671,2.383141
1.539656,2.406464
1.549793,2.429346
1.559563,2.470990
1.569715,2.511331
1.579746,2.550326
1.589519,2.588146
1.599525,2.624790
1.609749,2.660251
1.619519,2.694645
1.629525,2.728005
1.639582,2.740856
1.649732,2.753261
1.660056,2.784713
1.669934,2.795759
1.679572,2.787065
1.689957,2.798025
1.699832,2.808585
1.710403,2.797001
1.719396,2.767706
1.729412,2.741677
