Time,Output
0.000000,0.984330
0.010351,0.992779
0.019774,1.000939
0.030317,1.008871
0.040102,0.997068
0.049787,0.985557
0.060186,0.993975
0.069926,1.002194
0.079793,0.990585
0.090168,0.979328
0.100633,0.987938
0.110104,0.996338
0.120144,1.004449
0.130188,1.012261
0.139994,1.039279
0.150181,1.084955
0.159995,1.148672
0.170202,1.210409
0.179981,1.270345
0.190188,1.328428
0.200100,1.384765
0.209964,1.458674
0.220183,1.530176
0.230402,1.599632
0.240186,1.647443
0.249873,1.693771
0.260697,1.757984
0.269958,1.820349
0.280207,1.861461
0.290025,1.901154
0.300274,1.959083
0.310407,1.995648
0.320085,2.031229
0.330306,2.065808
0.339957,2.079646
0.349891,2.112515
0.360240,2.144133
0.370525,2.155590
0.379843,2.166969
0.389844,2.177702
0.400047,2.188122
0.409876,2.198202
0.420307,2.207947
0.430040,2.197907
0.440183,2.188249
0.449708,2.178902
0.460453,2.169861
0.470017,2.161044
0.479913,2.152431
0.489902,2.144152
0.500309,2.116652
0.510221,2.109429
0.520319,2.102458
0.530090,2.076307
0.539910,2.050888
0.550003,2.026214
0.560124,2.002374
0.569973,1.979248
0.580052,1.956822
0.589921,1.954607
0.600457,1.952513
0.610132,1.930937
0.619953,1.909968
0.630214,1.889718
0.639981,1.870117
0.650595,1.851102
0.659970,1.832667
0.669899,1.814807
0.680681,1.797507
0.690444,1.780790
0.699935,1.783977
0.710273,1.787016
0.719923,1.770575
0.729923,1.754638
0.740377,1.758717
0.750168,1.762647
0.760104,1.746948
0.769888,1.731773
0.779842,1.736530
0.790168,1.741119
0.799817,1.745582
0.809784,1.749919
0.820550,1.754095
0.830256,1.758135
0.840072,1.762032
0.849828,1.765841
0.860154,1.769589
0.870614,1.773190
0.879812,1.776605
0.889906,1.779939
0.900160,1.783232
0.910148,1.805829
0.919937,1.808250
0.930176,1.810307
0.940478,1.832104
0.950140,1.834088
0.959809,1.835765
0.970155,1.837353
0.979946,1.838778
0.989874,1.859676
0.999943,1.860448
1.010350,1.861201
1.019942,1.861926
1.030444,1.862662
1.040029,1.882804
1.050894,1.882852
1.060590,1.882965
1.070124,1.883021
1.079859,1.883077
1.090179,1.883108
1.100928,1.883067
1.110034,1.883138
1.119968,1.883261
1.130590,1.883279
1.139900,1.883326
1.150304,1.883390
1.160176,1.883552
1.170220,1.883674
1.179893,1.883679
1.189931,1.883735
1.200146,1.883728
1.210292,1.883733
1.219990,1.864306
1.230236,1.864925
1.240100,1.865539
1.250254,1.866139
1.260016,1.866681
1.269765,1.867275
1.279969,1.867884
1.289906,1.848837
1.300035,1.850096
1.310164,1.851392
1.320402,1.852406
1.329793,1.853429
1.339891,1.854420
1.349701,1.855372
1.360067,1.836795
1.369811,1.838264
1.380190,1.839720
1.390644,1.841106
1.400431,1.842441
1.409792,1.843812
1.419804,1.845125
1.429796,1.846376
1.440116,1.847587
1.450096,1.829264
1.460323,1.831043
1.469866,1.832730
1.480064,1.834324
1.490091,1.835893
1.500207,1.837429
1.510338,1.838902
1.519948,1.840298
1.530295,1.841680
1.540232,1.842981
1.549901,1.844234
1.560309,1.845544
1.569930,1.846798
1.579812,1.847641
1.590027,1.848620
1.600167,1.849877
1.610155,1.850937
1.620052,1.852018
1.629820,1.853063
1.640263,1.854057
1.649997,1.855028
1.660451,1.855958
1.670032,1.856840
1.679891,1.857708
1.690559,1.858579
1.700080,1.859435
1.709828,1.860231
1.720090,1.860997
1.729960,1.861724
1.740327,1.862449
1.750087,1.863180
1.759909,1.863829
1.769898,1.864498
1.780083,1.865171
1.790088,1.865777
1.799961,1.846864
1.811055,1.848061
1.821520,1.849222
1.830211,1.850356
1.839672,1.851482
1.849855,1.852342
1.860089,1.853259
1.869785,1.854346
1.879999,1.855276
1.890242,1.856190
1.900127,1.857093
1.910206,1.857950
1.920294,1.858779
1.931516,1.859624
1.940570,1.860433
1.950101,1.861305
1.960659,1.862102
1.970049,1.862712
1.980158,1.863393
1.990085,1.864060
2.000087,1.864685
2.010540,1.845789
2.020002,1.847115
2.029742,1.848441
2.039666,1.849540
2.049933,1.850619
2.060046,1.851628
2.069909,1.852612
2.079760,1.853621
2.090256,1.854585
2.099721,1.855539
2.109999,1.856477
2.120032,1.857403
2.130079,1.858271
2.139716,1.859074
2.149949,1.859848
2.159981,1.860620
2.169934,1.861385
2.179895,1.862277
2.190043,1.863075
2.200003,1.844212
2.210021,1.845469
2.220205,1.846665
2.230578,1.847871
2.240125,1.849054
2.250066,1.850130
2.260488,1.851173
2.270197,1.852270
2.280416,1.853323
2.289981,1.854312
2.300265,1.855268
2.310043,1.856124
2.320114,1.856998
2.330160,1.857880
2.340202,1.858725
2.350110,1.859564
2.360245,1.860346
2.370101,1.861077
2.380346,1.861800
2.389986,1.862521
2.399959,1.863220
2.410043,1.863858
2.419842,1.864472
2.430064,1.865181
2.440029,1.865866
2.450013,1.846965
2.459823,1.848161
2.470156,1.849314
2.480527,1.850429
2.490197,1.851498
2.500016,1.852552
2.509959,1.853596
2.520264,1.854573
2.529894,1.855513
2.540166,1.856405
2.550165,1.857310
2.560112,1.858181
2.570334,1.859001
2.579658,1.859801
2.589860,1.860644
2.599937,1.861303
2.610150,1.861880
2.620157,1.862618
2.630078,1.863304
2.640307,1.863988
2.649930,1.864675
2.660391,1.865285
2.669755,1.865880
2.679988,1.866434
2.690209,1.866983
2.699990,1.867693
2.709831,1.868281
2.720377,1.868724
2.730018,1.869218
2.740003,1.869708
2.749906,1.870198
2.759927,1.851180
2.770200,1.852262
2.780418,1.853102
2.790128,1.853933
2.800081,1.855114
2.810575,1.856207
2.819827,1.857106
2.830104,1.857991
2.840248,1.858826
2.850151,1.859630
2.860483,1.860415
2.869958,1.861170
2.879778,1.861918
2.890105,1.843169
2.900266,1.844439
2.910112,1.845660
2.920045,1.846887
2.929840,1.848092
2.940171,1.849218
2.950698,1.850301
2.960112,1.851395
2.970339,1.852428
2.979987,1.853396
2.989939,1.854382
2.999801,1.855374
3.010062,1.856291
3.020334,1.857114
3.030396,1.857941
3.040173,1.858814
3.049782,1.859672
3.059841,1.860460
3.069968,1.861234
3.080482,1.861956
3.090392,1.862618
3.100219,1.863309
3.109754,1.863990
3.119931,1.864630
3.130045,1.865243
3.139903,1.865845
3.150138,1.866434
3.160481,1.867036
3.170288,1.867584
3.180465,1.868155
3.190053,1.868732
3.200050,1.849729
3.209911,1.850809
3.219684,1.851891
3.229907,1.852890
3.240072,1.853869
3.250175,1.854814
3.259879,1.855726
3.270139,1.856659
3.279943,1.857512
3.290268,1.858302
3.299917,1.859145
3.309912,1.859961
3.320150,1.860700
3.330316,1.861462
3.340206,1.862202
3.350180,1.843421
3.359914,1.844706
3.369908,1.845961
3.380214,1.847190
3.390383,1.848361
3.400006,1.849486
3.410252,1.850607
3.419862,1.851593
3.430059,1.852525
3.440161,1.853605
3.449887,1.854713
3.459928,1.855639
3.469721,1.856466
3.479942,1.856859
3.490232,1.857523
3.500253,1.858630
3.510011,1.859443
3.520209,1.840749
3.529808,1.842099
3.539910,1.843421
3.550033,1.844715
3.560016,1.845974
3.570141,1.847185
3.580025,1.848283
3.590163,1.849436
3.599843,1.850646
3.610091,1.851737
3.619540,1.852831
3.630229,1.853771
3.640274,1.854593
3.650367,1.855556
3.659871,1.856493
3.670159,1.857405
3.679894,1.858310
3.690231,1.859051
3.699830,1.859816
3.709984,1.841166
3.720223,1.842521
3.729841,1.843834
3.740076,1.845097
3.750523,1.846294
3.760265,1.847490
3.771585,1.848679
3.780785,1.849698
3.790705,1.850627
3.799850,1.851837
3.810884,1.852627
3.820440,1.853986
3.830873,1.855786
3.840087,1.856765
3.850012,1.857661
3.860748,1.858481
3.870851,1.859296
3.880197,1.840648
3.890150,1.841986
3.900611,1.843264
3.910067,1.844513
3.919949,1.845761
3.929945,1.846981
3.940305,1.848139
3.950185,1.849249
3.960179,1.850323
3.970020,1.851386
3.980011,1.852429
3.989910,1.853414
4.000311,1.854368
4.010088,1.855301
4.019834,1.856174
4.029759,1.857093
4.040089,1.857976
4.049860,1.839395
4.059966,1.840808
4.070138,1.842077
4.080332,1.843377
4.090059,1.844660
4.100188,1.845528
4.109731,1.846592
4.120014,1.847976
4.130273,1.848923
4.140277,1.850156
4.150310,1.851553
4.160157,1.852604
4.169954,1.853585
4.179908,1.854582
4.189870,1.855556
4.200093,1.856467
4.210469,1.857333
4.220112,1.858323
4.229879,1.859235
4.239844,1.859980
4.250010,1.860741
4.260147,1.861495
4.270283,1.862249
