Time,Output
0.000000,1.532555
0.010302,1.524008
0.019767,1.535232
0.029997,1.546041
0.039909,1.537048
0.049631,1.528394
0.059726,1.519981
0.070027,1.531267
0.079953,1.542204
0.090452,1.533354
0.099907,1.524513
0.109682,1.516266
0.119730,1.528000
0.129720,1.597340
0.139513,1.723076
0.149576,1.883926
0.159391,2.078822
0.169500,2.306605
0.179728,2.527143
0.189508,2.721409
0.199492,2.909860
0.209502,3.092453
0.219653,3.269128
0.229570,3.420901
0.239367,3.548610
0.249910,3.672289
0.259715,3.772663
0.269792,3.831078
0.279642,3.868119
0.289795,3.884502
0.300071,3.861490
0.309506,3.819715
0.319614,3.759714
0.329787,3.662674
0.339606,3.549131
0.349720,3.439108
0.359550,3.313027
0.369816,3.190853
0.379481,3.091937
0.389696,2.996087
0.399868,2.903208
0.409721,2.813209
0.419533,2.725999
0.429738,2.641493
0.439611,2.559607
0.449633,2.480259
0.459615,2.403371
0.469633,2.328867
0.479780,2.256672
0.489897,2.206199
0.499599,2.157291
0.509561,2.109894
0.519615,2.083457
0.529468,2.057819
0.539662,2.032974
0.549789,2.028395
0.559545,2.043425
0.569626,2.057976
0.579881,2.091061
0.589653,2.143181
0.599338,2.194129
0.609526,2.242929
0.619579,2.290292
0.629609,2.355557
0.639504,2.418857
0.649679,2.460764
0.659868,2.501332
0.669608,2.560008
0.679759,2.616940
0.689396,2.652815
0.699569,2.687412
0.709533,2.720845
0.719727,2.753404
0.729879,2.765512
0.739623,2.777211
0.749676,2.788554
0.759852,2.799521
0.769736,2.810168
0.779660,2.800971
0.789470,2.792051
0.799618,2.763904
0.809896,2.736648
0.819304,2.729759
0.829590,2.703602
0.839769,2.658733
0.849581,2.634731
0.859522,2.611482
0.869746,2.569480
0.879480,2.528794
0.889892,2.489334
0.899847,2.451105
0.909626,2.414092
0.919630,2.397722
0.929801,2.381846
0.939477,2.346952
0.949745,2.313181
0.959569,2.299879
0.969699,2.286976
0.979457,2.274524
0.990811,2.262429
1.000094,2.250801
1.009794,2.258869
1.019482,2.266743
1.029748,2.274498
1.039440,2.281925
1.049750,2.289065
1.059945,2.315489
1.070851,2.341111
1.080194,2.346401
1.090496,2.371079
1.100018,2.394962
1.109845,2.418183
1.119481,2.440702
1.129549,2.462341
1.139833,2.483329
1.150124,2.503771
1.160069,2.523495
1.169560,2.542624
1.179702,2.561154
1.189636,2.559744
1.200415,2.577121
1.209376,2.594251
1.219588,2.592440
1.229794,2.589451
1.239959,2.586918
1.250000,2.584358
1.259697,2.582262
1.269544,2.581137
1.279337,2.559524
1.289943,2.538549
1.299642,2.537744
1.309613,2.536907
1.319677,2.516643
1.329787,2.497115
1.339540,2.478158
1.349490,2.459728
1.359616,2.441842
1.369900,2.424589
1.379365,2.427417
1.389626,2.410649
1.399878,2.394315
1.409761,2.397963
1.419906,2.382072
1.429526,2.366675
1.439590,2.371200
1.449779,2.375619
1.459712,2.360418
1.469782,2.345682
1.479734,2.350879
1.489569,2.355918
1.499624,2.360785
1.509574,2.365476
1.519520,2.389572
1.529816,2.412915
1.539616,2.416015
1.549431,2.419036
1.559714,2.421935
1.569823,2.424753
1.579833,2.447039
1.589733,2.468662
1.599657,2.470029
1.609873,2.471282
1.619969,2.472569
1.629368,2.493276
1.639667,2.513488
1.649549,2.513479
1.659645,2.513467
1.669588,2.513492
1.679689,2.513371
1.689519,2.513262
1.699276,2.513302
1.709423,2.513404
1.719642,2.513388
1.729902,2.493929
1.739523,2.475070
1.749689,2.476284
1.759587,2.477424
1.769908,2.478508
1.779670,2.479486
1.789634,2.461029
1.799564,2.443207
1.809734,2.445359
1.819674,2.447493
1.829855,2.430087
1.839357,2.413183
1.849897,2.416252
1.859738,2.419250
1.869618,2.422170
1.879726,2.425025
1.889936,2.408299
1.899835,2.392087
1.910064,2.395897
1.919642,2.399487
1.929688,2.402997
1.939784,2.406481
1.949449,2.409799
1.959673,2.412970
1.970131,2.416043
1.979670,2.419052
1.989467,2.422009
1.999718,2.424851
2.009925,2.427569
2.019737,2.449696
2.029966,2.471139
2.039700,2.472457
2.049883,2.473740
2.059545,2.474946
2.069680,2.476071
2.079793,2.477241
2.090184,2.478447
2.100291,2.479502
2.110481,2.480534
2.119719,2.481775
2.129386,2.482784
2.139679,2.483583
2.149787,2.484452
2.160651,2.485310
2.169669,2.466710
2.179726,2.448705
2.190297,2.450536
2.199492,2.452506
2.209746,2.454522
2.219695,2.456345
2.229429,2.458169
2.239652,2.459837
2.249974,2.442023
2.259721,2.424767
2.269410,2.427559
2.279636,2.430202
2.289444,2.432780
2.299673,2.435305
2.309719,2.437667
2.319592,2.420509
2.329612,2.403933
2.339615,2.407311
2.349931,2.410548
2.359561,2.413725
2.369739,2.416854
2.380046,2.419858
2.389736,2.422749
2.399420,2.425560
2.409574,2.428319
2.419866,2.430964
2.429441,2.433492
2.439660,2.436104
2.449595,2.438469
2.459779,2.439149
2.469383,2.441508
2.479526,2.445363
2.489827,2.447475
2.500265,2.449481
2.519747,2.451548
2.529545,2.453445
2.539566,2.455359
2.550187,2.473788
2.559941,2.473130
2.569811,2.455473
2.579510,2.457280
2.589488,2.459486
2.599932,2.461132
2.609477,2.462781
2.619653,2.464336
2.629495,2.465792
2.639718,2.467248
2.649477,2.468720
2.659527,2.470136
2.669608,2.471367
2.679422,2.472674
2.689807,2.473988
2.699981,2.475114
2.710363,2.456778
2.719512,2.439173
2.729711,2.441627
2.739459,2.443887
2.749630,2.446001
2.759331,2.448050
2.769434,2.450046
2.781243,2.451953
2.790050,2.433868
2.799829,2.417451
2.809822,2.421500
2.819657,2.424335
2.829626,2.427105
2.839746,2.429780
2.849872,2.432042
2.859425,2.434589
2.869559,2.437329
2.879567,2.439667
2.889772,2.441990
2.899814,2.444216
2.909690,2.426898
2.920972,2.410059
2.929894,2.413067
2.939869,2.416209
2.949552,2.419381
2.959765,2.422276
2.979611,2.425120
2.990421,2.443066
2.999516,2.442609
3.009623,2.426994
3.019894,2.429697
3.029775,2.451769
3.039836,2.473157
3.049415,2.474378
3.059633,2.475589
