Time,Output
0.000000,1.646680
0.009995,1.654068
0.019791,1.661173
0.029441,1.648619
0.039706,1.655963
0.049527,1.663101
0.059826,1.650499
0.069629,1.638277
0.079483,1.645913
0.090240,1.653306
0.099734,1.640794
0.109895,1.628927
0.119703,1.637156
0.129592,1.703255
0.139992,1.825519
0.149931,2.022223
0.159487,2.271446
0.169774,2.531909
0.180056,2.823534
0.189438,3.106069
0.199705,3.340924
0.209604,3.568670
0.219461,3.769402
0.229547,3.925124
0.239917,4.056555
0.249838,4.145106
0.259752,4.153135
0.269860,4.063333
0.279720,3.898223
0.289535,3.679856
0.299441,3.410008
0.309627,3.128888
0.319507,2.876085
0.330117,2.611751
0.339421,2.355508
0.350032,2.146108
0.359700,1.962695
0.369509,1.804435
0.379423,1.690000
0.389795,1.657052
0.399880,1.722489
0.409966,1.863920
0.419469,2.059354
0.429868,2.307198
0.439622,2.566747
0.449392,2.818131
0.459973,3.081306
0.469527,3.316880
0.479859,3.525833
0.489870,3.727869
0.499897,3.904466
0.509885,4.037016
0.519659,4.106752
0.529626,4.096393
0.539801,4.008318
0.549704,3.845115
0.560127,3.628535
0.569828,3.399347
0.579629,3.157594
0.590171,2.903679
0.600163,2.657780
0.609670,2.438871
0.619883,2.246443
0.629948,2.060181
0.639639,1.899042
0.649679,1.781713
0.659550,1.726401
0.669878,1.750786
0.679585,1.852324
0.689997,2.028285
0.700005,2.257358
0.709846,2.499454
0.720094,2.733890
0.729566,2.980107
0.739859,3.218767
0.749460,3.430604
0.759799,3.616561
0.769488,3.777256
0.779658,3.913297
0.789396,4.006212
0.800085,4.057306
0.809717,4.028928
0.819637,3.923494
0.830137,3.762933
0.839955,3.548891
0.850052,3.321952
0.859593,3.082621
0.869971,2.850750
0.879989,2.645490
0.889997,2.446542
0.900321,2.253860
0.909857,2.086647
0.920042,1.963514
0.929692,1.863701
0.939484,1.805950
0.950172,1.827856
0.959862,1.907389
0.969713,2.043164
0.981178,2.252654
0.991275,2.474818
1.000043,2.690320
1.009647,2.899216
1.019897,3.101441
1.030066,3.297408
1.039697,3.467800
1.049550,3.613596
1.059589,3.735401
1.069676,3.833769
1.079731,3.890216
1.089384,3.905974
1.099413,3.862809
1.109591,3.762544
1.119925,3.626434
1.129980,3.475067
1.139330,3.308903
1.149587,3.147898
1.159296,2.991828
1.169442,2.821141
1.179609,2.675285
1.189245,2.553437
1.199725,2.435320
1.209808,2.320824
1.220297,2.229400
1.230272,2.160288
1.240771,2.112855
1.249505,2.086337
1.259707,2.060600
1.269441,2.074650
1.279820,2.127241
1.289596,2.178215
1.299779,2.247053
1.309661,2.352535
1.319586,2.454871
1.329953,2.553159
1.340171,2.649072
1.349744,2.743058
1.359967,2.833390
1.369795,2.920845
1.379755,3.005552
1.389453,3.048666
1.400268,3.090553
1.410017,3.150613
1.419521,3.189219
1.429511,3.207280
1.439853,3.205268
1.449976,3.203282
1.459686,3.201374
1.469535,3.180016
1.479510,3.139877
1.489961,3.100529
1.499454,3.062589
1.509639,3.006820
1.519904,2.952579
1.529492,2.900021
1.539621,2.829597
1.549375,2.761356
1.559669,2.714697
1.569422,2.650009
1.580050,2.567858
1.589829,2.488255
1.599529,2.411119
1.609668,2.336374
1.619744,2.283442
1.629518,2.232150
1.639555,2.182449
1.649646,2.173251
