Time,Output
0.000000,1.881265
0.009720,1.881360
0.019936,1.881499
0.029991,1.881580
0.040033,1.881642
0.049803,1.881729
0.059883,1.881860
0.070247,1.881980
0.080031,1.882061
0.090474,1.882113
0.100399,1.862708
0.110226,1.863439
0.119593,1.883674
0.129743,1.942102
0.140027,2.076511
0.149810,2.245892
0.160241,2.449009
0.169841,2.684730
0.179738,2.913157
0.189716,3.115014
0.200012,3.310614
0.209797,3.500110
0.220096,3.664335
0.229882,3.823358
0.240216,3.977438
0.250029,4.087969
0.259805,4.175422
0.269674,4.240709
0.279852,4.265149
0.290128,4.269293
0.300162,4.253806
0.310127,4.199833
0.320104,4.108598
0.329765,4.020194
0.340042,3.915046
0.349768,3.793680
0.359992,3.676075
0.370185,3.562117
0.379792,3.451691
0.389977,3.344689
0.399925,3.241004
0.409963,3.140533
0.419826,3.043176
0.429772,2.948838
0.440108,2.876897
0.450111,2.807186
0.460078,2.720164
0.469937,2.635839
0.480243,2.554128
0.489810,2.474950
0.499789,2.417722
0.510190,2.362268
0.520024,2.308616
0.529739,2.295412
0.539960,2.301979
0.549798,2.308495
0.559982,2.334317
0.570256,2.378867
0.579981,2.422212
0.589926,2.483384
0.599967,2.561965
0.609613,2.638416
0.619826,2.712479
0.629838,2.784164
0.640125,2.853608
0.649839,2.921015
0.660083,2.986359
0.669821,3.049579
0.680107,3.110865
0.689907,3.150757
0.700680,3.189385
0.710147,3.226840
0.720193,3.243684
0.729937,3.260064
0.739994,3.275882
0.750225,3.291162
0.760153,3.286508
0.769830,3.282097
0.779823,3.277832
0.790024,3.254128
0.799686,3.231166
0.810090,3.208888
0.819998,3.167802
0.829727,3.128018
0.839850,3.089479
0.849804,3.052152
0.860105,3.015984
0.869951,2.961432
0.879774,2.908595
0.889902,2.857449
0.899779,2.827235
0.910189,2.797911
0.919988,2.750191
0.929641,2.703904
0.940043,2.659061
0.949885,2.615570
0.960193,2.592552
0.969957,2.570568
0.980053,2.549408
0.989729,2.548132
0.999900,2.546997
1.010156,2.545961
1.019994,2.544964
1.029655,2.563458
1.039792,2.600887
1.050120,2.617655
1.059774,2.633916
1.069870,2.669131
1.080148,2.703244
1.089989,2.736313
1.100065,2.768379
1.109957,2.799489
1.119890,2.829524
1.130014,2.858630
1.139857,2.886878
1.149637,2.914216
1.159877,2.940747
1.170160,2.946909
1.180329,2.952961
1.189809,2.978391
1.199992,2.983479
1.210083,2.988375
1.219911,2.993119
1.229717,2.997736
1.239884,3.002208
1.250219,2.987013
1.260015,2.972295
1.269836,2.958101
1.280134,2.944321
1.289817,2.930939
1.300070,2.917991
1.309939,2.905461
1.319915,2.893303
1.329703,2.881536
1.339976,2.850660
1.350065,2.820730
1.359665,2.811222
1.369804,2.801977
1.380137,2.773536
1.389906,2.746001
1.400112,2.738793
1.409726,2.731777
1.420003,2.725050
1.430204,2.718467
1.439935,2.711833
1.450302,2.705713
1.459794,2.699954
1.470105,2.694147
1.480124,2.688538
1.489970,2.683112
1.499891,2.677868
1.510113,2.692232
1.519934,2.706140
1.529762,2.719658
1.539982,2.732738
1.549898,2.745434
1.560244,2.757746
1.570024,2.769722
1.580481,2.781288
1.589842,2.792377
1.600042,2.803187
1.609699,2.813716
1.619940,2.843380
1.629830,2.852597
1.639788,2.861554
1.650130,2.870243
1.660086,2.878613
1.669710,2.886794
1.680192,2.875247
1.689867,2.883446
1.699943,2.891441
1.709739,2.899236
1.720110,2.906737
1.729850,2.894490
1.740208,2.882673
1.749855,2.871242
1.760187,2.879629
1.769957,2.887767
1.779792,2.876174
1.790097,2.864919
1.799878,2.854007
1.809981,2.843463
1.819874,2.833228
1.830001,2.823290
1.839677,2.813665
1.849939,2.804488
1.859745,2.795467
1.869823,2.786607
1.880157,2.778123
1.889992,2.769906
1.899653,2.761979
1.909703,2.754280
1.919982,2.746940
1.929825,2.739692
1.939971,2.752024
1.949833,2.764093
1.959895,2.756298
1.969980,2.748760
1.980264,2.760935
1.990063,2.772722
2.000159,2.764673
2.009907,2.776445
2.019691,2.787811
2.030076,2.779254
2.039989,2.790429
2.050197,2.801054
2.059938,2.811770
2.069614,2.822375
2.079910,2.812814
2.090448,2.822983
2.100112,2.832859
2.109570,2.842507
2.119841,2.851690
2.130095,2.841146
2.139665,2.850561
2.150168,2.859582
2.160187,2.848821
2.169944,2.857902
2.179714,2.866738
2.190015,2.855871
2.200032,2.845207
2.209694,2.854316
2.220124,2.863244
2.229980,2.852374
2.239836,2.841856
2.249692,2.831693
2.260000,2.841283
2.269810,2.850566
2.279648,2.840112
2.289758,2.830009
2.300031,2.820193
2.309732,2.810701
2.319834,2.801523
2.330178,2.792595
2.340101,2.783926
2.349621,2.795020
2.369944,2.805816
2.380085,2.796748
2.389943,2.787953
2.400070,2.798933
2.409888,2.809560
2.420159,2.800384
2.429809,2.791482
2.439868,2.782867
2.450240,2.793974
2.460044,2.804710
2.469923,2.795673
2.480126,2.806418
2.490060,2.816701
2.499721,2.807202
2.510057,2.798102
2.520273,2.808451
2.530126,2.818810
2.540127,2.809630
2.549850,2.819938
2.559970,2.829936
2.570275,2.819720
2.579998,2.810228
2.589929,2.820872
2.600245,2.830788
2.609991,2.820961
2.619813,2.830926
2.630055,2.840584
2.639884,2.830432
2.649835,2.820579
2.659950,2.829921
2.669815,2.839369
2.680000,2.829670
2.689740,2.819858
2.700030,2.829841
2.709878,2.839504
2.719964,2.829396
2.729803,2.819611
2.740052,2.829598
2.749764,2.839274
2.759801,2.829168
2.770141,2.819383
2.779824,2.809900
2.790075,2.820185
2.799939,2.830119
2.809698,2.820311
2.819942,2.810810
2.829807,2.801558
2.840089,2.812123
2.849760,2.822362
2.860024,2.812765
2.869758,2.803483
2.879923,2.794639
2.890048,2.805333
2.899857,2.815538
2.909672,2.806175
2.920111,2.797102
2.929809,2.807731
2.939940,2.818077
2.949849,2.808638
2.959845,2.799461
2.970253,2.810084
2.980122,2.820364
2.989902,2.810853
3.000073,2.821109
3.009646,2.831022
3.020124,2.821167
3.029873,2.811617
3.039776,2.821875
3.050069,2.831807
3.060009,2.821858
3.069723,2.812307
3.080081,2.822550
3.090187,2.832420
3.100081,2.822540
3.109640,2.832731
3.120013,2.842539
3.129838,2.832117
3.140178,2.822120
3.149869,2.831565
3.160098,2.840987
3.169929,2.831130
3.180226,2.821280
3.189922,2.831228
3.199725,2.840875
3.209980,2.830728
3.219852,2.820865
3.230186,2.830805
3.239863,2.840463
3.250127,2.830336
3.259946,2.820422
3.269623,2.810888
3.279932,2.821409
3.289762,2.831376
3.299902,2.821406
3.310127,2.811854
3.320151,2.822035
3.329923,2.831947
3.339793,2.822081
3.350206,2.812515
3.359914,2.803143
3.369838,2.813684
3.380271,2.824003
3.390095,2.814371
3.399695,2.805028
3.409913,2.815494
3.419950,2.825593
3.429891,2.815890
3.439829,2.826005
3.450118,2.835787
3.459905,2.825784
3.469793,2.816111
3.479891,2.826202
3.489878,2.835945
3.499746,2.825960
3.509817,2.816294
3.520058,2.826348
3.529968,2.836181
3.539768,2.826184
3.550052,2.816396
3.559701,2.826490
3.569942,2.836250
3.580007,2.826211
3.589608,2.835992
3.599929,2.845490
3.609641,2.835205
3.620080,2.825323
3.629717,2.834604
3.639989,2.843519
3.649714,2.833582
3.659956,2.823930
3.670112,2.833773
3.679961,2.843332
3.689929,2.833119
3.700050,2.823186
3.709726,2.833059
3.719949,2.842731
3.729904,2.832516
3.739716,2.822546
3.749695,2.832435
3.759959,2.842006
3.769773,2.831820
3.779850,2.821954
3.789880,2.831840
3.800025,2.841409
3.809695,2.831245
3.819849,2.821408
3.830220,2.831340
3.840094,2.840929
3.849895,2.830769
3.859787,2.820921
3.869958,2.811424
3.879736,2.821729
3.889713,2.831640
3.899992,2.821745
3.909872,2.812141
3.920081,2.822349
3.929860,2.832237
3.940098,2.822341
3.949769,2.832266
3.959907,2.841850
3.969947,2.831657
3.979639,2.821802
3.989954,2.831709
4.000548,2.841299
4.009866,2.831187
4.019704,2.821324
4.029859,2.831226
4.040132,2.840871
4.050066,2.830611
4.059880,2.840310
4.070046,2.849759
4.079665,2.839330
4.090012,2.829261
4.100181,2.838851
4.109737,2.848235
4.119955,2.837717
4.129865,2.827270
4.140175,2.837598
4.149877,2.847609
4.160023,2.837126
4.169854,2.827087
4.179753,2.836831
4.189954,2.846292
4.199823,2.835954
4.210138,2.825969
4.219881,2.835783
4.230047,2.845286
4.239853,2.834976
4.250010,2.824992
4.259780,2.834794
4.270175,2.844301
4.279963,2.834053
4.289779,2.824232
4.300238,2.834019
4.310314,2.843331
4.319993,2.833067
4.329774,2.823170
4.339942,2.833137
4.349658,2.842731
4.359918,2.832500
4.369881,2.822611
4.380115,2.832468
4.389984,2.842046
4.400070,2.831839
4.409897,2.821973
4.419756,2.831904
4.430006,2.841516
4.439886,2.831325
4.450179,2.821462
4.459991,2.831390
4.469702,2.840991
4.479694,2.830843
4.489828,2.820992
4.500191,2.830933
4.509993,2.840593
4.519736,2.830456
4.530108,2.820617
4.539823,2.830544
4.550083,2.840203
4.559949,2.830077
4.569942,2.839690
4.580048,2.849027
4.589920,2.838640
4.600212,2.828457
4.610045,2.837707
4.619719,2.847137
4.630020,2.837263
4.639841,2.827220
4.650184,2.836837
4.659999,2.846360
4.670069,2.836051
4.680016,2.845439
4.689805,2.854594
4.700082,2.844022
4.709799,2.833776
4.720332,2.843292
4.729829,2.852508
4.739848,2.841994
4.750319,2.831815
4.760233,2.841411
4.770094,2.850729
4.779655,2.840275
4.789862,2.830142
4.800087,2.839803
4.809700,2.849131
4.819991,2.838714
4.830178,2.828645
4.839827,2.838359
4.849625,2.847784
4.859846,2.837413
4.870252,2.827348
4.880647,2.837027
4.890105,2.846412
4.900049,2.836197
4.909683,2.826274
4.919754,2.836031
4.929733,2.845459
4.940110,2.835007
4.949657,2.844579
4.959839,2.853959
4.970517,2.843420
4.979710,2.833171
4.990139,2.842711
5.000076,2.852004
5.009865,2.841512
5.020243,2.831313
5.030298,2.840937
5.039909,2.850246
5.050464,2.839802
5.060362,2.849206
5.070115,2.858295
5.080013,2.847609
5.089919,2.837244
5.100129,2.845538
5.109946,2.854334
5.120106,2.844539
5.129983,2.834290
5.140045,2.843760
5.149823,2.852941
5.160113,2.842425
5.169754,2.832229
5.179962,2.841831
5.190262,2.851118
5.199903,2.840633
5.210184,2.830469
5.219985,2.840098
5.230034,2.849431
5.239863,2.839027
5.250069,2.848418
5.260252,2.857497
5.269861,2.846859
5.279976,2.836511
5.290136,2.845952
5.299705,2.855155
5.309911,2.844570
5.319776,2.834277
5.329838,2.843785
5.340075,2.852996
5.349793,2.842463
5.360028,2.832270
5.369742,2.841866
5.379958,2.851155
