Time,Output
0.000000,1.623599
0.004837,1.613825
0.006379,1.604253
0.010467,1.617292
0.011439,1.607691
0.016081,1.598262
0.017770,1.611257
0.021681,1.601592
0.026586,1.591006
0.027610,1.603294
0.032594,1.613370
0.033975,1.600583
0.038322,1.614487
0.043262,1.678356
0.044737,1.742573
0.049591,1.844655
0.054294,1.987289
0.055525,2.127347
0.060211,2.286746
0.061268,2.465037
0.066104,2.617745
0.070828,2.762857
0.071898,2.931021
0.077048,3.079412
0.082300,3.198790
0.088050,3.337175
0.094082,3.472728
0.099816,3.582913
0.105006,3.691055
0.110471,3.797324
0.116197,3.877595
0.121647,3.935060
0.126853,3.970457
0.132759,3.981502
0.138959,3.967941
0.144378,3.909905
0.149518,3.832489
0.155426,3.735292
0.161169,3.618375
0.167349,3.500551
0.172199,3.383751
0.178387,3.271416
0.183655,3.139466
0.188771,3.010592
0.193944,2.906244
0.199281,2.803403
0.204998,2.703020
0.210338,2.604697
0.216267,2.508329
0.221784,2.413881
0.226880,2.343690
0.232870,2.275710
0.238097,2.209076
0.244529,2.165336
0.250001,2.101287
0.255074,2.038505
0.260575,2.020466
0.266327,2.023624
0.271518,2.028234
0.276996,2.036696
0.282960,2.066732
0.288100,2.119229
0.294509,2.171027
0.300097,2.236779
0.305334,2.303393
0.310452,2.372443
0.316452,2.437249
0.321852,2.501440
0.327735,2.586310
0.332371,2.647004
0.338111,2.706629
0.344070,2.765112
0.349424,2.822348
0.354506,2.878514
0.360362,2.933462
0.365352,2.987220
0.371487,3.017656
0.377403,3.063514
0.382998,3.112211
0.388357,3.135515
0.394433,3.159406
0.399508,3.194796
0.410270,3.224312
0.416265,3.249769
0.421650,3.252627
0.427229,3.255436
0.432781,3.255888
0.438448,3.234790
0.443870,3.217904
0.448879,3.222642
0.455004,3.226285
0.461019,3.206187
0.466305,3.163633
0.472096,3.122339
0.477314,3.102333
0.482778,3.085761
0.488653,3.049046
0.493833,3.012129
0.500211,2.975943
0.510233,2.917019
0.516197,2.881666
0.521579,2.847013
0.527025,2.813643
0.533042,2.780935
0.538338,2.725872
0.543695,2.671900
0.549663,2.618997
0.554953,2.589352
0.561270,2.560295
0.566111,2.509601
0.571301,2.482493
0.577114,2.455922
0.582739,2.407295
0.589240,2.359631
0.593997,2.335948
0.599690,2.312734
0.605259,2.288969
0.610618,2.284767
0.616278,2.258623
0.621581,2.237899
0.627359,2.240585
0.632686,2.242221
0.638170,2.244570
0.643917,2.245964
0.649382,2.246024
0.654605,2.268447
0.660829,2.290555
0.666098,2.290110
0.672144,2.307935
0.677765,2.327422
0.682575,2.351257
0.688656,2.395150
0.693861,2.414990
0.699595,2.433394
0.704815,2.473761
0.710899,2.513068
0.716444,2.530516
0.721938,2.548806
0.727430,2.586166
0.732540,2.624694
0.738521,2.641819
0.744009,2.656546
0.749625,2.693501
0.754137,2.707492
0.829973,2.793663
0.837374,2.805523
0.842800,2.817096
0.847743,2.806119
0.852442,2.817747
0.857102,2.829126
0.861453,2.817874
0.866042,2.806871
0.867504,2.796078
0.871669,2.807850
0.876504,2.819469
0.877806,2.808491
0.882570,2.797717
0.883841,2.787119
0.888517,2.776552
0.893326,2.743822
0.894558,2.712172
0.898998,2.703573
0.900080,2.694869
0.904831,2.684031
0.906506,2.673745
0.910927,2.643544
0.915761,2.614191
0.917090,2.607920
0.921350,2.578785
0.922631,2.550119
0.927618,2.544595
0.932879,2.539017
0.938335,2.510975
0.944282,2.483659
0.948730,2.479261
0.954658,2.452549
0.967398,2.425059
0.974006,2.421299
0.979361,2.419564
0.984157,2.416983
0.992616,2.413851
1.004050,2.410855
1.006028,2.407550
1.011191,2.404788
1.017101,2.400512
1.022564,2.398190
1.027848,2.399064
1.032963,2.399384
1.038231,2.396494
1.043169,2.416409
1.044718,2.438317
1.050075,2.434977
1.054823,2.452926
1.060336,2.473489
1.061672,2.474740
1.067816,2.475186
1.077191,2.493604
1.083548,2.510785
1.088739,2.509458
1.093783,2.534640
1.095986,2.559628
1.100702,2.559381
1.105655,2.557928
1.110714,2.578094
1.116421,2.595074
1.122478,2.588620
1.128258,2.605767
1.133651,2.621324
1.139799,2.614184
1.144983,2.629580
1.150419,2.644765
1.155042,2.637214
1.161297,2.652214
1.166033,2.666920
1.172054,2.658898
1.177218,2.651042
1.182940,2.643321
1.188833,2.658233
1.193641,2.672896
1.199912,2.664749
1.206189,2.656726
1.211825,2.648917
1.216691,2.641236
1.226892,2.633725
1.228531,2.626364
1.234369,2.619138
1.239566,2.612296
1.244634,2.605303
1.250665,2.598349
1.255409,2.591742
1.261631,2.585177
1.266300,2.578799
1.272592,2.572544
1.277881,2.566405
1.284045,2.559576
1.289385,2.553201
1.294843,2.548260
1.300392,2.543131
1.306167,2.537537
1.316406,2.529915
1.321693,2.524308
1.327168,2.521905
1.332916,2.517524
1.338911,2.512202
1.344999,2.507247
1.350172,2.502443
1.355118,2.497681
1.360025,2.493077
1.361562,2.488471
1.371667,2.483938
1.377070,2.479361
1.379201,2.474997
1.384161,2.471006
1.389030,2.466866
1.394466,2.485313
1.405591,2.503418
1.410807,2.498645
1.417200,2.493981
1.422732,2.489389
1.433199,2.507281
1.438737,2.524807
1.444479,2.519659
1.449225,2.514570
1.454594,2.509524
1.456028,2.527047
1.461831,2.544226
1.466652,2.538627
1.472554,2.533153
1.477104,2.550134
1.483232,2.566811
1.490304,2.560562
1.495156,2.554655
1.500233,2.549295
1.505921,2.565808
1.511501,2.580518
1.517776,2.573935
1.522780,2.568514
1.528284,2.562871
1.532957,2.578808
1.539099,2.594382
1.549575,2.588385
1.554857,2.581897
1.560069,2.575645
1.561373,2.569462
1.566596,2.585763
1.572669,2.601770
1.578120,2.593712
1.583300,2.587334
1.588550,2.582381
1.593874,2.576022
1.599820,2.569542
1.607102,2.563439
1.611798,2.557772
1.617826,2.574376
1.622700,2.590603
1.628173,2.584106
1.632874,2.577685
1.639435,2.571424
1.645646,2.565363
1.650415,2.559345
1.655802,2.553458
1.661393,2.547663
1.671908,2.542273
1.677271,2.534405
1.682636,2.529151
1.688328,2.525744
1.693648,2.520889
1.695651,2.516140
1.700776,2.534505
1.706084,2.553375
1.711473,2.547646
1.716490,2.542014
1.721632,2.536430
1.728047,2.530933
1.733488,2.525628
1.738729,2.520465
1.744492,2.515347
1.749412,2.510332
1.755465,2.505422
1.760870,2.522977
1.766212,2.539483
1.772877,2.534073
1.778691,2.529444
1.783818,2.522540
1.789001,2.516792
1.794030,2.513313
1.805235,2.509091
1.810882,2.522384
1.815805,2.535951
1.817699,2.532563
1.822861,2.529068
1.828029,2.524310
1.834177,2.519103
1.838890,2.536382
1.845330,2.553333
1.850330,2.547594
1.857003,2.539453
1.861934,2.533290
1.867071,2.530922
1.872041,2.549077
1.882186,2.565722
1.883685,2.559759
1.889205,2.553889
1.893977,2.547483
1.900588,2.541529
1.906334,2.558422
1.910963,2.575140
1.917348,2.569434
1.922714,2.563338
1.928205,2.557362
1.933949,2.551526
1.938840,2.545991
1.944310,2.563081
1.949904,2.579377
1.956160,2.572805
1.961606,2.566699
1.966930,2.560706
1.972002,2.554783
1.977677,2.548992
1.983767,2.543299
1.993391,2.560134
2.008395,2.576552
2.014451,2.569072
2.019851,2.561164
2.025102,2.555198
2.031179,2.549189
2.036932,2.554198
2.042381,2.555807
2.048307,2.546508
2.055038,2.538109
2.060883,2.545288
2.067001,2.553776
2.072993,2.547796
2.079387,2.541039
2.085097,2.531120
2.090813,2.544323
2.095616,2.552616
2.100529,2.537775
2.105514,2.526375
2.110979,2.537657
2.115999,2.549803
2.117519,2.541998
2.128311,2.534004
2.134485,2.528681
2.139740,2.527867
2.144810,2.526932
2.150331,2.526309
2.155354,2.524511
2.160300,2.537807
2.165391,2.550340
2.167103,2.544688
2.172213,2.540727
2.176789,2.539455
2.178965,2.537349
2.187846,2.536394
2.189379,2.537134
2.199707,2.536141
2.204905,2.534715
2.206394,2.534616
2.211849,2.534417
2.216855,2.533161
2.222119,2.531662
2.227614,2.530372
2.232870,2.529710
2.238149,2.529488
2.244385,2.528298
2.249540,2.543723
2.254564,2.558487
2.256037,2.556502
2.261806,2.552891
2.271625,2.547150
2.276665,2.544790
2.277923,2.545130
2.284200,2.543737
2.288875,2.542391
2.299294,2.542451
2.305737,2.539654
2.311025,2.556741
2.316346,2.573356
2.321397,2.563781
2.323356,2.557046
2.328282,2.555654
2.332840,2.551645
2.338948,2.545904
2.343975,2.563130
2.350365,2.579756
2.356036,2.573261
2.361690,2.567159
2.367018,2.559699
2.372100,2.552094
2.377178,2.548031
2.382915,2.544322
2.388169,2.561480
2.394020,2.578092
2.399415,2.571739
2.405518,2.565617
2.410895,2.559535
2.416546,2.553672
2.422568,2.547860
2.427805,2.542235
2.433131,2.536734
2.439084,2.553620
2.449427,2.570193
2.455210,2.563607
2.460959,2.553439
2.471837,2.545531
2.477376,2.541286
2.482906,2.537551
2.488281,2.533692
2.493805,2.530511
2.499544,2.527685
2.504701,2.544794
2.510252,2.561644
2.511801,2.555744
2.517076,2.549963
2.522634,2.544187
2.528239,2.537332
2.533514,2.532043
2.538575,2.528083
2.545014,2.522848
2.550380,2.517740
2.555047,2.535051
2.561210,2.552014
2.567011,2.546297
2.572884,2.540668
2.583573,2.535152
2.588406,2.529829
2.593956,2.524514
2.599368,2.518898
2.605310,2.513458
2.611466,2.508499
2.616121,2.503655
2.622679,2.498852
2.627650,2.493976
2.638817,2.489399
2.644920,2.507493
2.651006,2.524999
2.656873,2.519538
2.662439,2.514467
2.668059,2.508933
2.673647,2.519847
2.679181,2.533753
2.684996,2.532435
2.691281,2.528335
2.697264,2.523088
2.702987,2.537771
2.709448,2.550899
2.715710,2.542326
2.721748,2.543772
2.727796,2.554749
2.733620,2.553744
2.739435,2.546547
2.744547,2.544510
2.749775,2.543457
2.754553,2.542717
2.756419,2.567344
2.761686,2.591919
2.766721,2.591206
2.771616,2.589933
2.776541,2.588026
2.778339,2.583463
2.783620,2.576008
2.789165,2.566043
2.794746,2.574154
2.804671,2.584707
2.806351,2.580902
2.816032,2.580539
2.821590,2.578954
2.822855,2.576940
2.832874,2.575255
2.838305,2.573698
2.843593,2.573055
2.845220,2.570722
2.850555,2.566295
2.856300,2.561027
2.861440,2.555039
2.867194,2.549438
2.872736,2.543788
2.877684,2.538012
2.884345,2.532728
2.889492,2.549668
2.895297,2.566111
2.900314,2.560076
2.905896,2.554281
2.910606,2.548496
2.917028,2.542756
2.922743,2.537203
2.927959,2.531737
2.938418,2.526415
2.943757,2.520267
2.949440,2.515301
2.955071,2.511328
2.960449,2.528656
2.965867,2.545723
2.967690,2.540141
2.972400,2.534626
2.977533,2.528102
2.986967,2.522005
3.000598,2.516710
3.007027,2.512665
3.013008,2.531468
3.019792,2.548361
3.026062,2.542655
3.031418,2.537140
3.036892,2.531734
3.042543,2.525098
3.048170,2.520176
3.053777,2.516612
3.059494,2.533824
3.065210,2.550855
3.071433,2.545189
3.078054,2.539550
3.084694,2.533953
3.091054,2.548015
3.098142,2.561220
3.104646,2.552411
3.111353,2.539779
3.118388,2.554463
3.124627,2.575019
3.129741,2.570162
3.135391,2.565815
3.141660,2.563607
3.147142,2.559829
3.152475,2.552312
3.158027,2.558075
3.163233,2.566082
3.168695,2.562339
3.174712,2.560334
3.179619,2.559409
3.184832,2.557371
3.189899,2.553813
3.195360,2.551274
3.200243,2.549257
3.206075,2.545352
3.211469,2.539718
3.217618,2.534243
3.223148,2.527902
3.227967,2.522653
3.233262,2.539701
3.238463,2.556269
3.243740,2.550068
3.249043,2.543946
3.250658,2.538812
3.256211,2.533744
3.262304,2.529142
3.267605,2.523843
3.272921,2.540990
3.278296,2.557855
3.282836,2.552037
3.288324,2.546494
3.294457,2.540869
3.299596,2.535117
3.304983,2.529722
3.310339,2.523119
3.315683,2.541970
3.317235,2.561827
3.322531,2.555929
3.327618,2.550098
3.332688,2.543698
3.338948,2.538189
3.343743,2.533573
3.349873,2.528213
3.355023,2.545071
3.360191,2.561745
3.361767,2.555832
3.367249,2.550019
3.372432,2.544380
3.377183,2.538799
3.382485,2.533282
3.384029,2.527927
3.389293,2.545104
3.394922,2.561830
3.406059,2.555893
3.411283,2.550141
3.416227,2.544408
3.421284,2.538708
3.422857,2.533264
3.428189,2.528015
3.433442,2.545103
3.438317,2.561854
3.444508,2.555937
3.450166,2.550115
3.456306,2.544416
3.462446,2.538017
3.467793,2.532618
3.472782,2.550525
3.478368,2.567194
3.483281,2.561138
3.489199,2.555225
3.495595,2.549446
3.508094,2.543731
3.514029,2.536342
3.520004,2.542120
3.525560,2.544274
3.531014,2.534606
3.536404,2.549173
3.541837,2.560212
3.547598,2.550169
3.552887,2.541343
3.558603,2.545938
3.569123,2.546963
3.575342,2.534637
3.581998,2.537436
3.587117,2.539701
3.594879,2.529395
3.601122,2.530833
3.607755,2.535992
3.613906,2.533369
3.619971,2.530060
3.626195,2.526709
3.632631,2.521785
3.638425,2.521904
3.644477,2.531910
3.655890,2.544876
3.662488,2.542530
3.670012,2.542321
3.677022,2.548540
3.683702,2.542845
3.690158,2.539219
3.696982,2.538401
3.703110,2.537691
3.709746,2.537039
3.716468,2.536166
