Time,Output
0.000000,1.391459
0.010283,1.387282
0.020239,1.383238
0.029797,1.379325
0.040245,1.375528
0.050211,1.371786
0.060465,1.387656
0.070058,1.403087
0.079847,1.398600
0.090518,1.394218
0.100541,1.389969
0.110123,1.385866
0.120091,1.381865
0.130021,1.416916
0.139965,1.489750
0.149675,1.579932
0.159849,1.706250
0.169870,1.828576
0.180322,1.947297
0.190012,2.081795
0.199760,2.212050
0.209915,2.338192
0.220154,2.460300
0.230051,2.559295
0.240121,2.655379
0.249983,2.748376
0.260099,2.818973
0.269912,2.887480
0.279663,2.953794
0.289814,3.018033
0.299977,3.060899
0.309853,3.102342
0.319739,3.142506
0.329865,3.142473
0.340028,3.142405
0.349940,3.142370
0.360092,3.142347
0.369864,3.142344
0.380142,3.122828
0.389876,3.084485
0.400029,3.047227
0.409966,3.011077
0.419822,2.956703
0.429691,2.904002
0.439956,2.852925
0.449921,2.803427
0.460077,2.755471
0.470116,2.689523
0.480264,2.625633
0.489919,2.583140
0.500069,2.522479
0.509914,2.444282
0.519963,2.388002
0.530247,2.333467
0.540034,2.261129
0.550442,2.191034
0.560703,2.123112
0.570009,2.057296
0.580590,1.993520
0.589767,1.931721
0.599866,1.871837
0.610025,1.813810
0.619718,1.777135
0.629919,1.741598
0.639865,1.726591
0.650171,1.731516
0.659887,1.736303
0.670161,1.760407
0.680045,1.783688
0.689807,1.825833
0.700062,1.886119
0.709692,1.944598
0.719870,2.001193
0.729851,2.055894
0.740168,2.109071
0.749867,2.180003
0.760101,2.248770
0.769754,2.295989
0.779970,2.361126
0.789872,2.424279
0.800097,2.465987
0.809808,2.506358
0.820039,2.545537
0.829954,2.583419
0.839691,2.600678
0.849846,2.617515
0.860203,2.652804
0.869823,2.667785
0.879761,2.663337
0.890075,2.678191
0.899798,2.692508
0.910228,2.686931
0.920066,2.662053
0.929831,2.637972
0.940224,2.634120
0.949954,2.610881
0.960155,2.588381
0.969919,2.566599
0.980191,2.545490
0.990098,2.524996
1.000054,2.485664
1.009755,2.447567
1.019719,2.410662
1.030021,2.374911
1.039831,2.340235
1.050091,2.306645
1.059782,2.274080
1.069910,2.242596
1.079714,2.212057
1.090466,2.201836
1.099908,2.191999
1.109936,2.163020
1.120156,2.134930
1.129911,2.127055
1.139774,2.119473
1.150110,2.112251
1.159745,2.105193
1.169895,2.098359
1.179817,2.111257
1.190153,2.123746
1.199702,2.116343
1.209917,2.109153
1.219683,2.121641
1.229682,2.133776
1.239923,2.165001
1.249851,2.195287
1.260069,2.205185
1.269886,2.214726
1.280117,2.223953
1.289888,2.252183
1.299623,2.279688
1.309550,2.287067
1.319576,2.294072
1.329782,2.320381
1.339967,2.345841
1.350119,2.351011
1.360086,2.355998
1.369966,2.360887
1.380016,2.365733
1.390047,2.370265
1.399735,2.374659
1.409891,2.378995
1.420038,2.383164
1.429623,2.387201
1.440056,2.391119
1.449913,2.394922
1.459799,2.398548
1.470160,2.402070
1.479877,2.386047
1.490123,2.370499
1.499856,2.374904
1.510153,2.359726
1.519731,2.345005
1.529876,2.350213
1.539794,2.335784
1.549952,2.321815
1.559802,2.327759
1.570021,2.314029
1.580188,2.300747
1.590279,2.287919
1.600367,2.275297
1.610130,2.263041
1.619984,2.251387
1.629867,2.259549
1.639686,2.247938
1.649944,2.236652
1.659944,2.245328
1.669757,2.234214
1.680016,2.223369
1.689637,2.232395
1.699868,2.241090
1.709661,2.230062
1.720023,2.219306
1.729764,2.228369
1.740157,2.237222
1.749697,2.245795
1.760201,2.254093
1.770132,2.242660
1.779926,2.231548
1.789691,2.240265
1.800023,2.248737
1.809871,2.256924
1.820117,2.264862
1.829784,2.272533
1.839999,2.280009
1.849837,2.287273
1.860050,2.294286
1.869778,2.301110
1.879849,2.307648
1.889852,2.314004
1.900089,2.320233
1.909706,2.326204
1.919937,2.331976
1.930295,2.337552
1.940316,2.323451
1.949900,2.309986
1.959730,2.316445
1.969650,2.322543
1.980411,2.328434
1.989923,2.334119
1.999863,2.320201
2.010157,2.306653
2.020032,2.313005
2.029822,2.319307
2.039765,2.305890
2.050106,2.292803
2.059728,2.299646
2.069888,2.306264
2.079746,2.293181
2.089959,2.280537
2.099790,2.287730
2.109754,2.294730
2.120108,2.282030
2.129966,2.269687
2.139731,2.277279
2.149718,2.284634
2.160038,2.272233
2.169749,2.260203
2.179718,2.268053
2.189862,2.275688
2.200014,2.263589
2.209662,2.251841
2.219723,2.259928
2.229986,2.267814
2.240057,2.275437
2.249698,2.282792
2.259898,2.270445
2.270109,2.258517
2.279811,2.266428
2.290058,2.274067
2.299977,2.281476
2.309697,2.288640
2.319873,2.276040
2.329840,2.264014
2.340087,2.271904
2.349784,2.279388
2.360102,2.286672
2.369801,2.293697
2.379974,2.300457
2.390063,2.287554
2.399754,2.275101
2.409973,2.282489
2.419697,2.289647
2.429912,2.296566
2.439681,2.303148
2.450164,2.290130
2.460109,2.277599
2.469767,2.284909
2.479902,2.292042
2.489935,2.298895
2.499933,2.286038
2.509706,2.273620
2.519860,2.281045
