Time,Output
0.000000,1.394646
0.009479,1.390457
0.019410,1.386307
0.029449,1.382261
0.039874,1.378340
0.049695,1.374579
0.059469,1.370958
0.069246,1.386885
0.079754,1.402291
0.089855,1.397769
0.100231,1.393419
0.109639,1.388544
0.119328,1.384511
0.129530,1.420090
0.139340,1.492918
0.149535,1.583097
0.159625,1.689769
0.169395,1.812524
0.179623,1.931701
0.189755,2.047263
0.199966,2.178485
0.209584,2.305726
0.219522,2.409573
0.229297,2.510015
0.239288,2.607556
0.249575,2.701806
0.259372,2.793270
0.269684,2.862721
0.279688,2.929706
0.289488,2.994602
0.299274,3.038172
0.309501,3.060982
0.319648,3.082922
0.329394,3.104200
0.339857,3.124827
0.349554,3.144714
0.359616,3.144560
0.369551,3.125015
0.379371,3.106112
0.389261,3.087767
0.399360,3.070036
0.409715,3.033360
0.419879,2.978229
0.430229,2.944252
0.439240,2.911387
0.449744,2.860132
0.459731,2.790923
0.470008,2.723908
0.479560,2.678454
0.489596,2.614907
0.499343,2.553307
0.509544,2.493617
0.519494,2.435807
0.529554,2.379789
0.539216,2.306016
0.549353,2.254028
0.559918,2.203653
0.569590,2.135339
0.579607,2.069144
0.589624,2.005001
0.599789,1.942845
0.609937,1.882617
0.619308,1.824256
0.629165,1.787176
0.639404,1.770824
0.649347,1.774262
0.659344,1.777514
0.669462,1.780813
0.679456,1.803492
0.689275,1.844994
0.699841,1.904685
0.709997,1.943035
0.719536,1.980259
0.729722,2.035713
0.739458,2.089399
0.749487,2.141607
0.759404,2.192092
0.769397,2.260421
0.779352,2.326709
0.789375,2.371397
0.799289,2.414774
0.809711,2.456854
0.820230,2.497468
0.829806,2.536849
0.839489,2.555584
0.849449,2.573089
0.859448,2.590613
0.869441,2.608189
0.880387,2.624713
0.889613,2.621185
0.899865,2.636512
0.910372,2.651950
0.920539,2.648222
0.929600,2.644106
0.939747,2.620535
0.950118,2.597739
0.959172,2.575677
0.969932,2.554182
0.979344,2.533380
