Time,Output
0.000000,1.859930
0.009961,1.860754
0.019607,1.861492
0.030111,1.862210
0.039857,1.862926
0.049711,1.863616
0.060164,1.864255
0.070064,1.864871
0.079853,1.865505
0.090011,1.866100
0.100153,1.866684
0.110055,1.867299
0.119832,1.867895
0.130497,1.887901
0.139719,1.926782
0.149957,1.983951
0.160178,2.058797
0.169592,2.131281
0.179706,2.220965
0.189822,2.327529
0.200055,2.411221
0.209827,2.492128
0.219623,2.590174
0.230103,2.685196
0.239842,2.757766
0.249959,2.827907
0.260088,2.895835
0.270027,2.981606
0.279918,3.045276
0.289561,3.087224
0.300016,3.147322
0.310100,3.205536
0.319599,3.242520
0.329979,3.278404
0.339900,3.313105
0.349962,3.327260
0.359912,3.340955
0.369982,3.354267
0.380108,3.347703
0.390305,3.341278
0.399724,3.335097
0.409842,3.309642
0.420002,3.284938
0.429989,3.261000
0.439848,3.237819
0.449979,3.215355
0.459962,3.193586
0.470485,3.152979
0.480036,3.113731
0.489774,3.075728
0.499949,3.038791
0.510081,3.002989
0.519867,2.948858
0.529872,2.896469
0.540102,2.865059
0.549913,2.834570
0.559694,2.785654
0.570371,2.738259
0.580061,2.692319
0.590210,2.667285
0.599786,2.643049
0.610064,2.600082
0.620009,2.577934
0.629885,2.556451
0.639880,2.535643
0.649897,2.535081
0.659788,2.514960
0.669830,2.495362
0.679865,2.495953
0.689929,2.496498
0.699868,2.496981
0.709981,2.497493
0.719901,2.517680
0.729821,2.537081
0.739866,2.555684
0.750036,2.573858
0.759634,2.591445
0.769862,2.608485
0.779945,2.625220
0.790344,2.641032
0.800213,2.656050
0.810357,2.690908
0.819988,2.705355
0.829801,2.718926
0.839887,2.751511
0.850209,2.763595
0.859901,2.775315
0.869745,2.806159
0.879803,2.816542
0.889822,2.826634
0.899923,2.836554
0.910231,2.845935
0.920271,2.854898
0.930447,2.863779
0.939917,2.872379
0.949746,2.880770
0.959855,2.888942
0.969815,2.877336
0.980018,2.865996
0.990286,2.874491
1.000204,2.882798
1.010017,2.871335
1.020024,2.860244
1.029721,2.849502
1.039926,2.839209
1.050022,2.829121
1.069950,2.819220
1.080020,2.809850
1.089898,2.800658
1.099960,2.791604
1.110119,2.782958
1.119773,2.774650
1.129901,2.766590
1.139893,2.758742
1.149827,2.751100
1.159892,2.743710
1.169604,2.736587
1.179899,2.729647
1.190096,2.722882
1.200001,2.716360
1.209776,2.710105
1.219916,2.704046
1.230067,2.717616
1.240166,2.730748
1.249886,2.723992
1.259972,2.717461
1.269708,2.711109
1.279976,2.704986
1.290009,2.699047
1.300012,2.712761
1.309992,2.725959
1.320201,2.719349
1.329718,2.713064
1.339770,2.706881
1.350436,2.720369
1.359918,2.733459
1.370056,2.726640
1.379928,2.719999
1.389763,2.733089
1.400098,2.745764
1.409969,2.738544
1.419861,2.751061
1.430185,2.763175
1.440086,2.755419
1.450165,2.767387
1.459970,2.778991
1.469841,2.770764
1.480451,2.762779
1.489715,2.774537
1.499899,2.785904
1.509868,2.777429
1.519766,2.769261
1.530204,2.780376
1.539634,2.791406
1.549982,2.783079
1.559997,2.774720
1.569888,2.786082
1.579883,2.797129
1.589891,2.788346
1.599748,2.779817
1.609779,2.771547
1.619851,2.783029
1.629917,2.794115
1.639908,2.785343
1.649880,2.776958
1.659856,2.768823
1.670208,2.760865
1.679777,2.772641
1.690032,2.784144
1.700021,2.775831
1.712441,2.767690
1.719555,2.759807
1.729732,2.752156
1.740069,2.764178
1.750364,2.775550
1.759979,2.767382
1.770185,2.759794
1.780266,2.752097
1.789703,2.744830
1.799917,2.757156
1.810289,2.768874
1.819722,2.760956
1.830071,2.753271
1.840050,2.745537
1.849807,2.738338
1.859849,2.751053
1.869788,2.763142
1.880093,2.755443
1.889922,2.747942
1.899924,2.740651
1.909718,2.753084
1.920473,2.765143
1.929859,2.757319
1.939761,2.749765
1.950086,2.742466
1.960038,2.754919
1.969936,2.766924
