Time,Output
0.000000,0.971289
0.009397,0.980148
0.019837,0.988704
0.029829,0.996993
0.039786,0.985562
0.050150,0.974486
0.059497,0.983248
0.070028,0.991741
0.079871,0.980476
0.090006,0.969584
0.100414,0.977715
0.109637,0.986348
0.119450,0.995494
0.129626,1.003625
0.139913,1.029948
0.149643,1.076040
0.159990,1.121874
0.169737,1.184341
0.179476,1.244780
0.189796,1.303578
0.199558,1.360580
0.209585,1.415727
0.219332,1.488671
0.229459,1.559449
0.239718,1.608449
0.250217,1.655851
0.259861,1.721464
0.270599,1.778963
0.279784,1.839214
0.289455,1.886114
0.299276,1.926768
0.309480,1.964379
0.319382,2.000723
0.330284,2.036040
0.339710,2.069827
0.349658,2.102847
0.359739,2.115978
0.369661,2.147772
0.380435,2.178554
0.389422,2.188939
0.399509,2.199022
0.409547,2.189296
0.419309,2.179813
0.429789,2.189531
0.439610,2.199582
0.449644,2.190425
0.459435,2.180973
0.469930,2.171779
0.480019,2.162845
0.489993,2.153636
0.499756,2.145945
0.509805,2.139053
0.519799,2.111019
0.529699,2.084635
0.539757,2.059714
0.549888,2.054238
0.559557,2.048990
0.569991,2.024451
0.579802,2.000609
0.589366,1.977527
0.599731,1.955210
0.609568,1.933494
0.619424,1.912512
0.629779,1.892231
0.639518,1.872515
0.649475,1.853464
0.659790,1.834962
0.669399,1.817031
0.679403,1.799658
0.689722,1.782863
0.699900,1.785951
0.709713,1.788868
0.719684,1.772358
0.729837,1.756337
0.739846,1.740875
0.749743,1.745344
0.759626,1.749638
0.769703,1.734347
0.779436,1.739076
0.789711,1.743661
0.799529,1.748039
0.809678,1.752290
0.820071,1.736910
0.829634,1.741527
0.839578,1.746010
0.849656,1.750293
0.859741,1.754443
0.869650,1.758451
0.879380,1.781886
0.890089,1.785173
0.899602,1.788204
0.909526,1.791126
0.919275,1.794052
0.929640,1.796911
0.939278,1.799672
0.950002,1.821798
0.959684,1.823674
0.969493,1.825662
0.979995,1.827649
0.989336,1.829343
0.999743,1.850522
1.009707,1.851622
1.019536,1.852742
1.029712,1.853794
1.039407,1.854742
1.049644,1.855682
1.059460,1.856640
1.069651,1.877016
1.079425,1.877211
1.089746,1.877482
1.099910,1.877732
1.109934,1.877936
1.119196,1.878191
1.130043,1.878062
1.139874,1.877956
1.149980,1.878064
1.159763,1.878223
1.169830,1.878666
1.179768,1.878991
1.189484,1.879242
1.199857,1.879465
1.209854,1.879606
1.219495,1.879760
1.229732,1.879867
1.239918,1.879946
1.249523,1.860642
1.259766,1.861391
1.269468,1.862082
1.279906,1.862811
1.289706,1.863526
1.299489,1.864177
1.309865,1.864802
1.319474,1.845952
1.329542,1.847120
1.339466,1.848259
1.349733,1.849420
1.359629,1.850559
1.369536,1.851692
1.380013,1.852722
1.389870,1.853694
1.399450,1.854690
1.409577,1.836149
1.419947,1.837580
1.429676,1.839010
1.439673,1.840413
1.449816,1.841748
1.459530,1.843214
1.469473,1.844604
1.479537,1.845779
1.490040,1.846904
1.499592,1.828613
1.509962,1.830463
1.519607,1.832152
1.529658,1.833813
1.539279,1.835473
1.549649,1.836358
1.559565,1.837551
1.569851,1.839345
1.579631,1.840764
1.589549,1.841970
1.599268,1.843239
1.609519,1.844652
1.619947,1.845841
1.629653,1.847101
1.639471,1.848405
1.649911,1.849510
1.659534,1.850572
1.669702,1.851603
1.679365,1.852620
1.689561,1.853622
1.699838,1.854571
1.709664,1.836035
1.719606,1.837544
1.729954,1.839033
1.739517,1.840454
1.749662,1.841798
1.759488,1.843165
1.769678,1.844473
1.779945,1.845721
1.790327,1.846947
1.799495,1.848143
1.810062,1.849273
1.819690,1.850366
1.829874,1.851486
1.839486,1.852587
1.849792,1.853600
1.859674,1.854435
1.870016,1.855318
1.880053,1.856175
1.889581,1.857027
1.899787,1.857924
1.909656,1.858719
1.919528,1.840058
1.929980,1.841434
1.940699,1.842703
1.950235,1.844130
1.959798,1.845556
1.969846,1.846569
1.979508,1.847664
1.989608,1.848979
1.999529,1.850129
2.009435,1.851213
2.019584,1.852301
2.029660,1.853318
2.039391,1.854289
2.049537,1.855218
2.059479,1.856110
2.069686,1.857050
2.079757,1.857935
2.089371,1.858776
2.099585,1.859671
2.109479,1.841013
2.119720,1.842314
2.129470,1.843582
2.139741,1.844831
2.149915,1.846014
2.159736,1.847217
2.169911,1.848298
2.179821,1.849586
2.189739,1.850919
2.199840,1.851963
2.209756,1.852973
2.219405,1.854054
2.229810,1.855103
2.239860,1.855978
2.249693,1.856839
2.259838,1.857738
2.269826,1.858545
2.279435,1.839852
2.289899,1.841320
2.299339,1.842735
2.309544,1.843907
2.319751,1.845078
2.329822,1.846368
2.339358,1.847597
2.349471,1.848770
2.359350,1.849868
2.369561,1.850952
2.379524,1.852008
2.389576,1.852974
2.399743,1.853906
2.409466,1.854852
2.419678,1.855785
2.429919,1.856728
2.439539,1.857615
2.449840,1.838963
2.459862,1.840422
2.469777,1.841832
2.479861,1.843180
2.489483,1.844511
2.499841,1.845731
2.509846,1.846914
2.519662,1.848088
2.529857,1.849241
2.539707,1.850392
2.549532,1.851486
2.559886,1.852471
2.569965,1.853415
2.579503,1.854432
2.589657,1.855439
2.599813,1.856332
2.609439,1.857179
2.619540,1.838564
2.629635,1.840052
2.639670,1.841456
2.649278,1.842835
2.659477,1.844190
2.669750,1.845400
2.679899,1.846564
2.689581,1.847804
2.699877,1.849009
2.709788,1.850121
2.719572,1.851170
2.729843,1.852240
2.739446,1.853302
2.749757,1.854259
2.759849,1.855220
2.769553,1.856140
2.779867,1.857023
2.789551,1.857894
2.799769,1.858697
2.810256,1.859530
2.820238,1.860375
2.829946,1.841660
2.840054,1.842928
2.849435,1.844178
2.859654,1.845508
2.869718,1.846799
2.879478,1.847986
2.889586,1.849125
2.899907,1.850241
2.909750,1.851311
2.919510,1.852360
2.929429,1.853363
2.939667,1.854293
2.949510,1.855259
2.959443,1.836699
2.969446,1.838207
2.980044,1.839693
2.990001,1.841060
2.999366,1.842399
3.009585,1.843814
3.019352,1.845217
3.030050,1.846359
3.039909,1.846758
3.049296,1.848743
3.060018,1.851326
3.069387,1.852362
3.079495,1.853391
3.089797,1.854386
3.100086,1.855352
3.109750,1.856230
3.119634,1.857051
3.129372,1.838438
3.139602,1.839952
3.150084,1.841368
3.159553,1.842684
3.170022,1.843974
3.179749,1.845275
3.189454,1.846540
3.199511,1.847690
3.209651,1.848832
3.219398,1.850022
3.229348,1.851173
3.239726,1.852196
3.249409,1.853157
3.259467,1.854165
3.269500,1.855174
3.280046,1.856091
3.290011,1.856936
3.299749,1.857859
3.309890,1.858749
3.319699,1.840072
3.330188,1.841491
3.340251,1.842843
3.349493,1.844161
3.359834,1.845449
3.370282,1.846627
