Time,Output
0.000000,1.457113
0.010031,1.450875
0.020190,1.464357
0.029736,1.477419
0.039687,1.470559
0.049734,1.463939
0.059981,1.457532
0.069822,1.451273
0.079770,1.464717
0.089768,1.477759
0.100651,1.470923
0.109854,1.464324
0.119677,1.477412
0.129464,1.548477
0.139795,1.675625
0.149748,1.857216
0.160315,2.072259
0.169631,2.280763
0.179739,2.482960
0.189760,2.678763
0.200392,2.868348
0.209789,3.032465
0.219646,3.172207
0.229870,3.307798
0.239826,3.438919
0.249880,3.546594
0.259829,3.611879
0.270603,3.655006
0.280332,3.697359
0.289684,3.700180
0.299995,3.683007
0.309879,3.666201
0.320152,3.630438
0.329692,3.576273
0.339751,3.504337
0.349554,3.434639
0.359771,3.347620
0.369768,3.243844
0.379749,3.162755
0.389865,3.084181
0.400152,2.988571
0.410145,2.895925
0.419978,2.806152
0.430306,2.719161
0.440125,2.634867
0.449591,2.553186
0.459631,2.474037
0.469676,2.397342
0.480071,2.323025
0.489942,2.251011
0.499612,2.181229
0.509885,2.113611
0.519814,2.067548
0.529675,2.022912
0.539921,1.979666
0.550242,1.957233
0.559599,1.955025
0.569822,1.972303
0.579909,1.988967
0.589868,2.005251
0.599914,2.040826
0.609499,2.075101
0.619671,2.107969
0.629780,2.159420
0.640271,2.209409
0.650189,2.257784
0.660121,2.304593
0.670048,2.350002
0.680000,2.394009
0.690113,2.436737
0.699908,2.478130
0.709647,2.518125
0.720325,2.556848
0.729596,2.574959
0.740061,2.592546
0.749781,2.609570
0.759810,2.626114
0.769871,2.642097
0.779671,2.638050
0.789975,2.634210
0.799785,2.630464
0.809649,2.626817
0.819673,2.623327
0.829886,2.620020
0.840011,2.616861
0.849971,2.594149
0.859803,2.572080
0.870077,2.550760
0.880191,2.530119
0.889508,2.510121
0.899392,2.490789
0.909880,2.472070
0.919895,2.434378
0.929824,2.417339
0.940001,2.400839
0.950280,2.365360
0.959692,2.350489
0.969805,2.336081
0.980334,2.302598
0.989930,2.289661
0.999928,2.277147
1.011433,2.264998
1.019827,2.272728
1.029650,2.260721
1.039985,2.249052
1.049972,2.257256
1.059857,2.265355
1.069839,2.273030
1.079720,2.280320
1.090361,2.287516
1.100242,2.294451
1.109703,2.301202
1.119518,2.307865
1.129891,2.314224
1.140047,2.320362
1.149959,2.346010
1.159475,2.370699
1.169964,2.375009
1.179868,2.379345
1.189932,2.383526
1.199607,2.387538
1.209543,2.410931
1.220540,2.433581
1.230077,2.435978
1.240016,2.438371
1.250067,2.440747
1.259671,2.442996
1.270214,2.445154
1.280326,2.447259
1.290179,2.449331
1.299854,2.451283
1.309610,2.433691
1.320021,2.416665
1.329616,2.419683
1.339777,2.422625
1.350080,2.425387
1.359961,2.428104
1.369828,2.411311
1.380054,2.394986
1.389644,2.398653
1.399928,2.402186
1.409546,2.386149
1.419762,2.370329
1.429835,2.374308
1.439717,2.378914
1.449892,2.364020
1.460341,2.349164
1.469993,2.354293
1.480023,2.359228
1.489546,2.364001
1.499987,2.349172
1.509909,2.334762
1.519854,2.340284
1.529918,2.345679
1.539658,2.350880
1.550172,2.355873
1.559749,2.360756
1.570438,2.365489
1.580195,2.370047
1.589925,2.355018
1.599681,2.340614
1.609672,2.345977
1.620109,2.350733
1.629996,2.355792
1.639851,2.360948
1.649635,2.365667
1.659841,2.370272
1.669802,2.374630
1.679683,2.378861
1.690019,2.383020
1.700068,2.387091
1.709604,2.391045
1.719760,2.394836
1.729900,2.398500
1.739770,2.402024
1.750287,2.405524
1.759899,2.408902
1.769969,2.392614
1.780055,2.376940
1.790110,2.381202
1.800034,2.385242
1.809746,2.389209
1.819869,2.393087
1.829528,2.396793
1.840132,2.400364
1.850277,2.384392
1.859557,2.368900
1.869593,2.373348
1.879960,2.377699
1.890045,2.381912
1.899875,2.386013
1.909975,2.389949
1.919611,2.393714
1.930375,2.377942
1.940148,2.362714
1.949450,2.367407
1.959802,2.371907
1.969665,2.376303
1.979957,2.380562
1.999922,2.384686
2.009668,2.388619
2.019483,2.392349
2.029873,2.376608
2.040051,2.361375
2.049922,2.366059
2.059837,2.370664
2.069990,2.375077
2.080143,2.379346
2.089526,2.383525
2.099762,2.387530
2.109751,2.391416
2.119931,2.395230
2.130306,2.398853
2.139882,2.382893
2.150243,2.367485
2.160799,2.372006
2.170871,2.376408
2.179535,2.380669
2.189570,2.384796
2.199674,2.388719
2.209386,2.392523
2.220112,2.376821
2.230418,2.361607
2.239843,2.366340
2.249976,2.370858
2.259868,2.375294
2.269725,2.379578
2.279605,2.383709
2.289906,2.387734
2.299824,2.391601
2.309728,2.375925
2.319687,2.360623
2.329490,2.365310
2.339709,2.369951
2.349868,2.374365
2.359671,2.378666
2.370373,2.382852
2.379853,2.386921
2.389667,2.390968
2.399452,2.394748
2.409869,2.398298
2.419842,2.401881
2.429710,2.385860
2.440185,2.370349
2.449510,2.374767
2.460051,2.378983
2.469838,2.383141
2.479979,2.387212
2.489584,2.391097
2.499970,2.394926
2.509681,2.398657
2.519833,2.382718
2.529858,2.367292
2.539957,2.371920
2.549635,2.376273
2.559651,2.380409
2.569712,2.384529
2.579479,2.388533
2.589806,2.372952
2.599862,2.357807
2.609502,2.362597
2.619741,2.367249
2.629393,2.371805
2.639977,2.376226
2.650059,2.380463
2.659407,2.384556
2.669716,2.388565
2.679692,2.392442
2.689821,2.376666
2.700159,2.361382
2.709632,2.366170
2.719790,2.370816
2.729473,2.375248
2.740114,2.379485
2.750018,2.383598
2.759784,2.387646
2.769945,2.391516
2.780401,2.395291
2.790296,2.398910
2.800084,2.402463
2.809474,2.386461
2.819521,2.370932
2.831579,2.375371
2.840501,2.379672
2.849703,2.383811
2.861048,2.387788
2.869720,2.391667
2.879680,2.395451
2.889711,2.379657
2.900161,2.364283
2.909920,2.368860
2.919670,2.373391
2.929706,2.377736
2.939484,2.381917
2.949344,2.386035
2.959621,2.389982
2.969618,2.374307
2.980385,2.359097
2.989797,2.363870
2.999595,2.368526
3.009814,2.373034
3.019598,2.377400
3.029931,2.381575
3.040080,2.385632
3.049616,2.389612
3.060342,2.373991
3.070198,2.358818
3.081060,2.363574
3.090209,2.368188
3.100049,2.372614
3.111489,2.376986
3.120028,2.381349
3.130119,2.385446
3.139852,2.389303
3.149672,2.393143
3.160064,2.396906
3.169846,2.400539
3.179851,2.384633
3.189651,2.369071
3.200430,2.373373
3.209790,2.377719
3.220503,2.381959
3.230167,2.386014
3.241976,2.389921
3.250949,2.393694
3.259832,2.397427
3.269862,2.381580
3.279822,2.366213
3.289636,2.370764
3.299766,2.375169
3.310245,2.379480
3.319958,2.383636
3.330278,2.387635
3.339858,2.391528
3.349876,2.395329
3.360322,2.399048
3.369909,2.383133
3.379877,2.367646
3.389996,2.372211
3.399563,2.376640
3.409553,2.380890
3.419717,2.385004
3.430230,2.388951
3.440630,2.392780
3.450004,2.396520
3.460183,2.380645
3.469640,2.365415
3.479549,2.370043
3.490188,2.374365
3.499658,2.378666
3.509749,2.382848
3.519848,2.386888
3.529675,2.390775
3.539368,2.394569
3.549671,2.398364
3.559781,2.382491
3.569713,2.367005
3.579618,2.371553
3.589886,2.375950
3.600213,2.380191
3.609831,2.384313
3.619996,2.388320
3.629895,2.372716
3.640123,2.357594
3.649890,2.362423
