Time,Output
0.000000,1.869651
0.010401,1.870093
0.019923,1.870531
0.029873,1.871003
0.039886,1.871475
0.049769,1.871914
0.060198,1.872323
0.070094,1.872693
0.080216,1.892532
0.090097,1.892273
0.099996,1.892046
0.110234,1.891874
0.120088,1.891884
0.130150,1.930477
0.140195,2.026167
0.150495,2.177692
0.160395,2.343919
0.170249,2.524511
0.179958,2.699535
0.190248,2.869047
0.200226,3.033293
0.210167,3.192476
0.220128,3.346674
0.230106,3.476682
0.239985,3.602664
0.249850,3.705215
0.259928,3.804611
0.269895,3.881387
0.279869,3.936314
0.290219,3.989589
0.299937,4.021832
0.309964,4.033513
0.320418,4.025301
0.330630,3.997913
0.339960,3.951878
0.349938,3.907285
0.359974,3.864071
0.370100,3.802714
0.380226,3.723788
0.390182,3.647309
0.400080,3.553721
0.410100,3.462975
0.420038,3.375042
0.430036,3.270415
0.439985,3.188539
0.450259,3.109202
0.460391,3.012816
0.470385,2.919419
0.480053,2.828917
0.490056,2.741221
0.500061,2.656243
0.510265,2.573899
0.520495,2.494109
0.530080,2.416791
0.540037,2.341871
0.549968,2.288705
0.559960,2.256656
0.569853,2.225647
0.579827,2.215091
0.590046,2.224343
0.599835,2.252783
0.610189,2.299811
0.620344,2.364847
0.629903,2.427737
0.640228,2.488898
0.650158,2.567761
0.660338,2.643960
0.669965,2.717794
0.679808,2.789387
0.689680,2.859027
0.700091,2.926249
0.709994,2.991083
0.720054,3.054136
0.729926,3.115305
0.740392,3.155089
0.750148,3.193471
0.760169,3.230754
0.770115,3.247576
0.780123,3.263786
0.790106,3.279465
0.799947,3.294659
0.810137,3.289921
0.820157,3.285359
0.829974,3.281062
0.839980,3.257259
0.849669,3.234067
0.859937,3.211728
0.869700,3.190075
0.880064,3.149580
0.889955,3.110412
0.899748,3.072490
0.910071,3.035657
0.919733,2.999976
0.930186,2.945927
0.939969,2.893558
0.949894,2.862293
0.960000,2.831984
0.969994,2.783140
0.980051,2.735810
0.990214,2.689956
0.999982,2.665002
1.009893,2.640816
1.019825,2.597907
1.030465,2.575801
1.040297,2.573861
1.050347,2.571997
1.060006,2.570176
1.069918,2.568428
1.079846,2.566739
1.089938,2.565085
1.100283,2.582916
1.110225,2.619620
1.120235,2.655083
1.129862,2.689569
1.140050,2.703696
1.150237,2.717240
1.159859,2.749850
1.169867,2.781366
1.179869,2.812001
1.189844,2.822376
1.200616,2.832238
1.210191,2.861282
1.219857,2.889552
1.230307,2.897413
1.240360,2.905022
1.250017,2.931854
1.260028,2.938299
1.269975,2.944620
1.279866,2.950737
1.290475,2.956585
1.300434,2.962293
1.310522,2.948421
1.320137,2.934929
1.329865,2.921848
1.339918,2.928713
1.352027,2.934912
1.359990,2.921821
1.369916,2.909566
1.380590,2.897189
1.390009,2.885253
1.399694,2.854329
1.409682,2.824330
1.420138,2.814686
1.429642,2.805329
1.439886,2.796280
1.450338,2.787512
1.460197,2.778970
1.470315,2.770679
1.480056,2.762692
1.489822,2.754978
1.499860,2.747479
1.510232,2.740209
1.520000,2.733354
1.529835,2.726535
1.540154,2.719738
1.550173,2.713351
1.560321,2.707149
1.569839,2.701121
1.580329,2.714795
1.589889,2.728000
1.600272,2.721040
1.609905,2.714627
1.620151,2.728154
1.630096,2.740983
1.639987,2.753385
1.649790,2.765407
1.670290,2.757584
1.680130,2.769416
1.689775,2.780977
1.700136,2.792185
1.709907,2.802977
1.719747,2.813504
1.730297,2.823674
1.740396,2.833666
1.750143,2.843288
1.760129,2.852474
1.770266,2.861453
1.780198,2.850639
1.790046,2.859659
1.800045,2.868388
1.810053,2.876849
1.819721,2.885069
1.829962,2.873542
1.840087,2.862376
1.850022,2.871164
1.860070,2.879573
1.870232,2.868132
1.879894,2.857142
1.890143,2.846474
1.900055,2.836141
1.909852,2.845645
1.920141,2.854838
1.929900,2.844246
1.940321,2.833981
1.949917,2.824026
1.959895,2.814374
1.969848,2.805063
1.980034,2.796055
1.990148,2.787264
2.000144,2.778752
2.009846,2.770542
2.020346,2.762555
2.029864,2.774284
2.040141,2.785687
2.050129,2.777250
2.060211,2.769058
2.070093,2.761114
2.080164,2.753441
2.090685,2.765491
2.100256,2.777111
2.109843,2.768991
2.120081,2.761125
2.130013,2.772831
2.139985,2.784217
2.150079,2.775832
2.160110,2.787156
2.169977,2.798129
2.179840,2.789312
2.190045,2.800230
2.200032,2.810806
2.210375,2.801567
2.220181,2.812098
2.230317,2.822320
2.240344,2.832220
2.250074,2.841822
2.260561,2.831716
2.270152,2.821828
2.280071,2.831682
2.290036,2.841309
2.299969,2.831130
2.310150,2.840662
2.320333,2.849946
2.329910,2.839578
2.340083,2.829484
2.350225,2.839127
2.360070,2.848479
2.370032,2.838124
2.380136,2.828054
2.389939,2.837778
2.400051,2.847205
2.410043,2.836853
2.419936,2.826828
2.430345,2.817094
2.440050,2.827139
2.449996,2.836883
2.459905,2.826853
2.470042,2.817134
2.480029,2.807727
2.489861,2.798607
2.500191,2.789752
2.509994,2.800674
2.520113,2.811251
2.530139,2.801986
2.540310,2.793026
2.550026,2.784372
2.560084,2.795453
2.570302,2.806224
2.579885,2.797150
2.590097,2.788295
2.600198,2.799241
2.610200,2.809871
2.620062,2.800577
2.629959,2.791676
2.640096,2.802615
2.649915,2.813101
2.660359,2.803810
2.670261,2.794816
2.680184,2.805551
2.690079,2.815968
2.700286,2.806675
2.709824,2.797577
2.720047,2.808127
2.729839,2.818425
2.740219,2.808991
2.750069,2.819267
2.760020,2.829250
2.770030,2.819473
2.780193,2.809949
2.789985,2.820156
2.800046,2.830156
2.810205,2.820389
2.820112,2.830262
2.830053,2.839896
2.839892,2.829807
2.849693,2.820009
2.860761,2.829958
2.870235,2.839613
2.880080,2.829537
2.889965,2.819768
2.900123,2.810131
2.909891,2.820500
2.920208,2.830623
2.930194,2.820754
2.940002,2.811236
2.950071,2.821455
2.959940,2.831381
2.970347,2.821519
2.979829,2.811985
2.990301,2.802695
3.000579,2.813183
3.010137,2.823403
3.020516,2.813880
3.029797,2.804560
3.040132,2.814959
3.049867,2.825111
3.060200,2.815443
3.069968,2.806057
3.080206,2.816457
3.089968,2.826540
3.099693,2.816808
3.109796,2.807462
3.120002,2.817866
3.129842,2.827825
3.139942,2.818051
3.149864,2.808617
3.160380,2.818879
3.170075,2.828871
3.180241,2.819101
3.190065,2.809616
3.199965,2.800437
3.209650,2.811020
3.220022,2.821285
3.229841,2.811746
3.240139,2.802460
3.249862,2.813010
3.260167,2.823320
3.270163,2.813775
3.280034,2.823821
3.290004,2.833560
3.300001,2.823633
3.310146,2.813992
3.320062,2.824153
3.329689,2.833999
3.339939,2.824064
3.350601,2.814441
3.360161,2.824553
3.370142,2.834346
3.379913,2.824401
3.389728,2.814745
3.400096,2.824885
3.409853,2.834746
3.420170,2.824770
3.430136,2.815113
3.440064,2.825210
3.449710,2.834990
3.460151,2.825065
3.469864,2.815392
3.480139,2.825498
3.489910,2.835305
3.499955,2.825295
3.510091,2.815640
3.519891,2.825777
3.529890,2.835574
3.539957,2.825572
3.550299,2.815886
3.560509,2.825962
3.569976,2.835703
3.580192,2.825719
3.589974,2.816065
3.600119,2.806674
3.610079,2.817065
3.620677,2.827142
3.630002,2.817398
3.640052,2.807943
3.650271,2.818304
3.660132,2.828347
3.669756,2.818575
3.680112,2.809104
3.689934,2.819439
3.700675,2.829431
3.710221,2.819601
3.720032,2.810137
3.729795,2.820436
3.740144,2.830395
3.749826,2.820567
3.760046,2.811151
3.770096,2.821339
3.779944,2.831093
3.790116,2.821235
3.800042,2.831139
3.809955,2.840737
3.820095,2.830568
3.829836,2.820748
3.839956,2.830917
3.850003,2.840625
3.859892,2.830348
3.869769,2.820514
3.880118,2.830448
3.889905,2.840077
3.899976,2.829957
3.910059,2.820106
3.920544,2.830082
3.930160,2.839753
3.940277,2.829638
3.949745,2.819840
3.960061,2.829800
3.969890,2.839474
3.979970,2.829380
3.990060,2.819617
3.999982,2.829575
4.010062,2.839209
4.020134,2.829106
4.030073,2.819310
4.039981,2.829306
4.049865,2.838999
4.060089,2.828881
4.069997,2.819096
4.079957,2.829101
4.090354,2.838747
4.100587,2.828643
4.110068,2.818935
4.120126,2.828995
4.129994,2.838628
4.140223,2.828480
4.150186,2.818709
4.160166,2.828739
4.170147,2.838462
4.180164,2.828380
4.190467,2.818591
4.200063,2.828561
4.209956,2.838286
4.220349,2.828357
4.229775,2.818556
4.240453,2.828453
4.250419,2.838182
4.260016,2.828122
4.270256,2.818362
4.280267,2.828378
4.290073,2.838086
4.300336,2.828021
4.310249,2.818252
4.319807,2.828267
4.330291,2.837991
4.340142,2.827920
4.349865,2.818158
4.360214,2.828184
4.369819,2.837908
4.380200,2.827852
4.390071,2.837563
4.400210,2.846992
4.410043,2.836646
4.419792,2.826644
4.430091,2.836466
4.440028,2.845961
4.449846,2.835606
4.460105,2.825563
4.470190,2.835370
4.480447,2.844690
4.490073,2.834410
4.500322,2.824631
4.509826,2.834452
4.520242,2.843971
4.530274,2.833708
4.539813,2.823772
4.550197,2.833644
4.560193,2.843181
4.570160,2.832936
4.580242,2.823038
4.590069,2.832773
4.599831,2.842285
4.610098,2.832202
4.620195,2.822322
4.630267,2.832223
4.640002,2.841820
4.650207,2.831630
4.660022,2.821766
4.670017,2.831679
4.680273,2.841279
4.689864,2.831115
4.699773,2.821270
4.710235,2.831194
4.719903,2.840823
4.729806,2.830671
4.741903,2.820836
4.750042,2.830861
4.759927,2.840518
4.770366,2.830297
4.780340,2.820458
4.789937,2.830402
4.800203,2.840053
4.810358,2.829949
4.820333,2.820098
4.830271,2.830053
4.840109,2.839738
4.850133,2.829628
4.860073,2.819806
4.869949,2.829787
4.880078,2.839641
4.890311,2.829531
4.899862,2.839027
4.910060,2.848400
4.920303,2.838017
4.929996,2.827936
4.940191,2.837677
4.950281,2.847116
4.960134,2.836744
4.970458,2.826706
4.979943,2.836506
4.990052,2.845998
5.000116,2.835676
5.010213,2.825669
5.020396,2.835423
5.029791,2.844909
5.039971,2.834808
5.050224,2.844255
5.060152,2.853253
5.070163,2.842814
5.079928,2.832591
5.089865,2.842034
5.099949,2.851300
5.109663,2.840885
5.120049,2.830780
5.130213,2.820839
5.140256,2.830287
5.150002,2.839855
5.160020,2.830054
5.169983,2.820224
5.179865,2.830196
5.190004,2.839864
5.200006,2.829723
5.210010,2.819913
5.220165,2.829868
5.229955,2.839507
5.240183,2.829440
5.250348,2.839118
5.260485,2.848472
5.269964,2.838060
5.280089,2.827976
5.290136,2.837749
5.300115,2.847188
5.310332,2.836805
5.319973,2.826766
5.329893,2.836543
5.340208,2.845998
5.349944,2.835679
5.360167,2.825698
5.370086,2.835504
5.380065,2.844933
5.390301,2.834647
5.400056,2.844204
5.410058,2.853402
5.420056,2.842859
5.430078,2.832662
5.440092,2.842222
5.449905,2.851494
5.459797,2.841022
5.470437,2.830845
5.480068,2.840451
5.490052,2.849766
5.500027,2.839356
5.509985,2.829251
5.520186,2.838945
5.530052,2.848332
5.540195,2.837928
5.550144,2.827860
5.559998,2.837425
5.569901,2.846715
5.580410,2.836479
5.590524,2.846026
5.600335,2.855199
5.610234,2.844616
5.620134,2.834344
5.630158,2.843872
5.640248,2.853106
5.650335,2.842564
5.660131,2.832372
5.669984,2.841942
5.680127,2.851220
5.690067,2.840775
5.700251,2.830641
5.710655,2.840266
5.720098,2.849565
5.730097,2.839137
5.740171,2.848542
5.749902,2.857624
5.760037,2.846927
5.770116,2.836579
5.780160,2.846077
5.789939,2.855251
5.800312,2.844604
5.810128,2.834333
5.820018,2.843911
5.830389,2.853158
5.840098,2.842596
5.849951,2.832398
5.859952,2.841991
5.869846,2.851263
5.879763,2.840776
5.890011,2.830616
5.899812,2.840246
5.910058,2.849579
5.920058,2.839167
5.930027,2.829076
5.939864,2.838738
5.950275,2.848095
5.960100,2.837752
5.969610,2.827742
5.979942,2.837510
5.990365,2.846956
5.999877,2.836595
6.010149,2.826571
6.019838,2.836277
6.030107,2.845583
6.040009,2.835305
6.049956,2.844893
6.060159,2.854052
6.070139,2.843482
6.080082,2.852713
6.090083,2.861636
6.099913,2.850865
6.109952,2.840480
6.120064,2.849758
6.130546,2.858692
6.140270,2.847994
6.150202,2.837634
6.160206,2.847043
6.170204,2.856179
6.180471,2.845567
6.190261,2.854721
6.199687,2.863600
6.210082,2.852741
6.220017,2.842218
6.229832,2.851525
6.240268,2.860306
6.250090,2.849562
6.260044,2.839361
6.270224,2.848721
6.280133,2.857774
6.290054,2.847070
6.300002,2.836730
6.310017,2.846225
6.320023,2.855464
6.330176,2.844848
6.340162,2.834524
6.349956,2.844006
6.359952,2.853192
6.369978,2.842679
6.379859,2.832486
6.390208,2.841999
6.399731,2.851253
6.410142,2.840829
6.419759,2.830690
6.429975,2.840333
6.439758,2.849671
6.450209,2.839241
6.459959,2.829136
6.469839,2.838816
6.480415,2.847888
6.489813,2.837522
6.500293,2.847253
6.510484,2.856386
6.519906,2.845728
6.530175,2.855045
6.540094,2.864018
6.550282,2.853044
6.559958,2.842493
6.570232,2.851778
6.580213,2.860802
6.590587,2.850019
6.599889,2.859028
6.610040,2.867778
6.620138,2.856925
6.630393,2.865686
6.639727,2.874055
6.650186,2.862889
6.660449,2.852060
6.669922,2.861012
6.680209,2.869678
6.690038,2.858650
6.700152,2.847938
6.710096,2.857028
6.719998,2.865910
6.730205,2.855005
6.740056,2.844400
6.749868,2.853594
6.759887,2.862525
6.770069,2.851700
6.780209,2.841192
6.789801,2.850502
6.799885,2.859535
6.810015,2.848815
6.820210,2.838411
6.829798,2.847791
6.839956,2.856876
6.849689,2.846239
6.860115,2.835874
6.870012,2.845354
6.880014,2.854570
6.890124,2.843993
6.900004,2.853354
6.910012,2.862472
6.920022,2.851566
6.930269,2.840915
6.939913,2.850225
6.950038,2.859250
6.959990,2.848522
6.970016,2.838299
6.979971,2.847655
6.989845,2.856550
7.000009,2.845915
7.009894,2.855069
7.019906,2.863934
7.030143,2.853070
7.040552,2.842525
7.050287,2.851790
7.060286,2.860789
7.069863,2.850015
7.080001,2.859068
7.090066,2.867829
7.100380,2.856848
7.109734,2.846260
7.120525,2.855483
7.130100,2.864307
7.140345,2.853341
7.150305,2.842788
7.160197,2.852017
7.170118,2.860969
7.180074,2.850372
7.190173,2.859318
7.200308,2.867837
7.210104,2.856883
7.220082,2.846245
7.230035,2.855355
7.240124,2.864201
7.250095,2.853335
7.259983,2.842921
7.270025,2.852114
7.280288,2.860873
7.290201,2.850109
7.300110,2.839701
7.310179,2.849032
7.320070,2.858059
7.330142,2.847341
7.340367,2.836870
7.350356,2.846406
7.360089,2.855755
7.369860,2.845139
7.380466,2.834860
7.390157,2.844344
7.400157,2.853501
7.410110,2.842985
7.419896,2.852282
7.430073,2.861247
7.441163,2.850380
7.449969,2.839935
7.459541,2.849428
7.469825,2.858530
7.480156,2.847787
7.489825,2.837421
7.500098,2.847064
7.510680,2.856194
7.520310,2.845428
7.529935,2.854668
7.540395,2.863460
7.550539,2.852598
7.560509,2.842167
7.570024,2.850941
7.580344,2.859811
7.590736,2.849416
7.600621,2.858453
7.609934,2.867204
7.620478,2.856236
7.630480,2.864962
7.640138,2.873391
7.650107,2.862341
7.661129,2.871148
7.669773,2.879537
7.680588,2.868209
7.689783,2.857216
7.700228,2.846459
7.710126,2.855590
7.720429,2.864483
7.729818,2.853583
7.740023,2.843027
7.749870,2.852278
7.759959,2.861255
7.770137,2.850468
7.780094,2.840018
7.789828,2.849373
7.800023,2.858427
7.809858,2.847739
7.819801,2.837384
7.830097,2.846821
7.839787,2.855951
7.850115,2.845295
7.859881,2.835005
7.869722,2.844529
7.880109,2.853876
7.890416,2.843022
7.900218,2.852312
7.909909,2.861749
7.919853,2.850961
7.929753,2.840500
7.939972,2.849797
7.950037,2.858811
7.960253,2.848092
7.970323,2.857197
7.980268,2.866036
7.990186,2.855085
8.000158,2.863971
8.010379,2.872591
8.020383,2.861444
8.030342,2.850663
8.040262,2.859676
8.050266,2.868416
8.060541,2.857395
8.070199,2.846715
8.080171,2.855838
8.090843,2.864686
8.099789,2.853816
8.110064,2.862835
8.120293,2.871296
8.129740,2.860133
8.140053,2.849589
8.149874,2.858689
8.160229,2.867502
8.170019,2.856479
8.180128,2.865338
8.189734,2.873957
8.199920,2.862777
8.210116,2.851921
8.220014,2.860904
8.229978,2.869630
8.239785,2.858567
8.250230,2.847852
8.260056,2.856947
8.269950,2.865758
8.280217,2.854831
8.290012,2.844265
8.299956,2.853491
8.310128,2.862361
8.320308,2.851507
8.330201,2.860550
8.340321,2.869297
8.350337,2.858260
8.360025,2.847569
8.369903,2.856679
8.380116,2.865494
8.389863,2.854579
8.400213,2.863434
8.410036,2.872025
8.420449,2.860936
8.429857,2.850154
8.439712,2.859220
8.450084,2.867991
8.460106,2.856969
8.470517,2.865822
8.480432,2.874305
8.490389,2.863099
8.500343,2.852361
8.510596,2.861258
8.522626,2.869888
8.530475,2.858900
8.540483,2.848207
8.550803,2.857297
8.560404,2.866076
8.569991,2.855037
8.580179,2.863914
8.590414,2.872641
8.600153,2.861516
8.610075,2.870267
8.619683,2.878794
8.629804,2.867459
8.639575,2.856493
8.649652,2.865307
8.659674,2.873763
8.669724,2.862604
8.680274,2.871339
8.690157,2.879648
8.700211,2.868268
8.709746,2.857309
8.719920,2.866111
8.729954,2.874645
8.740150,2.863431
8.750096,2.852601
8.760250,2.861556
8.770435,2.870185
8.780273,2.859006
8.790266,2.867838
8.800296,2.876485
8.810095,2.865205
8.819894,2.854286
8.829867,2.863217
8.840171,2.871875
8.849965,2.860758
8.860494,2.849969
8.869813,2.859016
8.880232,2.867807
8.890110,2.856809
8.900022,2.865656
8.909708,2.874244
8.920155,2.863013
8.930361,2.852157
8.940394,2.861163
8.950229,2.869852
8.960043,2.858790
8.970033,2.867548
8.980896,2.876007
8.990497,2.864768
8.999686,2.853914
9.009983,2.862855
9.019794,2.871534
9.030058,2.860387
9.040194,2.849625
9.050925,2.858712
