Time,Output
0.000000,1.405523
0.009788,1.400930
0.019905,1.396435
0.029946,1.392056
0.039436,1.407395
0.049824,1.422285
0.060077,1.417188
0.069702,1.412169
0.080402,1.407302
0.089896,1.402684
0.099389,1.398193
0.109661,1.413278
0.119750,1.466818
0.129457,1.596601
0.139788,1.780890
0.149817,1.959269
0.159859,2.132143
0.169394,2.299800
0.179671,2.462322
0.189641,2.619808
0.199549,2.772625
0.209390,2.920411
0.220123,3.043852
0.229796,3.144033
0.239647,3.241354
0.249334,3.316472
0.259747,3.389008
0.269515,3.439811
0.279310,3.469514
0.289726,3.498300
0.299330,3.506681
0.309997,3.495363
0.329489,3.465366
0.339329,3.436283
0.349367,3.388138
0.359765,3.321876
0.369976,3.257847
0.380142,3.195963
0.389749,3.116366
0.399771,3.039232
0.409965,2.964488
0.419707,2.872589
0.429589,2.783539
0.439829,2.697249
0.449691,2.613635
0.460108,2.532612
0.470052,2.454101
0.479819,2.378024
0.489536,2.304305
0.499581,2.232872
0.510218,2.163653
0.519362,2.096579
0.529566,2.031585
0.539354,1.968606
0.549274,1.927058
0.559418,1.886797
0.569552,1.847776
0.579466,1.848911
0.589255,1.850034
0.599694,1.851096
0.609690,1.871611
0.619427,1.910982
0.629563,1.949145
0.639532,1.986114
0.649568,2.041373
0.659720,2.094940
0.669430,2.127424
0.679725,2.158838
0.689306,2.208738
0.699618,2.257140
0.709358,2.303610
0.719763,2.349077
0.729516,2.393694
0.739761,2.436355
0.750043,2.458098
0.759565,2.479282
0.769373,2.519201
0.779653,2.538456
0.789856,2.557245
0.799706,2.575394
0.809625,2.573426
0.819571,2.571577
0.829400,2.569693
0.839751,2.567954
0.849611,2.566332
0.859715,2.564611
0.869895,2.562976
0.879631,2.541984
0.889583,2.521623
0.899356,2.521405
0.909471,2.501684
0.919658,2.463079
0.930180,2.445157
0.939753,2.427569
0.949319,2.410962
0.959607,2.395051
0.969315,2.359764
0.979413,2.325570
0.989959,2.311928
0.999716,2.298722
1.009748,2.285795
1.019583,2.273295
1.030047,2.241810
1.039611,2.230733
1.049207,2.220045
1.059557,2.209696
1.069738,2.199610
1.080194,2.189812
1.089480,2.199788
1.099403,2.209510
1.109778,2.199484
1.119744,2.189696
1.129786,2.199715
1.139543,2.209405
1.149338,2.218773
1.159595,2.227934
1.169485,2.236823
1.179710,2.245388
1.189501,2.253695
1.199799,2.261758
1.209957,2.269531
1.219664,2.277098
1.229740,2.303514
1.239415,2.329403
1.249693,2.335365
1.259526,2.340886
1.269535,2.346251
1.279564,2.351423
1.289302,2.356385
1.299834,2.361201
1.309713,2.365899
1.319766,2.370485
1.329745,2.374982
1.339751,2.379223
1.349546,2.383400
1.359732,2.387501
1.369526,2.371932
1.379783,2.356803
1.389424,2.361625
1.399946,2.366315
1.409723,2.370796
1.419740,2.355733
1.429679,2.341138
1.439430,2.346477
1.449615,2.351706
1.459548,2.337236
1.469310,2.323217
1.480019,2.329077
1.489491,2.334674
1.499458,2.320759
1.509594,2.307266
1.519321,2.313574
1.529481,2.319681
1.540082,2.306138
1.549629,2.293087
1.559733,2.299916
1.569774,2.306578
1.579628,2.293555
1.589525,2.280820
1.599607,2.287993
1.609721,2.295061
1.619989,2.301768
1.629805,2.288780
1.639901,2.276295
1.649542,2.283638
1.659843,2.290752
1.669328,2.297641
1.679537,2.304347
1.689806,2.291362
1.699618,2.278668
1.709790,2.285898
1.719400,2.293030
1.729790,2.299924
1.739426,2.306544
1.749524,2.312967
1.759661,2.319193
1.769320,2.325156
1.779630,2.311450
1.789280,2.298238
1.799591,2.304941
1.809684,2.311391
1.819733,2.317613
1.829471,2.323646
1.839562,2.329586
1.849284,2.335370
1.859579,2.321400
1.869761,2.307830
1.879466,2.314146
1.889761,2.320485
1.899985,2.326504
1.909779,2.332134
1.919615,2.337745
1.929611,2.323760
1.939872,2.310109
1.949518,2.316329
1.959438,2.322449
1.969784,2.328302
1.979578,2.334043
1.989262,2.320198
1.999374,2.306740
2.009312,2.313152
2.020025,2.319320
2.029717,2.325354
2.039777,2.311729
2.049703,2.298487
2.059532,2.305175
2.069881,2.311621
2.079930,2.317828
2.090644,2.323072
2.100232,2.309101
2.109569,2.296377
2.119534,2.303150
2.129308,2.309644
2.139769,2.296443
2.149633,2.283691
2.159767,2.290775
2.169742,2.297710
2.179387,2.304430
2.189641,2.310893
2.199575,2.297565
2.209578,2.284927
2.219110,2.292270
2.229352,2.299065
2.239476,2.305690
2.249834,2.312104
2.259578,2.318283
2.269682,2.304852
2.279263,2.291831
2.289665,2.298677
2.299588,2.305356
2.309425,2.311807
2.319791,2.318026
2.329435,2.324085
2.339557,2.310457
2.349565,2.297183
2.359398,2.303951
2.369332,2.310580
2.379688,2.316866
2.389676,2.322872
2.399767,2.309261
2.409492,2.296090
2.419391,2.302835
2.429619,2.309389
2.439810,2.315606
2.449584,2.321749
2.459684,2.327782
2.469347,2.314058
2.479601,2.300759
2.489321,2.307332
2.499533,2.313713
2.509485,2.319925
2.519707,2.325937
2.529489,2.312262
2.539655,2.298999
2.549598,2.305594
2.559819,2.312028
2.569715,2.318335
2.579612,2.304921
2.589570,2.291876
2.599638,2.298749
2.609692,2.305393
2.619926,2.311772
2.629855,2.318025
2.639376,2.304608
2.649747,2.291503
2.659795,2.298344
2.669627,2.305141
2.679174,2.311698
2.689327,2.317845
2.699571,2.323889
2.709563,2.310374
2.719735,2.297243
2.729704,2.303980
2.739957,2.310454
2.749259,2.316739
2.759323,2.322821
2.769477,2.309259
2.779637,2.296043
2.789649,2.302706
2.799707,2.309259
2.809633,2.315595
2.819222,2.321737
2.829634,2.308208
2.839595,2.295073
2.849597,2.301834
2.859546,2.308411
2.869883,2.314772
2.879899,2.320907
2.889689,2.326879
2.899287,2.313215
2.909485,2.299903
2.919401,2.306549
2.929671,2.313005
2.939698,2.319286
2.949492,2.325287
2.959715,2.330970
2.969533,2.317124
2.979799,2.303724
2.989569,2.310207
2.999371,2.316482
3.009371,2.322606
3.019558,2.328687
3.029472,2.314995
3.040083,2.301596
3.049897,2.308118
3.059539,2.314421
3.070071,2.320617
3.079447,2.326600
3.090258,2.312896
3.099583,2.299666
3.109375,2.306337
3.119680,2.312753
3.129293,2.318944
3.139848,2.324943
3.149360,2.311234
3.159606,2.298082
3.169630,2.304785
3.179810,2.311232
3.189694,2.317567
3.199571,2.323656
3.209737,2.310064
3.219533,2.296856
3.229417,2.303540
3.239301,2.310080
3.249601,2.316381
3.259772,2.322458
3.269636,2.308911
3.280125,2.295794
3.289891,2.302505
3.299535,2.308999
3.309302,2.315374
3.319673,2.321508
3.329304,2.327423
3.339800,2.313707
3.349442,2.300456
3.359631,2.307104
3.369589,2.313466
3.379404,2.319552
3.389686,2.325560
3.399482,2.331447
3.409815,2.317591
3.419603,2.304176
3.429265,2.310706
3.439485,2.317001
3.449667,2.323080
3.459488,2.328948
3.479472,2.315179
3.489914,2.301792
3.499800,2.308300
3.509244,2.314732
3.519458,2.320899
3.529787,2.326849
3.539690,2.332627
3.549457,2.318761
3.559919,2.305336
3.570023,2.311763
3.579878,2.317986
3.589803,2.324035
3.599834,2.329753
3.609388,2.335433
3.619693,2.321611
3.629459,2.308096
3.639365,2.314438
3.649581,2.320586
3.659368,2.326571
3.669644,2.332379
3.679347,2.337993
3.689372,2.323938
3.699570,2.310289
3.709980,2.316575
3.719748,2.322669
3.729999,2.328534
3.739642,2.334271
3.749435,2.339889
3.759715,2.325824
3.769610,2.312131
3.779474,2.318385
3.789580,2.324412
3.799675,2.330222
3.809666,2.335898
3.820253,2.321921
3.829692,2.308309
3.840042,2.314862
3.849360,2.321164
3.859190,2.326961
3.869606,2.332657
3.879851,2.318754
3.890039,2.305266
3.899628,2.311686
3.909710,2.317958
3.919538,2.324027
3.929777,2.329891
3.939451,2.316057
3.949502,2.302750
3.959719,2.309267
3.969398,2.315540
3.979720,2.321714
3.989701,2.327642
3.999681,2.333403
4.009458,2.319541
4.019729,2.306031
4.029420,2.312439
4.039725,2.318689
4.049414,2.324718
4.059669,2.330561
4.069450,2.316746
4.079539,2.303396
4.089825,2.309896
4.099538,2.315718
4.109495,2.321928
4.119984,2.328337
4.130079,2.333951
4.139673,2.319982
4.149640,2.306536
4.159890,2.312628
4.169430,2.318876
4.179721,2.325242
4.189409,2.331049
4.199472,2.336722
4.209760,2.322732
4.219705,2.309126
4.229511,2.315410
4.239344,2.321528
4.249564,2.327470
4.259365,2.333278
4.269635,2.319433
4.279735,2.305971
4.289638,2.312335
4.299489,2.318534
4.309257,2.324611
4.319815,2.330348
4.329566,2.316443
4.339720,2.303158
4.349312,2.309842
4.359573,2.316150
4.369368,2.322140
4.379391,2.328076
4.389712,2.314375
4.399474,2.301074
4.409355,2.307639
4.419790,2.313960
4.429516,2.320138
4.439656,2.326165
4.449762,2.312340
4.459444,2.299183
4.469691,2.306114
4.479791,2.312607
4.489635,2.318773
4.499532,2.324772
4.509457,2.330664
4.519729,2.316844
4.529857,2.303489
4.539584,2.310035
